Date,Open,High,Low,Close,Volume,OpenInt
20130628,4.4387,4.4387,4.4387,4.4387,0,0
20130701,4.4387,4.4387,4.2259,4.2259,0,0
20130702,4.284,4.284,4.284,4.284,0,0
20130703,4.284,4.284,4.1292,4.1292,0,0
20130704,4.1292,4.1292,4.1292,4.1292,0,0
20130705,4.1196,4.1196,4.1196,4.1196,0,0
20130708,4.1776,4.2163,4.1776,4.1776,0,0
20130709,4.1776,4.1776,4.1389,4.1389,0,0
20130710,4.2259,4.3903,4.2259,4.284,0,0
20130711,4.284,4.313,4.284,4.313,0,0
20130712,4.313,4.313,4.313,4.313,0,0
20130715,4.313,4.313,4.284,4.284,0,0
20130716,4.284,4.3903,4.284,4.3903,0,0
20130717,4.4193,4.4193,4.3903,4.3903,0,0
20130718,4.4193,4.4193,4.3613,4.3613,0,0
20130719,4.4193,4.4193,4.4193,4.4193,0,0
20130722,4.4193,4.4387,4.4193,4.4387,0,0
20130723,4.4193,4.4193,4.3323,4.4193,0,0
20130724,4.2646,4.2646,4.2646,4.2646,0,0
20130725,4.284,4.284,4.284,4.284,0,0
20130726,4.4193,4.4193,4.313,4.313,0,0
20130729,4.313,4.3323,4.313,4.3323,0,0
20130730,4.3323,4.3323,4.3323,4.3323,0,0
20130731,4.3323,4.3323,4.3323,4.3323,0,0
20130801,4.3323,4.3323,4.3323,4.3323,0,0
20130802,4.3323,4.3323,4.3323,4.3323,0,0
20130805,4.3613,4.3613,4.3323,4.3613,0,0
20130806,4.313,4.313,4.313,4.313,0,0
20130807,4.313,4.313,4.313,4.313,0,0
20130808,4.313,4.313,4.284,4.284,0,0
20130809,4.313,4.313,4.284,4.313,0,0
20130812,4.313,4.313,4.2259,4.2259,0,0
20130813,4.2259,4.2259,4.1486,4.1486,0,0
20130819,4.1486,4.1486,3.7424,3.8971,0,0
20130820,3.8488,4.2743,3.8488,4.1776,0,0
20130821,4.2743,4.284,4.2453,4.2646,0,0
20130822,4.3226,4.3323,4.2646,4.284,0,0
20130823,4.284,4.284,4.1196,4.284,0,0
20130826,4.2453,4.313,4.1776,4.1776,0,0
20130827,4.1196,4.1969,4.0809,4.1776,0,0
20130828,4.1679,4.2646,4.1679,4.2646,0,0
20130829,4.2646,4.2646,4.1776,4.2163,0,0
20130830,4.3323,4.3323,4.1196,4.1196,0,0
20130902,4.1486,4.1486,4.1486,4.1486,0,0
20130903,4.1776,4.1776,4.1776,4.1776,0,0
20130904,4.1969,4.1969,4.1969,4.1969,0,0
20130906,4.0422,4.284,4.0422,4.284,0,0
20130909,4.284,4.284,4.1776,4.1776,0,0
20130910,4.2549,4.2549,4.2356,4.2356,0,0
20130912,4.0809,4.2356,4.0809,4.1486,0,0
20130913,4.1873,4.1873,3.9938,4.1389,0,0
20130916,4.1486,4.1486,4.1389,4.1389,0,0
20130917,3.9938,4.1389,3.8778,4.0712,0,0
20130918,4.0712,4.0905,4.0712,4.0712,0,0
20130919,4.2066,4.2163,4.1486,4.1486,0,0
20130920,4.1486,4.2066,4.0712,4.2066,0,0
20130923,4.1969,4.1969,4.1969,4.1969,0,0
20130924,4.1776,4.1969,4.0325,4.1969,0,0
20130925,4.1776,4.1776,4.1486,4.1486,0,0
20130926,4.1776,4.1969,4.1776,4.1969,0,0
20130927,4.2163,4.2163,4.2163,4.2163,0,0
20130930,4.2163,4.284,4.0325,4.284,0,0
20131001,4.284,4.284,4.284,4.284,0,0
20131003,4.1196,4.284,4.1196,4.2743,0,0
20131004,4.2743,4.2743,4.1776,4.2743,0,0
20131007,4.2743,4.2743,4.2743,4.2743,0,0
20131008,4.2743,4.2743,4.2743,4.2743,0,0
20131009,4.2646,4.2743,4.2646,4.2743,0,0
20131010,4.2743,4.2743,4.1969,4.1969,0,0
20131011,4.2259,4.2259,4.1969,4.2259,0,0
20131014,4.2743,4.2743,4.2743,4.2743,0,0
20131015,4.2743,4.2743,4.2066,4.2743,0,0
20131016,4.2743,4.2743,4.2743,4.2743,0,0
20131017,4.2743,4.4097,4.2743,4.4097,0,0
20131018,4.4387,4.8738,4.4387,4.8158,0,0
20131021,4.8158,4.8158,4.6418,4.6804,0,0
20131022,4.6804,4.6804,4.5451,4.6804,0,0
20131023,4.7481,4.7481,4.6418,4.6418,0,0
20131024,4.6514,4.6514,4.6031,4.6031,0,0
20131025,4.6031,4.6031,4.429,4.4967,0,0
20131028,4.4,4.5451,4.4,4.4967,0,0
20131029,4.5741,4.5741,4.5741,4.5741,0,0
20131030,4.5741,4.5741,4.3903,4.3903,0,0
20131031,4.4,4.4,4.3903,4.3903,0,0
20131104,4.3903,4.3903,4.3903,4.3903,0,0
20131105,4.3323,4.3807,4.3323,4.3807,0,0
20131106,4.3807,4.3807,4.284,4.284,0,0
20131107,4.2743,4.2743,4.0712,4.0712,0,0
20131108,4.0712,4.0712,4.0712,4.0712,0,0
20131112,4.2163,4.2259,4.0712,4.0712,0,0
20131113,4.0712,4.0712,4.0712,4.0712,0,0
20131114,4.0712,4.0712,4.0712,4.0712,0,0
20131115,4.0712,4.1969,4.0712,4.1969,0,0
20131118,4.2066,4.2066,4.1969,4.1969,0,0
20131119,4.1969,4.1969,4.0905,4.0905,0,0
20131120,4.0905,4.1776,4.0809,4.1776,0,0
20131121,4.1776,4.1776,4.1776,4.1776,0,0
20131122,4.1969,4.1969,4.1969,4.1969,0,0
20131126,4.1969,4.1969,4.1969,4.1969,0,0
20131127,4.1969,4.1969,4.1969,4.1969,0,0
