Date,Open,High,Low,Close,Volume,OpenInt
20141125,19.9,19.9,19.9,19.9,0,0
20141126,21.5,22.4,20.9,20.9,0,0
20141127,21.3,21.3,20.3,20.5,0,0
20141128,20.6,21.3,20.1,21.1,0,0
20141201,21.2,21.2,20.7,21,0,0
20141202,20.7,21,20.7,20.9,0,0
20141203,21,21,20.3,20.7,0,0
20141204,20.6,20.6,20.6,20.6,0,0
20141205,20.6,20.7,20.6,20.7,0,0
20141208,20.7,20.7,20.6,20.6,0,0
20141209,20.6,20.6,20.2,20.6,0,0
20141210,20.3,20.4,20.3,20.3,0,0
20141211,20.3,20.3,19.2,19.3,0,0
20141212,19.4,19.7,19.3,19.5,0,0
20141215,19.5,19.7,19.4,19.7,0,0
20141216,19.7,20.7,19.2,20.7,0,0
20141217,20.7,20.7,20.4,20.4,0,0
20141218,20.4,20.6,20.3,20.3,0,0
20141219,20.1,20.1,20,20,0,0
20141222,20,20.4,19.9,20.2,0,0
20141223,20,20.1,20,20.1,0,0
20141229,20,20.2,20,20.1,0,0
20141230,20.2,20.7,20.2,20.7,0,0
