Date,Open,High,Low,Close,Volume,OpenInt
20080818,1.1,1.1,1.1,1.1,0,0
20080819,1.1,1.1,1,1.1,0,0
20080820,1,1.1,1,1.1,0,0
20080821,1.1,1.1,1.1,1.1,0,0
20080822,1.1,1.1,1.1,1.1,0,0
20080825,1,1.1,1,1.1,0,0
20080826,1.1,1.1,1.1,1.1,0,0
20080827,1.1,1.1,1.1,1.1,0,0
20080828,1,1.1,1,1.1,0,0
20080829,1.1,1.1,1,1.1,0,0
20080901,1.1,1.1,1.1,1.1,0,0
20080902,1.1,1.1,1.1,1.1,0,0
20080903,1.1,1.1,1.1,1.1,0,0
20080904,1.1,1.1,1.1,1.1,0,0
20080905,1.1,1.1,1.1,1.1,0,0
20080908,1.1,1.1,1.1,1.1,0,0
20080909,1.1,1.1,1.1,1.1,0,0
20080910,1.1,1.1,1.1,1.1,0,0
20080911,1.1,1.1,1.1,1.1,0,0
20080912,1.1,1.1,1,1.1,0,0
20080915,1.1,1.1,1,1.1,0,0
20080916,1.2,1.2,1.1,1.1,0,0
20080917,1.1,1.1,1.1,1.1,0,0
20080918,1.1,1.1,1.1,1.1,0,0
20080919,1.1,1.1,1.1,1.1,0,0
20080922,1.1,1.2,1.1,1.2,0,0
20080923,1.2,1.2,1.1,1.1,0,0
20080924,1.1,1.1,1.1,1.1,0,0
20080925,1.1,1.1,1.1,1.1,0,0
20080926,1.1,1.2,1.1,1.2,0,0
20080929,1.2,1.2,0.9,0.9,0,0
20080930,0.9,1,0.8,1,0,0
20081001,1,1,1,1,0,0
20081002,1,1,1,1,0,0
20081003,1,1,1,1,0,0
20081006,1,1.1,0.9,1.1,0,0
20081007,1.1,1.1,1,1.1,0,0
20081008,1,1.1,0.9,1,0,0
20081009,1,1,1,1,0,0
20081010,0.9,1,0.9,0.9,0,0
20081013,0.9,1,0.9,0.9,0,0
20081014,0.9,1,0.9,1,0,0
20081015,1,1,1,1,0,0
20081016,0.9,1,0.9,0.9,0,0
20081017,0.9,0.9,0.9,0.9,0,0
20081020,0.9,0.9,0.9,0.9,0,0
20081021,0.9,0.9,0.9,0.9,0,0
20081022,0.9,0.9,0.8,0.9,0,0
20081023,0.9,0.9,0.8,0.8,0,0
20081024,0.9,0.9,0.8,0.8,0,0
20081027,0.7,0.8,0.7,0.8,0,0
20081028,0.8,0.8,0.7,0.8,0,0
20081029,0.9,0.9,0.8,0.8,0,0
20081030,0.8,0.8,0.7,0.8,0,0
20081031,0.7,0.7,0.7,0.7,0,0
20081103,0.7,0.8,0.7,0.8,0,0
20081104,0.8,0.8,0.8,0.8,0,0
20081105,0.8,0.8,0.8,0.8,0,0
20081106,0.8,0.8,0.7,0.7,0,0
20081107,0.7,0.8,0.7,0.8,0,0
20081110,0.8,0.8,0.7,0.7,0,0
20081112,0.7,0.7,0.7,0.7,0,0
20081113,0.7,0.7,0.7,0.7,0,0
20081114,0.7,0.7,0.7,0.7,0,0
20081117,0.7,0.7,0.7,0.7,0,0
20081118,0.6,0.7,0.6,0.6,0,0
20081119,0.6,0.6,0.6,0.6,0,0
20081120,0.6,0.7,0.6,0.7,0,0
20081121,0.7,0.7,0.6,0.6,0,0
20081124,0.6,0.6,0.6,0.6,0,0
20081125,0.6,0.6,0.6,0.6,0,0
20081126,0.6,0.6,0.6,0.6,0,0
20081127,0.6,0.6,0.6,0.6,0,0
20081128,0.6,0.6,0.6,0.6,0,0
20081202,0.6,0.6,0.6,0.6,0,0
20081203,0.6,0.6,0.6,0.6,0,0
20081204,0.6,0.6,0.6,0.6,0,0
20081205,0.6,0.7,0.6,0.7,0,0
20081208,0.7,0.7,0.7,0.7,0,0
20081209,0.7,0.7,0.7,0.7,0,0
20081210,0.7,0.7,0.7,0.7,0,0
20081211,0.7,0.7,0.7,0.7,0,0
20081212,0.7,0.7,0.7,0.7,0,0
20081215,0.7,0.7,0.7,0.7,0,0
20081216,0.7,0.7,0.7,0.7,0,0
20081217,0.7,0.7,0.7,0.7,0,0
20081218,0.7,0.7,0.7,0.7,0,0
20081219,0.7,0.7,0.7,0.7,0,0
20081222,0.7,0.7,0.7,0.7,0,0
20081223,0.7,0.8,0.7,0.8,0,0
20081229,0.8,0.8,0.7,0.7,0,0
20081230,0.7,0.7,0.7,0.7,0,0
20081231,0.7,0.7,0.7,0.7,0,0
20090105,0.7,0.8,0.7,0.8,0,0
20090106,0.7,0.8,0.7,0.8,0,0
20090107,0.8,0.8,0.7,0.7,0,0
20090108,0.7,0.7,0.7,0.7,0,0
20090109,0.7,0.7,0.7,0.7,0,0
20090112,0.7,0.7,0.7,0.7,0,0
