Date,Open,High,Low,Close,Volume,OpenInt
20070813,1.22,1.22,1.22,1.22,0,0
20070814,1.19,1.19,1.19,1.19,0,0
20070816,1,1,1,1,0,0
20070817,1.06,1.06,1.06,1.06,0,0
20070820,1.08,1.08,1.08,1.08,0,0
20070821,1.04,1.04,1.04,1.04,0,0
20070822,1.06,1.06,1.06,1.06,0,0
20070823,1.09,1.09,1.09,1.09,0,0
20070824,1.15,1.15,1.15,1.15,0,0
20070827,1.2,1.2,1.2,1.2,0,0
20070828,1.13,1.13,1.13,1.13,0,0
20070829,1.18,1.18,1.18,1.18,0,0
20070830,1.16,1.16,1.16,1.16,0,0
20070831,1.19,1.19,1.19,1.19,0,0
20070903,1.21,1.21,1.21,1.21,0,0
20070904,1.32,1.32,1.32,1.32,0,0
20070905,1.33,1.33,1.33,1.33,0,0
20070906,1.33,1.33,1.33,1.33,0,0
20070907,1.33,1.33,1.33,1.33,0,0
20070910,1.28,1.28,1.28,1.28,0,0
20070911,1.32,1.32,1.32,1.32,0,0
20070912,1.27,1.27,1.27,1.27,0,0
20070913,1.3,1.3,1.3,1.3,0,0
20070914,1.26,1.26,1.26,1.26,0,0
20070917,1.26,1.26,1.26,1.26,0,0
20070918,1.27,1.27,1.27,1.27,0,0
20070919,1.29,1.29,1.29,1.29,0,0
20070920,1.33,1.33,1.33,1.33,0,0
20070921,1.3,1.3,1.3,1.3,0,0
20070924,1.31,1.31,1.31,1.31,0,0
20070925,1.27,1.27,1.27,1.27,0,0
20070926,1.28,1.28,1.28,1.28,0,0
20070927,1.27,1.27,1.27,1.27,0,0
20070928,1.24,1.24,1.24,1.24,0,0
20071001,1.2,1.2,1.2,1.2,0,0
20071002,1.23,1.23,1.23,1.23,0,0
20071003,1.25,1.25,1.25,1.25,0,0
20071004,1.26,1.26,1.26,1.26,0,0
20071005,1.3,1.3,1.3,1.3,0,0
20071008,1.32,1.32,1.32,1.32,0,0
20071009,1.31,1.31,1.31,1.31,0,0
20071010,1.31,1.31,1.31,1.31,0,0
20071011,1.37,1.37,1.37,1.37,0,0
20071012,1.36,1.36,1.36,1.36,0,0
20071015,1.37,1.37,1.37,1.37,0,0
20071016,1.36,1.36,1.36,1.36,0,0
20071017,1.38,1.38,1.38,1.38,0,0
20071018,1.39,1.39,1.39,1.39,0,0
20071019,1.39,1.39,1.39,1.39,0,0
20071022,1.35,1.35,1.35,1.35,0,0
20071023,1.39,1.39,1.39,1.39,0,0
20071024,1.44,1.44,1.44,1.44,0,0
20071025,1.45,1.45,1.45,1.45,0,0
20071026,1.44,1.44,1.44,1.44,0,0
20071029,1.44,1.44,1.44,1.44,0,0
20071030,1.41,1.41,1.41,1.41,0,0
20071031,1.43,1.43,1.43,1.43,0,0
20071102,1.43,1.43,1.43,1.43,0,0
20071105,1.41,1.41,1.41,1.41,0,0
20071106,1.43,1.43,1.43,1.43,0,0
20071107,1.32,1.32,1.32,1.32,0,0
20071108,1.23,1.23,1.23,1.23,0,0
20071109,1.26,1.26,1.14,1.15,0,0
20071112,0.63,1.15,0.63,0.66,0,0
20071113,0.67,0.67,0.65,0.66,0,0
20071114,0.67,0.67,0.62,0.62,0,0
20071115,0.62,0.62,0.56,0.57,0,0
20071116,0.55,0.57,0.53,0.56,0,0
20071119,0.56,0.57,0.54,0.54,0,0
20071120,0.52,0.52,0.49,0.5,0,0
20071121,0.48,0.48,0.45,0.47,0,0
20071122,0.46,0.51,0.45,0.51,0,0
20071123,0.53,0.55,0.52,0.53,0,0
20071126,0.55,0.55,0.51,0.53,0,0
20071127,0.51,0.53,0.5,0.5,0,0
20071128,0.52,0.53,0.5,0.53,0,0
20071129,0.54,0.55,0.53,0.53,0,0
20071130,0.54,0.57,0.54,0.56,0,0
20071203,0.57,0.61,0.56,0.59,0,0
20071204,0.59,0.59,0.57,0.57,0,0
20071205,0.58,0.6,0.57,0.59,0,0
20071206,0.61,0.61,0.58,0.59,0,0
20071207,0.59,0.63,0.59,0.62,0,0
20071210,0.62,0.62,0.57,0.58,0,0
20071211,0.59,0.59,0.56,0.57,0,0
20071212,0.55,0.57,0.55,0.57,0,0
20071213,0.56,0.56,0.54,0.54,0,0
20071214,0.55,0.55,0.52,0.54,0,0
20071217,0.52,0.53,0.51,0.52,0,0
20071218,0.51,0.53,0.51,0.52,0,0
20071219,0.53,0.53,0.51,0.52,0,0
20071220,0.51,0.51,0.5,0.5,0,0
20071221,0.5,0.51,0.5,0.51,0,0
20071227,0.53,0.53,0.51,0.51,0,0
20071228,0.51,0.53,0.51,0.53,0,0
20080102,0.52,0.54,0.51,0.53,0,0
20080103,0.51,0.53,0.51,0.52,0,0
20080104,0.53,0.53,0.51,0.51,0,0
20080107,0.5,0.52,0.5,0.52,0,0
20080108,0.52,0.52,0.51,0.52,0,0
20080109,0.51,0.51,0.5,0.51,0,0
20080110,0.51,0.51,0.49,0.5,0,0
20080111,0.49,0.5,0.49,0.5,0,0
20080114,0.49,0.49,0.49,0.49,0,0
20080115,0.49,0.49,0.47,0.47,0,0
20080116,0.45,0.46,0.44,0.46,0,0
20080117,0.46,0.46,0.45,0.46,0,0
20080118,0.45,0.48,0.45,0.47,0,0
20080121,0.46,0.46,0.44,0.45,0,0
20080122,0.42,0.45,0.42,0.45,0,0
20080123,0.45,0.46,0.44,0.46,0,0
20080124,0.47,0.48,0.47,0.48,0,0
20080125,0.49,0.49,0.48,0.49,0,0
20080128,0.46,0.46,0.45,0.45,0,0
20080129,0.47,0.47,0.45,0.46,0,0
20080130,0.46,0.46,0.45,0.46,0,0
20080131,0.46,0.46,0.45,0.45,0,0
20080201,0.46,0.47,0.46,0.46,0,0
20080204,0.48,0.48,0.46,0.46,0,0
20080205,0.46,0.46,0.44,0.45,0,0
20080206,0.44,0.45,0.44,0.45,0,0
20080207,0.45,0.46,0.45,0.46,0,0
20080208,0.46,0.46,0.45,0.45,0,0
20080211,0.46,0.48,0.45,0.46,0,0
20080212,0.46,0.47,0.46,0.46,0,0
20080213,0.46,0.46,0.45,0.45,0,0
