Date,Open,High,Low,Close,Volume,OpenInt
20080625,4.6,4.64,4.6,4.64,0,0
20080626,4.63,4.63,4.63,4.63,0,0
20080627,4.6,4.6,4.6,4.6,0,0
20080630,4.6,4.6,4.6,4.6,0,0
20080701,4.6,4.6,4.6,4.6,0,0
20080702,4.6,4.6,4.6,4.6,0,0
20080703,4.6,4.6,4.6,4.6,0,0
20080704,4.42,4.46,4.42,4.46,0,0
20080707,4.46,4.46,4.46,4.46,0,0
20080708,4.45,4.45,4.45,4.45,0,0
20080709,4.46,4.6,4.46,4.6,0,0
20080710,4.6,4.6,4.6,4.6,0,0
20080711,4.41,4.6,4.41,4.41,0,0
20080714,4.41,4.41,4.41,4.41,0,0
20080716,4.21,4.41,4.21,4.41,0,0
20080717,4.6,4.78,4.6,4.78,0,0
20080718,4.72,4.72,4.72,4.72,0,0
20080721,4.73,4.73,4.73,4.73,0,0
20080724,4.72,4.72,4.72,4.72,0,0
20080725,4.72,4.72,4.72,4.72,0,0
20080728,4.72,4.72,4.72,4.72,0,0
20080729,4.67,4.67,4.67,4.67,0,0
20080731,4.69,4.69,4.69,4.69,0,0
20080801,4.71,4.71,4.71,4.71,0,0
20080804,4.71,4.71,4.71,4.71,0,0
20080805,4.71,4.71,4.71,4.71,0,0
20080806,4.71,4.71,4.71,4.71,0,0
20080807,4.73,4.73,4.73,4.73,0,0
20080808,4.6,4.73,4.6,4.73,0,0
20080811,4.73,4.73,4.73,4.73,0,0
20080812,4.73,4.73,4.73,4.73,0,0
20080813,4.72,4.72,4.72,4.72,0,0
20080814,4.72,4.72,4.72,4.72,0,0
20080818,4.51,4.55,4.51,4.55,0,0
20080819,4.55,4.55,4.55,4.55,0,0
20080910,4.5,4.5,4.5,4.5,0,0
20080911,4.34,4.34,4.34,4.34,0,0
20080912,4.21,4.21,4.21,4.21,0,0
20080915,4.16,4.16,4.16,4.16,0,0
20080916,3.97,3.97,3.79,3.81,0,0
20080919,3.81,3.81,3.81,3.81,0,0
20080925,3.8,3.8,3.8,3.8,0,0
20080930,3.64,3.81,3.64,3.81,0,0
20081006,3.81,3.81,3.64,3.64,0,0
20081009,3.64,3.64,3.64,3.64,0,0
20081015,3.64,3.64,3.64,3.64,0,0
20081023,3.46,3.64,3.46,3.46,0,0
20081029,3.29,3.31,3.29,3.29,0,0
20081030,3.31,3.31,3.31,3.31,0,0
20081031,3.33,3.33,3.29,3.29,0,0
20081103,3.15,3.15,3.15,3.15,0,0
20081107,3.08,3.15,3.08,3.08,0,0
20081110,3.08,3.08,3.08,3.08,0,0
20081113,3.01,3.01,3.01,3.01,0,0
20081118,2.87,2.87,2.87,2.87,0,0
20081124,2.94,2.94,2.94,2.94,0,0
20081202,2.87,2.94,2.87,2.87,0,0
20081203,2.87,2.87,2.74,2.74,0,0
20081209,2.66,2.66,2.66,2.66,0,0
20081212,2.61,2.61,2.61,2.61,0,0
20081217,2.49,2.49,2.49,2.49,0,0
20081219,2.49,2.49,2.49,2.49,0,0
20081222,2.38,2.38,2.38,2.38,0,0
20081223,2.38,2.38,2.38,2.38,0,0
20081229,2.28,2.28,2.28,2.28,0,0
20081230,2.39,2.39,2.05,2.05,0,0
20090105,1.96,2.05,1.84,1.84,0,0
20090107,1.75,1.75,1.75,1.75,0,0
20090109,1.63,1.63,1.63,1.63,0,0
20090112,1.55,1.55,1.52,1.52,0,0
20090113,1.45,1.45,1.38,1.38,0,0
20090114,1.44,1.45,1.44,1.45,0,0
20090115,1.5,1.5,1.45,1.5,0,0
20090116,1.44,1.49,1.44,1.49,0,0
20090205,1.5,1.5,1.5,1.5,0,0
20090206,1.49,1.49,1.49,1.49,0,0
20090212,1.49,1.49,1.49,1.49,0,0
20090218,0.86,0.86,0.86,0.86,0,0
20090219,0.82,0.82,0.72,0.74,0,0
20090220,0.75,0.75,0.75,0.75,0,0
20090311,0.55,0.55,0.55,0.55,0,0
20090312,0.75,0.75,0.72,0.72,0,0
20090313,0.75,0.75,0.72,0.72,0,0
20090316,0.72,0.72,0.72,0.72,0,0
20090317,0.72,0.75,0.65,0.75,0,0
20090319,0.61,0.8,0.61,0.8,0,0
20090320,0.75,0.79,0.75,0.79,0,0
20090323,0.75,0.79,0.71,0.79,0,0
20090324,0.79,0.79,0.79,0.79,0,0
20090325,0.78,0.8,0.77,0.78,0,0
20090327,0.78,0.8,0.78,0.78,0,0
20090330,0.77,0.8,0.77,0.8,0,0
20090331,0.8,0.8,0.8,0.8,0,0
20090401,0.77,0.8,0.77,0.8,0,0
20090403,0.82,1.14,0.82,1.14,0,0
20090407,2.27,2.29,1.66,2.29,0,0
20090408,2.49,2.66,2.05,2.41,0,0
20090409,2.38,2.38,2.16,2.18,0,0
20090414,2.16,2.22,1.99,2.01,0,0
20090415,2.05,2.16,1.88,1.99,0,0
20090416,1.93,1.99,1.79,1.83,0,0
20090417,1.79,1.79,1.74,1.76,0,0
20090420,1.71,1.71,1.5,1.5,0,0
20090421,1.46,1.85,1.46,1.84,0,0
20090422,1.94,1.96,1.83,1.93,0,0
20090423,1.94,1.94,1.83,1.85,0,0
20090424,1.82,1.82,1.74,1.74,0,0
20090427,1.8,1.8,1.65,1.77,0,0
20090428,1.77,1.77,1.69,1.74,0,0
20090429,1.77,1.77,1.67,1.77,0,0
20090430,1.74,2.17,1.74,2.17,0,0
20090504,2.27,2.27,2.13,2.19,0,0
20090505,2.21,2.21,2.05,2.1,0,0
20090506,2.05,2.32,2.05,2.29,0,0
20090507,2.32,2.53,2.18,2.53,0,0
20090508,2.54,2.6,2.41,2.54,0,0
20090511,2.65,2.65,2.24,2.24,0,0
20090512,2.24,2.24,2.11,2.21,0,0
20090513,2.23,2.23,2.07,2.13,0,0
20090514,2.11,2.13,1.96,2.03,0,0
20090515,2.04,2.06,2.01,2.02,0,0
20090518,1.96,2.03,1.95,2,0,0
20090519,2.01,2.08,1.98,2.02,0,0
20090520,2.02,2.02,1.93,1.93,0,0
20090521,1.98,1.98,1.87,1.91,0,0
20090522,1.9,1.9,1.88,1.88,0,0
