Date,Open,High,Low,Close,Volume,OpenInt
20090624,1.4413,1.4413,1.4413,1.4413,0,0
20090625,1.4508,1.4508,1.4131,1.4131,0,0
20090626,1.4413,1.4413,1.4131,1.4131,0,0
20090629,1.4225,1.4225,1.4225,1.4225,0,0
20090630,1.4131,1.4131,1.4131,1.4131,0,0
20090701,1.3942,1.4225,1.366,1.4131,0,0
20090702,1.4225,1.432,1.3848,1.3848,0,0
20090703,1.4036,1.4036,1.3848,1.4036,0,0
20090706,1.4131,1.4131,1.4131,1.4131,0,0
20090707,1.3942,1.4131,1.3942,1.4131,0,0
20090709,1.3848,1.4036,1.366,1.366,0,0
20090710,1.366,1.4036,1.366,1.4036,0,0
20090713,1.4036,1.4036,1.4036,1.4036,0,0
20090715,1.4036,1.4036,1.3471,1.3848,0,0
20090716,1.3942,1.3942,1.3753,1.3942,0,0
20090717,1.3753,1.4036,1.3753,1.4036,0,0
20090720,1.366,1.366,1.366,1.366,0,0
20090721,1.3848,1.4036,1.3848,1.3848,0,0
20090722,1.3848,1.432,1.3848,1.432,0,0
20090723,1.4225,1.4225,1.4225,1.4225,0,0
20090724,1.432,1.4508,1.4225,1.4225,0,0
20090727,1.432,1.432,1.4036,1.4036,0,0
20090728,1.4036,1.4131,1.4036,1.4131,0,0
20090729,1.4036,1.4131,1.4036,1.4036,0,0
20090730,1.4225,1.432,1.4036,1.4036,0,0
20090731,1.4225,1.4225,1.4036,1.4131,0,0
20090803,1.4131,1.4225,1.4036,1.4225,0,0
20090804,1.4131,1.4225,1.4131,1.4131,0,0
20090805,1.4131,1.4225,1.4131,1.4131,0,0
20090806,1.4131,1.4131,1.3848,1.4131,0,0
20090807,1.4225,1.4225,1.366,1.4131,0,0
20090810,1.4036,1.4131,1.3753,1.3753,0,0
20090811,1.3753,1.3753,1.3753,1.3753,0,0
20090812,1.366,1.4885,1.366,1.479,0,0
20090813,1.4979,1.5355,1.4885,1.5167,0,0
20090814,1.5167,1.545,1.5073,1.545,0,0
20090817,1.5167,1.545,1.4508,1.545,0,0
20090818,1.545,1.6203,1.545,1.6109,0,0
20090819,1.6109,1.6863,1.6109,1.6863,0,0
20090820,1.6486,1.8182,1.6486,1.8182,0,0
20090821,1.7428,1.8558,1.7428,1.8558,0,0
20090824,1.8746,2.0442,1.8746,2.0159,0,0
20090825,2.0066,2.0442,1.9124,1.9972,0,0
20090826,1.9877,1.9877,1.8182,1.9689,0,0
20090827,1.9689,1.9877,1.9029,1.9689,0,0
20090828,1.9689,2.0442,1.9689,1.9972,0,0
20090831,1.8558,1.9029,1.7993,1.8746,0,0
20090901,1.7993,1.8746,1.7428,1.8653,0,0
20090902,1.7522,1.8653,1.3,1.3,0,0
20090903,1.2906,1.3471,1.1964,1.1964,0,0
20090904,1.1964,1.3188,1.1964,1.3188,0,0
20090907,1.3283,1.3283,1.2623,1.3283,0,0
20090908,1.3188,1.3188,1.2247,1.2812,0,0
20090909,1.234,1.2906,1.2058,1.2906,0,0
20090910,1.253,1.253,1.1964,1.253,0,0
20090914,1.2812,1.2812,1.2812,1.2812,0,0
20090915,1.1964,1.2906,1.1964,1.2906,0,0
20090916,1.2247,1.2812,1.2058,1.2623,0,0
20090917,1.2623,1.2623,1.2623,1.2623,0,0
20090918,1.2152,1.2152,1.2152,1.2152,0,0
20090921,1.2152,1.2152,1.2152,1.2152,0,0
20090922,1.2058,1.2435,1.1682,1.1682,0,0
20090923,1.1776,1.2152,1.1682,1.2152,0,0
20090924,1.2152,1.2152,1.1587,1.2058,0,0
20090928,1.1682,1.1682,1.1682,1.1682,0,0
20090929,1.1682,1.1682,1.1682,1.1682,0,0
20090930,1.1682,1.1682,1.121,1.1682,0,0
20091001,1.0928,1.1492,1.0928,1.1492,0,0
20091002,1.0928,1.0928,1.0928,1.0928,0,0
20091005,1.0833,1.0928,1.0833,1.0833,0,0
20091006,1.0928,1.1305,1.0833,1.1305,0,0
20091007,1.0833,1.1305,1.0833,1.1305,0,0
20091008,1.0928,1.0928,1.0833,1.0833,0,0
20091009,1.0833,1.0833,1.0833,1.0833,0,0
20091012,1.0833,1.0833,1.0833,1.0833,0,0
20091013,1.0833,1.0833,1.0833,1.0833,0,0
20091014,1.0833,1.0833,1.0833,1.0833,0,0
20091015,1.0833,1.0833,1.008,1.0833,0,0
20091016,1.0833,1.1305,1.0833,1.121,0,0
20091019,1.121,1.1399,1.1117,1.1305,0,0
20091020,1.1117,1.1305,1.1117,1.1305,0,0
20091021,1.1117,1.1117,1.1022,1.1022,0,0
20091022,1.1022,1.1022,1.1022,1.1022,0,0
20091023,1.1117,1.1117,1.1117,1.1117,0,0
20091026,1.1022,1.1022,1.1022,1.1022,0,0
20091027,1.0928,1.0928,1.0928,1.0928,0,0
20091029,1.0928,1.1117,1.0928,1.1117,0,0
20091030,1.1022,1.1022,1.1022,1.1022,0,0
20091103,1.1117,1.121,1.0833,1.1117,0,0
20091105,1.0833,1.1117,1.0833,1.1117,0,0
20091106,1.0833,1.0833,1.0833,1.0833,0,0
20091109,1.1117,1.1117,1.0833,1.0833,0,0
20091110,1.0833,1.0833,1.0739,1.0739,0,0
20091112,1.0928,1.1305,1.0928,1.1305,0,0
20091113,1.1117,1.1492,1.1117,1.1492,0,0
20091116,1.1492,1.1492,1.1492,1.1492,0,0
20091117,1.1587,1.2623,1.1399,1.1682,0,0
20091118,1.2152,1.2152,1.0928,1.0928,0,0
20091119,1.1022,1.1022,1.0833,1.0833,0,0
20091120,1.0833,1.1117,1.0739,1.1117,0,0
20091124,1.1117,1.1117,1.1117,1.1117,0,0
20091125,1.0928,1.1022,1.0928,1.1022,0,0
20091127,1.0645,1.0928,1.0645,1.0928,0,0
20091130,1.0833,1.1117,1.0457,1.1117,0,0
20091201,1.1776,1.1776,1.121,1.1682,0,0
20091202,1.1399,1.1682,1.1399,1.1682,0,0
