Date,Open,High,Low,Close,Volume,OpenInt
20080421,27.5,27.5,27.5,27.5,0,0
20080422,26.1,26.1,25.5,26.1,0,0
20080429,23.5,23.6,11,11,0,0
20080430,10.7,10.7,10.4,10.5,0,0
20080505,9.9,9.9,9.8,9.8,0,0
20080506,9.1,9.1,8.5,9,0,0
20080507,9,9.6,9,9.3,0,0
20080508,9.1,9.1,9.1,9.1,0,0
20080509,9,9,9,9,0,0
20080512,8.3,8.4,8.3,8.4,0,0
20080513,8.4,8.8,8.4,8.8,0,0
20080514,8.8,8.8,8.8,8.8,0,0
20080515,8.8,8.9,8.5,8.9,0,0
20080516,9,9.1,9,9.1,0,0
20080519,9.1,9.1,9.1,9.1,0,0
20080520,9.6,9.6,9.6,9.6,0,0
20080521,9.6,9.6,9.6,9.6,0,0
20080523,9.4,9.6,9.4,9.4,0,0
20080527,9.4,9.4,9.4,9.4,0,0
20080528,9.4,9.4,9.4,9.4,0,0
20080529,9.4,9.4,9.4,9.4,0,0
20080530,9.4,9.4,9.4,9.4,0,0
20080602,9.4,9.4,9.1,9.1,0,0
20080603,9.2,9.3,9.2,9.3,0,0
20080606,9.5,9.5,9.4,9.4,0,0
20080609,9.4,9.4,9.4,9.4,0,0
20080610,9.2,9.4,9.2,9.3,0,0
20080613,9.4,9.4,9.4,9.4,0,0
20080616,8.8,8.8,8.8,8.8,0,0
20080617,9.1,9.1,8.8,9.1,0,0
20080619,8.5,8.6,8.5,8.6,0,0
20080620,8.4,8.4,6.1,6.1,0,0
20080731,118.5,171.4,118.5,169.1,0,0
20080801,171.7,183.9,163.3,183.9,0,0
20080804,219,258.9,219,235,0,0
20080805,253,253,228.9,228.9,0,0
20080806,242.8,264.7,212.9,264.6,0,0
20080807,270.4,276.1,261.2,276.1,0,0
20080808,287.6,313,287.6,313,0,0
20080811,310.7,313,310.7,310.7,0,0
20080812,276.2,290,276.1,276.1,0,0
20080813,276.1,276.1,247.3,247.4,0,0
20080814,241.7,241.7,231.3,231.3,0,0
20080818,231.3,241.7,231.3,233.1,0,0
20080819,230.3,241.6,230.3,241.6,0,0
20080820,247.4,264.6,247.4,264.6,0,0
20080821,270.4,273.7,264.6,271.5,0,0
20080822,271.5,271.5,271.5,271.5,0,0
20080825,271.5,280.7,271.5,280.7,0,0
20080826,268.1,268.1,268,268.1,0,0
20080827,264.6,264.6,258.9,258.9,0,0
20080828,255.4,255.4,255.4,255.4,0,0
20080901,250.8,250.8,250.8,250.8,0,0
20080905,250.8,250.8,250.8,250.8,0,0
20080908,247.4,247.4,241.6,241.6,0,0
20080909,236,261.8,235.8,261.8,0,0
20080910,249.1,249.1,248.5,248.5,0,0
20080911,273.2,288.8,273.2,276.3,0,0
20080915,258.9,258.9,258.9,258.9,0,0
