Date,Open,High,Low,Close,Volume,OpenInt
20070813,3.33,3.33,3.33,3.33,0,0
20070814,3.12,3.12,3.12,3.12,0,0
20070816,2.45,2.45,2.45,2.45,0,0
20070817,2.53,2.53,2.53,2.53,0,0
20070820,2.47,2.47,2.47,2.47,0,0
20070821,2.35,2.35,2.35,2.35,0,0
20070822,2.53,2.53,2.53,2.53,0,0
20070823,2.73,2.73,2.73,2.73,0,0
20070824,2.91,2.91,2.91,2.91,0,0
20070827,3.15,3.15,3.15,3.15,0,0
20070828,2.99,2.99,2.99,2.99,0,0
20070829,3.17,3.17,3.17,3.17,0,0
20070830,3.3,3.3,3.3,3.3,0,0
20070831,3.35,3.35,3.35,3.35,0,0
20070903,3.36,3.36,3.36,3.36,0,0
20070904,3.65,3.65,3.65,3.65,0,0
20070905,3.61,3.61,3.61,3.61,0,0
20070906,3.59,3.59,3.59,3.59,0,0
20070907,3.34,3.34,3.34,3.34,0,0
20070910,3.26,3.26,3.26,3.26,0,0
20070911,3.49,3.49,3.49,3.49,0,0
20070912,3.39,3.39,3.39,3.39,0,0
20070913,3.49,3.49,3.49,3.49,0,0
20070914,3.52,3.52,3.52,3.52,0,0
20070917,3.61,3.61,3.61,3.61,0,0
20070918,3.78,3.78,3.78,3.78,0,0
20070919,4.12,4.12,4.12,4.12,0,0
20070920,4.07,4.07,4.07,4.07,0,0
20070921,3.93,3.93,3.93,3.93,0,0
20070924,4.03,4.03,4.03,4.03,0,0
20070925,3.83,3.83,3.83,3.83,0,0
20070926,3.74,3.74,3.74,3.74,0,0
20070927,3.55,3.55,3.55,3.55,0,0
20070928,3.41,3.41,3.41,3.41,0,0
20071001,3.29,3.29,3.29,3.29,0,0
20071002,3.44,3.44,3.44,3.44,0,0
20071003,3.41,3.41,3.41,3.41,0,0
20071004,3.42,3.42,3.42,3.42,0,0
20071005,3.45,3.45,3.45,3.45,0,0
20071008,3.45,3.45,3.45,3.45,0,0
20071009,3.48,3.48,3.48,3.48,0,0
20071010,3.46,3.46,3.46,3.46,0,0
20071011,3.57,3.57,3.57,3.57,0,0
20071012,3.59,3.59,3.59,3.59,0,0
20071015,3.53,3.53,3.53,3.53,0,0
20071016,3.41,3.41,3.41,3.41,0,0
20071017,3.41,3.41,3.41,3.41,0,0
20071018,3.36,3.36,3.36,3.36,0,0
20071019,3.41,3.41,3.41,3.41,0,0
20071022,3.28,3.28,3.28,3.28,0,0
20071023,3.28,3.28,3.28,3.28,0,0
20071024,3.14,3.14,3.14,3.14,0,0
20071025,3.14,3.14,3.14,3.14,0,0
20071026,3.16,3.16,3.16,3.16,0,0
20071029,3.15,3.15,3.15,3.15,0,0
20071030,3.1,3.1,3.1,3.1,0,0
20071031,3.09,3.09,3.09,3.09,0,0
20071102,3.09,3.09,3.09,3.09,0,0
20071105,2.98,2.98,2.98,2.98,0,0
20071106,2.94,2.94,2.94,2.94,0,0
20071107,2.63,2.63,2.63,2.63,0,0
20071108,2.57,2.57,2.57,2.57,0,0
20071109,2.53,2.62,2.4,2.42,0,0
20071112,2.36,2.47,2.29,2.31,0,0
20071113,2.27,2.37,2.22,2.37,0,0
20071114,2.48,2.64,2.47,2.62,0,0
20071115,2.62,2.62,2.29,2.39,0,0
20071116,2.35,2.39,2.22,2.39,0,0
20071119,2.45,2.45,2.25,2.25,0,0
20071120,2.23,2.23,2.05,2.14,0,0
20071121,2.05,2.05,1.78,1.85,0,0
20071122,1.78,2.02,1.65,1.94,0,0
20071123,2,2.07,2,2.03,0,0
20071126,2.12,2.16,1.94,2.08,0,0
20071127,2,2.1,1.99,2.01,0,0
20071128,2.05,2.17,2,2.17,0,0
20071129,2.31,2.31,2.18,2.2,0,0
20071130,2.24,2.28,2.24,2.25,0,0
20071203,2.28,2.28,2.19,2.26,0,0
20071204,2.25,2.26,2.18,2.19,0,0
20071205,2.23,2.3,2.23,2.3,0,0
20071206,2.32,2.36,2.25,2.27,0,0
20071207,2.29,2.31,2.26,2.27,0,0
20071210,2.27,2.29,2.23,2.25,0,0
20071211,2.27,2.27,2.2,2.21,0,0
20071212,2.11,2.2,2.11,2.18,0,0
20071213,2.2,2.2,2.05,2.06,0,0
20071214,2.06,2.1,2.03,2.06,0,0
20071217,2.03,2.03,1.94,1.94,0,0
20071218,1.92,1.93,1.78,1.92,0,0
20071219,1.91,1.91,1.81,1.86,0,0
20071220,1.85,1.89,1.83,1.83,0,0
20071221,1.87,1.87,1.8,1.82,0,0
20071227,1.85,1.89,1.83,1.85,0,0
20071228,1.84,1.86,1.83,1.86,0,0
20080102,1.85,1.87,1.82,1.84,0,0
20080103,1.82,2,1.78,1.99,0,0
20080104,1.99,1.99,1.86,1.88,0,0
20080107,1.85,1.86,1.81,1.82,0,0
20080108,1.83,1.84,1.79,1.81,0,0
20080109,1.77,1.77,1.69,1.7,0,0
20080110,1.71,1.71,1.59,1.63,0,0
20080111,1.65,1.7,1.63,1.63,0,0
20080114,1.59,1.59,1.59,1.59,0,0
