Date,Open,High,Low,Close,Volume,OpenInt
20070813,17.204,17.204,17.204,17.204,0,0
20070814,17.126,17.126,17.126,17.126,0,0
20070816,15.756,15.756,15.756,15.756,0,0
20070817,16.133,16.133,16.133,16.133,0,0
20070820,16.213,16.213,16.213,16.213,0,0
20070821,15.984,15.984,15.984,15.984,0,0
20070822,16.897,16.897,16.897,16.897,0,0
20070823,16.598,16.598,16.598,16.598,0,0
20070824,16.669,16.669,16.669,16.669,0,0
20070827,16.747,16.747,16.747,16.747,0,0
20070828,16.598,16.598,16.598,16.598,0,0
20070829,16.598,16.598,16.598,16.598,0,0
20070830,16.669,16.669,16.669,16.669,0,0
20070831,16.976,16.976,16.976,16.976,0,0
20070903,16.826,16.826,16.826,16.826,0,0
20070904,16.747,16.747,16.747,16.747,0,0
20070905,16.897,16.897,16.897,16.897,0,0
20070906,16.747,16.747,16.747,16.747,0,0
20070907,16.747,16.747,16.747,16.747,0,0
20070910,16.44,16.44,16.44,16.44,0,0
20070911,16.897,16.897,16.897,16.897,0,0
20070912,16.598,16.598,16.598,16.598,0,0
20070913,16.519,16.519,16.519,16.519,0,0
20070914,16.747,16.747,16.747,16.747,0,0
20070917,16.747,16.747,16.747,16.747,0,0
20070918,17.126,17.126,17.126,17.126,0,0
20070919,17.054,17.054,17.054,17.054,0,0
20070920,17.126,17.126,17.126,17.126,0,0
20070921,17.433,17.433,17.433,17.433,0,0
20070924,16.669,16.669,16.669,16.669,0,0
20070925,16.669,16.669,16.669,16.669,0,0
20070926,16.362,16.362,16.362,16.362,0,0
20070927,16.44,16.44,16.44,16.44,0,0
20070928,16.44,16.44,16.44,16.44,0,0
20071001,16.133,16.133,16.133,16.133,0,0
20071002,16.062,16.062,16.062,16.062,0,0
20071003,15.677,15.677,15.677,15.677,0,0
20071004,15.756,15.756,15.756,15.756,0,0
20071005,15.756,15.756,15.756,15.756,0,0
20071008,15.984,15.984,15.984,15.984,0,0
20071009,16.213,16.213,16.213,16.213,0,0
20071010,16.213,16.213,16.213,16.213,0,0
20071011,15.756,15.756,15.756,15.756,0,0
20071012,15.756,15.756,15.756,15.756,0,0
20071015,15.677,15.677,15.677,15.677,0,0
20071016,15.378,15.378,15.378,15.378,0,0
20071017,15.3,15.3,15.3,15.3,0,0
20071018,15.906,15.906,15.906,15.906,0,0
20071019,16.598,16.598,16.598,16.598,0,0
20071022,15.984,15.984,15.984,15.984,0,0
20071023,15.984,15.984,15.984,15.984,0,0
20071024,15.906,15.906,15.906,15.906,0,0
20071025,15.834,15.834,15.834,15.834,0,0
20071026,15.606,15.606,15.606,15.606,0,0
20071029,15.378,15.378,15.378,15.378,0,0
20071030,14.764,14.764,14.764,14.764,0,0
20071031,14.693,14.693,14.693,14.693,0,0
20071102,14.764,14.764,14.764,14.764,0,0
20071105,14.922,14.922,14.922,14.922,0,0
20071106,14.993,14.993,14.993,14.993,0,0
20071107,14.922,14.922,14.922,14.922,0,0
20071108,14.307,14.307,14.307,14.307,0,0
20071109,14.387,14.387,13.702,13.851,0,0
20071112,13.017,13.851,13.017,13.474,0,0
20071113,13.395,13.78,13.395,13.702,0,0
20071114,14.236,14.307,13.702,13.702,0,0
20071115,13.93,13.93,13.017,13.245,0,0
20071116,12.938,13.245,12.71,12.71,0,0
20071119,12.71,12.867,12.482,12.482,0,0
20071120,12.411,12.411,12.411,12.411,0,0
20071121,12.332,12.332,11.491,11.569,0,0
20071122,11.262,12.332,10.428,10.428,0,0
20071123,10.428,10.428,10.278,10.278,0,0
20071126,10.428,10.428,9.821,9.892,0,0
20071127,9.892,9.892,9.515,9.515,0,0
20071128,9.594,9.892,9.594,9.743,0,0
20071129,9.892,9.972,9.821,9.972,0,0
20071130,10.05,10.656,9.892,10.578,0,0
20071203,10.428,10.656,10.278,10.278,0,0
20071204,10.199,10.199,9.821,10.05,0,0
20071205,9.972,10.506,9.972,10.349,0,0
20071206,10.349,10.656,10.349,10.578,0,0
20071207,10.578,10.578,10.506,10.506,0,0
20071210,10.578,10.578,10.278,10.428,0,0
20071211,10.349,10.349,10.05,10.199,0,0
20071212,9.821,10.05,9.821,9.972,0,0
20071213,9.892,9.892,9.665,9.665,0,0
20071214,9.743,9.821,9.665,9.743,0,0
20071217,9.594,9.743,9.3654,9.4362,0,0
20071218,9.287,9.4362,9.2077,9.3654,0,0
20071219,9.287,9.287,8.9796,8.9796,0,0
20071220,9.0583,9.0583,8.9796,9.0583,0,0
20071221,9.0583,9.0583,8.9088,9.0583,0,0
20071227,8.9796,9.0583,8.9796,9.0583,0,0
20071228,9.0583,9.2077,8.9796,9.2077,0,0
20080102,9.2077,9.4362,9.2077,9.3654,0,0
20080103,9.4362,9.743,9.287,9.743,0,0
20080104,9.743,9.892,9.743,9.821,0,0
20080107,9.743,9.743,9.1369,9.2077,0,0
20080108,9.2077,9.515,9.1369,9.4362,0,0
20080109,9.287,9.287,8.6018,8.8301,0,0
20080110,8.8301,8.8301,8.4524,8.6018,0,0
20080111,8.7514,8.7514,8.2242,8.3736,0,0
20080114,8.0667,8.0667,8.0667,8.0667,0,0
20080115,7.9173,8.2242,7.9173,8.0667,0,0
20080116,7.3112,7.6103,7.3112,7.5394,0,0
20080117,7.9173,7.9173,7.3112,7.3112,0,0
20080118,7.0751,7.6889,7.0751,7.6889,0,0
20080121,7.6103,7.6103,7.1538,7.1538,0,0
20080122,7.1538,7.4608,6.9256,7.3112,0,0
20080123,7.6103,7.6103,7.5394,7.6103,0,0
20080124,7.7677,7.8385,7.5394,7.8385,0,0
20080125,7.9173,7.9173,7.6889,7.9173,0,0
20080128,7.6889,7.7677,7.6103,7.6103,0,0
20080129,7.6889,7.9173,7.6889,7.8385,0,0
20080130,8.0667,8.0667,7.8385,7.9173,0,0
20080131,7.996,7.996,7.6103,7.7677,0,0
20080201,7.9173,7.9173,7.6103,7.6103,0,0
20080204,7.6103,7.6103,7.382,7.382,0,0
20080205,7.382,7.382,7.2326,7.3112,0,0
20080206,7.0751,7.6889,7.0751,7.6889,0,0
20080207,7.6889,7.6889,7.4608,7.4608,0,0
20080208,7.4608,7.4608,7.4608,7.4608,0,0
20080211,7.5394,7.5394,7.3112,7.4608,0,0
20080212,7.4608,7.5394,7.4608,7.5394,0,0
20080213,7.4608,7.4608,7.2326,7.3112,0,0
20080214,7.4608,7.4608,7.3112,7.4608,0,0
20080215,7.382,7.4608,7.3112,7.382,0,0
20080218,7.382,7.5394,7.382,7.5394,0,0
20080219,7.6103,7.6103,7.5394,7.5394,0,0
20080220,7.5394,7.5394,7.4608,7.4608,0,0
20080221,7.5394,7.5394,7.4608,7.5394,0,0
20080222,7.5394,7.7677,7.5394,7.7677,0,0
20080225,7.8385,8.4524,7.8385,7.9173,0,0
20080226,7.996,7.996,7.6103,7.8385,0,0
20080227,7.8385,7.8385,7.4608,7.5394,0,0
20080228,7.6889,7.6889,7.6103,7.6103,0,0
20080229,7.6103,7.6103,7.6103,7.6103,0,0
20080303,7.6103,7.6103,7.2326,7.4608,0,0
20080304,7.5394,7.5394,7.3112,7.4608,0,0
20080305,7.4608,7.4608,7.3112,7.3112,0,0
20080306,7.2326,7.3112,7.2326,7.2326,0,0
20080307,7.2326,7.2326,7.0751,7.0751,0,0
20080310,7.0751,7.1538,7.0751,7.1538,0,0
20080311,7.2326,7.2326,7.1538,7.1538,0,0
20080312,7.0751,7.1538,7.0751,7.0751,0,0
20080313,7.0043,7.0751,6.8468,6.9256,0,0
20080314,6.9256,7.0043,6.9256,6.9256,0,0
20080317,6.6973,6.8468,6.6973,6.776,0,0
20080318,6.8468,6.9256,6.776,6.9256,0,0
20080319,7.1538,7.1538,7.0043,7.0043,0,0
20080320,7.0043,7.1538,7.0043,7.0751,0,0
20080325,7.1538,7.1538,6.9256,7.0043,0,0
20080326,6.9256,6.9256,6.8468,6.8468,0,0
20080327,6.9256,7.0043,6.8468,6.9256,0,0
20080328,7.0751,7.0751,6.9256,7.0751,0,0
20080331,7.0043,7.0043,7.0043,7.0043,0,0
20080401,7.0043,7.1538,7.0043,7.0751,0,0
20080402,7.0751,7.2326,7.0751,7.2326,0,0
20080403,7.2326,7.2326,7.0751,7.0751,0,0
20080404,7.0751,7.0751,7.0751,7.0751,0,0
20080407,7.0751,7.0751,7.0043,7.0043,0,0
20080408,7.0043,7.0043,6.9256,7.0043,0,0
20080409,7.0043,7.0043,6.776,7.0043,0,0
20080410,7.0043,7.0043,6.9256,6.9256,0,0
20080411,6.9256,6.9256,6.776,6.776,0,0
20080414,6.6973,6.6973,6.6973,6.6973,0,0
20080415,6.6973,6.6973,6.6186,6.6186,0,0
20080416,6.6973,6.6973,6.5478,6.5478,0,0
20080417,6.5478,6.5478,6.3195,6.3904,0,0
20080418,6.4691,6.4691,6.0914,6.0914,0,0
20080421,6.0914,6.0914,5.863,6.0127,0,0
20080422,5.9341,5.9341,5.5561,5.6349,0,0
20080423,5.6349,5.6349,5.4067,5.4775,0,0
20080424,5.5561,5.5561,5.4067,5.4775,0,0
20080425,5.4775,6.0127,5.4775,6.0127,0,0
20080428,6.0127,6.0127,5.7844,5.863,0,0
20080429,5.863,6.0914,5.863,6.0914,0,0
20080430,6.0914,6.1622,5.863,6.1622,0,0
20080505,6.1622,6.3195,6.1622,6.1622,0,0
20080506,6.1622,6.3195,6.1622,6.241,0,0
20080507,6.3904,6.6186,6.3904,6.4691,0,0
20080508,6.4691,6.4691,6.3904,6.4691,0,0
20080509,6.4691,6.4691,6.3195,6.4691,0,0
20080512,6.241,6.4691,6.241,6.241,0,0
20080513,6.241,6.241,6.0127,6.0127,0,0
20080514,6.0127,6.0914,6.0127,6.0127,0,0
20080515,6.0127,6.0127,5.9341,6.0127,0,0
20080516,5.9341,6.0127,5.7059,5.7059,0,0
20080519,5.7059,5.7059,5.4775,5.7059,0,0
20080520,5.7059,5.7059,5.6349,5.7059,0,0
20080521,5.7059,5.7844,5.6349,5.6349,0,0
20080523,5.6349,5.6349,5.4775,5.6349,0,0
20080526,5.5877,5.5877,5.4302,5.4302,0,0
20080527,5.5089,5.5089,5.3516,5.4302,0,0
20080528,5.4302,5.5089,5.4302,5.4302,0,0
20080529,5.3516,5.4302,5.1942,5.3516,0,0
20080530,5.2728,5.3516,5.2728,5.3516,0,0
20080602,5.3516,5.4302,5.3516,5.4302,0,0
20080603,5.4302,5.4302,5.2728,5.3516,0,0
20080604,5.3516,5.5089,5.3516,5.4302,0,0
20080605,5.4302,5.4302,5.2728,5.2728,0,0
20080606,5.3516,5.4302,5.3516,5.3516,0,0
20080609,5.3516,5.3516,5.1942,5.3516,0,0
20080610,5.2728,5.3516,5.1155,5.1155,0,0
20080611,5.0367,5.0367,4.722,4.722,0,0
20080612,4.6433,4.722,4.4858,4.722,0,0
20080613,4.8007,4.8007,4.5645,4.6433,0,0
20080616,4.722,4.722,4.4072,4.6433,0,0
20080617,4.5645,4.8007,4.5645,4.8007,0,0
20080618,4.6433,4.722,4.5645,4.5645,0,0
20080619,4.5645,4.5645,4.4858,4.5645,0,0
20080620,4.5645,4.5645,4.4072,4.4072,0,0
20080623,4.4072,4.4072,4.1711,4.2498,0,0
