Date,Open,High,Low,Close,Volume,OpenInt
20070829,7.3084,7.3084,7.3084,7.3084,0,0
20070830,7.3084,7.3084,7.3084,7.3084,0,0
20070831,7.471,7.471,7.471,7.471,0,0
20070903,7.5522,7.5522,7.5522,7.5522,0,0
20070904,59.767,59.767,59.767,59.767,0,0
20070905,60.579,60.579,60.579,60.579,0,0
20070906,60.904,60.904,60.904,60.904,0,0
20070907,22.818,22.818,22.818,22.818,0,0
20070910,21.682,21.682,21.682,21.682,0,0
20070911,24.362,24.362,24.362,24.362,0,0
20070912,23.225,23.225,23.225,23.225,0,0
20070913,23.955,23.955,23.955,23.955,0,0
20070914,22.818,22.818,22.818,22.818,0,0
20070917,22.332,22.332,22.332,22.332,0,0
20070918,23.063,23.063,23.063,23.063,0,0
20070919,22.818,22.818,22.818,22.818,0,0
20070920,22.412,22.412,22.412,22.412,0,0
20070921,21.601,21.601,21.601,21.601,0,0
20070924,22.169,22.169,22.169,22.169,0,0
20070925,24.037,24.037,24.037,24.037,0,0
20070926,23.387,23.387,23.387,23.387,0,0
20070927,24.524,24.524,24.524,24.524,0,0
20070928,22.9,22.9,22.9,22.9,0,0
20071001,22.494,22.494,22.494,22.494,0,0
20071002,22.251,22.251,22.251,22.251,0,0
20071003,22.9,22.9,22.9,22.9,0,0
20071004,23.631,23.631,23.631,23.631,0,0
20071005,23.468,23.468,23.468,23.468,0,0
20071008,23.468,23.468,23.468,23.468,0,0
20071009,22.981,22.981,22.981,22.981,0,0
20071010,22.494,22.494,22.494,22.494,0,0
20071011,22.981,22.981,22.981,22.981,0,0
20071012,22.088,22.088,22.088,22.088,0,0
20071015,21.926,21.926,21.926,21.926,0,0
20071016,22.412,22.412,22.412,22.412,0,0
20071017,22.332,22.332,22.332,22.332,0,0
20071018,21.682,21.682,21.682,21.682,0,0
20071019,22.006,22.006,22.006,22.006,0,0
20071022,10.313,10.313,10.313,10.313,0,0
20071023,10.232,10.232,10.232,10.232,0,0
20071024,10.151,10.151,10.151,10.151,0,0
20071025,10.07,10.07,10.07,10.07,0,0
20071026,9.745,9.745,9.745,9.745,0,0
20071029,9.825,9.825,9.825,9.825,0,0
20071030,9.582,9.582,9.582,9.582,0,0
20071031,9.3387,9.3387,9.3387,9.3387,0,0
20071102,9.3387,9.3387,9.3387,9.3387,0,0
20071105,8.8514,8.8514,8.8514,8.8514,0,0
20071106,8.8514,8.8514,8.8514,8.8514,0,0
20071107,8.283,8.283,8.283,8.283,0,0
20071108,8.283,8.283,8.283,8.283,0,0
20071109,8.3642,8.3642,7.877,7.877,0,0
20071112,7.6333,7.9583,7.6333,7.9583,0,0
20071113,7.6333,8.4453,7.6333,8.4453,0,0
20071114,8.7702,8.7702,8.3642,8.3642,0,0
20071115,8.7702,8.7702,7.5522,7.5522,0,0
20071116,7.7958,8.0393,7.5522,7.9583,0,0
20071119,8.0393,8.1205,8.0393,8.1205,0,0
20071120,8.0393,8.0393,7.471,7.877,0,0
20071121,7.7146,7.7146,7.7146,7.7146,0,0
20071122,7.7146,8.5266,7.7146,8.5266,0,0
20071123,8.8514,8.8514,7.9583,7.9583,0,0
20071126,8.0393,8.0393,7.6333,7.6333,0,0
20071127,7.7146,7.7146,7.7146,7.7146,0,0
20071128,7.7958,8.0393,7.6333,7.7146,0,0
20071129,8.0393,8.0393,7.7958,7.9583,0,0
20071130,8.2017,8.283,8.2017,8.283,0,0
20071203,8.6078,8.6078,8.283,8.283,0,0
20071204,8.4453,9.1762,8.4453,8.4453,0,0
20071205,8.7702,8.8514,8.6078,8.8514,0,0
20071206,9.0138,9.2579,8.8514,9.2579,0,0
20071207,9.0138,9.2579,8.7702,9.0138,0,0
20071210,9.0954,9.4195,9.0138,9.4195,0,0
20071211,9.4195,9.501,9.2579,9.3387,0,0
20071212,9.3387,9.664,9.3387,9.582,0,0
20071213,9.2579,9.3387,9.0954,9.3387,0,0
20071214,9.1762,9.1762,8.8514,9.0138,0,0
20071217,8.7702,8.8514,8.689,8.689,0,0
20071218,8.4453,8.5266,8.4453,8.5266,0,0
20071219,8.6078,8.6078,8.6078,8.6078,0,0
20071220,8.7702,8.7702,8.1205,8.689,0,0
20071221,8.6078,8.689,8.5266,8.689,0,0
20071227,8.689,8.689,8.689,8.689,0,0
20071228,8.689,8.9326,8.689,8.8514,0,0
20080102,8.689,9.0954,8.689,9.0954,0,0
20080103,9.0954,9.0954,8.6078,8.6078,0,0
20080104,8.8514,8.8514,8.689,8.689,0,0
20080107,8.7702,8.7702,8.4453,8.5266,0,0
20080108,8.6078,8.6078,8.3642,8.6078,0,0
20080109,8.7702,8.7702,8.0393,8.4453,0,0
20080110,8.2017,8.2017,7.6333,7.6333,0,0
20080111,7.6333,7.7146,7.6333,7.7146,0,0
20080114,7.3897,7.3897,7.3897,7.3897,0,0
20080115,7.471,7.471,6.9025,6.9025,0,0
20080116,6.9837,6.9837,6.3341,6.6589,0,0
20080117,6.6589,6.6589,6.4152,6.6589,0,0
20080118,6.4152,6.6589,6.3341,6.3341,0,0
20080121,6.2529,6.5776,6.0903,6.0903,0,0
20080122,6.0903,6.5776,6.0903,6.4965,0,0
20080123,6.7401,6.7401,6.2529,6.5776,0,0
20080124,6.6589,6.7401,6.5776,6.7401,0,0
20080125,6.7401,6.9837,6.7401,6.9837,0,0
20080128,7.0649,7.471,7.0649,7.471,0,0
20080129,7.471,7.877,7.471,7.877,0,0
20080130,8.0393,8.0393,7.3897,7.6333,0,0
20080131,7.3897,8.1205,7.3897,8.1205,0,0
20080201,8.3642,8.3642,7.877,7.9583,0,0
20080204,7.877,7.877,7.6333,7.877,0,0
20080303,9.4195,9.4195,9.4195,9.4195,0,0
20080304,8.7702,9.4195,8.7702,9.3387,0,0
20080305,9.501,9.501,8.9326,9.0954,0,0
20080306,9.1762,9.1762,9.1762,9.1762,0,0
20080307,9.1762,9.664,9.0138,9.664,0,0
20080310,9.664,9.664,9.664,9.664,0,0
20080311,9.664,10.232,9.664,10.151,0,0
20080312,10.556,10.556,9.4195,10.151,0,0
20080313,9.664,10.151,9.3387,9.745,0,0
20080314,9.745,9.745,9.664,9.664,0,0
20080317,9.664,9.664,9.2579,9.501,0,0
20080318,9.664,9.664,9.664,9.664,0,0
20080320,9.1762,9.501,9.1762,9.501,0,0
20080326,9.4195,9.501,9.4195,9.4195,0,0
20080327,9.501,9.501,9.4195,9.4195,0,0
20080331,9.4195,9.4195,9.4195,9.4195,0,0
20080402,9.4195,9.4195,9.4195,9.4195,0,0
20080403,9.0954,9.0954,9.0954,9.0954,0,0
20080404,8.7702,9.664,8.7702,9.664,0,0
20080407,9.4195,9.4195,9.0954,9.0954,0,0
20080408,8.7702,9.0954,8.7702,9.0954,0,0
20080409,9.0954,9.0954,8.689,8.8514,0,0
20080410,8.9326,8.9326,8.6078,8.8514,0,0
20080411,8.5266,9.0954,8.5266,9.0954,0,0
20080414,9.0954,9.0954,8.7702,8.8514,0,0
20080415,8.8514,8.8514,8.7702,8.7702,0,0
20080416,8.7702,8.7702,8.7702,8.7702,0,0
20080417,8.4453,9.0954,8.4453,9.0954,0,0
20080418,9.664,9.664,8.6078,8.6078,0,0
20080421,8.6078,8.689,8.3642,8.3642,0,0
20080422,8.6078,8.6078,8.6078,8.6078,0,0
20080423,8.6078,8.6078,8.6078,8.6078,0,0
20080424,8.6078,8.689,8.6078,8.6078,0,0
20080425,8.6078,8.6078,8.6078,8.6078,0,0
20080428,8.6078,8.6078,8.5266,8.6078,0,0
20080429,8.689,8.689,8.689,8.689,0,0
20080430,8.689,8.689,8.2017,8.5266,0,0
20080505,8.5266,8.5266,8.2017,8.283,0,0
20080506,8.283,8.283,7.877,7.877,0,0
20080507,8.2017,8.2017,7.3897,7.6333,0,0
20080508,7.3897,7.5522,7.0649,7.5522,0,0
20080509,7.7146,7.7146,7.5522,7.5522,0,0
20080512,7.6333,7.7958,7.6333,7.7958,0,0
20080513,8.0393,8.0393,7.7958,7.7958,0,0
20080514,8.0393,8.0393,7.7146,7.9583,0,0
20080515,7.6333,7.877,7.6333,7.877,0,0
20080519,7.877,7.877,7.6333,7.877,0,0
20080526,7.471,7.7958,7.471,7.7958,0,0
20080527,7.471,7.7958,7.3897,7.7958,0,0
20080528,7.3897,7.3897,7.1462,7.1462,0,0
20080529,7.0649,7.1462,7.0649,7.0649,0,0
20080602,6.9025,6.9025,6.9025,6.9025,0,0
20080604,6.7401,7.5522,6.6589,7.5522,0,0
20080605,7.3897,7.5522,7.3897,7.5522,0,0
20080606,7.3897,7.3897,7.3897,7.3897,0,0
20080609,6.9837,7.3897,6.9837,7.3897,0,0
20080610,6.9837,7.3897,6.9837,6.9837,0,0
20080611,6.9837,6.9837,6.8213,6.8213,0,0
20080612,6.7401,6.7401,6.7401,6.7401,0,0
20080618,6.6589,6.7401,6.6589,6.7401,0,0
20080619,6.5776,6.5776,6.5776,6.5776,0,0
20080620,6.2529,6.2529,6.0903,6.0903,0,0
20080623,5.928,6.1716,5.928,6.1716,0,0
20080624,6.0091,6.0091,6.0091,6.0091,0,0
20080625,6.1716,6.4152,6.1716,6.1716,0,0
20080627,5.928,6.0903,5.928,6.0903,0,0
20080630,6.1716,6.4152,6.0903,6.0903,0,0
20080701,5.928,5.928,5.8467,5.8467,0,0
20080702,5.6844,5.6844,5.6844,5.6844,0,0
20080703,5.4408,5.7655,5.4408,5.7655,0,0
20080704,6.0091,6.0091,6.0091,6.0091,0,0
20080707,6.0091,6.0091,6.0091,6.0091,0,0
20080708,6.0091,6.0091,5.6844,5.6844,0,0
20080709,6.0091,6.0091,5.522,5.7655,0,0
20080710,5.6844,5.6844,5.522,5.522,0,0
20080711,5.1971,5.1971,5.1971,5.1971,0,0
20080722,5.1971,5.1971,5.1971,5.1971,0,0
20080730,5.1971,5.1971,5.116,5.116,0,0
20080804,5.116,5.1971,5.116,5.1971,0,0
20080807,5.1971,5.1971,5.116,5.116,0,0
20080808,5.116,5.1971,5.116,5.1971,0,0
20080811,5.1971,5.1971,5.116,5.116,0,0
20080814,4.7912,5.116,4.7912,4.8724,0,0
20080818,4.9536,4.9536,4.9536,4.9536,0,0
20080820,4.7099,5.0347,4.7099,5.0347,0,0
20080821,4.8724,4.8724,4.8724,4.8724,0,0
20080822,5.0347,5.116,4.7912,4.8724,0,0
20080825,4.6287,4.7099,4.5475,4.7099,0,0
20080827,4.6287,4.6287,4.4663,4.4663,0,0
20080829,4.5475,4.7912,4.5475,4.7912,0,0
20080901,4.7912,4.8724,4.7912,4.8724,0,0
20080903,4.8724,4.8724,4.7912,4.7912,0,0
20080904,4.7912,4.8724,4.7912,4.8724,0,0
20080909,4.8724,11.693,4.8724,11.693,0,0
20080917,10.638,10.638,10.394,10.394,0,0
20080918,9.745,9.745,8.3642,8.4453,0,0
20080919,8.689,8.689,8.1205,8.6078,0,0
20080923,8.283,8.3642,8.283,8.3642,0,0
20080924,8.3642,8.3642,8.0393,8.283,0,0
20080925,8.283,8.3642,8.283,8.3642,0,0
20080926,8.4453,11.613,8.4453,10.394,0,0
20080929,10.476,10.476,10.232,10.232,0,0
20080930,9.1762,10.232,9.1762,10.232,0,0
20081001,10.394,11.207,9.582,10.962,0,0
20081002,10.962,10.962,10.801,10.801,0,0
20081003,12.344,12.344,9.3387,9.3387,0,0
20081006,10.151,10.151,8.9326,8.9326,0,0
20081007,9.907,9.907,8.283,8.7702,0,0
20081008,8.283,9.0138,7.7958,8.6078,0,0
20081009,9.4195,9.4195,8.283,8.3642,0,0
20081010,8.2017,8.4453,7.9583,8.4453,0,0
20081013,8.0393,9.2579,8.0393,8.9326,0,0
20081014,9.1762,9.1762,8.283,8.283,0,0
20081015,8.689,8.689,8.3642,8.3642,0,0
20081016,7.7146,7.9583,7.3084,7.3084,0,0
20081017,7.5522,7.5522,6.5776,6.5776,0,0
20081020,6.4965,6.4965,6.3341,6.4965,0,0
20081021,6.6589,6.6589,6.4965,6.4965,0,0
20081022,6.2529,6.2529,6.0091,6.0091,0,0
20081023,5.4408,6.2529,5.4408,6.0091,0,0
20081024,6.0091,6.0091,5.7655,6.0091,0,0
20081027,6.0091,6.0091,5.522,6.0091,0,0
20081028,6.1716,6.1716,6.0091,6.0091,0,0
20081029,6.1716,6.1716,5.6031,6.0091,0,0
20081030,6.9025,6.9025,6.6589,6.6589,0,0
20081031,6.9025,6.9025,6.8213,6.8213,0,0
20081103,6.3341,6.6589,6.2529,6.5776,0,0
20081104,6.1716,6.3341,6.0903,6.1716,0,0
20081105,6.4965,6.4965,6.1716,6.4965,0,0
20081106,6.0903,6.4965,5.6844,5.6844,0,0
20081107,5.2783,5.6844,5.1971,5.1971,0,0
20081110,5.1971,5.1971,5.1971,5.1971,0,0
20081112,4.8724,5.0347,4.385,5.0347,0,0
20081113,4.6287,5.116,4.6287,5.116,0,0
20081114,5.2783,5.2783,4.1415,4.1415,0,0
20081117,4.385,4.385,3.8979,4.1415,0,0
20081118,3.7355,3.8979,3.6543,3.7355,0,0
20081119,3.573,3.573,3.4107,3.4107,0,0
20081120,3.167,3.2482,3.0858,3.2482,0,0
20081121,3.3295,3.573,3.2482,3.4107,0,0
20081124,3.6543,3.6543,3.167,3.2482,0,0
20081125,3.3295,3.3295,3.3295,3.3295,0,0
20081127,3.4918,3.6543,2.761,3.3295,0,0
20081201,3.573,3.8167,3.3295,3.8167,0,0
20081202,3.9791,3.9791,3.4107,3.4107,0,0
20081203,3.8979,3.8979,3.8979,3.8979,0,0
20081205,3.4918,3.4918,3.4107,3.4107,0,0
20081208,3.7355,3.7355,3.4107,3.4107,0,0
20081209,3.0858,3.7355,3.0858,3.4107,0,0
20081210,3.7355,3.7355,3.6543,3.7355,0,0
20081211,3.573,3.573,3.3295,3.3295,0,0
20081212,3.0046,3.167,3.0046,3.167,0,0
20081215,3.2482,3.3295,3.2482,3.3295,0,0
20081216,3.6543,3.6543,3.2482,3.3295,0,0
20081217,3.0858,3.3295,3.0858,3.3295,0,0
20081218,3.4918,3.6543,3.4918,3.6543,0,0
20081219,3.7355,4.1415,3.7355,4.1415,0,0
20081222,4.6287,4.6287,3.8979,3.8979,0,0
20081223,3.573,3.573,3.573,3.573,0,0
20081229,4.385,4.385,4.3039,4.3039,0,0
20081230,3.8979,4.1415,3.7355,4.1415,0,0
20090105,4.1415,4.1415,4.0603,4.1415,0,0
20090106,4.1415,4.3039,3.9791,3.9791,0,0
20090107,3.9791,4.2227,3.8979,4.1415,0,0
20090108,4.0603,4.5475,4.0603,4.5475,0,0
20090109,4.5475,4.5475,4.5475,4.5475,0,0
20090112,4.385,4.385,4.385,4.385,0,0
20090113,4.2227,4.3039,4.1415,4.1415,0,0
20090114,4.1415,4.3039,3.8167,4.3039,0,0
20090119,4.0603,4.3039,4.0603,4.3039,0,0
20090122,4.385,4.385,4.385,4.385,0,0
20090123,4.6287,4.7912,4.6287,4.7912,0,0
20090126,4.9536,4.9536,4.9536,4.9536,0,0
20090127,4.5475,4.5475,4.5475,4.5475,0,0
20090128,4.7912,4.9536,4.5475,4.9536,0,0
20090130,4.9536,5.0347,4.9536,4.9536,0,0
20090202,4.8724,4.9536,4.8724,4.9536,0,0
20090203,4.8724,4.8724,4.8724,4.8724,0,0
20090209,4.3039,4.3039,4.3039,4.3039,0,0
20090210,4.3039,4.5475,4.3039,4.5475,0,0
20090213,4.5475,4.5475,4.1415,4.1415,0,0
20090216,4.5475,4.5475,4.5475,4.5475,0,0
20090217,4.5475,4.5475,4.1415,4.1415,0,0
20090218,4.5475,4.5475,4.5475,4.5475,0,0
20090224,3.8979,4.0603,3.8979,4.0603,0,0
20090226,3.7355,4.5475,3.7355,4.5475,0,0
20090302,3.573,3.573,3.573,3.573,0,0
20100519,19.246,19.246,19.246,19.246,0,0
20100520,19.57,19.57,18.677,18.677,0,0
20100521,17.866,18.677,17.703,18.677,0,0
20100524,19.489,19.489,19.002,19.083,0,0
20100525,19.57,19.57,17.703,18.434,0,0
20100526,18.921,18.921,18.921,18.921,0,0
20100527,18.921,19.164,18.921,19.164,0,0
20100528,19.327,19.327,19.164,19.246,0,0
20100531,19.245,19.245,18.593,19.245,0,0
20100601,19.246,19.327,18.596,18.921,0,0
20100602,19.408,20.139,19.408,20.058,0,0
20100604,20.22,23.468,20.22,23.468,0,0
20100607,22.251,22.9,21.682,22.737,0,0
20100608,22.737,22.737,21.926,22.412,0,0
20100609,22.575,22.575,21.926,22.412,0,0
20100610,22.412,22.412,21.275,21.844,0,0
20100611,21.844,21.844,21.114,21.357,0,0
20100614,21.032,23.143,21.032,21.438,0,0
20100615,22.494,22.737,21.763,21.763,0,0
20100616,21.926,22.737,21.763,21.763,0,0
20100617,22.737,22.737,21.924,21.924,0,0
20100618,22.169,22.169,21.357,21.682,0,0
20100621,21.926,22.9,21.926,22.9,0,0
20100622,22.9,22.9,22.737,22.737,0,0
20100623,20.626,22.332,20.626,22.251,0,0
20100624,22.169,22.169,21.357,21.357,0,0
