Date,Open,High,Low,Close,Volume,OpenInt
20111010,15.2,15.2,15.2,15.2,0,0
20111011,16,16.8,14.6,15,0,0
20111012,15.2,15.6,14,15.6,0,0
20111013,14.6,16,14.6,16,0,0
20111014,15.6,16.4,15.6,16.2,0,0
20111017,16.4,17.6,16.4,17.2,0,0
20111018,16.6,17.4,16.6,17.2,0,0
20111019,17.2,17.8,17.2,17.6,0,0
20111020,17.6,17.6,17,17,0,0
20111021,17,17.6,16.4,16.6,0,0
20111024,16.6,17,16.6,16.6,0,0
20111025,16.6,17.2,16.6,16.8,0,0
20111026,17.4,17.8,16.8,17.4,0,0
20111027,17.4,17.8,16.8,17,0,0
20111028,16.4,17.2,16,17.2,0,0
20111031,16,17.4,16,17.4,0,0
20111102,16.2,17.4,16.2,17.2,0,0
20111103,17.2,17.6,16.6,17,0,0
20111104,17,17.2,16.8,17.2,0,0
20111107,17.2,18,17.2,17.8,0,0
20111108,17.6,19.8,17.6,19.4,0,0
20111109,20.6,22.4,19.8,20.7,0,0
20111110,21.3,21.3,18.5,20.1,0,0
20111114,19.1,20.3,18.6,18.6,0,0
20111115,18,20.5,18,20.5,0,0
20111116,20.9,21.9,20.9,21.9,0,0
20111117,22.1,22.7,7.9,7.9,0,0
20111118,7.6,8,7.6,8,0,0
20111121,7.4,7.8,7.4,7.5,0,0
20111122,7.2,7.9,7.2,7.6,0,0
20111123,7.6,7.6,7.6,7.6,0,0
20111124,7.6,7.6,7.6,7.6,0,0
20111125,7.6,7.6,7.3,7.5,0,0
20111128,7.1,7.6,7.1,7.6,0,0
20111129,7.5,7.7,7.4,7.6,0,0
20111130,7.5,8.1,7.4,8.1,0,0
20111201,7.8,8,7.6,7.8,0,0
20111202,7.9,7.9,7.7,7.8,0,0
20111205,7.8,8.2,7.8,8.1,0,0
20111206,8,8.6,8,8.5,0,0
20111207,8.9,9.7,8.4,9.6,0,0
20111208,9.2,9.6,9,9.2,0,0
20111209,9.1,9.3,9,9.2,0,0
20111212,9.1,9.3,9,9.2,0,0
20111213,9,9.3,9,9.2,0,0
20111214,9.3,9.3,8.7,9.1,0,0
20111215,9.2,9.2,9.1,9.1,0,0
20111216,8.7,9.1,8.7,9.1,0,0
20111219,9.2,9.2,8.6,9,0,0
20111220,8.9,9,8.6,9,0,0
20111221,8.8,9.9,8.8,9.5,0,0
20111222,9.7,10.3,9.5,10.3,0,0
20111223,10.4,11.1,10.3,10.9,0,0
20111227,11,12,10.8,11,0,0
20111228,11.6,11.9,11,11.5,0,0
20111229,11.6,11.6,11.1,11.3,0,0
20111230,11.4,11.4,11.2,11.2,0,0
20120102,12.2,12.2,11.2,12,0,0
20120103,12.3,12.3,11.7,11.7,0,0
20120104,11.4,11.6,11.1,11.2,0,0
20120105,11.3,11.6,10.3,11.3,0,0
20120109,11,11.2,10.4,10.5,0,0
20120110,10.5,10.6,10.3,10.4,0,0
20120111,10.4,10.4,9.9,10,0,0
20120112,10.5,10.6,10.5,10.6,0,0
20120113,10.6,10.6,10.1,10.6,0,0
20120116,10,10.5,10,10.3,0,0
20120117,10.6,10.7,9.9,10.6,0,0
20120118,10.6,10.6,10.6,10.6,0,0
20120119,10.7,10.7,10,10.3,0,0
20120120,10.3,10.3,10.3,10.3,0,0
20120123,10,10.6,10,10.6,0,0
20120124,10,10.6,10,10.6,0,0
20120125,10.7,10.7,10.4,10.7,0,0
20120126,10.7,10.7,10.1,10.3,0,0
20120127,10.4,10.5,10,10.5,0,0
20120130,10.7,10.7,10.1,10.2,0,0
20120131,10.3,10.3,9.9,10,0,0
20120201,10.1,10.3,10,10.3,0,0
20120202,10.2,10.8,10.2,10.8,0,0
20120203,10.4,11.4,10.3,11.3,0,0
20120206,11.4,11.7,11.3,11.3,0,0
20120207,11.3,11.4,10.9,11.3,0,0
20120208,10.9,11.3,10.9,11.3,0,0
20120209,11,11.3,11,11,0,0
20120210,11.3,11.3,11.3,11.3,0,0
20120213,11.2,11.2,10.6,10.6,0,0
20120214,10.6,10.7,10.6,10.6,0,0
20120215,10.3,10.6,10.2,10.3,0,0
20120216,10.4,11,10.4,11,0,0
20120217,11.2,11.2,11.2,11.2,0,0
20120220,11.1,11.3,11.1,11.2,0,0
20120221,11.1,11.7,10.8,11.7,0,0
20120222,11.6,11.7,10.9,11.7,0,0
20120223,11.3,11.7,11,11.7,0,0
20120224,11.8,11.8,11.1,11.6,0,0
20120227,11.3,11.3,11.3,11.3,0,0
20120228,10.9,11,10.9,11,0,0
20120229,11,12,11,12,0,0
20120301,11.9,12,11.3,11.7,0,0
20120302,12.1,12.1,7.9,7.9,0,0
20120305,7.9,7.9,7.9,7.9,0,0
20120306,7.9,7.9,7.3,7.5,0,0
20120307,7.3,7.5,7.3,7.4,0,0
20120308,7.4,7.4,7.4,7.4,0,0
20120309,7.3,7.3,7.3,7.3,0,0
20120312,7.3,7.3,7.3,7.3,0,0
20120313,7.4,7.7,7.4,7.7,0,0
20120314,7.7,7.9,7.7,7.9,0,0
20120315,7.9,7.9,7.9,7.9,0,0
20120316,7.8,7.9,7.8,7.9,0,0
20120319,7.4,7.9,7.4,7.9,0,0
20120322,7.5,8.2,7.4,8.2,0,0
20120323,8.3,8.6,8.1,8.1,0,0
20120326,8.2,8.4,8,8.3,0,0
20120327,8,8.8,8,8.6,0,0
20120328,8.2,8.6,8.2,8.6,0,0
20120329,8.9,9.3,8.6,9.1,0,0
20120330,9.5,9.5,9,9.1,0,0
20120402,9.3,9.4,8.6,9.3,0,0
20120403,9.3,9.4,8.7,9.4,0,0
20120404,9.2,9.4,8.9,9.3,0,0
20120405,9.3,9.3,9.1,9.3,0,0
20120410,9.2,9.4,8.2,8.5,0,0
20120411,8.2,9,8.2,9,0,0
20120412,9,9.3,8.7,9.3,0,0
20120413,9.3,9.3,9.1,9.2,0,0
20120416,8.3,9.2,8.3,9.1,0,0
20120417,9.2,9.2,8.5,9.1,0,0
20120418,9.1,9.3,8.7,9.1,0,0
20120419,9.3,9.3,8.8,9.1,0,0
20120420,9.3,9.3,9.1,9.1,0,0
20120423,9.2,9.3,8.7,9.3,0,0
20120424,9.2,9.2,9.1,9.1,0,0
20120425,9.2,9.3,9.2,9.3,0,0
20120426,8.8,9.1,8.8,9.1,0,0
20120427,9.2,9.2,9.1,9.1,0,0
20120430,9.1,9.3,9.1,9.3,0,0
20120502,9.3,9.3,9.3,9.3,0,0
20120504,9.2,9.5,9.2,9.5,0,0
20120507,9.4,9.4,8.8,9.4,0,0
20120508,9.4,9.5,9.4,9.5,0,0
20120509,8.9,9.5,8.9,9.5,0,0
20120510,8.9,9.4,8.9,9.4,0,0
20120511,9.4,9.5,9.4,9.5,0,0
20120514,9.5,9.5,8.8,9.5,0,0
20120515,8.9,9.5,8.6,9.5,0,0
20120516,8.9,9.5,7.8,7.8,0,0
20120517,7.4,7.8,7.2,7.4,0,0
20120518,7.5,7.6,6.8,7.6,0,0
20120521,6.8,7.4,6.8,7.4,0,0
20120522,7.4,7.5,7.2,7.4,0,0
20120523,7.1,7.4,7.1,7.4,0,0
20120524,7.2,7.4,7.2,7.4,0,0
20120525,7.4,7.5,7.4,7.5,0,0
20120528,7.5,7.6,7.5,7.6,0,0
20120529,7.4,7.7,7.4,7.7,0,0
20120530,7.5,7.7,7.5,7.7,0,0
20120531,7.3,7.9,7.3,7.8,0,0
20120601,7.8,8,7.7,8,0,0
20120604,8.1,8.8,8.1,8.8,0,0
20120605,8.8,9.1,8.8,8.8,0,0
20120606,8.8,8.8,8.7,8.7,0,0
20120608,8,8.5,8,8.4,0,0
20120611,8.2,8.4,7.8,8.3,0,0
20120612,8,8.6,7.9,8.6,0,0
20120613,8.1,8.5,8.1,8.5,0,0
20120614,8.6,8.6,8.2,8.6,0,0
20120615,8.2,8.5,8,8,0,0
20120618,8,8,7.7,8,0,0
20120619,8.5,8.5,7.5,7.6,0,0
20120620,7.4,7.9,7.4,7.9,0,0
20120621,7.5,7.9,7.5,7.9,0,0
20120622,7.9,8.3,7.9,8.3,0,0
20120625,8.3,8.6,7.9,8.2,0,0
20120626,8.4,8.4,8.1,8.3,0,0
20120627,8.6,8.6,8.2,8.4,0,0
20120628,8.3,8.5,8.1,8.5,0,0
20120629,8.7,8.7,8.7,8.7,0,0
20120702,8.7,8.8,8.2,8.2,0,0
20120703,8.7,8.7,8.2,8.7,0,0
20120704,8.7,8.9,8.4,8.9,0,0
20120705,8.9,8.9,8.8,8.8,0,0
20120706,8.8,8.8,8.5,8.8,0,0
20120709,8.4,8.8,8.4,8.8,0,0
20120710,8.4,8.8,8.3,8.6,0,0
20120711,8.6,8.6,8.5,8.5,0,0
20120712,8.2,8.6,8.2,8.6,0,0
20120713,8.6,8.6,8.4,8.6,0,0
20120716,8.4,8.6,8.1,8.1,0,0
20120717,8,8.3,7.9,8.3,0,0
20120718,8.4,8.4,8.2,8.4,0,0
20120719,8.1,8.6,8.1,8.6,0,0
20120720,8.2,8.4,8.2,8.4,0,0
20120723,8.2,8.5,7.6,8.5,0,0
20120724,7.7,8.3,7.7,8.1,0,0
20120725,8.3,8.3,7.3,7.4,0,0
20120726,7.2,7.4,6.7,7.4,0,0
20120727,6.7,7.2,6.7,7.1,0,0
20120730,7.2,8,6.9,8,0,0
20120731,7.6,8,7.5,8,0,0
20120801,7.5,8,7.5,7.5,0,0
20120802,7.7,7.8,7.5,7.8,0,0
20120803,7.7,8.1,7.5,8.1,0,0
20120806,8.1,8.1,7.6,8,0,0
20120807,7.7,7.9,7.4,7.6,0,0
20120808,7.4,8,7.4,8,0,0
20120809,7.7,8.1,7.6,8.1,0,0
20120810,8.1,8.1,7.7,8.1,0,0
20120813,7.7,8,7.7,8,0,0
20120814,7.8,8,7.8,8,0,0
20120816,7.7,8.3,7.7,8.3,0,0
20120817,8,8.3,7.7,8.1,0,0
20120820,7.8,8.1,7.5,7.5,0,0
20120821,7.5,7.9,7.4,7.6,0,0
20120822,8,8,7.4,7.6,0,0
20120823,7.9,7.9,7.4,7.6,0,0
20120824,8,8,7.5,8,0,0
20120827,8,8,8,8,0,0
20120828,8,8,7.7,8,0,0
20120829,7.8,8,7.6,7.6,0,0
20120830,7.5,7.8,7.5,7.6,0,0
20120831,8,8.4,7.6,8.4,0,0
20120903,7.9,8.4,7.8,8,0,0
20120904,8,8,7.8,8,0,0
20120905,7.8,8,7.6,7.6,0,0
20120906,7.8,7.8,7.4,7.6,0,0
20120907,7.7,7.7,7.4,7.6,0,0
20120910,7.3,7.9,7.3,7.9,0,0
20120911,7.7,7.9,7.6,7.8,0,0
20120913,7.6,7.8,7.6,7.8,0,0
20120914,7.8,7.9,7.8,7.8,0,0
20120917,7.8,7.8,7,7.3,0,0
20120918,7.1,7.3,7.1,7.2,0,0
20120919,7.2,7.5,7.2,7.4,0,0
20120920,7.2,7.7,7,7.7,0,0
20120921,7.7,7.7,7.5,7.5,0,0
20120924,7.6,7.6,7.6,7.6,0,0
20120925,7.4,7.6,7.4,7.6,0,0
20120926,7.4,7.4,7.3,7.4,0,0
20120927,7.4,7.4,7.4,7.4,0,0
20120928,7.6,7.6,7.4,7.4,0,0
20121001,7.4,7.4,7.4,7.4,0,0
20121002,7.4,7.4,7.4,7.4,0,0
20121003,7.5,7.5,7.2,7.2,0,0
20121004,7.2,7.2,7.2,7.2,0,0
20121005,7.2,7.3,7.1,7.1,0,0
20121008,7,7.1,6.9,7,0,0
20121009,6.9,7.3,6.8,7.3,0,0
20121010,7.3,7.3,7.2,7.2,0,0
20121011,6.9,7.2,6.9,7.1,0,0
20121012,7,7.1,6.9,7,0,0
20121015,7,7,7,7,0,0
20121016,7,7.2,6.8,7.2,0,0
20121017,7,7.1,7,7.1,0,0
20121018,7,7.1,6.9,7.1,0,0
20121019,7.1,7.1,6.8,7.1,0,0
20121022,6.9,7.2,6.8,7,0,0
20121026,7,7,6.9,6.9,0,0
20121029,6.9,6.9,6.9,6.9,0,0
