Date,Open,High,Low,Close,Volume,OpenInt
20140109,70.15,70.15,70.15,70.15,0,0
20140110,70.15,70.88,69.24,70.15,0,0
20140113,69.97,75.76,69.97,75.46,0,0
20140114,73.81,75.46,73.81,74.66,0,0
20140115,72.29,74.6,72.29,74.12,0,0
20140116,74.36,74.36,71.68,71.68,0,0
20140117,71.37,74.73,70.46,71.07,0,0
20140120,73.57,73.57,71.49,72.59,0,0
20140121,73.14,74.91,72.59,74.85,0,0
20140122,74.97,76.19,73.87,75.88,0,0
20140123,75.76,76.13,74.6,75.95,0,0
20140124,75.03,76.13,74.42,74.73,0,0
20140127,74.73,75.95,71.98,74.73,0,0
20140128,73.51,76.13,73.51,75.03,0,0
20140129,74.3,75.88,74.12,75.64,0,0
20140130,75.34,75.64,75.27,75.64,0,0
20140131,76.07,79.06,75.64,79.06,0,0
20140203,76.92,78.69,76.92,77.47,0,0
20140204,76.98,78.69,76.98,78.63,0,0
20140205,78.63,79.3,78.63,78.93,0,0
20140206,79.3,80.52,79.3,79.79,0,0
20140207,80.46,80.46,78.39,78.39,0,0
20140210,79.85,79.85,78.08,78.08,0,0
20140211,79.61,79.61,78.08,79.3,0,0
20140212,78.51,79.3,78.08,79.3,0,0
20140213,79.3,80.52,76.25,76.25,0,0
20140214,78.51,80.52,76.92,78.39,0,0
20140217,78.39,79.3,78.39,78.45,0,0
20140218,78.45,78.45,76.31,76.31,0,0
20140219,76.31,76.92,75.95,76.92,0,0
20140220,78.57,78.57,76.31,76.56,0,0
20140221,76.31,77.17,75.95,77.17,0,0
20140224,78.57,78.57,78.02,78.57,0,0
20140225,78.57,79.24,78.57,79.18,0,0
20140226,79.18,79.18,78.08,78.08,0,0
20140227,78.08,78.08,78.02,78.02,0,0
20140228,78.02,78.51,76.31,78.39,0,0
20140303,76.86,76.86,69.54,73.2,0,0
20140304,72.59,75.03,72.59,74.73,0,0
20140305,75.34,76.13,73.81,73.81,0,0
20140306,76.25,76.25,73.2,73.2,0,0
20140307,73.2,73.2,73.2,73.2,0,0
20140310,73.2,73.2,70.88,70.88,0,0
20140311,72.04,72.04,71.31,71.37,0,0
20140312,71.37,71.37,68.02,70.09,0,0
20140313,70.09,73.2,69.54,69.54,0,0
20140314,69.6,70.7,66.8,70.03,0,0
20140317,70.03,71.92,70.03,71.92,0,0
20140318,71.37,73.14,71.37,73.14,0,0
20140319,73.2,74.42,71.43,73.2,0,0
20140320,71.68,73.2,71.68,73.14,0,0
20140321,70.27,73.14,70.27,73.14,0,0
20140324,70.82,73.08,70.82,73.08,0,0
20140325,71.8,73.38,71.74,73.38,0,0
20140326,73.38,74.42,73.38,74.42,0,0
20140327,72.59,72.59,72.59,72.59,0,0
20140328,72.16,73.51,72.16,73.51,0,0
20140331,73.51,74.36,72.29,74.36,0,0
20140401,73.2,75.46,73.2,75.46,0,0
20140402,73.2,74.97,73.2,74.97,0,0
20140403,73.32,74.97,73.32,73.32,0,0
20140404,74.42,74.42,73.2,74.36,0,0
20140407,74.12,74.12,73.32,74.12,0,0
20140408,74.12,74.12,73.2,73.2,0,0
20140409,72.59,73.2,72.59,73.2,0,0
20140410,73.26,73.26,73.2,73.2,0,0
20140411,73.69,73.69,73.69,73.69,0,0
20140414,73.81,73.81,70.76,73.08,0,0
20140415,70.76,73.2,68.32,68.32,0,0
20140416,72.83,72.83,69.05,71.92,0,0
20140417,72.53,72.53,70.58,70.58,0,0
20140422,68.93,72.29,68.93,71.98,0,0
