Date,Open,High,Low,Close,Volume,OpenInt
20070813,47.3,47.3,47.3,47.3,0,0
20070814,47.3,47.3,47.3,47.3,0,0
20070816,43.09,43.09,43.09,43.09,0,0
20070817,43.93,43.93,43.93,43.93,0,0
20070820,44.77,44.77,44.77,44.77,0,0
20070821,45.37,45.37,45.37,45.37,0,0
20070822,47.42,47.42,47.42,47.42,0,0
20070823,48.98,48.98,48.98,48.98,0,0
20070824,49.1,49.1,49.1,49.1,0,0
20070827,49.59,49.59,49.59,49.59,0,0
20070828,47.54,47.54,47.54,47.54,0,0
20070829,48.62,48.62,48.62,48.62,0,0
20070830,47.54,47.54,47.54,47.54,0,0
20070831,48.38,48.38,48.38,48.38,0,0
20070903,48.74,48.74,48.74,48.74,0,0
20070904,48.74,48.74,48.74,48.74,0,0
20070905,47.66,47.66,47.66,47.66,0,0
20070906,47.78,47.78,47.78,47.78,0,0
20070907,46.46,46.46,46.46,46.46,0,0
20070910,45.13,45.13,45.13,45.13,0,0
20070911,45.13,45.13,45.13,45.13,0,0
20070912,45.97,45.97,45.97,45.97,0,0
20070913,45.25,45.25,45.25,45.25,0,0
20070914,45.85,45.85,45.85,45.85,0,0
20070917,45.73,45.73,45.73,45.73,0,0
20070918,46.34,46.34,46.34,46.34,0,0
20070919,46.94,46.94,46.94,46.94,0,0
20070920,46.34,46.34,46.34,46.34,0,0
20070921,47.3,47.3,47.3,47.3,0,0
20070924,48.38,48.38,48.38,48.38,0,0
20070925,48.26,48.26,48.26,48.26,0,0
20070926,49.46,49.46,49.46,49.46,0,0
20070927,51.27,51.27,51.27,51.27,0,0
20070928,51.99,51.99,51.99,51.99,0,0
20071001,51.75,51.75,51.75,51.75,0,0
20071002,51.03,51.03,51.03,51.03,0,0
20071003,51.03,51.03,51.03,51.03,0,0
20071004,524.77,524.77,524.77,524.77,0,0
20071005,529.8,529.8,529.8,529.8,0,0
20071008,529.8,529.8,529.8,529.8,0,0
20071009,531.06,531.06,531.06,531.06,0,0
20071010,547.42,547.42,547.42,547.42,0,0
20071011,552.45,552.45,552.45,552.45,0,0
20071012,547.42,547.42,547.42,547.42,0,0
20071015,578.88,578.88,578.88,578.88,0,0
20071016,571.33,571.33,571.33,571.33,0,0
20071017,582.66,582.66,582.66,582.66,0,0
20071018,570.07,570.07,570.07,570.07,0,0
20071019,591.47,591.47,591.47,591.47,0,0
20071022,591.47,591.47,591.47,591.47,0,0
20071023,622.93,622.93,622.93,622.93,0,0
20071024,607.82,607.82,607.82,607.82,0,0
20071025,580.14,580.14,580.14,580.14,0,0
20071026,572.59,572.59,572.59,572.59,0,0
20071029,558.75,558.75,558.75,558.75,0,0
20071030,560,560,560,560,0,0
20071031,563.78,563.78,563.78,563.78,0,0
20071102,553.71,553.71,553.71,553.71,0,0
20071105,547.42,547.42,547.42,547.42,0,0
20071106,547.42,547.42,547.42,547.42,0,0
20071107,527.28,527.28,527.28,527.28,0,0
20071108,541.13,541.13,541.13,541.13,0,0
