Date,Open,High,Low,Close,Volume,OpenInt
20070813,1.1774,1.1774,1.1774,1.1774,0,0
20070814,1.1502,1.1502,1.1502,1.1502,0,0
20070816,1.085,1.085,1.085,1.085,0,0
20070817,1.4486,1.4486,1.4486,1.4486,0,0
20070820,1.4324,1.4324,1.4324,1.4324,0,0
20070821,1.3835,1.3835,1.3835,1.3835,0,0
20070822,1.4595,1.4595,1.4595,1.4595,0,0
20070823,1.4974,1.4974,1.4974,1.4974,0,0
20070824,1.5301,1.5301,1.5301,1.5301,0,0
20070827,1.5355,1.5355,1.5355,1.5355,0,0
20070828,1.5192,1.5192,1.5192,1.5192,0,0
20070829,1.5192,1.5192,1.5192,1.5192,0,0
20070830,1.5192,1.5192,1.5192,1.5192,0,0
20070831,1.5789,1.5789,1.5789,1.5789,0,0
20070903,1.5789,1.5789,1.5789,1.5789,0,0
20070904,1.5626,1.5626,1.5626,1.5626,0,0
20070905,1.5246,1.5246,1.5246,1.5246,0,0
20070906,1.5029,1.5029,1.5029,1.5029,0,0
20070907,1.4703,1.4703,1.4703,1.4703,0,0
20070910,1.4703,1.4703,1.4703,1.4703,0,0
20070911,1.4921,1.4921,1.4921,1.4921,0,0
20070912,1.5409,1.5409,1.5409,1.5409,0,0
20070913,1.5733,1.5733,1.5733,1.5733,0,0
20070914,1.5626,1.5626,1.5626,1.5626,0,0
20070917,1.5897,1.5897,1.5897,1.5897,0,0
20070918,1.6168,1.6168,1.6168,1.6168,0,0
20070919,1.7308,1.7308,1.7308,1.7308,0,0
20070920,1.6873,1.6873,1.6873,1.6873,0,0
20070921,1.7037,1.7037,1.7037,1.7037,0,0
20070924,1.7198,1.7198,1.7198,1.7198,0,0
20070925,1.6873,1.6873,1.6873,1.6873,0,0
20070926,1.7037,1.7037,1.7037,1.7037,0,0
20070927,1.6928,1.6928,1.6928,1.6928,0,0
20070928,1.6873,1.6873,1.6873,1.6873,0,0
20071001,1.7092,1.7092,1.7092,1.7092,0,0
20071002,1.758,1.758,1.758,1.758,0,0
20071003,1.7361,1.7361,1.7361,1.7361,0,0
20071004,1.7525,1.7525,1.7525,1.7525,0,0
20071005,1.758,1.758,1.758,1.758,0,0
20071008,1.7416,1.7416,1.7416,1.7416,0,0
20071009,1.7742,1.7742,1.7742,1.7742,0,0
20071010,1.7742,1.7742,1.7742,1.7742,0,0
20071011,1.8881,1.8881,1.8881,1.8881,0,0
20071012,1.8827,1.8827,1.8827,1.8827,0,0
20071015,1.9532,1.9532,1.9532,1.9532,0,0
20071016,1.9044,1.9044,1.9044,1.9044,0,0
20071017,1.8989,1.8989,1.8989,1.8989,0,0
20071018,1.8121,1.8121,1.8121,1.8121,0,0
20071019,1.8447,1.8447,1.8447,1.8447,0,0
20071022,1.8121,1.8121,1.8121,1.8121,0,0
20071023,1.8502,1.8502,1.8502,1.8502,0,0
20071024,1.8393,1.8393,1.8393,1.8393,0,0
20071025,1.8556,1.8556,1.8556,1.8556,0,0
20071026,1.8827,1.8827,1.8827,1.8827,0,0
20071029,1.8935,1.8935,1.8935,1.8935,0,0
20071030,1.8556,1.8556,1.8556,1.8556,0,0
20071031,1.8338,1.8338,1.8338,1.8338,0,0
20071102,1.7633,1.7633,1.7633,1.7633,0,0
20071105,1.7092,1.7092,1.7092,1.7092,0,0
20071106,1.5083,1.5083,1.5083,1.5083,0,0
20071107,1.4866,1.4866,1.4866,1.4866,0,0
20071108,1.4811,1.4811,1.4811,1.4811,0,0
20071109,1.4974,1.4974,1.3835,1.4161,0,0
