Date,Open,High,Low,Close,Volume,OpenInt
20131205,3.2603,3.2603,3.2603,3.2603,0,0
20131206,3.2603,3.2603,3.133,3.2113,0,0
20131209,3.2309,3.2309,3.1918,3.2016,0,0
20131210,3.2016,3.2016,3.133,3.133,0,0
20131211,3.1232,3.133,3.0351,3.0939,0,0
20131212,3.0645,3.0743,3.0057,3.0351,0,0
20131213,3.0253,3.0841,3.0253,3.0351,0,0
20131216,3.0939,3.0939,3.0645,3.0743,0,0
20131217,3.0743,3.0743,2.9862,3.0253,0,0
20131218,2.996,3.0743,2.996,3.0351,0,0
20131219,3.0743,3.0743,2.9666,2.9764,0,0
20131220,2.9862,2.996,2.9568,2.9862,0,0
20131223,2.996,3.0743,2.9862,3.0547,0,0
20131227,3.0547,3.0743,3.0253,3.0743,0,0
20131230,3.0645,3.0841,3.0449,3.0645,0,0
20140102,3.0743,3.0939,3.0645,3.0645,0,0
20140103,3.0645,3.0743,3.0351,3.0645,0,0
20140107,3.0743,3.0743,3.0253,3.0547,0,0
20140108,3.0645,3.0645,2.9862,3.0057,0,0
20140109,2.996,2.996,2.8785,2.8883,0,0
20140110,2.8883,2.996,2.8785,2.8883,0,0
20140113,3.0253,3.0351,2.9764,3.0351,0,0
20140114,3.0351,3.0351,2.996,3.0057,0,0
20140115,3.0253,3.0253,2.996,2.996,0,0
20140116,2.996,3.0253,2.9764,2.996,0,0
20140117,3.0057,3.0253,2.9862,3.0057,0,0
20140120,3.0547,3.0841,3.0155,3.0645,0,0
20140121,3.0743,3.0939,3.0449,3.0547,0,0
20140122,3.0547,3.0645,3.0351,3.0449,0,0
20140123,3.0351,3.0547,3.0253,3.0449,0,0
20140124,3.0449,3.0449,3.0057,3.0155,0,0
20140127,3.0057,3.0155,3.0057,3.0155,0,0
20140128,3.0057,3.0351,3.0057,3.0253,0,0
20140129,3.0351,3.0841,3.0253,3.0253,0,0
20140130,3.0253,3.0351,3.0057,3.0351,0,0
20140131,3.0351,3.0449,2.9764,3.0351,0,0
20140203,3.0351,3.0351,2.9666,3.0155,0,0
20140204,2.9764,3.0155,2.9666,3.0057,0,0
20140205,3.0057,3.0351,2.996,3.0253,0,0
20140206,2.996,3.0253,2.996,3.0155,0,0
20140207,3.0253,3.0253,2.9862,3.0057,0,0
20140210,2.9862,3.0057,2.9274,2.9764,0,0
20140211,2.9568,2.9764,2.947,2.9666,0,0
20140212,2.9568,2.9666,2.9372,2.9568,0,0
20140213,2.9568,2.9764,2.9568,2.9568,0,0
20140214,2.9568,2.9862,2.947,2.9862,0,0
20140217,2.9666,3.0057,2.9666,2.9862,0,0
20140218,3.0057,3.0057,2.9666,2.996,0,0
20140219,2.9764,3.0743,2.9764,3.0253,0,0
20140220,3.0057,3.0253,2.9568,2.9862,0,0
20140221,2.996,2.996,2.947,2.9862,0,0
20140224,2.9862,2.996,2.9666,2.9862,0,0
20140225,2.9862,2.9862,2.9274,2.9274,0,0
20140226,2.9274,2.9274,2.8001,2.8001,0,0
20140227,2.8001,2.8393,2.7806,2.8001,0,0
20140228,2.7806,2.8001,2.7022,2.7414,0,0
20140303,2.7022,2.7022,2.6043,2.6141,0,0
20140304,2.6043,2.6924,2.6043,2.6729,0,0
20140305,2.6729,2.6827,2.6533,2.6729,0,0
20140306,2.6729,2.6827,2.6337,2.6337,0,0
20140307,2.6337,2.6533,2.6337,2.6337,0,0
20140310,2.6239,2.6337,2.5652,2.5652,0,0
20140311,2.5652,2.6141,2.5652,2.6141,0,0
20140312,2.6141,2.6239,2.5652,2.575,0,0
20140313,2.575,2.6043,2.575,2.5847,0,0
20140314,2.575,2.575,2.477,2.5358,0,0
20140317,2.5456,2.5652,2.5064,2.5554,0,0
20140318,2.5554,2.5554,2.5162,2.5456,0,0
20140319,2.526,2.5652,2.526,2.5456,0,0
20140320,2.526,2.5554,2.526,2.5554,0,0
20140321,2.5554,2.5847,2.5554,2.5847,0,0
20140324,2.5847,2.712,2.5847,2.712,0,0
20140325,2.712,2.8393,2.712,2.8393,0,0
20140326,2.8295,2.8491,2.8099,2.8491,0,0
20140327,2.8099,2.8491,2.8099,2.8099,0,0
20140328,2.8099,2.8491,2.8099,2.8393,0,0
20140331,2.8393,2.8589,2.7414,2.7414,0,0
20140401,2.7903,2.8295,2.7903,2.8001,0,0
20140402,2.8197,2.8295,2.6435,2.6435,0,0
20140403,2.5945,2.6924,2.5945,2.6924,0,0
20140404,2.6924,2.6924,2.6827,2.6924,0,0
20140407,2.6827,2.6827,2.6631,2.6827,0,0
20140408,2.6827,2.7022,2.6827,2.6827,0,0
20140409,2.6827,2.6827,2.6827,2.6827,0,0
20140410,2.6827,2.6827,2.6827,2.6827,0,0
