Date,Open,High,Low,Close,Volume,OpenInt
20070813,73.87,73.87,73.87,73.87,0,0
20070814,72.9,72.9,72.9,72.9,0,0
20070816,69.4,69.4,69.4,69.4,0,0
20070817,68.53,68.53,68.53,68.53,0,0
20070820,70.47,70.47,70.47,70.47,0,0
20070821,67.17,67.17,67.17,67.17,0,0
20070822,66.58,66.58,66.58,66.58,0,0
20070823,67.55,67.55,67.55,67.55,0,0
20070824,67.26,67.26,67.26,67.26,0,0
20070827,68.04,68.04,68.04,68.04,0,0
20070828,68.14,68.14,68.14,68.14,0,0
20070829,68.04,68.04,68.04,68.04,0,0
20070830,72.41,72.41,72.41,72.41,0,0
20070831,76.98,76.98,76.98,76.98,0,0
20070903,77.66,77.66,77.66,77.66,0,0
20070904,77.66,77.66,77.66,77.66,0,0
20070905,74.84,74.84,74.84,74.84,0,0
20070906,76.79,76.79,76.79,76.79,0,0
20070907,76.79,76.79,76.79,76.79,0,0
20070910,76.98,76.98,76.98,76.98,0,0
20070911,79.61,79.61,79.61,79.61,0,0
20070912,81.65,81.65,81.65,81.65,0,0
20070913,83.59,83.59,83.59,83.59,0,0
20070914,82.81,82.81,82.81,82.81,0,0
20070917,82.13,82.13,82.13,82.13,0,0
20070918,83.3,83.3,83.3,83.3,0,0
20070919,82.62,82.62,82.62,82.62,0,0
20070920,81.65,81.65,81.65,81.65,0,0
20070921,81.65,81.65,81.65,81.65,0,0
20070924,81.65,81.65,81.65,81.65,0,0
20070925,79.7,79.7,79.7,79.7,0,0
20070926,77.76,77.76,77.76,77.76,0,0
20070927,80.09,80.09,80.09,80.09,0,0
20070928,82.13,82.13,82.13,82.13,0,0
20071001,78.73,78.73,78.73,78.73,0,0
20071002,77.76,77.76,77.76,77.76,0,0
20071003,79.22,79.22,79.22,79.22,0,0
20071004,79.22,79.22,79.22,79.22,0,0
20071005,77.76,77.76,77.76,77.76,0,0
20071008,80.68,80.68,80.68,80.68,0,0
20071009,84.56,84.56,84.56,84.56,0,0
20071010,88.35,88.35,88.35,88.35,0,0
20071011,89.52,89.52,89.52,89.52,0,0
20071012,89.42,89.42,89.42,89.42,0,0
20071015,90.4,90.4,90.4,90.4,0,0
20071016,87.77,87.77,87.77,87.77,0,0
20071017,90.88,90.88,90.88,90.88,0,0
20071018,87.97,87.97,87.97,87.97,0,0
20071019,87.48,87.48,87.48,87.48,0,0
20071022,89.91,89.91,89.91,89.91,0,0
20071023,89.42,89.42,89.42,89.42,0,0
20071024,89.91,89.91,89.91,89.91,0,0
20071025,89.91,89.91,89.91,89.91,0,0
20071026,89.42,89.42,89.42,89.42,0,0
20071029,89.42,89.42,89.42,89.42,0,0
20071030,85.24,85.24,85.24,85.24,0,0
