Date,Open,High,Low,Close,Volume,OpenInt
20070813,190.23,190.23,190.23,190.23,0,0
20070814,185.52,185.52,185.52,185.52,0,0
20070816,177.68,177.68,177.68,177.68,0,0
20070817,188.14,188.14,188.14,188.14,0,0
20070820,182.39,182.39,182.39,182.39,0,0
20070821,182.39,182.39,182.39,182.39,0,0
20070822,187.61,187.61,187.61,187.61,0,0
20070823,188.14,188.14,188.14,188.14,0,0
20070824,190.75,190.75,190.75,190.75,0,0
20070827,193.36,193.36,193.36,193.36,0,0
20070828,193.36,193.36,193.36,193.36,0,0
20070829,193.88,193.88,193.88,193.88,0,0
20070830,198.59,198.59,198.59,198.59,0,0
20070831,199.11,199.11,199.11,199.11,0,0
20070903,198.59,198.59,198.59,198.59,0,0
20070904,198.59,198.59,198.59,198.59,0,0
20070905,193.36,193.36,193.36,193.36,0,0
20070906,193.36,193.36,193.36,193.36,0,0
20070907,193.36,193.36,193.36,193.36,0,0
20070910,192.32,192.32,192.32,192.32,0,0
20070911,191.27,191.27,191.27,191.27,0,0
20070912,190.23,190.23,190.23,190.23,0,0
20070913,191.27,191.27,191.27,191.27,0,0
20070914,187.61,187.61,187.61,187.61,0,0
20070917,188.14,188.14,188.14,188.14,0,0
20070918,190.23,190.23,190.23,190.23,0,0
20070919,190.75,190.75,190.75,190.75,0,0
20070920,188.14,188.14,188.14,188.14,0,0
20070921,183.96,183.96,183.96,183.96,0,0
20070924,186.57,186.57,186.57,186.57,0,0
20070925,188.14,188.14,188.14,188.14,0,0
20070926,187.61,187.61,187.61,187.61,0,0
20070927,188.14,188.14,188.14,188.14,0,0
20070928,182.91,182.91,182.91,182.91,0,0
20071001,175.07,175.07,175.07,175.07,0,0
20071002,178.73,178.73,178.73,178.73,0,0
20071003,177.16,177.16,177.16,177.16,0,0
20071004,172.46,172.46,172.46,172.46,0,0
20071005,173.5,173.5,173.5,173.5,0,0
20071008,176.64,176.64,176.64,176.64,0,0
20071009,177.16,177.16,177.16,177.16,0,0
20071010,180.3,180.3,180.3,180.3,0,0
20071011,180.82,180.82,180.82,180.82,0,0
20071012,179.77,179.77,179.77,179.77,0,0
20071015,182.39,182.39,182.39,182.39,0,0
20071016,186.05,186.05,186.05,186.05,0,0
20071017,186.57,186.57,186.57,186.57,0,0
20071018,190.23,190.23,190.23,190.23,0,0
20071019,185,185,185,185,0,0
20071022,185,185,185,185,0,0
20071023,179.25,179.25,179.25,179.25,0,0
20071024,181.86,181.86,181.86,181.86,0,0
20071025,180.82,180.82,180.82,180.82,0,0
20071026,182.39,182.39,182.39,182.39,0,0
20071029,188.14,188.14,188.14,188.14,0,0
20071030,180.3,180.3,180.3,180.3,0,0
20071031,176.64,176.64,176.64,176.64,0,0
20071102,170.89,170.89,170.89,170.89,0,0
20071105,173.5,173.5,173.5,173.5,0,0
20071106,172.46,172.46,172.46,172.46,0,0
20071107,172.46,172.46,172.46,172.46,0,0
20071108,164.62,164.62,164.62,164.62,0,0
20071109,167.23,167.23,154.17,156.26,0,0
20071112,156.78,159.39,151.55,157.3,0,0
20071113,156.78,160.44,156.78,158.35,0,0
20071114,163.05,170.89,163.05,170.89,0,0
20071115,167.23,170.89,152.6,157.83,0,0
20071116,155.73,165.66,151.55,160.44,0,0
20071119,161.48,162.53,154.17,162.53,0,0
20071120,158.35,158.35,151.55,156.78,0,0
20071121,154.69,154.69,154.69,154.69,0,0
20071122,148.42,153.64,146.85,153.64,0,0
20071123,155.21,166.71,154.17,157.83,0,0
20071126,165.14,165.14,155.21,157.83,0,0
20071127,157.83,159.39,151.55,152.6,0,0
20071128,152.6,162.01,152.08,162.01,0,0
20071129,163.57,172.46,163.57,172.46,0,0
20071130,169.85,179.77,167.75,179.25,0,0
20071203,173.5,173.5,170.89,172.98,0,0
20071204,171.41,171.41,167.23,169.85,0,0
20071205,169.32,173.5,166.19,168.28,0,0
20071206,176.64,180.82,169.85,172.46,0,0
20071207,182.91,182.91,175.59,179.25,0,0
20071210,180.3,180.3,172.46,175.59,0,0
20071211,178.73,178.73,171.41,172.98,0,0
20071212,168.8,188.14,168.8,174.55,0,0
20071213,169.85,180.3,169.85,173.5,0,0
20071214,174.03,174.55,164.62,172.98,0,0
20071217,171.41,171.41,162.01,164.62,0,0
20071218,159.92,165.66,155.21,165.14,0,0
20071219,162.01,166.71,156.78,162.01,0,0
20071220,168.28,168.28,156.26,157.83,0,0
20071221,157.83,164.1,156.78,156.78,0,0
20071227,161.48,161.48,156.78,158.35,0,0
20071228,161.48,163.57,155.21,163.57,0,0
20080102,163.57,165.66,159.39,164.1,0,0
20080103,158.87,164.1,158.87,164.1,0,0
20080104,160.44,163.05,157.83,159.92,0,0
20080107,155.21,155.21,146.85,154.17,0,0
20080108,153.12,153.64,147.9,148.42,0,0
20080109,138.49,148.42,134.31,134.31,0,0
20080110,135.35,135.88,123.86,124.9,0,0
20080111,130.13,130.65,119.15,119.15,0,0
20080114,113.93,113.93,113.93,113.93,0,0
20080115,114.97,117.06,111.84,114.45,0,0
20080116,105.04,106.61,99.29,106.61,0,0
20080117,109.75,109.75,102.43,103.47,0,0
20080118,100.34,104.52,100.34,101.91,0,0
20080121,99.29,99.82,94.07,94.07,0,0
20080122,86.75,91.98,86.75,90.93,0,0
20080123,97.2,97.2,89.89,94.07,0,0
20080124,99.82,109.22,99.82,109.22,0,0
20080125,111.31,114.97,109.22,112.88,0,0
20080128,111.84,111.84,106.09,106.61,0,0
20080129,108.18,114.45,108.18,112.36,0,0
20080130,112.88,113.93,104.52,104.52,0,0
20080131,108.7,114.45,106.09,107.66,0,0
20080201,113.93,113.93,108.7,111.84,0,0
20080204,112.36,112.36,108.18,110.79,0,0
20080205,108.7,112.36,107.66,112.36,0,0
20080206,107.66,110.79,107.66,109.22,0,0
20080207,112.36,112.36,106.61,107.66,0,0
20080208,112.36,112.36,107.66,110.79,0,0
20080211,107.66,112.36,107.66,111.31,0,0
20080212,110.79,111.84,107.13,109.22,0,0
20080213,109.22,110.79,109.22,110.79,0,0
20080214,110.79,112.36,109.22,110.79,0,0
20080215,108.7,110.27,106.61,110.27,0,0
20080218,110.27,111.31,108.18,110.79,0,0
20080219,109.22,111.31,109.22,111.31,0,0
20080220,111.31,111.31,109.22,109.75,0,0
20080221,108.7,109.75,105.04,107.13,0,0
20080222,109.22,109.75,107.13,109.22,0,0
20080225,106.61,110.79,106.61,109.75,0,0
20080226,110.27,110.27,106.61,106.61,0,0
20080227,105.57,105.57,100.86,103.47,0,0
20080228,101.91,103.47,99.29,99.29,0,0
20080229,96.68,96.68,92.5,96.68,0,0
20080303,94.07,98.25,88.84,97.2,0,0
20080304,98.25,98.77,92.5,98.77,0,0
20080305,94.59,101.91,94.07,97.2,0,0
20080306,98.25,98.25,95.64,95.64,0,0
20080307,90.93,95.64,90.93,95.64,0,0
20080310,93.02,102.43,93.02,97.2,0,0
20080311,94.59,98.77,94.59,96.68,0,0
20080312,97.2,98.77,96.68,98.77,0,0
20080313,96.68,98.77,96.68,98.25,0,0
20080314,95.11,98.25,95.11,95.64,0,0
20080317,91.98,95.64,91.98,94.07,0,0
20080318,91.98,96.16,91.98,94.59,0,0
20080319,94.07,96.16,91.98,94.59,0,0
20080320,94.59,94.59,91.46,91.46,0,0
20080325,94.07,94.07,90.41,91.98,0,0
20080326,91.46,91.46,90.41,91.46,0,0
20080327,91.46,92.5,91.46,92.5,0,0
20080328,92.5,92.5,90.93,91.98,0,0
20080331,92.5,92.5,92.5,92.5,0,0
20080401,91.98,94.07,90.41,91.46,0,0
20080402,91.98,91.98,90.93,91.98,0,0
20080403,90.93,93.55,90.93,90.93,0,0
20080404,93.02,93.02,93.02,93.02,0,0
20080407,93.02,93.02,89.36,91.46,0,0
20080408,92.5,92.5,89.89,91.46,0,0
20080409,91.46,91.46,89.36,91.46,0,0
20080410,90.93,91.46,89.89,91.46,0,0
20080411,91.46,91.98,89.89,91.46,0,0
20080414,88.32,91.46,88.32,89.89,0,0
20080415,88.32,90.41,88.32,89.89,0,0
20080416,90.93,90.93,87.8,87.8,0,0
20080417,87.8,88.84,87.8,88.84,0,0
20080418,86.23,88.84,86.23,88.32,0,0
20080421,86.75,88.32,78.91,78.91,0,0
20080422,78.39,82.57,73.16,78.39,0,0
20080423,78.39,78.39,73.16,75.25,0,0
20080424,79.96,79.96,74.73,79.96,0,0
20080425,79.44,81,78.39,81,0,0
20080428,78.39,82.57,78.39,82.05,0,0
20080429,80.48,83.09,80.48,83.09,0,0
20080430,82.57,85.71,82.57,82.57,0,0
20080505,86.23,86.23,82.05,85.18,0,0
20080506,83.62,85.71,83.62,85.71,0,0
20080507,85.71,86.23,83.62,86.23,0,0
20080508,83.62,83.62,83.62,83.62,0,0
20080509,81.53,83.62,80.48,83.62,0,0
20080512,83.62,86.23,81.53,85.18,0,0
20080513,85.18,85.18,82.05,84.66,0,0
20080514,83.62,83.62,83.62,83.62,0,0
20080515,82.57,82.57,80.48,82.57,0,0
20080516,78.39,80.48,75.25,80.48,0,0
20080519,78.39,80.48,76.3,79.44,0,0
20080520,78.39,79.96,78.39,79.96,0,0
20080521,81,82.05,76.82,79.96,0,0
20080523,78.39,79.96,76.3,76.3,0,0
20080526,80.48,80.48,77.87,78.39,0,0
20080527,75.78,79.96,75.78,78.39,0,0
20080528,77.34,79.96,76.82,78.39,0,0
20080529,76.82,80.48,76.3,80.48,0,0
20080530,80.48,81,76.3,78.39,0,0
20080602,76.82,78.39,76.82,78.39,0,0
20080603,76.82,76.82,75.25,75.78,0,0
20080604,74.21,75.78,73.69,73.69,0,0
20080605,73.16,75.25,73.16,75.25,0,0
20080606,74.21,75.25,74.21,75.25,0,0
20080609,74.21,75.25,74.21,74.73,0,0
20080610,73.69,74.73,72.64,74.73,0,0
20080611,73.16,73.69,73.16,73.69,0,0
20080612,72.64,72.64,72.64,72.64,0,0
20080613,70.55,73.16,70.55,70.55,0,0
20080616,70.03,72.64,68.98,72.64,0,0
20080618,68.98,70.55,67.94,70.55,0,0
20080619,70.03,70.03,70.03,70.03,0,0
20080620,66.37,68.98,62.71,62.71,0,0
20080623,65.33,65.33,57.49,59.05,0,0
20080624,59.05,59.05,55.92,57.49,0,0
20080625,57.49,57.49,55.92,56.96,0,0
20080626,57.49,57.49,53.83,53.83,0,0
20080627,52.26,57.49,50.69,57.49,0,0
20080630,54.35,55.4,53.31,54.87,0,0
20080701,52.26,54.87,52.26,54.87,0,0
20080702,52.26,56.44,52.26,52.78,0,0
20080703,52.78,52.78,47.56,47.56,0,0
20080704,45.47,45.47,44.42,44.42,0,0
20080707,45.47,45.47,42.85,44.42,0,0
20080708,42.85,42.85,38.67,40.76,0,0
20080709,40.24,42.33,40.24,40.76,0,0
20080710,39.2,39.72,38.67,39.72,0,0
20080711,38.67,38.67,33.97,35.01,0,0
20080714,33.97,33.97,31.88,31.88,0,0
20080715,30.31,30.31,27.18,27.18,0,0
20080716,26.13,26.13,24.56,25.08,0,0
20080717,26.65,28.22,25.08,26.65,0,0
20080718,27.18,30.83,27.18,30.31,0,0
20080721,31.36,32.4,29.79,31.88,0,0
20080722,31.88,32.92,29.79,30.31,0,0
20080723,31.36,31.36,29.79,30.31,0,0
20080724,29.79,29.79,28.74,28.74,0,0
20080725,28.22,28.74,27.18,28.74,0,0
20080728,27.7,30.31,27.18,28.74,0,0
20080729,28.22,28.22,27.18,27.7,0,0
20080730,27.7,28.74,27.18,28.74,0,0
20080731,28.74,29.79,28.22,28.74,0,0
20080801,29.27,30.83,29.27,29.79,0,0
20080804,30.83,31.88,30.83,30.83,0,0
20080805,31.36,31.36,29.27,29.27,0,0
20080806,29.79,29.79,27.18,27.7,0,0
20080807,27.18,27.7,25.61,26.13,0,0
20080808,26.13,26.13,24.56,25.08,0,0
20080811,25.08,25.61,24.56,25.08,0,0
20080812,25.08,25.08,24.56,25.08,0,0
20080813,25.61,25.61,25.08,25.08,0,0
20080814,25.08,25.08,24.04,24.56,0,0
20080818,23.52,23.52,20.9,20.9,0,0
20080819,20.9,20.9,19.34,19.86,0,0
20080820,19.86,20.38,19.34,19.86,0,0
20080821,20.38,20.38,19.34,19.34,0,0
20080822,19.86,19.86,18.81,19.34,0,0
20080825,19.34,19.34,18.81,19.34,0,0
20080826,19.34,19.34,18.29,18.81,0,0
20080827,18.81,21.95,18.81,21.43,0,0
20080828,21.43,22.47,21.43,22.47,0,0
20080829,22.47,27.18,22.47,27.18,0,0
20080901,27.7,27.7,25.08,25.61,0,0
20080902,24.56,25.61,24.56,24.56,0,0
20080903,24.04,25.61,24.04,25.61,0,0
20080904,25.08,26.13,25.08,25.61,0,0
20080905,24.56,25.08,24.04,25.08,0,0
20080908,24.56,25.61,24.56,25.61,0,0
20080909,25.61,25.61,24.56,24.56,0,0
20080910,24.04,24.56,23.52,24.04,0,0
20080911,22.99,24.04,22.99,24.04,0,0
20080912,24.04,24.04,23.52,24.04,0,0
20080915,22.99,22.99,21.43,21.95,0,0
20080916,20.9,21.95,20.38,21.95,0,0
20080917,21.95,21.95,21.43,21.43,0,0
20080918,21.43,21.95,20.38,21.95,0,0
20080919,21.95,22.99,21.95,22.99,0,0
20080922,22.99,22.99,21.95,21.95,0,0
20080923,21.43,21.43,20.9,21.43,0,0
20080924,21.43,22.47,21.43,21.95,0,0
20080925,21.95,21.95,21.43,21.95,0,0
20080926,21.43,21.43,20.38,20.9,0,0
20080929,20.9,20.9,20.9,20.9,0,0
20080930,19.86,19.86,19.34,19.86,0,0
20081001,20.38,20.38,19.86,20.38,0,0
20081002,20.9,20.9,18.81,19.34,0,0
20081003,19.34,19.86,19.34,19.86,0,0
20081006,19.34,19.34,18.29,18.81,0,0
20081007,18.81,18.81,17.77,18.29,0,0
20081008,17.25,18.29,16.2,17.25,0,0
20081009,17.77,18.29,17.77,17.77,0,0
20081010,16.72,16.72,13.59,14.63,0,0
20081013,15.16,16.2,14.63,15.68,0,0
20081014,16.72,17.25,16.2,16.2,0,0
20081015,16.2,16.72,15.16,15.16,0,0
20081016,14.63,15.68,14.63,15.68,0,0
20081017,15.68,16.2,15.68,16.2,0,0
20081020,16.2,16.72,15.16,16.72,0,0
20081021,16.72,16.72,15.68,16.2,0,0
20081022,15.16,16.2,15.16,16.2,0,0
20081023,16.2,17.77,16.2,17.77,0,0
20081024,16.2,18.81,16.2,18.81,0,0
20081027,18.29,19.86,17.77,19.34,0,0
20081028,20.38,20.38,19.86,20.38,0,0
20081029,19.86,23.52,19.86,22.99,0,0
20081030,23.52,23.52,22.99,23.52,0,0
20081031,22.47,22.99,21.95,21.95,0,0
20081103,21.95,24.04,21.95,23.52,0,0
20081104,22.99,25.61,22.99,25.08,0,0
20081105,25.08,25.61,24.04,24.56,0,0
20081106,24.56,25.08,23.52,24.04,0,0
20081107,23.52,25.61,23.52,25.08,0,0
20081110,24.04,25.61,24.04,25.61,0,0
20081112,25.61,26.13,24.56,25.61,0,0
20081113,24.04,25.08,24.04,25.08,0,0
20081114,25.08,26.13,25.08,26.13,0,0
20081117,24.56,26.13,23.52,26.13,0,0
20081118,25.61,25.61,24.56,25.08,0,0
20081119,25.08,25.61,21.43,24.56,0,0
20081120,24.04,24.04,21.95,23.52,0,0
20081121,22.99,23.52,21.95,22.99,0,0
20081124,21.95,22.99,21.95,22.99,0,0
20081125,22.99,22.99,21.95,22.99,0,0
20081126,21.43,21.95,20.38,20.38,0,0
20081127,20.9,21.43,18.81,20.38,0,0
20081128,19.86,20.38,17.77,18.29,0,0
20081201,18.29,18.29,17.25,17.77,0,0
20081202,17.25,18.81,17.25,18.29,0,0
20081203,18.29,19.86,18.29,19.34,0,0
20081204,19.34,20.9,19.34,20.38,0,0
20081205,20.38,20.38,19.86,20.38,0,0
20081208,20.38,21.43,20.38,21.43,0,0
20081209,21.43,21.43,19.86,19.86,0,0
20081210,20.38,20.38,18.81,19.86,0,0
20081211,19.86,20.38,19.34,20.38,0,0
20081212,18.81,20.38,18.81,20.38,0,0
20081215,18.81,19.86,18.29,19.34,0,0
20081216,18.81,19.34,18.29,19.34,0,0
20081217,19.86,19.86,18.29,19.34,0,0
20081218,18.29,19.34,18.29,19.34,0,0
20081219,18.81,19.34,18.29,19.34,0,0
20081222,18.81,19.34,17.77,19.34,0,0
20081223,17.77,19.34,17.77,19.34,0,0
20081229,19.34,19.34,18.29,18.81,0,0
20081230,18.81,18.81,16.72,16.72,0,0
20081231,17.25,17.25,15.68,16.2,0,0
20090105,16.2,16.72,15.68,15.68,0,0
20090106,15.68,15.68,14.63,15.16,0,0
20090107,15.16,17.77,15.16,16.72,0,0
20090108,17.25,18.29,17.25,17.77,0,0
20090109,17.77,17.77,16.72,16.72,0,0
20090112,15.68,16.72,15.68,16.72,0,0
20090113,16.2,16.72,15.68,16.72,0,0
20090114,16.72,17.25,15.68,15.68,0,0
20090115,15.16,16.2,15.16,15.68,0,0
20090116,15.68,19.86,15.68,19.34,0,0
20090119,18.81,18.81,17.25,17.77,0,0
20090120,17.77,17.77,16.72,16.72,0,0
20090121,16.2,16.72,15.68,16.72,0,0
20090122,16.72,16.72,14.63,15.16,0,0
20090123,15.16,15.16,13.07,13.07,0,0
20090126,13.59,14.11,12.54,13.59,0,0
20090127,13.07,14.11,13.07,13.07,0,0
20090128,13.59,13.59,12.54,13.07,0,0
20090129,13.07,13.07,12.54,12.54,0,0
20090130,12.54,13.07,12.02,13.07,0,0
20090202,12.54,12.54,11.5,12.02,0,0
20090203,11.5,12.54,11.5,12.02,0,0
20090204,12.02,12.54,11.5,12.54,0,0
20090205,12.54,13.07,11.5,13.07,0,0
20090206,13.07,13.59,13.07,13.59,0,0
20090209,13.07,13.59,12.54,13.59,0,0
20090210,13.07,13.59,12.54,13.07,0,0
20090211,12.54,13.07,12.54,13.07,0,0
20090212,13.07,13.07,12.54,13.07,0,0
20090213,12.54,13.07,12.54,12.54,0,0
20090216,12.54,12.54,12.02,12.02,0,0
20090217,11.5,11.5,10.97,11.5,0,0
20090218,11.5,11.5,10.97,11.5,0,0
20090219,11.5,12.02,10.97,11.5,0,0
20090220,10.45,10.97,10.45,10.97,0,0
20090223,10.97,11.5,10.97,10.97,0,0
20090224,10.45,10.97,9.93,10.45,0,0
20090225,10.45,10.97,10.45,10.97,0,0
20090226,10.45,10.97,10.45,10.97,0,0
20090227,9.93,10.45,9.93,9.93,0,0
20090302,8.88,8.88,7.32,7.84,0,0
20090303,7.32,7.84,7.32,7.32,0,0
