Date,Open,High,Low,Close,Volume,OpenInt
20110504,8.1,8.1,8.1,8.1,0,0
20110505,8.1,8.1,7.7,7.9,0,0
20110506,8,8,7.8,7.9,0,0
20110509,7.9,8,7.9,8,0,0
20110510,8,8.1,7.9,7.9,0,0
20110511,7.7,7.9,7.7,7.9,0,0
20110512,7.8,8,7.8,7.9,0,0
20110513,7.9,8,7.8,7.9,0,0
20110516,7.8,7.9,7.8,7.9,0,0
20110517,7.9,7.9,7.7,7.8,0,0
20110518,7.8,7.9,7.7,7.9,0,0
20110519,7.9,7.9,7.9,7.9,0,0
20110520,7.8,7.9,7.8,7.9,0,0
20110523,7.8,8,7.8,7.9,0,0
20110524,7.8,7.9,7.8,7.9,0,0
20110525,7.8,7.9,7.8,7.9,0,0
20110526,7.9,8,7.9,8,0,0
20110527,8,8.4,8,8.4,0,0
20110530,8.4,8.4,8.3,8.4,0,0
20110531,8.3,8.5,8.3,8.4,0,0
20110601,8.4,8.4,8.3,8.4,0,0
20110602,8.4,8.4,8.3,8.3,0,0
20110603,8.2,8.3,8.2,8.3,0,0
20110606,8.3,8.3,8.2,8.3,0,0
20110607,8.4,8.4,8.3,8.3,0,0
20110608,8.3,8.3,8.3,8.3,0,0
20110609,8.3,8.3,8.1,8.2,0,0
20110610,8.1,8.2,8.1,8.2,0,0
20110613,8.2,8.2,8.1,8.2,0,0
20110614,8.2,8.2,8.2,8.2,0,0
20110615,8.1,8.2,8.1,8.1,0,0
20110616,8.1,8.1,7.9,7.9,0,0
20110617,8,8,7.7,8,0,0
20110620,8,8.1,7.9,8.1,0,0
20110621,8.1,8.2,8.1,8.1,0,0
20110622,8.1,8.1,8,8.1,0,0
20110624,7.9,8.1,7.9,7.9,0,0
20110627,7.9,7.9,7.8,7.8,0,0
20110628,7.7,7.9,7.7,7.9,0,0
20110629,7.9,8,7.9,8,0,0
20110630,8,8,8,8,0,0
20110701,8,8,7.7,8,0,0
20110704,7.8,7.8,7.7,7.8,0,0
20110705,7.9,7.9,7.5,7.5,0,0
20110706,7.5,7.6,7.3,7.4,0,0
20110707,7.6,7.7,7.4,7.5,0,0
20110708,7.5,7.6,7.4,7.6,0,0
20110711,7.6,7.6,7.6,7.6,0,0
20110712,7.4,7.4,7.3,7.4,0,0
20110713,7.4,7.6,7.4,7.6,0,0
20110714,7.4,7.5,7.4,7.5,0,0
20110715,7.4,7.5,7.4,7.4,0,0
20110718,7.4,7.4,7.3,7.3,0,0
20110719,7.3,7.3,7.1,7.2,0,0
20110720,7.2,7.2,7.2,7.2,0,0
20110721,7,7.2,7,7.1,0,0
20110722,7.3,7.5,7.2,7.5,0,0
20110725,7.6,7.6,7.5,7.5,0,0
20110726,7.4,7.5,7.4,7.5,0,0
20110727,7.5,7.8,7.5,7.8,0,0
20110728,7.4,7.9,7.4,7.9,0,0
20110729,7.8,7.9,7.8,7.8,0,0
20110801,7.8,7.8,7.7,7.7,0,0
20110802,7.6,7.7,7.6,7.6,0,0
20110803,7.6,7.6,7.5,7.5,0,0
20110804,7.4,7.4,7,7.1,0,0
20110805,6.6,7.1,6.6,6.7,0,0
20110808,6.1,6.5,5.7,6.1,0,0
20110809,5.7,6,5.5,6,0,0
20110810,6,6.4,5.9,6,0,0
20110811,5.8,5.8,5.5,5.8,0,0
20110812,6,6.1,5.8,6.1,0,0
20110816,6.7,6.7,6.3,6.6,0,0
20110817,6.6,6.6,6.6,6.6,0,0
20110818,6.6,6.6,6.1,6.5,0,0
20110819,5.9,6.5,5.9,6.5,0,0
20110822,6.6,6.8,6.6,6.8,0,0
20110823,6.7,6.8,6.7,6.8,0,0
20110824,6.7,7.2,6.7,7,0,0
20110825,7.3,7.3,6.6,7,0,0
20110826,6.9,7,6.9,6.9,0,0
20110829,7.3,7.3,7.2,7.2,0,0
20110830,7.3,7.3,5.1,5.1,0,0
20110831,5.2,5.3,5.2,5.3,0,0
20110901,5.1,5.3,5.1,5.3,0,0
20110905,5,5.3,5,5.1,0,0
20110906,4.7,5,4.7,5,0,0
20110907,5.1,5.1,5,5,0,0
20110908,4.8,4.8,4.6,4.6,0,0
20110909,4.7,4.7,4.5,4.5,0,0
20110912,4.3,4.5,4.2,4.4,0,0
20110913,4.4,4.4,4.1,4.3,0,0
20110914,4.3,4.3,4.1,4.3,0,0
20110915,4.3,4.7,4.1,4.5,0,0
20110916,4.5,4.5,4.2,4.2,0,0
20110919,4.4,4.4,4,4.2,0,0
20110920,4.2,4.2,4.1,4.2,0,0
20110921,4.2,4.2,4.1,4.2,0,0
20110922,4.1,4.1,4,4.1,0,0
20110923,4.1,4.1,4,4.1,0,0
20110926,4,4.1,4,4.1,0,0
20110927,4.2,4.3,4.1,4.1,0,0
20110928,4.3,4.3,4.2,4.3,0,0
20110929,4.3,4.7,4.3,4.5,0,0
20110930,4.4,4.8,4.4,4.8,0,0
20111003,4.8,4.9,4.7,4.9,0,0
20111004,4.5,4.8,4.5,4.8,0,0
20111005,4.7,4.9,4.7,4.9,0,0
20111006,4.9,4.9,4.6,4.7,0,0
20111007,4.9,4.9,4.7,4.7,0,0
20111010,4.7,4.9,4.6,4.9,0,0
20111011,4.7,5.1,4.7,5.1,0,0
20111012,5.1,5.1,4.8,4.8,0,0
20111013,5,5,4.7,5,0,0
20111014,5,5.1,4.7,5.1,0,0
20111017,5.2,5.2,4.8,5.2,0,0
20111018,5.1,5.1,5,5.1,0,0
20111019,5,5.2,5,5.2,0,0
20111020,5.2,5.2,4.8,5.1,0,0
20111021,5.2,5.3,5.2,5.3,0,0
20111024,5.3,5.3,5,5,0,0
20111025,5,5,4.9,5,0,0
20111026,4.9,5,4.9,4.9,0,0
20111027,5.1,5.1,4.7,4.7,0,0
20111028,4.7,4.7,4.6,4.6,0,0
20111031,4.5,4.7,4.5,4.6,0,0
20111102,4.6,4.6,4.5,4.5,0,0
20111103,4.4,4.5,4.4,4.4,0,0
20111104,4.3,4.3,4.3,4.3,0,0
20111107,4.2,4.2,4.2,4.2,0,0
20111108,4.5,4.6,4.2,4.3,0,0
20111109,4.1,4.3,4.1,4.3,0,0
20111110,4.3,4.3,4.3,4.3,0,0
20111114,4.3,4.4,4.3,4.4,0,0
20111115,4.2,4.3,4.1,4.2,0,0
20111116,4.1,4.2,4.1,4.1,0,0
20111117,4.2,4.2,3.3,3.3,0,0
20111118,3.2,3.3,3.2,3.2,0,0
20111121,3.1,3.2,3,3.2,0,0
20111122,3.1,3.4,3.1,3.4,0,0
20111123,3.4,3.4,3.1,3.3,0,0
20111124,3.1,3.2,3.1,3.2,0,0
20111125,3.2,3.4,3.1,3.4,0,0
20111128,3.3,3.4,3.2,3.4,0,0
20111129,3.2,3.4,3.2,3.4,0,0
20111130,3.4,3.6,3.3,3.5,0,0
20111201,3.5,3.6,3.3,3.6,0,0
20111202,3.6,3.7,3.5,3.7,0,0
20111205,3.8,3.8,3.5,3.6,0,0
20111206,3.6,3.6,3.5,3.5,0,0
20111207,3.4,3.5,3.4,3.5,0,0
20111208,3.6,3.6,3.4,3.4,0,0
20111209,3.6,3.6,3.3,3.4,0,0
20111213,3.2,3.4,3.2,3.2,0,0
20111214,3.2,3.2,3.1,3.2,0,0
20111215,3.2,3.3,3.2,3.3,0,0
20111216,3.2,3.3,3.2,3.3,0,0
20111219,3.2,3.3,3.2,3.3,0,0
20111220,3.4,3.4,3.3,3.3,0,0
20111221,3.2,3.3,3.2,3.3,0,0
20111222,3.2,3.3,3.2,3.3,0,0
20111223,3.3,3.3,3.3,3.3,0,0
20111227,3.4,3.4,3.2,3.3,0,0
20111228,3.3,3.5,3.3,3.4,0,0
20111229,3.5,3.5,3.5,3.5,0,0
20111230,3.5,3.8,3.4,3.4,0,0
20120102,3.4,3.5,3.4,3.5,0,0
20120103,3.5,3.6,3.5,3.6,0,0
20120104,3.7,3.7,3.4,3.5,0,0
