Date,Open,High,Low,Close,Volume,OpenInt
20101215,14.237,14.237,14.237,14.237,0,0
20101216,14.334,14.432,14.334,14.432,0,0
20101217,14.432,14.822,14.432,14.724,0,0
20101220,14.724,15.31,14.724,15.31,0,0
20101221,15.115,16.577,15.115,16.285,0,0
20101222,16.48,17.455,16.285,17.065,0,0
20101223,17.455,17.942,17.065,17.552,0,0
20101227,18.235,18.625,18.137,18.332,0,0
20101228,18.723,18.723,17.552,18.137,0,0
20101229,17.65,18.137,16.48,17.162,0,0
20101230,17.162,17.162,16.772,17.065,0,0
20101231,16.675,16.967,16.48,16.772,0,0
20110103,16.772,16.772,16.48,16.577,0,0
20110104,16.48,17.455,16.48,17.455,0,0
20110105,17.065,17.065,16.577,16.87,0,0
20110107,16.772,16.967,16.577,16.772,0,0
20110110,16.87,16.87,16.285,16.48,0,0
20110111,16.48,17.747,16.48,16.967,0,0
20110112,17.357,17.455,16.285,16.285,0,0
20110113,16.577,16.772,16.285,16.382,0,0
20110114,16.48,16.675,16.382,16.577,0,0
20110117,16.382,16.48,15.895,16.382,0,0
20110118,16.577,16.967,16.382,16.87,0,0
20110119,16.87,17.065,16.675,16.967,0,0
20110120,16.772,16.967,16.187,16.187,0,0
20110121,16.48,16.577,15.992,16.48,0,0
20110124,15.895,16.09,15.602,15.7,0,0
20110125,15.602,15.7,15.31,15.602,0,0
20110126,15.602,15.602,15.31,15.505,0,0
20110127,15.602,15.895,15.602,15.797,0,0
20110128,15.7,15.7,15.7,15.7,0,0
20110131,15.31,15.31,15.115,15.212,0,0
20110201,15.017,15.017,14.432,14.92,0,0
20110202,14.627,15.602,14.334,15.602,0,0
20110203,15.602,15.602,15.602,15.602,0,0
20110204,15.212,15.212,15.017,15.115,0,0
20110207,15.115,15.31,15.115,15.31,0,0
20110208,15.31,15.505,15.115,15.31,0,0
20110209,15.407,15.505,15.212,15.31,0,0
20110210,15.31,15.31,15.115,15.115,0,0
20110211,15.017,15.115,15.017,15.115,0,0
20110214,14.724,15.115,14.334,15.115,0,0
20110215,15.31,15.31,15.017,15.115,0,0
20110216,14.92,15.115,14.92,15.017,0,0
20110217,14.724,15.115,14.724,14.724,0,0
20110218,14.627,15.017,14.627,14.92,0,0
20110221,14.92,16.382,14.627,16.285,0,0
20110222,16.48,16.48,15.992,16.285,0,0
20110223,16.187,16.285,15.992,16.285,0,0
20110224,16.285,16.285,16.09,16.09,0,0
20110225,15.7,16.09,15.7,15.992,0,0
20110228,15.407,16.09,15.407,16.09,0,0
20110301,15.797,16.09,15.7,15.7,0,0
20110302,15.7,16.09,15.407,15.7,0,0
20110303,15.7,15.7,15.7,15.7,0,0
20110304,15.7,15.7,15.505,15.7,0,0
20110307,15.992,15.992,15.7,15.7,0,0
20110308,15.7,15.797,15.31,15.797,0,0
20110309,15.7,15.7,15.505,15.505,0,0
20110310,15.505,15.505,15.115,15.407,0,0
20110311,15.115,15.407,15.115,15.407,0,0
20110314,15.017,15.017,14.92,14.92,0,0
20110315,14.334,14.529,14.139,14.237,0,0
20110316,14.237,14.724,14.237,14.724,0,0
20110317,14.529,14.724,14.529,14.529,0,0
20110318,14.529,14.92,14.334,14.724,0,0
20110321,14.724,15.7,14.042,15.7,0,0
20110322,15.31,15.7,15.115,15.7,0,0
20110323,15.7,15.7,15.7,15.7,0,0
20110324,15.7,15.7,15.31,15.31,0,0
20110325,15.31,15.7,15.212,15.505,0,0
20110328,15.017,15.212,14.92,15.212,0,0
20110329,15.212,15.31,14.92,15.31,0,0
20110330,15.115,15.31,15.115,15.31,0,0
20110331,15.017,15.212,15.017,15.017,0,0
20110401,15.115,15.31,14.92,15.31,0,0
20110404,14.822,15.505,14.237,15.505,0,0
20110405,15.31,15.505,15.017,15.407,0,0
20110406,15.017,15.31,15.017,15.31,0,0
20110407,15.115,15.31,15.115,15.212,0,0
20110408,15.212,15.505,15.212,15.407,0,0
20110411,15.602,15.602,15.407,15.602,0,0
20110412,15.602,15.602,15.407,15.407,0,0
20110413,15.602,15.602,15.31,15.602,0,0
20110414,15.505,15.602,15.505,15.602,0,0
20110415,15.407,15.602,15.407,15.407,0,0
20110418,15.407,15.407,15.212,15.212,0,0
20110419,15.212,15.212,15.115,15.115,0,0
20110420,15.115,15.115,15.017,15.115,0,0
20110421,15.017,15.017,14.92,15.017,0,0
20110426,15.115,15.115,14.529,15.115,0,0
20110427,15.017,15.115,14.92,14.92,0,0
20110428,14.92,15.017,14.92,15.017,0,0
