Date,Open,High,Low,Close,Volume,OpenInt
20070813,217.63,217.63,217.63,217.63,0,0
20070814,229.14,229.14,229.14,229.14,0,0
20070816,209.78,209.78,209.78,209.78,0,0
20070817,214.5,214.5,214.5,214.5,0,0
20070820,222.34,222.34,222.34,222.34,0,0
20070821,222.34,222.34,222.34,222.34,0,0
20070822,223.91,223.91,223.91,223.91,0,0
20070823,226.01,226.01,226.01,226.01,0,0
20070824,223.91,223.91,223.91,223.91,0,0
20070827,223.91,223.91,223.91,223.91,0,0
20070828,219.73,219.73,219.73,219.73,0,0
20070829,217.11,217.11,217.11,217.11,0,0
20070830,214.5,214.5,214.5,214.5,0,0
20070831,218.68,218.68,218.68,218.68,0,0
20070903,221.82,221.82,221.82,221.82,0,0
20070904,219.73,219.73,219.73,219.73,0,0
20070905,217.11,217.11,217.11,217.11,0,0
20070906,213.45,213.45,213.45,213.45,0,0
20070907,210.31,210.31,210.31,210.31,0,0
20070910,207.17,207.17,207.17,207.17,0,0
20070911,206.13,206.13,206.13,206.13,0,0
20070912,205.6,205.6,205.6,205.6,0,0
20070913,207.17,207.17,207.17,207.17,0,0
20070914,206.13,206.13,206.13,206.13,0,0
20070917,206.13,206.13,206.13,206.13,0,0
20070918,210.31,210.31,210.31,210.31,0,0
20070919,214.5,214.5,214.5,214.5,0,0
20070920,211.88,211.88,211.88,211.88,0,0
20070921,211.88,211.88,211.88,211.88,0,0
20070924,211.88,211.88,211.88,211.88,0,0
20070925,210.83,210.83,210.83,210.83,0,0
20070926,210.83,210.83,210.83,210.83,0,0
20070927,209.78,209.78,209.78,209.78,0,0
20070928,208.22,208.22,208.22,208.22,0,0
20071001,208.22,208.22,208.22,208.22,0,0
20071002,208.22,208.22,208.22,208.22,0,0
20071003,215.54,215.54,215.54,215.54,0,0
20071004,214.5,214.5,214.5,214.5,0,0
20071005,217.63,217.63,217.63,217.63,0,0
20071008,217.63,217.63,217.63,217.63,0,0
20071009,216.06,216.06,216.06,216.06,0,0
