Date,Open,High,Low,Close,Volume,OpenInt
20090514,103.1,103.1,103.1,103.1,0,0
20090515,104.5,105.8,104.2,105.8,0,0
20090518,105.8,105.8,104.2,105.5,0,0
20090519,105.8,105.8,100.2,100.2,0,0
20090520,103.2,103.2,98.4,102.6,0,0
20090521,100.5,101.6,99.5,101.5,0,0
20090522,97.1,98.7,94.4,98.1,0,0
20090525,95.8,99.2,95.8,97.6,0,0
20090526,98.7,98.7,95.2,96.5,0,0
20090527,96.6,96.6,94.2,96.3,0,0
20090528,96.6,97.4,94.2,96.5,0,0
20090529,96.5,96.5,94.1,95.4,0,0
20090601,94.9,95.4,93.5,95.2,0,0
20090602,94.4,98.4,94.1,96.8,0,0
20090603,98.7,98.9,95.4,98.7,0,0
20090604,98.7,103,98.7,103,0,0
20090605,103.2,104.8,102.4,104,0,0
20090608,102.2,102.7,98.1,99.5,0,0
20090609,99.5,102.2,99.5,101.4,0,0
20090610,102.2,108.1,102.2,108.1,0,0
20090612,109.1,117.2,109.1,116.4,0,0
20090615,112.1,115.6,110.5,115.6,0,0
20090616,115.1,115.1,111.6,114.8,0,0
20090617,114.8,114.8,108.1,109.7,0,0
20090618,109.1,109.1,105.1,107,0,0
20090619,107.3,107.3,107,107,0,0
20090622,107,107,104.6,104.6,0,0
20090623,98.9,103,98.7,102.7,0,0
20090624,100.8,102.2,100.8,102.2,0,0
20090625,100.8,104.3,100.8,104.3,0,0
20090626,104.3,106.2,103.5,106.2,0,0
20090629,105.9,105.9,102.7,104.9,0,0
20090630,104.8,106.2,104.8,105.7,0,0
20090701,105.6,105.6,102.4,104.6,0,0
20090702,101.6,101.9,98.4,98.9,0,0
20090703,96.8,100.3,96.8,100.3,0,0
20090706,100.5,102.2,97.8,99.5,0,0
20090707,98.9,100.6,96.8,100.6,0,0
20090708,99.2,100.3,96.8,99.2,0,0
20090709,97,97.8,96.2,96.2,0,0
20090710,94.4,101.9,91.1,95.2,0,0
20090713,92.7,92.7,89.5,91.9,0,0
20090714,92.7,94.6,90.3,90.3,0,0
