Date,Open,High,Low,Close,Volume,OpenInt
20070813,14.966,14.966,14.966,14.966,0,0
20070814,14.401,14.401,14.401,14.401,0,0
20070816,13.547,13.547,13.547,13.547,0,0
20070817,13.188,13.188,13.188,13.188,0,0
20070820,13.258,13.258,13.258,13.258,0,0
20070821,12.899,12.899,12.899,12.899,0,0
20070822,13.334,13.334,13.334,13.334,0,0
20070823,13.547,13.547,13.547,13.547,0,0
20070824,13.616,13.616,13.616,13.616,0,0
20070827,13.471,13.471,13.471,13.471,0,0
20070828,13.6,13.6,13.6,13.6,0,0
20070829,13.532,13.532,13.532,13.532,0,0
20070830,13.677,13.677,13.677,13.677,0,0
20070831,13.677,13.677,13.677,13.677,0,0
20070903,13.822,13.822,13.822,13.822,0,0
20070904,13.677,13.677,13.677,13.677,0,0
20070905,13.891,13.891,13.891,13.891,0,0
20070906,13.677,13.677,13.677,13.677,0,0
20070907,13.746,13.746,13.746,13.746,0,0
20070910,13.746,13.746,13.746,13.746,0,0
20070911,13.746,13.746,13.746,13.746,0,0
20070912,13.746,13.746,13.746,13.746,0,0
20070913,13.891,13.891,13.891,13.891,0,0
20070914,13.967,13.967,13.967,13.967,0,0
20070917,13.746,13.746,13.746,13.746,0,0
20070918,13.746,13.746,13.746,13.746,0,0
20070919,13.746,13.746,13.746,13.746,0,0
20070920,14.18,14.18,14.18,14.18,0,0
20070921,14.18,14.18,14.18,14.18,0,0
20070924,14.18,14.18,14.18,14.18,0,0
20070925,14.18,14.18,14.18,14.18,0,0
20070926,14.615,14.615,14.615,14.615,0,0
20070927,15.484,15.484,15.484,15.484,0,0
20070928,15.63,15.63,15.63,15.63,0,0
20071001,15.554,15.554,15.554,15.554,0,0
20071002,15.195,15.195,15.195,15.195,0,0
20071003,15.484,15.484,15.484,15.484,0,0
20071004,15.484,15.484,15.484,15.484,0,0
20071005,15.484,15.484,15.484,15.484,0,0
20071008,14.905,14.905,14.905,14.905,0,0
20071009,15.484,15.484,15.484,15.484,0,0
20071010,14.974,14.974,14.974,14.974,0,0
20071011,15.63,15.63,15.63,15.63,0,0
20071012,15.554,15.554,15.554,15.554,0,0
20071015,15.484,15.484,15.484,15.484,0,0
20071016,15.408,15.408,15.408,15.408,0,0
20071017,14.256,14.256,14.256,14.256,0,0
20071018,14.615,14.615,14.615,14.615,0,0
20071019,14.76,14.76,14.76,14.76,0,0
20071022,15.263,15.263,15.263,15.263,0,0
20071023,15.34,15.34,15.34,15.34,0,0
20071024,14.615,14.615,14.615,14.615,0,0
20071025,14.974,14.974,14.974,14.974,0,0
20071026,14.76,14.76,14.76,14.76,0,0
20071029,14.692,14.692,14.692,14.692,0,0
20071030,13.967,13.967,13.967,13.967,0,0
20071031,14.112,14.112,14.112,14.112,0,0
20071102,14.112,14.112,14.112,14.112,0,0
20071105,14.325,14.325,14.325,14.325,0,0
20071106,14.615,14.615,14.615,14.615,0,0
20071107,14.401,14.401,14.401,14.401,0,0
20071108,14.18,14.18,14.18,14.18,0,0
20071109,13.532,14.325,13.532,14.18,0,0
20071112,14.325,14.325,13.6,14.112,0,0
20071113,14.035,14.035,13.822,13.967,0,0
20071114,13.967,14.112,13.6,13.967,0,0
20071115,13.891,13.967,13.166,13.6,0,0
20071116,13.967,13.967,11.792,11.792,0,0
20071119,11.792,11.792,11.213,11.724,0,0
20071120,11.213,11.289,10.709,11.213,0,0
20071121,10.923,11.358,10.709,11.213,0,0
20071122,10.709,11.289,10.709,10.709,0,0
20071123,11.068,11.435,11,11.144,0,0
20071126,11.144,11.358,10.709,11.289,0,0
20071127,10.855,11.068,10.855,11.068,0,0
20071128,11.068,11.068,10.855,11.068,0,0
20071129,11.068,11.068,10.923,10.923,0,0
20071130,10.488,11.068,10.488,10.709,0,0
20071203,11.213,11.213,10.923,11.068,0,0
20071204,10.564,11.213,10.564,10.778,0,0
20071205,10.855,10.855,10.488,10.709,0,0
20071206,10.709,10.709,10.42,10.709,0,0
20071207,10.13,10.488,10.13,10.488,0,0
20071210,10.488,10.488,10.275,10.488,0,0
20071211,10.199,10.344,10.199,10.344,0,0
20071212,10.054,10.344,10.054,10.275,0,0
20071213,10.13,10.13,9.627,9.627,0,0
20071214,9.0467,9.4054,8.9018,9.0467,0,0
20071217,9.4054,9.4054,8.5357,8.5357,0,0
20071218,8.3221,8.8255,8.1772,8.7568,0,0
20071219,8.7568,9.115,8.7568,9.0467,0,0
20071220,9.115,9.115,8.9018,8.9705,0,0
20071221,8.3221,8.9705,8.3221,8.9705,0,0
20071227,8.6807,8.9705,8.6119,8.6119,0,0
20071228,8.6807,8.6807,8.6807,8.6807,0,0
20080102,8.7568,8.7568,8.4671,8.4671,0,0
20080103,8.4671,8.4671,8.0322,8.0322,0,0
20080104,8.0322,8.1772,7.956,8.1772,0,0
20080107,8.1772,8.1772,7.8874,7.8874,0,0
20080108,7.811,8.1009,7.6661,7.8874,0,0
20080109,7.811,7.956,7.4525,7.5974,0,0
20080110,7.811,7.811,7.1627,7.5974,0,0
20080111,7.2389,7.5211,7.2389,7.5211,0,0
20080114,7.3839,7.3839,7.3839,7.3839,0,0
20080115,7.3839,7.3839,7.0939,7.0939,0,0
20080116,6.6592,7.4525,6.6592,7.0178,0,0
20080117,7.0178,7.4525,7.0178,7.4525,0,0
20080118,7.3839,7.6661,7.3839,7.5974,0,0
20080121,8.1772,8.2458,8.0322,8.2458,0,0
20080122,7.811,8.1009,7.811,8.1009,0,0
20080123,8.3221,8.3221,7.956,7.956,0,0
20080124,7.5974,8.1772,7.5974,8.1772,0,0
20080125,8.3221,9.4813,8.3221,8.5357,0,0
20080128,8.6119,8.6119,8.1009,8.3221,0,0
20080129,8.1772,8.4671,8.1772,8.3221,0,0
20080130,8.6119,8.6119,8.1009,8.1009,0,0
20080131,8.2458,8.3221,8.1772,8.1772,0,0
20080201,8.5357,8.7568,8.5357,8.6807,0,0
20080204,8.7568,8.7568,8.6807,8.6807,0,0
20080205,8.6807,8.6807,8.1772,8.1772,0,0
20080206,8.3907,8.3907,8.1009,8.1009,0,0
20080207,8.1772,8.1772,8.1009,8.1772,0,0
20080208,8.1772,8.1772,8.1772,8.1772,0,0
20080211,8.1772,8.1772,8.1772,8.1772,0,0
20080212,8.1772,8.3221,8.1772,8.1772,0,0
20080213,8.3221,8.3221,8.3221,8.3221,0,0
20080214,8.1772,8.3221,8.1772,8.3221,0,0
20080215,8.1772,8.3221,8.1772,8.3221,0,0
20080218,8.3221,8.3221,8.0322,8.1009,0,0
20080219,8.0322,8.1009,7.956,8.1009,0,0
20080220,7.8874,7.8874,7.5211,7.7423,0,0
20080221,7.811,7.811,7.7423,7.811,0,0
20080222,7.8874,7.8874,7.5211,7.811,0,0
20080225,7.3839,7.6661,7.3839,7.5974,0,0
20080226,7.6661,7.6661,7.5974,7.6661,0,0
20080227,7.7423,7.7423,7.6661,7.6661,0,0
20080228,7.5974,7.5974,7.5974,7.5974,0,0
20080229,7.5974,7.6661,7.5974,7.5974,0,0
20080303,7.3839,7.5211,6.9491,6.9491,0,0
20080304,6.8728,7.1627,6.8728,7.1627,0,0
20080305,7.1627,7.3839,7.1627,7.3075,0,0
20080306,7.3075,7.3075,7.1627,7.3075,0,0
20080307,7.3075,7.3075,6.9491,7.3075,0,0
20080310,7.2389,7.4525,7.2389,7.3075,0,0
20080311,7.5211,7.5211,7.5211,7.5211,0,0
20080312,7.4525,7.5211,7.4525,7.4525,0,0
20080313,7.4525,7.4525,7.0939,7.4525,0,0
20080314,7.4525,7.4525,7.0939,7.3839,0,0
20080317,7.3075,7.3075,7.3075,7.3075,0,0
20080318,6.8041,7.3075,6.8041,7.3075,0,0
20080319,7.3075,7.4525,7.3075,7.3839,0,0
20080320,7.3839,7.3839,7.0178,7.0939,0,0
20080325,7.3839,7.3839,7.0939,7.3075,0,0
20080326,7.3075,7.3075,7.3075,7.3075,0,0
20080327,7.3075,7.3075,7.0178,7.3075,0,0
20080328,7.3075,7.3075,7.3075,7.3075,0,0
20080331,7.3075,7.3075,7.3075,7.3075,0,0
20080401,7.3075,7.3075,7.3075,7.3075,0,0
20080402,7.3075,7.3075,7.3075,7.3075,0,0
20080403,7.0178,7.2389,7.0178,7.2389,0,0
20080404,7.2389,7.2389,7.2389,7.2389,0,0
20080407,7.3075,7.3075,7.3075,7.3075,0,0
20080408,7.3075,7.3075,7.1627,7.3075,0,0
20080409,7.3075,7.3075,7.3075,7.3075,0,0
20080410,7.3075,7.3075,7.3075,7.3075,0,0
20080411,7.1627,7.3075,7.1627,7.3075,0,0
20080414,7.3075,7.3075,7.0178,7.3075,0,0
20080415,7.1627,7.3075,7.0178,7.3075,0,0
20080416,7.3075,7.3839,7.1627,7.1627,0,0
20080417,7.0939,7.0939,7.0178,7.0939,0,0
20080418,7.0939,7.0939,6.8728,7.0178,0,0
20080421,6.8041,7.0178,6.5143,7.0178,0,0
20080422,7.0178,7.0178,6.6592,6.9491,0,0
20080423,6.8728,6.8728,6.8728,6.8728,0,0
20080424,6.6592,6.7279,6.6592,6.7279,0,0
20080425,6.5828,6.6592,6.5143,6.5143,0,0
20080428,6.5143,6.6592,6.5143,6.5143,0,0
20080429,6.9491,6.9491,6.5828,6.5828,0,0
20080430,6.6592,6.9491,6.6592,6.9491,0,0
20080505,6.9491,7.0178,6.9491,6.9491,0,0
20080506,6.8728,6.8728,6.8728,6.8728,0,0
20080507,6.9491,6.9491,6.8041,6.8041,0,0
20080508,6.8728,6.8728,6.8728,6.8728,0,0
20080509,7.0178,7.0178,6.8728,6.8728,0,0
20080512,6.6592,6.8041,6.6592,6.8041,0,0
20080513,6.8041,6.8041,6.5143,6.5143,0,0
20080514,6.8041,6.8041,6.7279,6.8041,0,0
20080515,6.8041,7.0178,6.8041,7.0178,0,0
20080516,7.0178,7.1627,6.8728,6.8728,0,0
20080519,6.8728,6.8728,6.7279,6.7279,0,0
20080520,6.8728,6.8728,6.7279,6.7279,0,0
20080521,6.8041,6.8041,6.5828,6.5828,0,0
20080523,6.5828,6.6592,6.5828,6.6592,0,0
20080526,6.8041,6.8041,6.8041,6.8041,0,0
20080527,6.8041,6.8041,6.5828,6.7279,0,0
20080528,6.7279,6.8041,6.7279,6.8041,0,0
20080529,6.8041,6.8041,6.8041,6.8041,0,0
20080530,6.8041,6.8041,6.4379,6.8041,0,0
20080602,6.8041,6.8041,6.5828,6.8041,0,0
20080603,6.8041,7.4525,6.6592,7.3839,0,0
20080604,7.3839,7.3839,7.0178,7.0178,0,0
20080605,7.2389,7.2389,6.7279,6.7279,0,0
20080606,6.8041,6.8041,6.8041,6.8041,0,0
20080609,6.7279,6.8041,6.4379,6.8041,0,0
20080610,6.7279,6.8041,6.7279,6.8041,0,0
20080611,6.5143,6.8041,6.5143,6.8041,0,0
20080612,6.6592,6.6592,6.5143,6.5143,0,0
20080613,6.4379,6.7279,6.4379,6.7279,0,0
20080616,6.7279,6.7279,6.5143,6.7279,0,0
20080617,6.7279,6.7279,6.7279,6.7279,0,0
20080618,6.8041,6.8041,6.8041,6.8041,0,0
20080619,6.5828,6.8041,6.5828,6.8041,0,0
20080620,6.8041,6.8041,6.5828,6.6592,0,0
20080623,6.7279,6.7279,6.4379,6.5828,0,0
20080624,6.2245,6.5143,6.2245,6.5143,0,0
20080625,6.5143,6.5143,6.3693,6.5143,0,0
20080626,6.5143,6.5143,6.3693,6.5143,0,0
20080627,6.0031,6.5143,6.0031,6.5143,0,0
20080630,6.5143,6.5143,6.2245,6.5143,0,0
20080701,6.3693,6.4379,6.2245,6.4379,0,0
20080702,6.4379,6.4379,6.0031,6.0031,0,0
20080703,5.8583,6.2245,5.8583,6.2245,0,0
20080704,6.3693,6.3693,6.0794,6.2932,0,0
20080707,6.0794,6.2932,6.0031,6.2932,0,0
20080708,6.2932,6.2932,5.9345,6.2245,0,0
20080709,6.2932,6.2932,6.0794,6.2245,0,0
20080710,6.2245,6.2245,6.0031,6.0031,0,0
20080711,6.0031,6.0794,6.0031,6.0794,0,0
20080714,6.1481,6.1481,5.7896,5.8583,0,0
20080715,5.7896,5.8583,5.2785,5.2785,0,0
20080716,5.2785,5.4234,4.9888,5.4234,0,0
20080717,5.4234,5.4234,5.4234,5.4234,0,0
20080718,5.4234,5.4234,5.4234,5.4234,0,0
20080721,5.4234,5.4234,5.4234,5.4234,0,0
20080722,5.4234,5.4234,5.21,5.4234,0,0
20080723,5.4234,5.7133,5.4234,5.7133,0,0
20080724,5.7133,5.9345,5.7133,5.9345,0,0
20080725,5.8583,5.8583,5.8583,5.8583,0,0
20080728,5.8583,6.0794,5.6447,6.0031,0,0
20080729,6.0031,6.0794,6.0031,6.0794,0,0
20080730,6.0794,6.2932,6.0794,6.2932,0,0
20080731,6.2932,6.3693,6.2932,6.2932,0,0
20080801,6.0794,6.2932,6.0794,6.2932,0,0
20080804,6.2932,6.2932,6.1481,6.2932,0,0
20080805,6.2932,6.2932,6.1481,6.1481,0,0
20080806,6.2245,6.2245,6.1481,6.1481,0,0
20080807,6.3693,6.3693,6.1481,6.1481,0,0
20080808,6.3693,6.3693,6.1481,6.2932,0,0
20080811,6.2932,6.3693,6.1481,6.3693,0,0
20080812,6.3693,6.3693,6.2245,6.2245,0,0
20080813,6.2245,6.3693,6.1481,6.3693,0,0
20080814,6.3693,6.3693,6.0794,6.3693,0,0
20080818,6.3693,6.3693,6.0794,6.1481,0,0
20080819,6.2245,6.2245,6.2245,6.2245,0,0
20080820,6.2245,6.2245,6.2245,6.2245,0,0
20080821,6.2245,6.2245,6.2245,6.2245,0,0
20080822,6.2245,6.5828,6.2245,6.5828,0,0
20080825,6.5828,6.5828,6.3693,6.3693,0,0
20080826,6.3693,6.5143,6.3693,6.4379,0,0
20080827,6.6363,6.7126,6.6363,6.7126,0,0
20080828,6.7126,6.7126,6.7126,6.7126,0,0
20080829,6.7126,6.7126,6.7126,6.7126,0,0
20080901,6.7126,6.7126,6.4075,6.4838,0,0
20080902,6.56,6.56,6.3312,6.4838,0,0
20080903,6.56,6.56,6.56,6.56,0,0
20080904,6.7126,6.7126,6.4075,6.56,0,0
20080905,6.3312,6.4838,6.1786,6.1786,0,0
20080908,6.4075,6.4075,6.4075,6.4075,0,0
20080909,6.4838,6.4838,6.1786,6.4838,0,0
20080910,6.4838,6.4838,6.3312,6.4838,0,0
20080911,6.4838,6.4838,6.1786,6.4838,0,0
20080912,6.4838,6.4838,6.1786,6.4838,0,0
20080915,6.4838,6.4838,6.1786,6.4075,0,0
20080916,6.4838,6.4838,5.9498,5.9498,0,0
20080917,6.1024,6.1786,6.1024,6.1786,0,0
20080918,6.1786,6.1786,5.8735,6.1024,0,0
20080919,6.4838,6.4838,5.9498,6.1024,0,0
20080922,6.3312,6.4075,6.3312,6.4075,0,0
20080923,6.3312,6.3312,5.8735,6.2549,0,0
20080924,6.2549,6.2549,5.9498,6.0261,0,0
20080925,5.9498,6.2549,5.9498,6.1786,0,0
20080926,6.2549,6.3312,6.0261,6.2549,0,0
20080929,6.3312,6.3312,6.1786,6.1786,0,0
20080930,6.1786,6.1786,5.8735,6.1786,0,0
20081001,6.2549,6.2549,5.9498,5.9498,0,0
20081002,5.9498,6.1024,5.7973,6.1024,0,0
20081003,6.0261,6.0261,5.9498,5.9498,0,0
20081006,5.8735,5.8735,5.6447,5.6447,0,0
