Date,Open,High,Low,Close,Volume,OpenInt
20070813,49.8,49.8,49.8,49.8,0,0
20070814,49,49,49,49,0,0
20070816,35.4,35.4,35.4,35.4,0,0
20070817,36.6,36.6,36.6,36.6,0,0
20070820,36.6,36.6,36.6,36.6,0,0
20070821,35.6,35.6,35.6,35.6,0,0
20070822,37.9,37.9,37.9,37.9,0,0
20070823,39.2,39.2,39.2,39.2,0,0
20070824,38.7,38.7,38.7,38.7,0,0
20070827,39.2,39.2,39.2,39.2,0,0
20070828,38.7,38.7,38.7,38.7,0,0
20070829,38.4,38.4,38.4,38.4,0,0
20070830,38.1,38.1,38.1,38.1,0,0
20070831,37.9,37.9,37.9,37.9,0,0
20070903,39.7,39.7,39.7,39.7,0,0
20070904,39.9,39.9,39.9,39.9,0,0
20070905,40.2,40.2,40.2,40.2,0,0
20070906,39.7,39.7,39.7,39.7,0,0
20070907,39.7,39.7,39.7,39.7,0,0
20070910,39.3,39.3,39.3,39.3,0,0
20070911,38.4,38.4,38.4,38.4,0,0
20070912,39.2,39.2,39.2,39.2,0,0
20070913,39.9,39.9,39.9,39.9,0,0
20070914,39.7,39.7,39.7,39.7,0,0
20070917,38.9,38.9,38.9,38.9,0,0
20070918,38.8,38.8,38.8,38.8,0,0
20070919,39.3,39.3,39.3,39.3,0,0
20070920,38.9,38.9,38.9,38.9,0,0
20070921,39.2,39.2,39.2,39.2,0,0
20070924,39.2,39.2,39.2,39.2,0,0
20070925,38.6,38.6,38.6,38.6,0,0
20070926,37.8,37.8,37.8,37.8,0,0
20070927,38.2,38.2,38.2,38.2,0,0
20070928,37.7,37.7,37.7,37.7,0,0
20071001,37.4,37.4,37.4,37.4,0,0
20071002,35.6,35.6,35.6,35.6,0,0
20071003,37.9,37.9,37.9,37.9,0,0
20071004,37.7,37.7,37.7,37.7,0,0
20071005,37.9,37.9,37.9,37.9,0,0
20071008,37.9,37.9,37.9,37.9,0,0
20071009,37.7,37.7,37.7,37.7,0,0
20071010,37.7,37.7,37.7,37.7,0,0
20071011,37.7,37.7,37.7,37.7,0,0
20071012,37.9,37.9,37.9,37.9,0,0
20071015,38.7,38.7,38.7,38.7,0,0
20071016,38.2,38.2,38.2,38.2,0,0
20071017,38.6,38.6,38.6,38.6,0,0
20071018,38.7,38.7,38.7,38.7,0,0
20071019,38.7,38.7,38.7,38.7,0,0
20071022,38.3,38.3,38.3,38.3,0,0
20071023,38.3,38.3,38.3,38.3,0,0
20071024,38.9,38.9,38.9,38.9,0,0
20071025,38.6,38.6,38.6,38.6,0,0
20071026,38.3,38.3,38.3,38.3,0,0
20071029,38.2,38.2,38.2,38.2,0,0
20071030,37.9,37.9,37.9,37.9,0,0
20071031,37.9,37.9,37.9,37.9,0,0
20071102,37.4,37.4,37.4,37.4,0,0
20071105,37.6,37.6,37.6,37.6,0,0
20071106,36.8,36.8,36.8,36.8,0,0
20071107,35.4,35.4,35.4,35.4,0,0
20071108,35.4,35.4,35.4,35.4,0,0
20071109,33.8,35.4,33.8,35.4,0,0
20071112,34.8,35.4,33.8,34.4,0,0
20071113,33.4,35.3,33.4,34.3,0,0
20071114,34.8,34.8,33.2,34.1,0,0
20071115,34.1,34.1,30.9,31.6,0,0
20071116,34.1,34.1,29.7,32.9,0,0
20071119,33.4,33.4,32.1,32.3,0,0
20071120,23.8,23.8,23.8,23.8,0,0
20071121,23.1,23.1,22.4,22.6,0,0
20071122,22,23.5,21.3,23.1,0,0
20071123,23.2,24.1,23,24.1,0,0
