Date,Open,High,Low,Close,Volume,OpenInt
20091109,72.28,72.28,72.28,72.28,0,0
20091110,72.28,72.28,68.15,70.8,0,0
20091112,70.8,72.57,69.03,70.8,0,0
20091113,70.21,71.69,69.33,71.1,0,0
20091116,70.8,72.87,69.33,72.57,0,0
20091117,72.28,72.28,69.92,70.8,0,0
20091118,70.21,70.51,69.33,70.51,0,0
20091119,69.62,69.92,69.33,69.92,0,0
20091120,69.92,71.69,68.74,71.69,0,0
20091123,70.21,71.39,70.21,70.21,0,0
20091124,70.21,70.8,68.74,70.8,0,0
20091125,69.33,70.8,68.44,70.8,0,0
20091126,68.74,69.33,68.44,68.44,0,0
20091127,68.44,69.33,67.26,69.33,0,0
20091130,70.21,70.21,67.85,69.33,0,0
20091201,67.85,68.44,67.26,67.56,0,0
20091202,67.26,68.44,67.26,68.44,0,0
20091203,67.26,68.44,67.26,68.44,0,0
20091204,67.85,67.85,67.26,67.56,0,0
20091207,68.44,68.44,66.97,67.85,0,0
20091208,68.15,68.15,66.38,66.38,0,0
20091209,68.15,68.15,66.08,67.85,0,0
20091210,66.08,66.97,66.08,66.97,0,0
20091211,65.49,68.44,65.49,68.44,0,0
20091214,66.38,70.21,66.08,69.33,0,0
20091215,66.38,68.74,66.38,68.74,0,0
20091216,68.74,70.8,68.74,70.8,0,0
20091217,71.98,73.16,70.21,70.21,0,0
20091218,71.1,71.1,70.21,70.21,0,0
20091221,70.21,74.05,70.21,72.87,0,0
20091222,72.57,73.16,70.21,73.16,0,0
20091223,73.46,73.46,69.33,72.87,0,0
20091228,71.39,74.05,71.39,73.46,0,0
20091229,73.46,73.46,73.16,73.16,0,0
20091230,71.39,73.16,68.44,73.16,0,0
20091231,69.92,73.16,69.92,69.92,0,0
20100104,70.21,70.21,69.92,69.92,0,0
20100105,69.92,69.92,69.92,69.92,0,0
20100107,71.1,72.28,71.1,72.28,0,0
20100108,69.03,72.57,69.03,71.98,0,0
20100111,69.92,74.05,69.92,73.75,0,0
20100112,70.8,73.46,70.51,73.46,0,0
20100113,69.62,73.16,68.74,69.62,0,0
20100114,69.62,73.46,69.62,73.46,0,0
20100115,72.87,72.87,72.57,72.57,0,0
20100118,71.39,72.28,71.39,71.39,0,0
20100119,71.1,72.28,71.1,72.28,0,0
20100120,72.57,72.57,71.1,72.57,0,0
20100121,72.57,73.16,72.57,73.16,0,0
20100122,73.16,94.99,73.16,94.99,0,0
20100125,100.3,108.56,90.57,90.57,0,0
20100126,92.93,92.93,84.08,85.85,0,0
20100127,84.08,96.76,84.08,91.45,0,0
20100128,92.04,93.22,88.21,88.5,0,0
20100129,85.85,92.04,85.85,88.5,0,0
20100201,88.5,88.5,83.78,85.55,0,0
20100202,86.44,87.03,82.9,85.55,0,0
20100203,85.85,87.03,83.49,83.78,0,0
20100204,83.49,84.96,82.9,82.9,0,0
20100205,82.6,85.55,80.54,82.6,0,0
20100208,85.55,85.55,81.72,81.72,0,0
20100209,87.03,87.03,82.6,84.67,0,0
20100210,84.96,86.73,82.6,82.6,0,0
20100211,82.9,84.96,81.42,82.6,0,0
20100212,82.31,85.26,82.31,84.08,0,0
20100215,81.42,85.26,81.13,83.78,0,0
20100216,83.78,84.67,81.72,84.67,0,0
20100217,84.96,85.55,82.9,85.55,0,0
20100218,86.14,86.44,83.78,86.44,0,0
20100219,81.42,86.14,81.42,85.55,0,0
20100222,85.55,91.16,85.55,89.09,0,0
20100223,90.27,97.35,87.91,94.7,0,0
20100224,94.99,96.47,88.8,88.8,0,0
20100225,88.8,94.11,88.8,89.09,0,0
20100226,92.04,92.34,89.39,91.45,0,0
20100301,92.34,97.35,92.34,95.58,0,0
20100302,95.58,101.48,95.58,101.48,0,0
20100303,103.25,104.73,101.48,103.25,0,0
20100304,102.66,103.25,98.83,103.25,0,0
20100305,105.61,105.61,100.89,100.89,0,0
20100308,105.91,105.91,97.35,99.12,0,0
20100309,98.83,101.19,97.35,98.53,0,0
20100310,101.19,101.48,94.7,98.83,0,0
20100311,99.71,100.89,96.47,100.01,0,0
20100312,100.89,101.19,97.94,98.83,0,0
20100315,99.42,99.42,94.99,97.35,0,0
20100316,97.35,98.53,95.88,97.06,0,0
20100317,97.65,97.65,95.29,95.29,0,0
20100318,94.99,97.35,94.99,97.35,0,0
20100319,97.06,98.83,97.06,98.83,0,0
20100322,100.01,100.3,95.88,100.3,0,0
20100323,109.15,109.15,103.25,106.2,0,0
20100324,106.2,106.2,102.96,102.96,0,0
20100325,104.73,104.73,100.6,103.55,0,0
20100326,103.25,103.25,100.6,102.96,0,0
20100329,104.14,107.38,102.96,103.25,0,0
20100330,106.79,106.79,102.07,103.25,0,0
20100331,103.25,103.25,102.37,103.25,0,0
20100401,104.43,104.43,100.89,102.66,0,0
20100406,102.66,103.84,102.07,102.66,0,0
20100407,102.07,104.14,101.78,102.66,0,0
20100408,104.14,104.14,100.89,102.37,0,0
20100409,103.25,103.55,97.94,103.55,0,0
20100412,104.14,104.14,101.78,102.96,0,0
20100413,101.48,102.96,101.48,102.96,0,0
20100414,102.96,102.96,100.3,101.78,0,0
20100415,101.48,101.48,99.12,101.19,0,0
20100416,102.66,102.66,98.83,101.78,0,0
20100419,102.37,102.37,96.47,96.47,0,0
20100420,98.53,98.53,97.06,98.53,0,0
20100421,98.53,101.48,98.53,101.19,0,0
20100422,97.94,101.48,97.94,100.01,0,0
20100423,100.01,101.48,97.65,97.65,0,0
20100426,100.6,104.14,96.17,103.84,0,0
20100427,106.2,106.5,103.84,104.43,0,0
20100428,101.78,103.25,99.12,100.3,0,0
20100429,102.37,102.37,99.42,101.19,0,0
20100430,102.37,107.09,99.71,101.78,0,0
20100504,107.09,107.09,102.96,103.25,0,0
20100505,105.02,105.02,101.78,102.66,0,0
20100506,103.25,104.14,102.07,103.25,0,0
20100507,101.78,101.78,98.83,99.71,0,0
