Date,Open,High,Low,Close,Volume,OpenInt
20120104,33.726,33.726,33.726,33.726,0,0
20120105,32.462,32.462,29.943,31.207,0,0
20120109,29.943,31.523,28.363,31.523,0,0
20120110,29.627,31.523,29.627,30.891,0,0
20120111,31.207,31.207,31.207,31.207,0,0
20120112,31.207,31.523,31.207,31.523,0,0
20120113,31.207,31.207,31.207,31.207,0,0
20120116,28.363,31.207,25.213,31.207,0,0
20120117,31.523,31.523,28.363,31.523,0,0
20120118,27.109,29.627,27.109,29.627,0,0
20120119,27.109,29.627,27.109,29.627,0,0
20120120,29.627,29.627,29.627,29.627,0,0
20120123,29.627,30.575,29.311,30.575,0,0
20120124,30.575,30.575,30.575,30.575,0,0
20120125,31.207,31.207,28.363,29.311,0,0
20120126,29.311,32.146,29.311,32.146,0,0
20120127,31.839,32.462,31.839,32.146,0,0
20120130,32.146,32.462,32.146,32.462,0,0
20120131,32.462,32.462,31.523,31.523,0,0
20120201,32.462,32.462,31.523,31.523,0,0
20120202,31.523,31.523,29.627,29.943,0,0
20120203,29.943,29.943,29.943,29.943,0,0
20120206,29.943,29.943,29.943,29.943,0,0
20120207,29.943,29.943,29.627,29.943,0,0
20120208,29.943,29.943,28.363,29.943,0,0
20120209,29.943,31.523,29.943,31.523,0,0
20120210,30.891,33.726,30.891,31.523,0,0
20120213,34.674,34.674,34.674,34.674,0,0
20120214,34.674,34.674,34.358,34.358,0,0
20120215,34.674,41.607,34.674,41.607,0,0
20120216,41.607,41.607,40.974,40.974,0,0
20120217,40.974,45.705,40.974,45.705,0,0
20120220,48.855,48.855,48.855,48.855,0,0
20120221,48.855,48.855,45.705,47.275,0,0
20120222,48.539,48.855,48.539,48.855,0,0
20120223,48.855,48.855,48.855,48.855,0,0
20120224,48.855,53.585,48.855,53.585,0,0
20120227,53.585,53.585,53.585,53.585,0,0
20120228,59.254,59.254,53.585,53.585,0,0
20120229,53.585,53.585,53.585,53.585,0,0
20120301,53.901,55.156,53.901,53.901,0,0
20120302,54.217,54.217,52.953,52.953,0,0
20120305,52.006,52.006,52.006,52.006,0,0
20120307,52.006,52.006,50.434,50.434,0,0
20120313,50.434,50.434,50.434,50.434,0,0
20120315,50.118,50.118,49.486,49.486,0,0
20120316,49.486,49.486,49.486,49.486,0,0
20120319,49.17,49.17,48.855,48.855,0,0
20120320,48.855,48.855,48.855,48.855,0,0
20120321,48.855,48.855,48.855,48.855,0,0
20120322,48.855,48.855,48.855,48.855,0,0
20120323,45.389,45.389,45.389,45.389,0,0
20120328,46.968,46.968,46.968,46.968,0,0
20120329,46.968,46.968,46.968,46.968,0,0
20120405,46.968,46.968,46.968,46.968,0,0
20120413,46.968,46.968,46.968,46.968,0,0
20120416,46.968,46.968,46.968,46.968,0,0
20120420,44.125,44.125,44.125,44.125,0,0
20120424,46.968,46.968,46.968,46.968,0,0
20120425,43.809,43.809,43.809,43.809,0,0
20120426,43.809,43.809,43.809,43.809,0,0
20120430,43.809,43.809,43.809,43.809,0,0
20120508,43.809,43.809,43.809,43.809,0,0
20120509,40.974,40.974,37.824,37.824,0,0
20120510,37.824,43.809,37.824,43.809,0,0
