Date,Open,High,Low,Close,Volume,OpenInt
20141118,9.6,9.6,9.6,9.6,0,0
20141119,9.4,9.6,9.1,9.6,0,0
20141120,9.6,9.7,9.6,9.7,0,0
20141121,9.7,9.8,9.6,9.8,0,0
20141124,9.8,9.9,9.8,9.8,0,0
20141125,9.8,9.8,9.7,9.8,0,0
20141126,9.8,9.8,9.6,9.7,0,0
20141127,9.7,9.8,9.6,9.7,0,0
20141128,9.7,9.8,9.7,9.7,0,0
20141201,9.5,9.6,9.5,9.5,0,0
20141202,9.5,9.7,9.5,9.7,0,0
20141203,9.8,9.8,9.5,9.8,0,0
20141204,9.7,9.7,9.6,9.7,0,0
20141205,9.6,9.6,9.6,9.6,0,0
20141208,9.6,9.6,9.4,9.4,0,0
20141209,9.2,9.6,9.2,9.5,0,0
20141210,9.5,9.5,9.5,9.5,0,0
20141211,9.4,9.4,9.4,9.4,0,0
20141212,9.5,9.5,9.3,9.4,0,0
20141215,9.3,9.6,9.3,9.4,0,0
20141216,9.3,9.4,9.3,9.4,0,0
20141217,9.4,9.6,9.4,9.5,0,0
20141218,9.6,9.6,9.5,9.5,0,0
20141219,9.6,9.6,9.5,9.5,0,0
20141222,9.4,9.5,9.3,9.4,0,0
20141223,9.3,9.3,9.3,9.3,0,0
20141229,9.3,9.4,8.8,9.4,0,0
