Date,Open,High,Low,Close,Volume,OpenInt
20071204,19.56,19.56,19.56,19.56,0,0
20071205,19.56,19.7,19.15,19.56,0,0
20071206,19.82,19.92,19.15,19.84,0,0
20071207,19.7,19.7,19.09,19.17,0,0
20071210,19.17,19.56,19.15,19.36,0,0
20071211,19.17,19.17,19.17,19.17,0,0
20071212,18.68,18.88,18.68,18.88,0,0
20071213,19.13,19.15,18.88,18.88,0,0
20071214,19.15,19.15,18.48,18.74,0,0
20071217,19.17,19.17,19.17,19.17,0,0
20071218,19.15,19.15,17.92,17.92,0,0
20071219,18.07,19.17,18.07,19.17,0,0
20071220,19.43,19.43,18.98,18.98,0,0
20071221,18.99,19.22,18.95,18.95,0,0
20071227,19.29,19.29,18.47,18.74,0,0
20071228,18.88,18.88,18.2,18.68,0,0
20080102,18.18,19.07,18.18,18.88,0,0
20080103,18.88,18.88,18.1,18.54,0,0
20080104,18.54,18.54,18.54,18.54,0,0
20080107,18.18,19.15,18.18,18.68,0,0
20080108,19.15,19.15,18.65,18.95,0,0
20080109,19.26,19.26,18.74,18.88,0,0
20080110,18.72,18.87,17.92,18.37,0,0
20080111,18.88,18.88,18.39,18.39,0,0
20080114,17.77,17.77,17.77,17.77,0,0
20080115,17.77,17.77,17.33,17.33,0,0
20080116,16.56,16.56,16.15,16.56,0,0
20080117,16.56,16.95,16.54,16.95,0,0
20080118,17.77,17.77,16.92,17.31,0,0
20080121,17.77,17.77,17.33,17.33,0,0
20080122,17.77,17.77,17.77,17.77,0,0
20080123,17.77,17.77,17.77,17.77,0,0
20080124,17.77,17.77,17.33,17.33,0,0
20080125,17.77,17.77,17.77,17.77,0,0
20080128,17.77,17.77,17.77,17.77,0,0
20080129,17.77,17.77,17.77,17.77,0,0
20080130,17.77,17.77,17.77,17.77,0,0
20080131,18.06,18.06,17.64,17.64,0,0
20080201,18.06,18.88,18.06,18.88,0,0
20080204,18.33,18.5,17.79,17.79,0,0
20080205,18.05,18.05,18.05,18.05,0,0
20080206,18.05,18.05,18.05,18.05,0,0
20080207,18.05,18.05,18.05,18.05,0,0
20080208,18.05,18.05,18.05,18.05,0,0
20080211,18.05,18.81,17.8,17.8,0,0
20080212,18.85,18.85,18.32,18.32,0,0
20080213,18.35,18.88,18.35,18.35,0,0
20080214,18.84,18.84,18.84,18.84,0,0
20080215,18.84,18.84,18.84,18.84,0,0
20080218,18.84,18.84,18.84,18.84,0,0
20080219,18.85,18.85,18.68,18.68,0,0
20080220,18.85,18.85,18.84,18.84,0,0
20080221,18.85,18.85,18.84,18.85,0,0
20080222,18.85,18.88,18.85,18.88,0,0
20080225,18.74,19.29,18.74,19.29,0,0
20080226,19.84,19.84,19.26,19.26,0,0
20080227,19.15,19.15,19.15,19.15,0,0
20080228,19.15,19.15,19.15,19.15,0,0
20080229,19.15,19.22,19.15,19.15,0,0
20080303,19.2,19.36,2.08,2.08,0,0
20080304,2.11,2.11,2.08,2.1,0,0
20080305,2.11,2.11,2.1,2.1,0,0
20080306,2.1,2.1,2.09,2.09,0,0
20080307,2.1,2.1,2.06,2.08,0,0
20080310,2.07,2.07,2.07,2.07,0,0
20080311,2.1,2.1,2.1,2.1,0,0
20080312,2.1,2.1,2.1,2.1,0,0
20080313,2.1,2.1,2.1,2.1,0,0
20080314,2.1,2.1,2.1,2.1,0,0
20080317,2.1,2.11,2.05,2.11,0,0
20080318,2.11,2.11,2.11,2.11,0,0
20080319,2.11,2.11,2.11,2.11,0,0
20080320,2.11,2.11,2.11,2.11,0,0
20080325,2.11,2.11,2.11,2.11,0,0
20080326,2.11,2.11,2.11,2.11,0,0
20080327,2.11,2.3,2.07,2.07,0,0
20080328,2.23,2.23,2.08,2.08,0,0
20080331,2.14,2.14,2.14,2.14,0,0
20080401,2.13,2.13,2.11,2.11,0,0
20080402,2.13,2.13,2.09,2.09,0,0
20080403,2.13,2.13,2.08,2.08,0,0
20080404,2.13,2.13,2.13,2.13,0,0
20080407,2.13,2.13,2.13,2.13,0,0
20080408,2.13,2.13,2.13,2.13,0,0
20080409,2.12,2.12,2.08,2.1,0,0
20080410,2.13,2.13,2.09,2.09,0,0
20080411,2.13,2.13,2.13,2.13,0,0
20080414,2.09,2.1,2.08,2.08,0,0
20080415,2.1,2.1,2.09,2.09,0,0
20080416,2.1,2.11,2.1,2.11,0,0
20080417,2.13,2.13,2.13,2.13,0,0
