Date,Open,High,Low,Close,Volume,OpenInt
20101229,14.617,14.617,14.617,14.617,0,0
20101230,14.667,14.708,14.55,14.608,0,0
20101231,14.607,14.607,14.461,14.59,0,0
20110103,14.601,14.634,14.55,14.634,0,0
20110104,14.634,14.642,14.55,14.642,0,0
20110105,14.65,14.65,14.55,14.625,0,0
20110107,14.55,14.608,14.041,14.608,0,0
20110110,14.592,14.592,14.4,14.575,0,0
20110111,14.55,14.625,14.55,14.592,0,0
20110112,14.592,14.792,14.592,14.775,0,0
20110113,14.784,14.784,14.634,14.742,0,0
20110114,14.75,14.875,14.742,14.742,0,0
20110117,14.75,14.75,14.675,14.717,0,0
20110118,14.734,14.734,14.675,14.726,0,0
20110119,14.726,14.726,14.675,14.717,0,0
20110120,14.675,14.717,14.675,14.717,0,0
20110121,14.726,14.775,14.675,14.775,0,0
20110124,14.726,14.767,14.726,14.767,0,0
20110125,14.767,14.767,14.634,14.667,0,0
20110126,14.667,14.667,14.583,14.667,0,0
20110127,14.634,14.634,14.634,14.634,0,0
20110128,14.708,14.708,14.708,14.708,0,0
20110131,14.711,16.468,14.547,16.468,0,0
20110201,16.461,16.461,16.386,16.435,0,0
20110202,16.386,16.511,16.294,16.502,0,0
20110203,16.536,16.536,16.502,16.502,0,0
20110204,16.502,16.502,16.386,16.494,0,0
20110207,16.386,16.494,16.344,16.477,0,0
20110208,16.477,16.536,16.294,16.536,0,0
20110209,16.477,16.661,16.294,16.661,0,0
20110210,16.361,16.895,16.361,16.886,0,0
20110211,16.361,17.02,16.361,17.011,0,0
20110214,16.452,17.162,16.452,17.162,0,0
20110215,16.77,17.162,16.603,17.111,0,0
20110216,17.111,17.203,16.878,17.203,0,0
20110217,17.203,17.654,17.203,17.612,0,0
20110218,17.654,18.012,17.654,17.837,0,0
20110221,17.979,17.979,17.462,17.829,0,0
20110222,17.562,17.921,17.562,17.879,0,0
20110223,17.487,17.963,17.487,17.912,0,0
20110224,17.403,17.904,17.403,17.821,0,0
20110225,17.487,17.854,17.487,17.729,0,0
20110228,17.854,17.854,17.42,17.729,0,0
20110301,17.496,17.804,17.496,17.737,0,0
20110302,17.721,17.721,17.395,17.645,0,0
20110303,16.67,17.303,5.5648,5.5648,0,0
20110304,5.6231,5.6231,5.4812,5.5397,0,0
20110307,5.473,5.5564,5.473,5.5397,0,0
20110308,5.5315,5.5648,5.423,5.5231,0,0
20110309,5.5648,5.5648,5.4063,5.5064,0,0
20110310,5.5064,5.5064,5.4647,5.4647,0,0
20110311,5.3645,5.4647,5.3645,5.4647,0,0
20110314,5.4563,5.4647,5.4563,5.4647,0,0
20110315,5.448,5.4563,5.3479,5.3479,0,0
20110316,5.448,5.448,5.3479,5.3479,0,0
20110317,5.448,5.448,5.3395,5.3395,0,0
20110318,5.448,5.448,5.3395,5.3395,0,0
20110321,5.448,5.448,5.3395,5.3395,0,0
20110322,5.448,5.448,5.3395,5.3645,0,0
20110323,5.448,5.448,5.3395,5.448,0,0
20110324,5.448,5.448,5.3645,5.3645,0,0
20110325,5.4063,5.4063,5.3479,5.3479,0,0
20110328,5.4063,5.4063,5.4063,5.4063,0,0
20110329,5.448,5.448,5.4063,5.423,0,0
20110330,5.448,5.448,5.423,5.448,0,0
20110331,5.3486,5.452,5.3486,5.452,0,0
20110401,5.4396,5.448,5.3062,5.3311,0,0
20110404,5.3311,5.3311,5.3311,5.3311,0,0
20110405,5.4146,5.4146,5.3311,5.4146,0,0
20110406,5.448,5.448,5.448,5.448,0,0
20110407,5.448,5.448,5.448,5.448,0,0
20110408,5.448,5.448,5.448,5.448,0,0
20110411,5.4563,5.4563,5.448,5.448,0,0
20110412,5.448,5.448,5.3311,5.423,0,0
20110413,5.423,5.423,5.3311,5.3645,0,0
20110414,5.423,5.423,5.3645,5.3896,0,0
20110415,5.3896,5.3896,5.3896,5.3896,0,0
20110418,5.3896,5.3896,5.3062,5.3896,0,0
20110419,5.3896,5.4063,5.3896,5.4063,0,0
20110420,5.4063,5.4063,5.3062,5.4063,0,0
20110421,5.3979,5.3979,5.3062,5.3062,0,0
20110426,5.2561,5.4063,5.2561,5.4063,0,0
20110427,5.4063,5.4063,5.3311,5.3979,0,0
20110428,5.3311,5.3311,5.3311,5.3311,0,0
20110429,5.3313,5.3658,5.3313,5.3658,0,0
20110502,5.3896,5.3896,5.3645,5.3813,0,0
20110504,5.3813,5.3813,5.3645,5.3645,0,0
20110505,5.3562,5.9986,5.3311,5.9986,0,0
20110506,5.9986,5.9986,5.9402,5.9986,0,0
20110509,5.9986,5.9986,5.9903,5.9903,0,0
20110510,5.9652,5.9986,5.9652,5.9986,0,0
20110511,5.9986,5.9986,5.8151,5.9986,0,0
20110512,5.9986,5.9986,5.9652,5.9818,0,0
20110513,5.9736,5.9818,5.6983,5.9402,0,0
20110516,5.957,5.957,5.7567,5.7567,0,0
20110517,5.957,5.957,5.1894,5.1894,0,0
20110518,5.1727,5.206,5.0559,5.206,0,0
20110519,5.2144,5.2144,5.0559,5.2144,0,0
20110520,5.2144,5.231,5.2144,5.231,0,0
20110523,5.231,5.231,5.231,5.231,0,0
20110524,5.231,5.231,5.231,5.231,0,0
20110525,5.2227,5.2227,5.206,5.2144,0,0
20110526,5.2144,5.2144,5.206,5.206,0,0
20110527,5.2144,5.2144,5.206,5.206,0,0
20110530,5.206,5.206,5.0309,5.1977,0,0
20110531,5.1936,5.1936,5.1936,5.1936,0,0
20110601,5.1977,5.1977,5.0058,5.1977,0,0
20110602,5.1977,5.1977,5.0058,5.1977,0,0
20110603,5.1977,5.1977,5.1977,5.1977,0,0
20110606,5.1977,5.206,5.1142,5.206,0,0
20110607,5.231,5.2394,5.231,5.231,0,0
20110608,5.231,5.231,5.231,5.231,0,0
20110609,5.231,5.231,5.231,5.231,0,0
20110610,5.206,5.231,5.206,5.206,0,0
20110613,5.231,5.231,5.231,5.231,0,0
20110614,5.231,5.231,5.231,5.231,0,0
20110615,5.231,5.231,5.231,5.231,0,0
20110616,5.2194,5.2194,5.2194,5.2194,0,0
20110617,5.2227,5.2227,5.206,5.206,0,0
20110620,5.1977,5.206,4.7889,5.0976,0,0
20110621,5.206,5.206,4.9891,4.9891,0,0
20110622,4.9724,4.9891,4.7972,4.9724,0,0
20110624,4.9141,4.9141,4.7972,4.7972,0,0
20110627,4.7723,4.7723,4.7388,4.7388,0,0
20110628,4.7555,4.9307,4.7388,4.8974,0,0
20110629,4.9307,4.9307,4.9141,4.9224,0,0
20110630,4.9266,4.9352,4.9266,4.9266,0,0
20110701,5.0558,5.0558,5.0558,5.0558,0,0
20110704,5.0558,5.0558,4.8319,4.9007,0,0
20110705,4.9352,4.9352,4.9007,4.9007,0,0
20110706,4.9007,4.9007,4.9007,4.9007,0,0
20110707,4.9007,4.9007,4.9007,4.9007,0,0
20110708,5.0041,5.0041,4.9179,4.9179,0,0
20110711,5.0058,5.0058,4.7806,4.839,0,0
20110712,4.8921,4.8921,4.8405,4.8405,0,0
20110713,4.839,4.839,4.7889,4.7972,0,0
20110714,4.8056,4.8056,4.7723,4.7723,0,0
20110715,4.7974,4.7974,4.6596,4.6596,0,0
