Date,Open,High,Low,Close,Volume,OpenInt
20071123,31.3,31.3,31.3,31.3,0,0
20071126,32.6,32.6,31.3,31.6,0,0
20071127,31.6,31.6,31.3,31.3,0,0
20071128,31.4,31.8,31.3,31.4,0,0
20071129,31.3,31.6,31.3,31.6,0,0
20071130,31.6,31.8,31.6,31.8,0,0
20071203,31.7,31.7,31.5,31.5,0,0
20071204,31.5,31.6,31.5,31.6,0,0
20071205,31.6,33.1,31.6,33.1,0,0
20071206,32,32,31.8,31.8,0,0
20071207,32.3,33.4,32.3,33,0,0
20071210,33,33.2,32.9,33.2,0,0
20071211,33.2,36.7,33.1,36.7,0,0
20071212,34.7,38.7,34.7,38.6,0,0
20071213,37.7,41.3,36.6,39.9,0,0
20071214,39.8,40.5,39.2,39.3,0,0
20071217,39.3,39.8,39,39,0,0
20071218,39,42.3,37.2,38.7,0,0
20071219,38.7,40,38.7,40,0,0
20071220,40,43.7,40,43.5,0,0
20071221,46.2,46.2,42.4,43.6,0,0
20071227,43.8,45.1,43.6,44.2,0,0
20071228,44.1,44.9,43.6,44.9,0,0
20080102,51.5,51.5,44.9,46.2,0,0
20080103,46.1,46.1,43.6,44.8,0,0
20080104,43.6,44.3,41.9,41.9,0,0
20080107,39.9,43.6,39.9,41,0,0
20080108,41.7,43.6,41,43.3,0,0
20080109,43.3,43.3,41,42.4,0,0
20080110,40.3,40.9,40.3,40.9,0,0
20080111,40.4,42.8,40.1,42.8,0,0
20080114,43.1,43.1,43.1,43.1,0,0
20080115,43.9,43.9,43,43,0,0
20080116,42.7,42.7,41,41,0,0
20080117,43.3,43.3,40.8,40.8,0,0
20080118,41.5,41.5,41.2,41.2,0,0
20080121,40.3,40.3,37.9,38.5,0,0
20080122,37.4,38.5,37.4,38.2,0,0
20080123,38.3,39.8,37.2,39.8,0,0
20080124,41.1,41.1,39.1,39.9,0,0
20080125,39.6,40.3,39.6,40.3,0,0
20080128,40.3,40.8,40.2,40.6,0,0
20080129,40.8,40.8,40.1,40.4,0,0
20080130,40.4,40.4,40.4,40.4,0,0
20080131,40.1,43,40.1,40.5,0,0
20080201,41.2,41.2,40.5,40.8,0,0
20080204,42.8,42.8,40.8,41.1,0,0
20080205,41.1,41.1,40.7,40.7,0,0
20080206,40.7,41.4,40.7,40.9,0,0
20080207,40.9,40.9,40.9,40.9,0,0
20080208,41.4,41.6,40.8,40.9,0,0
20080211,40.9,42.2,40.2,41,0,0
20080212,41,41.1,41,41.1,0,0
20080213,42.2,42.7,40.3,42.7,0,0
20080214,42.7,42.7,42,42.7,0,0
20080215,42.7,43.7,42.7,43.7,0,0
20080218,42.4,43.7,23.8,23.8,0,0
20080219,23.8,23.8,23.1,23.1,0,0
