Date,Open,High,Low,Close,Volume,OpenInt
20070813,3.36,3.36,3.36,3.36,0,0
20070814,2.09,2.09,2.09,2.09,0,0
20070816,2.05,2.05,2.05,2.05,0,0
20070817,2.01,2.01,2.01,2.01,0,0
20070820,2.03,2.03,2.03,2.03,0,0
20070821,2.04,2.04,2.04,2.04,0,0
20070822,2.01,2.01,2.01,2.01,0,0
20070823,2.01,2.01,2.01,2.01,0,0
20070824,2.06,2.06,2.06,2.06,0,0
20070827,1.98,1.98,1.98,1.98,0,0
20070828,1.94,1.94,1.94,1.94,0,0
20070829,1.94,1.94,1.94,1.94,0,0
20070830,1.94,1.94,1.94,1.94,0,0
20070831,1.98,1.98,1.98,1.98,0,0
20070903,2,2,2,2,0,0
20070904,2.02,2.02,2.02,2.02,0,0
20070905,2,2,2,2,0,0
20070906,2,2,2,2,0,0
20070907,2,2,2,2,0,0
20070910,2,2,2,2,0,0
20070911,2.09,2.09,2.09,2.09,0,0
20070912,2.09,2.09,2.09,2.09,0,0
20070913,2.08,2.08,2.08,2.08,0,0
20070914,2.08,2.08,2.08,2.08,0,0
20070917,2.11,2.11,2.11,2.11,0,0
20070918,2.09,2.09,2.09,2.09,0,0
20070919,2.18,2.18,2.18,2.18,0,0
20070920,2.19,2.19,2.19,2.19,0,0
20070921,2.19,2.19,2.19,2.19,0,0
20070924,2.35,2.35,2.35,2.35,0,0
20070925,2.48,2.48,2.48,2.48,0,0
20070926,2.53,2.53,2.53,2.53,0,0
20070927,2.48,2.48,2.48,2.48,0,0
20070928,2.52,2.52,2.52,2.52,0,0
20071001,2.47,2.47,2.47,2.47,0,0
20071002,2.51,2.51,2.51,2.51,0,0
20071003,2.51,2.51,2.51,2.51,0,0
20071004,2.53,2.53,2.53,2.53,0,0
20071005,2.58,2.58,2.58,2.58,0,0
20071008,2.56,2.56,2.56,2.56,0,0
20071009,2.47,2.47,2.47,2.47,0,0
20071010,2.44,2.44,2.44,2.44,0,0
20071011,2.51,2.51,2.51,2.51,0,0
20071012,2.45,2.45,2.45,2.45,0,0
20071015,2.5,2.5,2.5,2.5,0,0
20071016,2.51,2.51,2.51,2.51,0,0
20071017,2.51,2.51,2.51,2.51,0,0
