Date,Open,High,Low,Close,Volume,OpenInt
20070813,41.764,41.764,41.764,41.764,0,0
20070814,41.111,41.111,41.111,41.111,0,0
20070816,36.003,36.003,36.003,36.003,0,0
20070817,33.87,33.87,33.87,33.87,0,0
20070820,32.292,32.292,32.292,32.292,0,0
20070821,30.998,30.998,30.998,30.998,0,0
20070822,33.133,33.133,33.133,33.133,0,0
20070823,34.426,34.426,34.426,34.426,0,0
20070824,38.232,38.232,38.232,38.232,0,0
20070827,39.809,39.809,39.809,39.809,0,0
20070828,38.147,38.147,38.147,38.147,0,0
20070829,37.306,37.306,37.306,37.306,0,0
20070830,38.789,38.789,38.789,38.789,0,0
20070831,39.903,39.903,39.903,39.903,0,0
20070903,38.232,38.232,38.232,38.232,0,0
20070904,38.704,38.704,38.704,38.704,0,0
20070905,38.052,38.052,38.052,38.052,0,0
20070906,36.938,36.938,36.938,36.938,0,0
20070907,36.561,36.561,36.561,36.561,0,0
20070910,34.426,34.426,34.426,34.426,0,0
20070911,35.73,35.73,35.73,35.73,0,0
20070912,36.003,36.003,36.003,36.003,0,0
20070913,36.097,36.097,36.097,36.097,0,0
20070914,36.286,36.286,36.286,36.286,0,0
20070917,36.476,36.476,36.476,36.476,0,0
20070918,38.052,38.052,38.052,38.052,0,0
20070919,38.883,38.883,38.883,38.883,0,0
20070920,38.61,38.61,38.61,38.61,0,0
20070921,38.789,38.789,38.789,38.789,0,0
20070924,37.59,37.59,37.59,37.59,0,0
20070925,37.306,37.306,37.306,37.306,0,0
20070926,36.75,36.75,36.75,36.75,0,0
20070927,37.212,37.212,37.212,37.212,0,0
20070928,35.824,35.824,35.824,35.824,0,0
20071001,34.805,34.805,34.805,34.805,0,0
20071002,35.73,35.73,35.73,35.73,0,0
20071003,36.192,36.192,36.192,36.192,0,0
20071004,36.003,36.003,36.003,36.003,0,0
20071005,35.361,35.361,35.361,35.361,0,0
20071008,36.003,36.003,36.003,36.003,0,0
20071009,37.401,37.401,37.401,37.401,0,0
20071010,38.61,38.61,38.61,38.61,0,0
20071011,38.421,38.421,38.421,38.421,0,0
20071012,38.147,38.147,38.147,38.147,0,0
20071015,38.61,38.61,38.61,38.61,0,0
20071016,41.952,41.952,41.952,41.952,0,0
20071017,42.226,42.226,42.226,42.226,0,0
20071018,40.837,40.837,40.837,40.837,0,0
20071019,41.764,41.764,41.764,41.764,0,0
20071022,39.535,39.535,39.535,39.535,0,0
20071023,40.555,40.555,40.555,40.555,0,0
20071024,40.366,40.366,40.366,40.366,0,0
20071025,38.789,38.789,38.789,38.789,0,0
20071026,38.789,38.789,38.789,38.789,0,0
20071029,38.326,38.326,38.326,38.326,0,0
20071030,37.117,37.117,37.117,37.117,0,0
20071031,36.75,36.75,36.75,36.75,0,0
20071102,37.306,37.306,37.306,37.306,0,0
20071105,36.097,36.097,36.097,36.097,0,0
20071106,34.058,34.058,34.058,34.058,0,0
20071107,30.253,30.253,30.253,30.253,0,0
20071108,30.347,30.347,30.347,30.347,0,0
20071109,29.507,31.093,28.213,29.885,0,0
20071112,30.158,30.158,28.771,29.233,0,0
20071113,29.233,30.064,28.865,29.979,0,0
20071114,29.979,31.273,29.696,29.885,0,0
20071115,29.885,29.885,28.025,28.676,0,0
20071116,29.885,29.885,26.731,28.213,0,0
20071119,28.213,28.213,26.174,26.174,0,0
20071120,26.353,26.353,24.597,24.871,0,0
20071121,24.408,24.408,24.408,24.408,0,0
20071122,24.126,25.428,22.548,25.428,0,0
20071123,26.174,27.931,26.174,27.931,0,0
20071126,28.771,29.602,27.467,27.656,0,0
20071127,26.079,27.373,26.079,26.816,0,0
20071128,27.656,27.656,26.174,27.562,0,0
20071129,28.308,28.308,27.751,28.213,0,0
20071130,28.308,29.233,28.308,29.233,0,0
20071203,29.138,29.138,27.846,28.119,0,0
20071204,28.025,28.119,27.656,27.846,0,0
20071205,28.308,30.347,27.562,30.064,0,0
20071206,30.347,30.905,29.422,29.979,0,0
20071207,29.885,30.998,29.885,30.81,0,0
20071210,30.81,30.81,29.885,30.81,0,0
20071211,29.885,30.536,29.422,30.347,0,0
20071212,29.138,30.536,29.138,30.442,0,0
20071213,30.253,30.442,29.696,29.791,0,0
20071214,29.791,30.347,29.044,29.696,0,0
20071217,29.696,31.093,27.288,30.253,0,0
20071218,29.696,30.442,28.582,29.696,0,0
20071219,28.959,29.422,28.025,29.422,0,0
20071220,28.582,28.959,28.308,28.676,0,0
20071221,28.676,29.422,28.308,28.959,0,0
20071227,29.422,30.536,29.422,30.253,0,0
20071228,29.791,30.347,29.138,30.347,0,0
20080102,30.347,30.81,28.865,29.233,0,0
20080103,28.959,30.158,28.959,29.979,0,0
20080104,30.442,30.998,28.959,29.791,0,0
20080107,29.328,29.507,28.676,28.771,0,0
20080108,28.213,29.233,27.467,28.582,0,0
20080109,27.562,28.213,26.816,27.846,0,0
20080110,27.562,27.562,26.259,26.259,0,0
20080111,26.816,26.816,24.966,25.428,0,0
20080114,23.568,23.568,23.568,23.568,0,0
20080115,24.04,25.154,22.832,23.946,0,0
20080116,21.528,23.757,21.528,22.548,0,0
20080117,23.662,24.682,21.991,24.682,0,0
20080118,25.428,25.428,23.851,25.239,0,0
20080121,24.777,24.777,23.011,23.011,0,0
20080122,21.16,24.314,21.16,24.04,0,0
20080123,23.388,24.871,23.106,23.199,0,0
20080124,24.314,24.777,24.04,24.682,0,0
20080125,25.985,25.985,24.777,25.985,0,0
20080128,25.522,25.711,24.682,24.682,0,0
20080129,25.711,26.637,25.428,26.174,0,0
20080130,26.637,27.193,25.796,27.193,0,0
20080131,27.099,29.507,27.099,28.213,0,0
20080201,28.213,29.507,28.213,28.487,0,0
20080204,29.422,29.602,27.193,27.467,0,0
20080205,27.099,27.373,26.353,26.816,0,0
20080206,26.079,26.816,25.428,26.816,0,0
20080207,27.099,27.099,26.353,27.099,0,0
20080208,26.816,27.193,26.816,27.193,0,0
20080211,27.193,27.193,26.174,26.259,0,0
20080212,27.373,27.373,26.816,27.288,0,0
20080213,27.373,27.373,27.288,27.288,0,0
20080214,27.373,27.373,26.816,27.373,0,0
20080215,28.213,28.308,27.751,27.846,0,0
20080218,29.138,29.507,28.865,28.959,0,0
20080219,28.959,29.328,28.402,29.233,0,0
20080220,29.044,29.138,28.402,29.138,0,0
20080221,29.233,29.507,28.676,29.507,0,0
20080222,28.676,32.113,28.676,31.736,0,0
20080225,32.018,33.87,32.018,32.481,0,0
20080226,33.038,33.227,31.273,32.481,0,0
20080227,32.944,32.944,31.736,32.387,0,0
20080228,32.387,32.387,31.556,31.556,0,0
20080229,31.736,31.736,29.979,30.158,0,0
20080303,29.602,31.651,7.9786,7.9786,0,0
20080304,8.1676,8.1676,7.4216,7.4216,0,0
20080305,7.6106,7.6106,7.4216,7.6106,0,0
20080306,7.6106,7.7049,7.516,7.516,0,0
20080307,7.516,7.516,7.2423,7.516,0,0
20080310,7.516,7.7049,7.516,7.516,0,0
20080311,7.7049,7.7993,7.516,7.7993,0,0
20080312,7.8842,7.8842,7.516,7.7993,0,0
20080313,7.7993,7.7993,7.3272,7.516,0,0
20080314,7.7993,7.7993,7.516,7.7049,0,0
20080317,7.516,7.516,7.3272,7.516,0,0
20080318,7.3272,7.516,7.3272,7.3272,0,0
20080319,7.4216,7.4216,7.1478,7.4216,0,0
20080325,7.7049,7.7049,7.4216,7.6106,0,0
20080326,7.6106,7.6106,7.4216,7.6106,0,0
20080327,7.7993,7.7993,7.516,7.6106,0,0
20080328,7.6106,7.6106,7.4216,7.4216,0,0
20080331,7.6106,7.6106,7.6106,7.6106,0,0
20080401,7.6106,7.6106,7.6106,7.6106,0,0
20080402,7.6106,7.7049,7.516,7.516,0,0
20080403,7.4216,7.7049,7.4216,7.7049,0,0
20080404,7.8842,8.5358,7.8842,8.5358,0,0
20080407,8.8191,8.9984,8.5358,8.6302,0,0
20080408,8.6302,8.6302,8.4414,8.5358,0,0
20080409,8.5358,8.5358,8.3565,8.3565,0,0
20080410,8.1676,8.3565,8.0732,8.1676,0,0
20080411,8.1676,8.262,7.8842,7.9786,0,0
20080414,7.9786,8.1676,7.7993,8.0732,0,0
20080415,8.0732,8.1676,8.0732,8.1676,0,0
20080416,8.1676,8.3565,8.1676,8.3565,0,0
20080417,8.3565,8.9984,8.3565,8.9984,0,0
20080418,8.9984,9.3761,8.8191,9.3761,0,0
20080421,9.2817,9.65,9.093,9.65,0,0
20080422,9.839,9.839,8.9135,8.9135,0,0
20080423,8.9984,8.9984,8.6302,8.6302,0,0
20080424,8.6302,9.093,8.6302,8.9135,0,0
20080425,9.1874,9.1874,8.8191,8.9135,0,0
20080428,8.9135,9.093,8.9135,9.093,0,0
20080429,9.093,9.093,8.8191,8.9984,0,0
20080430,8.9135,8.9135,8.8191,8.8191,0,0
20080505,9.093,9.093,8.9135,9.093,0,0
20080506,9.093,9.093,8.8191,8.8191,0,0
20080507,8.8191,9.1874,8.8191,9.093,0,0
20080508,9.093,9.555,8.9135,9.093,0,0
20080509,9.2817,9.3761,9.093,9.2817,0,0
20080512,9.3761,9.4703,9.2817,9.3761,0,0
20080513,9.2817,9.3761,9.2817,9.3761,0,0
