Date,Open,High,Low,Close,Volume,OpenInt
20070813,3.99,3.99,3.99,3.99,0,0
20070814,4.04,4.04,4.04,4.04,0,0
20070816,4.05,4.05,4.05,4.05,0,0
20070817,3.88,3.88,3.88,3.88,0,0
20070820,3.93,3.93,3.93,3.93,0,0
20070821,3.93,3.93,3.93,3.93,0,0
20070822,4.06,4.06,4.06,4.06,0,0
20070823,4.01,4.01,4.01,4.01,0,0
20070824,3.92,3.92,3.92,3.92,0,0
20070827,3.99,3.99,3.99,3.99,0,0
20070828,3.9,3.9,3.9,3.9,0,0
20070829,3.83,3.83,3.83,3.83,0,0
20070830,3.8,3.8,3.8,3.8,0,0
20070831,3.81,3.81,3.81,3.81,0,0
20070903,3.88,3.88,3.88,3.88,0,0
20070904,3.89,3.89,3.89,3.89,0,0
20070905,3.86,3.86,3.86,3.86,0,0
20070906,3.97,3.97,3.97,3.97,0,0
20070907,3.95,3.95,3.95,3.95,0,0
20070910,3.9,3.9,3.9,3.9,0,0
20070911,3.99,3.99,3.99,3.99,0,0
20070912,3.87,3.87,3.87,3.87,0,0
20070913,3.88,3.88,3.88,3.88,0,0
20070914,3.78,3.78,3.78,3.78,0,0
20070917,3.79,3.79,3.79,3.79,0,0
20070918,4.55,4.55,4.55,4.55,0,0
20070919,5.22,5.22,5.22,5.22,0,0
20070920,5.15,5.15,5.15,5.15,0,0
20070921,5.13,5.13,5.13,5.13,0,0
20070924,5.27,5.27,5.27,5.27,0,0
20070925,5.2,5.2,5.2,5.2,0,0
20070926,5.45,5.45,5.45,5.45,0,0
20070927,5.73,5.73,5.73,5.73,0,0
20070928,5.95,5.95,5.95,5.95,0,0
20071001,5.57,5.57,5.57,5.57,0,0
20071002,6.11,6.11,6.11,6.11,0,0
20071003,5.62,5.62,5.62,5.62,0,0
20071004,5.33,5.33,5.33,5.33,0,0
20071005,5.18,5.18,5.18,5.18,0,0
20071008,5.02,5.02,5.02,5.02,0,0
20071009,5.19,5.19,5.19,5.19,0,0
20071010,5.14,5.14,5.14,5.14,0,0
20071011,5.17,5.17,5.17,5.17,0,0
20071012,5.62,5.62,5.62,5.62,0,0
20071015,5.54,5.54,5.54,5.54,0,0
20071016,5.27,5.27,5.27,5.27,0,0
20071017,5.59,5.59,5.59,5.59,0,0
20071018,5.45,5.45,5.45,5.45,0,0
20071019,5.41,5.41,5.41,5.41,0,0
20071022,5.27,5.27,5.27,5.27,0,0
20071023,5.36,5.36,5.36,5.36,0,0
20071024,5.35,5.35,5.35,5.35,0,0
20071025,5.35,5.35,5.35,5.35,0,0
20071026,5.27,5.27,5.27,5.27,0,0
20071029,5.29,5.29,5.29,5.29,0,0
20071030,5.27,5.27,5.27,5.27,0,0
20071031,5.28,5.28,5.28,5.28,0,0
20071102,5.31,5.31,5.31,5.31,0,0
20071105,5.4,5.4,5.4,5.4,0,0
20071106,4.97,4.97,4.97,4.97,0,0
20071107,4.69,4.69,4.69,4.69,0,0
20071108,4.81,4.81,4.81,4.81,0,0
20071109,4.97,5,4.58,4.63,0,0
20071112,5.09,5.09,4.63,4.96,0,0
20071113,5.03,5.03,4.58,4.96,0,0
20071114,4.96,4.96,4.7,4.81,0,0
20071115,4.63,4.81,4.26,4.26,0,0
20071116,3.95,4.29,3.92,4.24,0,0
20071119,4.44,4.44,3.93,4.06,0,0
20071120,3.92,3.92,3.7,3.84,0,0
20071121,3.71,4.01,3.21,3.21,0,0
20071122,3.21,3.5,2.89,3.45,0,0
20071123,3.46,3.82,3.45,3.61,0,0
20071126,3.7,3.76,3.43,3.52,0,0
20071127,3.56,3.56,3.38,3.52,0,0
20071128,3.52,3.64,3.52,3.62,0,0
20071129,3.52,4,3.52,3.82,0,0
20071130,3.85,4,3.85,3.98,0,0
20071203,4.01,4.1,3.98,4.03,0,0
20071204,4.08,4.1,4.01,4.06,0,0
20071205,4.01,4.76,4.01,4.75,0,0
20071206,4.81,5.06,4.57,4.59,0,0
20071207,4.56,4.8,4.54,4.66,0,0
20071210,4.69,4.75,4.44,4.54,0,0
20071211,4.49,4.55,4.39,4.55,0,0
20071212,4.55,4.74,4.51,4.74,0,0
20071213,4.77,4.78,4.48,4.71,0,0
20071214,4.72,4.72,4.38,4.49,0,0
20071217,4.22,4.37,4.1,4.16,0,0
20071218,3.76,4.13,3.73,3.95,0,0
20071219,3.95,4.01,3.77,3.82,0,0
20071220,3.82,3.82,3.72,3.81,0,0
20071221,3.82,3.82,3.71,3.81,0,0
20071227,3.87,3.87,3.73,3.74,0,0
20071228,3.71,3.85,3.7,3.82,0,0
20080102,3.84,3.84,3.82,3.82,0,0
20080103,3.7,3.82,3.7,3.82,0,0
20080104,3.84,4.19,3.84,3.99,0,0
20080107,3.77,3.98,3.77,3.95,0,0
20080108,4.07,4.13,3.89,3.98,0,0
20080109,3.89,3.89,3.73,3.79,0,0
20080110,3.82,3.82,3.5,3.7,0,0
20080111,3.79,3.79,3.69,3.69,0,0
20080114,3.63,3.63,3.63,3.63,0,0
20080115,3.52,3.79,3.52,3.55,0,0
20080116,3.59,3.59,3.27,3.5,0,0
20080117,3.52,3.69,3.34,3.39,0,0
20080118,3.39,3.61,3.39,3.58,0,0
20080121,3.58,3.63,3.5,3.52,0,0
20080122,3.5,3.55,3.5,3.55,0,0
20080123,3.64,3.67,3.55,3.58,0,0
20080124,3.76,3.89,3.72,3.89,0,0
20080125,3.94,3.98,3.78,3.91,0,0
20080128,3.89,3.9,3.89,3.9,0,0
20080129,3.9,4.16,3.9,4.13,0,0
20080130,4.13,4.13,4.11,4.11,0,0
20080131,3.95,4.1,3.95,4.1,0,0
20080201,4.1,4.16,4.1,4.16,0,0
20080204,4.16,4.16,4.04,4.14,0,0
20080205,4.1,4.12,3.77,4.07,0,0
20080206,3.77,4,3.76,3.82,0,0
20080207,3.89,4.01,3.86,3.89,0,0
20080208,3.98,3.98,3.89,3.89,0,0
20080211,4,4.12,3.95,4.1,0,0
20080212,4.15,4.16,4.01,4.01,0,0
20080213,3.89,4.1,3.85,4.09,0,0
20080214,4.08,4.08,4.01,4.01,0,0
20080215,3.91,4.01,3.86,3.89,0,0
20080218,3.89,12.61,3.89,12.61,0,0
20080219,12.8,12.8,12.15,12.47,0,0
