Date,Open,High,Low,Close,Volume,OpenInt
20070813,1471.5,1471.5,1471.5,1471.5,0,0
20070814,1467.45,1467.45,1467.45,1467.45,0,0
20070816,1409.4,1409.4,1409.4,1409.4,0,0
20070817,1417.5,1417.5,1417.5,1417.5,0,0
20070820,1416.15,1416.15,1416.15,1416.15,0,0
20070821,1390.5,1390.5,1390.5,1390.5,0,0
20070822,1471.5,1471.5,1471.5,1471.5,0,0
20070823,1512,1512,1512,1512,0,0
20070824,1512,1512,1512,1512,0,0
20070827,1586.25,1586.25,1586.25,1586.25,0,0
20070828,1620,1620,1620,1620,0,0
20070829,1579.5,1579.5,1579.5,1579.5,0,0
20070830,1620,1620,1620,1620,0,0
20070831,1660.5,1660.5,1660.5,1660.5,0,0
20070903,1620,1620,1620,1620,0,0
20070904,1645.65,1645.65,1645.65,1645.65,0,0
20070905,1626.75,1626.75,1626.75,1626.75,0,0
20070906,1599.75,1599.75,1599.75,1599.75,0,0
20070907,1599.75,1599.75,1599.75,1599.75,0,0
20070910,1593,1593,1593,1593,0,0
20070911,1620,1620,1620,1620,0,0
20070912,1632.15,1632.15,1632.15,1632.15,0,0
20070913,1657.8,1657.8,1657.8,1657.8,0,0
20070914,1674,1674,1674,1674,0,0
20070917,1667.25,1667.25,1667.25,1667.25,0,0
20070918,1665.9,1665.9,1665.9,1665.9,0,0
20070919,1687.5,1687.5,1687.5,1687.5,0,0
20070920,1701,1701,1701,1701,0,0
20070921,1714.5,1714.5,1714.5,1714.5,0,0
20070924,1699.65,1699.65,1699.65,1699.65,0,0
20070925,1750.07,1750.07,1750.07,1750.07,0,0
20070926,1727.4,1727.4,1727.4,1727.4,0,0
20070927,1728.81,1728.81,1728.81,1728.81,0,0
20070928,1727.4,1727.4,1727.4,1727.4,0,0
20071001,1708.98,1708.98,1708.98,1708.98,0,0
20071002,1741.57,1741.57,1741.57,1741.57,0,0
20071003,1741.57,1741.57,1741.57,1741.57,0,0
20071004,1741.57,1741.57,1741.57,1741.57,0,0
20071005,1742.98,1742.98,1742.98,1742.98,0,0
20071008,1728.81,1728.81,1728.81,1728.81,0,0
20071009,1718.89,1718.89,1718.89,1718.89,0,0
20071010,1771.33,1771.33,1771.33,1771.33,0,0
20071011,1779.83,1779.83,1779.83,1779.83,0,0
20071012,1792.58,1792.58,1792.58,1792.58,0,0
20071015,1853.52,1853.52,1853.52,1853.52,0,0
20071016,1913.03,1913.03,1913.03,1913.03,0,0
20071017,1897.44,1897.44,1897.44,1897.44,0,0
20071018,1874.77,1874.77,1874.77,1874.77,0,0
20071019,1962.63,1962.63,1962.63,1962.63,0,0
20071022,1930.04,1930.04,1930.04,1930.04,0,0
20071023,1908.78,1908.78,1908.78,1908.78,0,0
20071024,1886.11,1886.11,1886.11,1886.11,0,0
20071025,1866.27,1866.27,1866.27,1866.27,0,0
20071026,1857.77,1857.77,1857.77,1857.77,0,0
20071029,1910.2,1910.2,1910.2,1910.2,0,0
20071030,1884.69,1884.69,1884.69,1884.69,0,0
20071031,1886.11,1886.11,1886.11,1886.11,0,0
20071102,1941.37,1941.37,1941.37,1941.37,0,0
20071105,1952.71,1952.71,1952.71,1952.71,0,0
20071106,1941.37,1941.37,1941.37,1941.37,0,0
20071107,1884.69,1884.69,1884.69,1884.69,0,0
20071108,1905.95,1905.95,1905.95,1905.95,0,0
20071109,1871.94,1871.94,1813.84,1830.84,0,0
20071112,1820.92,1830.84,1785.5,1785.5,0,0
20071113,1778.41,1813.84,1771.33,1806.75,0,0
20071114,1829.43,1856.35,1771.33,1792.58,0,0
20071115,1771.33,1792.58,1672.13,1700.47,0,0
20071116,1672.13,1700.47,1601.28,1700.47,0,0
20071119,1700.47,1714.64,1649.46,1665.05,0,0
20071120,1686.3,1686.3,1686.3,1686.3,0,0
20071121,1672.13,1684.89,1643.79,1643.79,0,0
20071122,1631.04,1686.3,1631.04,1686.3,0,0
