Date,Open,High,Low,Close,Volume,OpenInt
20110920,105.22,105.22,105.22,105.22,0,0
20110921,98.08,105.05,98.08,101.66,0,0
20110922,101.66,104.1,95.251,95.442,0,0
20110923,94.124,97.7,90.55,97.7,0,0
20110926,90.55,97.7,90.55,97.7,0,0
20110927,97.7,97.7,94.124,97.7,0,0
20110928,97.7,97.7,94.124,97.32,0,0
20110929,97.32,97.32,97.32,97.32,0,0
20110930,97.32,97.32,94.124,96.952,0,0
20111003,97.135,97.135,92.432,96.007,0,0
20111004,96.007,96.007,92.805,95.633,0,0
20111005,96.007,96.007,93.187,94.124,0,0
20111006,92.805,95.251,92.241,95.251,0,0
20111007,95.442,95.442,95.07,95.442,0,0
20111010,95.442,95.442,95.442,95.442,0,0
20111011,94.124,95.815,93.56,95.815,0,0
20111012,95.442,95.442,92.241,95.442,0,0
20111013,95.251,95.442,95.251,95.442,0,0
20111014,95.442,95.442,93.933,95.442,0,0
20111017,95.633,96.007,95.633,96.007,0,0
20111018,95.442,95.442,92.432,94.124,0,0
20111019,94.124,94.124,92.241,94.124,0,0
20111020,91.114,94.124,91.114,94.124,0,0
20111021,95.633,95.633,95.633,95.633,0,0
20111024,95.07,95.07,91.486,92.05,0,0
20111025,91.486,95.442,91.486,95.442,0,0
20111026,94.124,95.442,94.124,94.124,0,0
20111027,93.187,93.187,92.241,92.241,0,0
20111028,93.187,93.187,92.241,93.187,0,0
20111031,92.996,93.187,88.849,88.849,0,0
20111102,90.359,92.05,90.359,92.05,0,0
20111103,91.869,92.05,88.476,92.05,0,0
20111104,92.05,92.05,92.05,92.05,0,0
20111107,92.05,92.05,92.05,92.05,0,0
20111108,92.05,92.05,88.476,92.05,0,0
20111109,92.05,92.05,87.539,91.677,0,0
20111110,87.722,91.486,87.539,91.486,0,0
20111114,91.486,91.486,87.157,91.305,0,0
20111115,88.104,89.422,87.913,89.422,0,0
20111116,89.422,89.422,89.422,89.422,0,0
20111117,88.476,89.422,85.658,89.422,0,0
20111118,89.422,89.422,85.839,88.476,0,0
20111121,85.839,85.839,82.265,83.775,0,0
20111122,86.594,86.594,82.829,82.829,0,0
20111123,84.711,84.711,79.628,83.775,0,0
20111124,84.711,84.711,80.574,82.829,0,0
20111125,82.829,82.829,79.063,81.892,0,0
20111128,82.638,82.638,77.182,79.063,0,0
20111129,79.063,79.063,79.063,79.063,0,0
20111130,79.063,79.063,78.872,78.872,0,0
20111201,78.127,78.872,75.299,78.872,0,0
20111202,78.872,79.063,78.872,79.063,0,0
20111205,79.063,82.457,79.063,81.892,0,0
20111206,81.892,82.638,79.063,82.638,0,0
20111207,82.638,89.422,81.892,84.711,0,0
20111208,85.658,85.658,82.265,84.711,0,0
20111209,83.201,83.775,82.265,83.775,0,0
20111212,83.775,83.775,82.829,83.775,0,0
20111213,82.829,85.658,82.829,85.658,0,0
20111214,85.658,88.104,85.658,88.104,0,0
20111215,88.285,88.285,86.594,86.785,0,0
20111216,86.785,86.785,86.03,86.594,0,0
20111219,86.594,86.966,82.829,86.966,0,0
20111220,86.966,91.869,86.966,91.869,0,0
20111221,92.05,92.05,89.603,90.359,0,0
20111222,91.869,91.869,89.231,91.305,0,0
20111223,91.305,91.305,89.231,90.359,0,0
20111227,90.55,90.55,89.231,89.231,0,0
20111228,92.05,92.05,89.231,91.869,0,0
20111229,91.869,94.124,90.732,90.732,0,0
20111230,90.362,99.396,90.362,99.396,0,0
20120102,94.878,96.952,94.878,96.952,0,0
20120103,96.952,99.396,96.952,99.396,0,0
20120104,99.016,99.396,99.016,99.396,0,0
20120105,101.66,103.54,99.78,103.54,0,0
20120109,103.54,103.54,99.016,99.016,0,0
20120110,103.54,103.54,99.78,102.6,0,0
20120111,103.34,104.48,103.34,104.48,0,0
20120112,112.76,112.76,104.48,104.48,0,0
20120113,99.78,99.78,99.78,99.78,0,0
20120116,99.78,104.48,99.78,99.78,0,0
20120117,103.54,103.54,100.72,100.72,0,0
20120118,100.9,104.29,100.9,104.29,0,0
20120119,104.29,104.29,99.96,104.29,0,0
20120120,103.54,103.54,103.54,103.54,0,0
20120123,104.29,104.29,101.09,104.1,0,0
20120124,103.91,103.91,100.33,103.91,0,0
20120125,103.72,103.91,103.72,103.72,0,0
20120126,103.54,108.62,103.54,106.36,0,0
20120127,108.24,108.99,108.24,108.99,0,0
