Date,Open,High,Low,Close,Volume,OpenInt
20070813,23.96,23.96,23.96,23.96,0,0
20070814,23.1,23.1,23.1,23.1,0,0
20070816,18.55,18.55,18.55,18.55,0,0
20070817,19.52,19.52,19.52,19.52,0,0
20070820,19.62,19.62,19.62,19.62,0,0
20070821,19.42,19.42,19.42,19.42,0,0
20070822,20.1,20.1,20.1,20.1,0,0
20070823,20.97,20.97,20.97,20.97,0,0
20070824,20.97,20.97,20.97,20.97,0,0
20070827,23,23,23,23,0,0
20070828,22.52,22.52,22.52,22.52,0,0
20070829,22.23,22.23,22.23,22.23,0,0
20070830,33.34,33.34,33.34,33.34,0,0
20070831,33.53,33.53,33.53,33.53,0,0
20070903,33.44,33.44,33.44,33.44,0,0
20070904,32.86,32.86,32.86,32.86,0,0
20070905,32.18,32.18,32.18,32.18,0,0
20070906,32.08,32.08,32.08,32.08,0,0
20070907,31.31,31.31,31.31,31.31,0,0
20070910,31.02,31.02,31.02,31.02,0,0
20070911,31.02,31.02,31.02,31.02,0,0
20070912,31.02,31.02,31.02,31.02,0,0
20070913,30.25,30.25,30.25,30.25,0,0
20070914,30.44,30.44,30.44,30.44,0,0
20070917,30.05,30.05,30.05,30.05,0,0
20070918,30.44,30.44,30.44,30.44,0,0
20070919,30.44,30.44,30.44,30.44,0,0
20070920,30.63,30.63,30.63,30.63,0,0
20070921,30.73,30.73,30.73,30.73,0,0
20070924,30.63,30.63,30.63,30.63,0,0
20070925,30.73,30.73,30.73,30.73,0,0
20070926,30.92,30.92,30.92,30.92,0,0
20070927,31.7,31.7,31.7,31.7,0,0
20070928,31.21,31.21,31.21,31.21,0,0
20071001,30.63,30.63,30.63,30.63,0,0
20071002,31.12,31.12,31.12,31.12,0,0
20071003,31.31,31.31,31.31,31.31,0,0
20071004,31.41,31.41,31.41,31.41,0,0
20071005,31.5,31.5,31.5,31.5,0,0
20071008,31.7,31.7,31.7,31.7,0,0
20071009,31.79,31.79,31.79,31.79,0,0
20071010,33.05,33.05,33.05,33.05,0,0
20071011,33.72,33.72,33.72,33.72,0,0
20071012,33.82,33.82,33.82,33.82,0,0
20071015,37.11,37.11,37.11,37.11,0,0
20071016,38.07,38.07,38.07,38.07,0,0
20071017,38.27,38.27,38.27,38.27,0,0
20071018,37.78,37.78,37.78,37.78,0,0
20071019,37.59,37.59,37.59,37.59,0,0
20071022,36.53,36.53,36.53,36.53,0,0
20071023,37.59,37.59,37.59,37.59,0,0
20071024,36.53,36.53,36.53,36.53,0,0
20071025,37.4,37.4,37.4,37.4,0,0
20071026,37.4,37.4,37.4,37.4,0,0
20071029,37.59,37.59,37.59,37.59,0,0
20071030,36.33,36.33,36.33,36.33,0,0
20071031,37.3,37.3,37.3,37.3,0,0
20071102,36.33,36.33,36.33,36.33,0,0
20071105,36.04,36.04,36.04,36.04,0,0
20071106,35.66,35.66,35.66,35.66,0,0
20071107,31.31,31.31,31.31,31.31,0,0
20071108,30.83,30.83,30.83,30.83,0,0
20071109,31.31,32.57,31.31,32.57,0,0
20071112,32.57,32.57,31.31,31.79,0,0
