Date,Open,High,Low,Close,Volume,OpenInt
20070827,316.68,316.68,316.68,316.68,0,0
20070828,316.68,316.68,316.68,316.68,0,0
20070829,316.68,316.68,316.68,316.68,0,0
20070830,320.45,320.45,320.45,320.45,0,0
20070831,319.69,319.69,319.69,319.69,0,0
20070903,322.33,322.33,322.33,322.33,0,0
20070904,316.68,316.68,316.68,316.68,0,0
20070905,320.45,320.45,320.45,320.45,0,0
20070906,320.45,320.45,320.45,320.45,0,0
20070907,320.45,320.45,320.45,320.45,0,0
20070910,309.14,309.14,309.14,309.14,0,0
20070911,309.14,309.14,309.14,309.14,0,0
20070912,318.56,318.56,318.56,318.56,0,0
20070913,320.37,320.37,320.37,320.37,0,0
20070914,316.68,316.68,316.68,316.68,0,0
20070917,305.37,305.37,305.37,305.37,0,0
20070918,305.29,305.29,305.29,305.29,0,0
20070919,307.63,307.63,307.63,307.63,0,0
20070920,309.14,309.14,309.14,309.14,0,0
20070921,309.06,309.06,309.06,309.06,0,0
20070924,305.74,305.74,305.74,305.74,0,0
20070925,305.37,305.37,305.37,305.37,0,0
20070926,300.84,300.84,300.84,300.84,0,0
20070927,301.59,301.59,301.59,301.59,0,0
20070928,294.05,294.05,294.05,294.05,0,0
20071001,291.11,291.11,291.11,291.11,0,0
20071002,286.9,286.9,286.9,286.9,0,0
20071003,286.52,286.52,286.52,286.52,0,0
20071004,282.74,282.74,282.74,282.74,0,0
20071005,291.04,291.04,291.04,291.04,0,0
20071008,294.05,294.05,294.05,294.05,0,0
20071009,294.05,294.05,294.05,294.05,0,0
20071010,300.69,300.69,300.69,300.69,0,0
20071011,297.07,297.07,297.07,297.07,0,0
20071012,301.52,301.52,301.52,301.52,0,0
20071015,309.14,309.14,309.14,309.14,0,0
20071016,309.14,309.14,309.14,309.14,0,0
20071017,304.99,304.99,304.99,304.99,0,0
20071018,305.37,305.37,305.37,305.37,0,0
20071019,318.48,318.48,318.48,318.48,0,0
20071022,318.18,318.18,318.18,318.18,0,0
20071023,318.18,318.18,318.18,318.18,0,0
20071024,317.43,317.43,317.43,317.43,0,0
20071025,316.68,316.68,316.68,316.68,0,0
20071026,314.42,314.42,314.42,314.42,0,0
20071029,324.21,324.21,324.21,324.21,0,0
20071030,320.9,320.9,320.9,320.9,0,0
20071031,320.45,320.45,320.45,320.45,0,0
20071102,315.16,315.16,315.16,315.16,0,0
20071105,305.37,305.37,305.37,305.37,0,0
20071106,305.37,305.37,305.37,305.37,0,0
20071107,297.83,297.83,297.83,297.83,0,0
20071108,297.07,297.07,297.07,297.07,0,0
20071109,294.05,297.83,294.05,297.83,0,0
20071112,297.83,297.83,290.29,290.29,0,0
20071113,290.29,290.29,290.29,290.29,0,0
20071114,290.29,294.43,287.27,287.27,0,0
20071115,286.66,287.27,286.66,287.27,0,0
20071116,286.66,290.29,286.66,290.29,0,0
20071119,290.29,301.52,290.29,301.52,0,0
20071120,280.48,301.59,280.48,301.59,0,0
20071121,297.83,297.83,297.83,297.83,0,0
20071122,297.83,301.59,297.83,301.59,0,0
20071123,301.59,305.37,301.59,305.37,0,0
20071126,305.37,305.37,280.48,302.27,0,0
20071127,302.27,302.27,302.27,302.27,0,0
20071128,302.27,316.6,302.27,316.6,0,0
20071129,316.6,321.95,301.59,316.3,0,0
20071130,321.95,323.46,321.95,323.46,0,0
20071203,322.48,322.48,322.48,322.48,0,0
20071204,316,316.68,309.14,309.14,0,0
20071205,298.65,301.59,298.65,301.59,0,0
20071206,301.59,312.83,301.59,309.14,0,0
20071207,312.22,320.45,312.22,320.45,0,0
20071210,318.18,318.18,318.18,318.18,0,0
20071211,316.68,320.45,316.68,317.05,0,0
20071212,316.68,320.45,316.68,320.45,0,0
20071213,313.44,320.45,310.64,320.45,0,0
20071214,320.45,320.45,316.68,320.45,0,0
20071217,310.64,317.05,310.64,317.05,0,0
20071218,312.9,316.68,312.9,316.68,0,0
20071220,309.14,312.9,309.14,309.14,0,0
20071221,301.59,315.16,301.59,314.42,0,0
20071227,316.68,316.68,309.14,309.14,0,0
20071228,320.37,320.37,320.37,320.37,0,0
20080102,320.37,320.45,320.37,320.45,0,0
20080103,320.45,320.45,320.45,320.45,0,0
20080109,316.68,316.68,300.09,315.16,0,0
20080110,297.07,315.54,297.07,315.54,0,0
20080114,312.9,312.9,312.9,312.9,0,0
20080115,312.9,312.9,311.4,311.4,0,0
20080116,266.16,290.29,266.16,286.52,0,0
20080117,278.98,286.14,278.98,286.14,0,0
20080118,309.14,309.14,283.28,286.52,0,0
20080121,309.14,309.14,309.14,309.14,0,0
20080123,286.52,310.64,286.52,310.34,0,0
20080124,310.26,310.26,309.36,309.36,0,0
20080125,301.59,309.66,301.59,309.36,0,0
20080128,306.27,309.14,306.27,309.14,0,0
20080129,309.14,311.4,301.59,309.14,0,0
20080130,312.9,312.9,301.59,301.59,0,0
20080131,301.59,312.52,286.52,286.52,0,0
20080201,304.61,306.87,301.59,306.87,0,0
20080204,312.9,312.9,312.9,312.9,0,0
20080206,309.14,312.9,301.59,309.14,0,0
20080207,312.16,312.16,312.16,312.16,0,0
20080211,310.64,310.64,310.64,310.64,0,0
20080212,310.56,316.68,309.14,316.52,0,0
20080213,295.57,314.79,295.57,314.42,0,0
20080214,295.26,314.42,295.19,309.14,0,0
20080215,313.28,313.28,313.28,313.28,0,0
20080218,295.41,310.64,295.41,310.64,0,0
20080219,295.71,311.02,295.71,311.02,0,0
20080220,311.4,311.4,311.4,311.4,0,0
20080222,294.05,309.14,294.05,308.76,0,0
20080225,294.05,309.06,294.05,309.06,0,0
20080227,308.3,308.3,301.59,305.37,0,0
20080228,301.59,301.59,301.59,301.59,0,0
20080229,301.59,301.59,286.52,301.59,0,0
20080303,294.05,297.83,287.27,297.83,0,0
20080304,299.33,299.33,297.83,299.33,0,0
20080305,301.59,308.76,301.59,308.76,0,0
20080306,301.59,301.59,301.59,301.59,0,0
20080307,300.09,300.09,300.09,300.09,0,0
20080310,300.01,300.84,300.01,300.01,0,0
20080311,300.84,300.84,300.84,300.84,0,0
20080312,301.59,301.59,300.84,301.59,0,0
20080314,300.09,300.09,300.09,300.09,0,0
20080327,281.32,300.84,281.32,300.84,0,0
20080328,301.52,301.52,300.84,300.84,0,0
20080401,294.05,301.22,286.52,301.22,0,0
20080402,301.52,301.52,301.52,301.52,0,0
20080403,294.05,294.05,294.05,294.05,0,0
20080404,291.11,301.52,291.11,301.52,0,0
20080410,272.95,301.52,272.95,300.09,0,0
20080411,294.05,300.09,280.86,297.83,0,0
20080414,286.52,301.37,286.52,301.37,0,0
20080415,286.52,289.83,286.52,286.9,0,0
20080416,281.16,290.29,281.16,290.29,0,0
20080417,287.34,293.68,287.34,293.68,0,0
20080418,278.98,293.68,278.98,293.3,0,0
20080421,293.3,293.3,293.3,293.3,0,0
20080422,290.36,291.79,290.36,291.79,0,0
20080423,288.85,291.79,288.85,291.79,0,0
20080429,291.72,291.72,291.72,291.72,0,0
20080430,277.17,290.81,277.17,290.81,0,0
20080505,288.78,291.79,275.96,291.79,0,0
20080506,291.87,292.55,286.52,286.52,0,0
20080508,291.79,291.79,291.79,291.79,0,0
20080512,283.12,289.91,280.56,289.91,0,0
20080513,281.24,289.3,281.24,282.98,0,0
20080514,280.71,288.78,280.1,288.78,0,0
20080515,285.92,287.34,285.92,287.34,0,0
20080516,288.78,288.78,288.78,288.78,0,0
20080523,278.98,288.78,278.98,278.98,0,0
20080526,278.98,278.98,273.93,273.93,0,0
20080527,278.82,278.82,273.93,273.93,0,0
20080528,272.41,277.24,272.41,277.24,0,0
20080529,277.77,277.77,277.24,277.77,0,0
20080530,274.98,277.24,274.98,277.24,0,0
20080602,277.39,277.39,277.39,277.39,0,0
20080611,263.52,276.71,257.18,263.9,0,0
20080612,251.46,259.9,244.89,244.89,0,0
20080613,237.58,263.52,234.49,252.44,0,0
20080616,252.44,264.5,252.44,264.5,0,0
20080618,270.31,270.31,252.51,263.9,0,0
20080619,262.61,270.38,262.61,270.38,0,0
20080620,251.46,266.16,251.46,266.16,0,0
20080623,252.96,267.44,252.96,266.16,0,0
20080624,273.7,273.7,272.95,272.95,0,0
20080625,259.3,271.43,259.3,271.21,0,0
20080626,271.05,271.05,271.05,271.05,0,0
20080701,256.36,263.14,247.31,247.31,0,0
20080702,267.67,267.67,267.67,267.67,0,0
20080703,263.14,263.14,263.14,263.14,0,0
20080704,246.63,248.06,246.63,248.06,0,0
20080707,239.99,239.99,239.92,239.92,0,0
20080708,226.34,226.34,216.01,216.01,0,0
