Date,Open,High,Low,Close,Volume,OpenInt
20071030,20,20,20,20,0,0
20071031,20.274,20.274,20.274,20.274,0,0
20071102,20,20,20,20,0,0
20071105,19.543,19.543,19.543,19.543,0,0
20071106,19.726,19.726,19.726,19.726,0,0
20071107,19.36,19.36,19.36,19.36,0,0
20071108,19.178,19.178,19.178,19.178,0,0
20071109,18.904,19.178,18.904,19.178,0,0
20071112,18.904,19.178,18.448,18.448,0,0
20071113,19.178,19.178,18.448,18.448,0,0
20071114,18.63,20.182,18.448,19.817,0,0
20071115,20.182,20.182,16.621,16.621,0,0
20071116,16.439,17.169,16.439,17.169,0,0
20071119,17.169,17.534,16.804,17.169,0,0
20071120,17.443,17.443,16.529,16.621,0,0
20071121,16.529,17.443,16.529,17.169,0,0
20071122,17.169,17.626,17.169,17.626,0,0
20071123,17.534,17.534,17.351,17.534,0,0
20071126,17.534,17.626,16.439,17.534,0,0
20071127,17.534,17.534,17.534,17.534,0,0
20071128,17.443,18.082,17.443,17.626,0,0
20071129,17.626,17.626,17.626,17.626,0,0
20071130,17.534,17.626,17.534,17.626,0,0
20071203,17.534,17.534,17.534,17.534,0,0
20071206,17.169,17.169,17.169,17.169,0,0
20071207,17.169,17.169,16.895,16.986,0,0
20071210,16.895,16.895,16.895,16.895,0,0
20071211,16.621,16.621,16.621,16.621,0,0
20071213,16.347,16.347,16.347,16.347,0,0
20071214,16.347,16.347,16.256,16.256,0,0
20071217,16.073,17.078,14.977,16.986,0,0
20071218,16.986,16.986,16.986,16.986,0,0
20071219,16.986,17.534,16.986,17.534,0,0
20071220,16.712,17.534,16.256,17.534,0,0
20071221,17.169,17.169,17.169,17.169,0,0
20071227,16.256,17.169,16.164,17.169,0,0
20071228,16.256,17.534,16.256,17.534,0,0
20080102,17.534,17.534,16.256,16.712,0,0
20080103,16.712,16.804,15.89,16.804,0,0
20080104,16.347,16.804,16.164,16.804,0,0
20080108,15.982,15.982,15.89,15.982,0,0
20080109,15.89,15.89,15.069,15.069,0,0
20080110,16.347,16.347,15.251,16.256,0,0
20080111,15.434,16.439,15.434,16.439,0,0
20080114,16.439,16.439,16.439,16.439,0,0
20080115,16.439,16.439,15.89,16.347,0,0
20080116,15.89,16.347,14.977,14.977,0,0
20080117,16.347,16.347,14.977,15.069,0,0
20080118,14.429,14.885,14.155,14.247,0,0
20080121,14.247,14.977,13.151,13.151,0,0
20080122,13.608,13.608,12.329,13.425,0,0
20080123,13.608,13.608,12.694,12.694,0,0
20080124,12.876,14.977,12.876,13.425,0,0
20080125,14.338,14.338,13.242,14.247,0,0
20080128,14.247,14.247,14.247,14.247,0,0
20080129,14.338,14.338,14.338,14.338,0,0
20080131,14.338,14.338,13.881,14.338,0,0
20080201,14.703,16.712,14.703,16.256,0,0
20080204,16.256,16.256,15.16,16.256,0,0
20080205,15.617,16.256,15.617,16.256,0,0
20080207,15.434,15.89,15.16,15.89,0,0
20080208,15.89,15.89,15.89,15.89,0,0
20080213,15.617,15.617,15.617,15.617,0,0
20080214,15.617,16.256,15.617,16.256,0,0
20080215,16.164,16.164,16.164,16.164,0,0
20080218,13.608,16.164,13.608,16.164,0,0
20080220,15.434,15.434,15.434,15.434,0,0
20080221,16.256,16.256,15.434,16.256,0,0
20080226,15.89,16.073,15.89,16.073,0,0
20080227,16.347,16.347,16.347,16.347,0,0
20080228,16.347,16.347,16.347,16.347,0,0
20080303,16.256,18.721,15.525,18.721,0,0
20080305,17.808,18.813,17.808,18.813,0,0
20080306,17.808,18.173,17.26,17.26,0,0
20080307,18.173,18.173,18.082,18.082,0,0
20080310,16.712,17.808,16.712,17.808,0,0
20080314,16.804,17.26,16.621,17.26,0,0
20080318,15.707,16.529,15.707,16.529,0,0
20080319,16.529,16.712,16.529,16.712,0,0
20080320,15.707,16.164,15.707,16.164,0,0
20080325,15.799,15.89,15.617,15.89,0,0
20080327,14.977,15.89,14.977,15.707,0,0
20080328,16.529,16.529,15.799,16.439,0,0
20080331,16.347,16.347,16.347,16.347,0,0
20080401,16.621,16.712,15.799,16.712,0,0
20080402,16.712,16.712,16.712,16.712,0,0
20080403,16.712,16.712,15.982,15.982,0,0
20080404,15.982,16.529,15.982,16.439,0,0
20080407,16.439,16.439,16.073,16.073,0,0
20080408,15.16,16.164,15.16,16.164,0,0
20080411,15.434,15.982,15.434,15.799,0,0
20080415,14.703,15.799,14.703,15.799,0,0
20080416,14.703,15.707,14.338,15.525,0,0
20080417,14.795,14.795,14.155,14.612,0,0
20080421,14.612,14.612,14.52,14.52,0,0
20080423,14.064,14.064,13.516,13.516,0,0
20080424,13.608,13.608,13.608,13.608,0,0
20080425,13.881,13.881,13.881,13.881,0,0
20080429,13.151,13.881,12.511,13.608,0,0
20080505,12.42,12.42,12.329,12.42,0,0
20080506,12.603,13.608,12.603,13.608,0,0
20080507,13.516,13.516,12.603,13.425,0,0
20080508,13.059,13.425,13.059,13.425,0,0
20080509,13.516,13.608,13.516,13.608,0,0
20080512,13.608,13.608,12.603,13.059,0,0
20080513,12.968,12.968,12.054,12.511,0,0
20080514,12.146,12.511,11.689,11.689,0,0
20080515,10.959,11.233,10.685,11.233,0,0
20080516,11.05,18.173,9.863,18.173,0,0
20080519,18.173,18.173,16.986,16.986,0,0
20080520,15.707,16.986,15.251,15.89,0,0
20080521,17.443,17.443,16.529,16.529,0,0
20080523,17.9,18.721,16.529,18.173,0,0
20080526,18.265,18.265,18.173,18.173,0,0
20080527,18.63,18.63,18.173,18.173,0,0
20080528,18.63,18.63,18.538,18.538,0,0
20080529,18.63,18.63,17.9,18.538,0,0
20080530,18.538,18.538,18.538,18.538,0,0
20080605,18.082,18.538,16.712,18.538,0,0
20080606,17.169,17.9,16.986,17.9,0,0
20080609,16.986,17.9,15.89,15.89,0,0
20080610,15.89,16.439,15.89,16.439,0,0
20080611,16.529,16.529,16.439,16.529,0,0
20080612,16.439,16.439,16.347,16.347,0,0
20080613,16.439,16.439,16.439,16.439,0,0
20080616,16.529,16.621,16.256,16.621,0,0
20080617,16.804,16.804,16.621,16.804,0,0
20080618,16.621,16.621,16.621,16.621,0,0
20080619,16.621,16.621,16.621,16.621,0,0
20080620,16.804,16.804,16.073,16.529,0,0
20080623,16.529,16.529,16.439,16.439,0,0
20080624,16.804,16.804,16.529,16.529,0,0
20080625,16.347,16.347,15.89,15.89,0,0
20080626,15.89,15.89,14.429,14.429,0,0
20080627,14.429,15.251,14.429,15.251,0,0
20080630,15.251,15.251,15.251,15.251,0,0
20080701,15.16,15.16,15.16,15.16,0,0
20080702,15.16,15.16,15.16,15.16,0,0
20080703,13.973,14.703,13.973,14.703,0,0
20080704,13.79,13.79,13.79,13.79,0,0
20080707,12.603,12.603,12.42,12.603,0,0
20080708,11.416,12.42,11.416,12.42,0,0
20080709,11.598,13.425,11.507,13.425,0,0
20080710,12.968,13.059,12.968,12.968,0,0
20080711,12.968,12.968,12.42,12.511,0,0
20080714,12.42,12.42,11.781,11.781,0,0
20080715,11.507,11.872,11.507,11.781,0,0
20080716,11.507,11.689,11.507,11.689,0,0
20080717,11.689,12.968,11.507,12.603,0,0
20080718,12.694,12.694,11.507,11.507,0,0
20080721,11.507,11.872,11.142,11.689,0,0
20080722,11.872,11.872,11.689,11.689,0,0
20080723,11.689,11.781,11.689,11.781,0,0
20080724,11.781,11.781,11.689,11.689,0,0
20080725,11.507,11.781,11.507,11.781,0,0
20080728,11.781,11.781,11.507,11.781,0,0
20080729,11.598,11.781,11.598,11.781,0,0
20080730,12.054,12.238,12.054,12.146,0,0
20080731,12.329,12.329,11.689,11.689,0,0
20080801,11.689,12.054,11.689,12.054,0,0
20080805,12.146,12.146,12.146,12.146,0,0
20080806,12.146,12.146,12.146,12.146,0,0
20080807,12.146,12.146,12.146,12.146,0,0
20080808,12.146,12.146,11.507,11.963,0,0
20080812,11.507,12.146,11.507,12.146,0,0
20080813,12.146,12.146,12.054,12.054,0,0
20080814,12.054,12.054,11.598,11.689,0,0
20080818,11.507,57.99,11.324,57.99,0,0
20080819,56.803,56.803,51.233,52.055,0,0
20080820,51.598,51.69,51.598,51.598,0,0
20080821,51.598,51.598,50.502,50.502,0,0
20080822,51.507,53.059,51.141,52.602,0,0
20080825,51.233,54.064,51.233,54.064,0,0
20080826,53.972,53.972,51.05,51.05,0,0
20080827,50.046,50.868,50.046,50.868,0,0
20080828,49.132,49.132,49.132,49.132,0,0
20080829,49.589,50.593,49.589,50.593,0,0
20080901,50.593,51.598,50.593,50.593,0,0
20080902,49.497,53.516,46.393,53.516,0,0
20080903,51.78,52.055,50.593,52.055,0,0
20080904,52.512,60.365,52.055,54.064,0,0
20080905,54.064,56.985,54.064,56.895,0,0
20080908,57.352,60.183,56.985,60.091,0,0
20080909,59.908,65.753,59.908,64.84,0,0
20080910,63.379,63.379,61.37,63.379,0,0
20080911,64.383,64.383,60.913,61.37,0,0
20080912,61.827,64.292,59.086,62.374,0,0
20080915,62.374,62.374,58.904,59.361,0,0
20080916,58.996,58.996,54.064,58.721,0,0
20080917,62.831,65.296,62.648,65.296,0,0
20080918,65.296,68.401,61.827,61.917,0,0
20080919,61.827,66.849,61.827,63.926,0,0
20080922,68.766,70.41,64.84,66.849,0,0
20080923,63.926,63.926,60.091,63.561,0,0
20080924,60.365,63.561,60,60.365,0,0
20080925,61.187,61.917,57.077,61.917,0,0
20080926,62.831,62.922,60.183,62.922,0,0
20080929,63.926,63.926,60.365,60.365,0,0
20080930,60.456,60.456,57.99,57.99,0,0
20081001,57.99,59.451,57.99,59.451,0,0
20081002,57.99,61.917,56.53,61.917,0,0
20081003,58.996,58.996,58.996,58.996,0,0
20081006,58.996,58.996,56.985,56.985,0,0
20081007,54.064,56.985,54.064,56.985,0,0
20081008,53.607,56.985,53.516,53.516,0,0
20081009,53.972,54.064,53.972,54.064,0,0
20081010,50.136,54.064,48.676,54.064,0,0
20081013,51.598,54.064,50.136,50.136,0,0
20081014,53.059,53.059,49.132,49.132,0,0
20081015,49.132,49.132,49.132,49.132,0,0
20081016,48.676,49.132,48.676,49.132,0,0
20081017,47.215,49.041,43.287,49.041,0,0
20081020,49.132,49.681,47.67,49.589,0,0
20081021,49.132,49.132,49.132,49.132,0,0
20081022,48.949,48.949,48.127,48.127,0,0
20081023,49.132,49.132,46.393,48.127,0,0
20081024,49.406,49.406,47.123,47.854,0,0
20081027,45.206,45.206,42.283,42.283,0,0
20081028,40.821,44.474,40.821,43.197,0,0
20081029,43.197,44.474,42.008,42.283,0,0
20081030,42.283,44.109,41.004,44.109,0,0
20081031,44.474,47.397,44.201,44.201,0,0
20081103,43.197,43.744,42.74,43.744,0,0
20081104,43.744,46.028,43.744,45.388,0,0
20081105,45.206,45.388,44.201,45.388,0,0
20081106,45.388,45.388,42.192,42.283,0,0
20081107,41.278,42.74,41.278,42.74,0,0
20081110,45.206,45.206,42.74,42.74,0,0
20081112,43.744,43.744,41.278,41.553,0,0
20081113,40.091,42.008,40.091,42.008,0,0
20081114,42.648,42.83,42.283,42.283,0,0
20081117,41.278,41.278,38.812,39.361,0,0
20090302,10.502,10.502,10.502,10.502,0,0
20090303,10.867,11.963,10.867,11.598,0,0
20090304,11.781,13.698,11.781,13.698,0,0
20090305,15.434,18.265,15.251,16.986,0,0
20090306,18.356,20.365,16.986,16.986,0,0
20090309,17.26,18.356,15.251,17.26,0,0
20090310,17.443,18.082,15.251,15.251,0,0
20090311,15.251,15.251,13.973,14.247,0,0
20090312,13.973,14.429,13.973,14.429,0,0
20090313,14.52,15.251,14.247,14.247,0,0
20090316,14.52,14.612,14.064,14.612,0,0
20090317,14.977,14.977,13.881,14.338,0,0
20090318,14.429,14.429,13.698,13.698,0,0
20090319,13.973,13.973,12.42,12.968,0,0
20090320,12.511,13.973,11.963,13.973,0,0
20090323,16.256,16.256,14.977,15.251,0,0
20090324,16.347,16.347,15.251,15.251,0,0
20090325,15.251,15.251,14.703,14.703,0,0
20090326,14.703,14.703,14.155,14.703,0,0
20090327,14.155,14.703,14.155,14.247,0,0
20090330,14.247,14.338,14.247,14.338,0,0
20090331,14.429,14.429,13.516,14.247,0,0
20090401,14.247,14.247,13.881,13.973,0,0
20090402,14.155,14.155,14.155,14.155,0,0
20090403,14.155,14.52,13.881,14.247,0,0
20090406,14.247,14.247,13.698,13.698,0,0
20090407,13.698,13.973,13.698,13.881,0,0
20090408,13.973,14.885,13.973,14.612,0,0
20090409,14.885,14.885,13.973,14.155,0,0
20090414,14.247,14.977,14.155,14.429,0,0
20090415,14.429,14.429,14.155,14.429,0,0
20090416,14.612,14.795,14.064,14.703,0,0
20090417,14.795,14.795,14.612,14.703,0,0
20090420,14.977,14.977,14.429,14.429,0,0
20090421,14.429,15.799,14.429,15.799,0,0
20090422,16.439,17.991,16.439,17.26,0,0
20090423,17.991,17.991,16.256,16.621,0,0
20090424,16.347,16.347,15.251,15.617,0,0
20090427,15.617,15.89,15.617,15.89,0,0
20090428,16.439,16.712,15.89,15.982,0,0
20090429,15.707,16.986,15.707,16.986,0,0
20090430,17.626,17.626,16.621,16.986,0,0
20090504,17.351,17.626,17.169,17.534,0,0
20090505,17.808,18.995,17.443,18.904,0,0
20090506,18.904,24.018,18.904,24.018,0,0
20090507,22.101,23.835,22.101,23.835,0,0
20090508,23.744,23.744,22.74,22.831,0,0
20090511,22.009,23.196,21.918,23.196,0,0
20090512,23.196,24.11,23.196,23.288,0,0
20090513,23.379,23.379,23.013,23.105,0,0
20090514,22.923,23.562,22.923,23.288,0,0
20090515,23.653,23.835,23.105,23.562,0,0
20090518,25.205,25.205,12.694,12.694,0,0
20090519,12.968,12.968,12.694,12.786,0,0
20090520,12.876,12.876,11.963,12.42,0,0
20090521,12.238,12.238,11.507,12.054,0,0
20090522,11.416,11.416,11.233,11.416,0,0
20090525,11.233,11.416,10.594,10.594,0,0
20090526,10.594,10.594,9.772,9.772,0,0
20090527,9.68,10.228,9.68,9.954,0,0
20090528,10.137,10.137,9.315,9.589,0,0
20090529,9.772,9.863,9.4981,9.772,0,0
20090601,9.772,9.772,9.4065,9.68,0,0
20090602,9.4981,9.863,9.4981,9.863,0,0
20090603,9.954,11.689,9.863,11.324,0,0
20090604,11.416,11.416,10.959,11.233,0,0
20090605,11.233,11.233,10.959,10.959,0,0
20090608,10.867,11.142,10.685,10.959,0,0
20090609,10.867,10.959,10.777,10.867,0,0
20090610,11.233,11.416,11.05,11.233,0,0
20090612,11.324,11.507,11.233,11.416,0,0
20090615,11.142,11.142,11.05,11.05,0,0
20090616,11.233,11.233,10.959,11.05,0,0
20090617,11.05,11.233,11.05,11.142,0,0
20090618,11.142,11.142,10.867,11.05,0,0
20090619,10.959,10.959,10.959,10.959,0,0
20090622,11.05,11.05,10.777,10.777,0,0
20090623,10.685,10.685,10.228,10.228,0,0
20090624,10.411,10.411,9.863,10.228,0,0
20090625,10.228,10.32,10.045,10.228,0,0
20090626,10.228,10.502,10.228,10.502,0,0
20090629,10.502,10.594,10.502,10.594,0,0
20090630,10.685,11.689,10.685,11.324,0,0
20090701,11.507,11.963,11.507,11.781,0,0
20090702,11.872,11.872,11.689,11.872,0,0
20090703,11.781,11.872,10.867,10.959,0,0
20090706,10.959,11.142,10.959,11.142,0,0
20090707,11.142,11.324,10.867,11.233,0,0
20090708,11.05,11.324,10.959,11.324,0,0
20090709,11.324,12.42,11.324,12.146,0,0
20090710,12.329,12.329,11.507,11.963,0,0
20090713,11.963,11.963,11.781,11.872,0,0
20090714,11.872,11.872,11.507,11.689,0,0
20090715,11.963,12.329,11.963,12.329,0,0
20090716,12.329,12.329,12.054,12.238,0,0
20090717,12.054,12.42,12.054,12.329,0,0
20090720,12.329,12.42,12.329,12.42,0,0
20090721,12.42,12.42,12.329,12.42,0,0
20090722,12.511,14.703,12.511,14.612,0,0
20090723,14.52,14.52,13.608,14.247,0,0
20090724,14.064,14.155,13.79,13.881,0,0
20090727,13.881,14.338,13.79,14.338,0,0
20090728,14.064,14.703,14.064,14.703,0,0
20090729,14.703,14.703,14.155,14.703,0,0
20090730,14.795,15.342,14.795,15.16,0,0
20090731,15.434,15.434,14.52,14.612,0,0
20090803,14.703,15.069,14.247,14.795,0,0
20090804,14.885,14.885,14.52,14.703,0,0
20090805,14.703,14.703,14.064,14.247,0,0
20090806,14.52,14.612,14.247,14.52,0,0
20090807,14.612,14.612,13.79,14.247,0,0
20090810,14.155,14.247,13.973,13.973,0,0
20090811,13.881,14.155,13.333,14.064,0,0
20090812,14.064,14.064,13.333,13.881,0,0
20090813,13.881,14.795,13.881,14.338,0,0
20090814,14.247,14.247,13.881,14.064,0,0
20090817,13.881,13.881,13.516,13.608,0,0
20090818,13.973,13.973,13.608,13.973,0,0
20090819,13.973,14.52,13.79,14.52,0,0
20090820,14.612,15.342,14.52,14.52,0,0
20090821,14.795,16.256,14.52,15.982,0,0
20090824,15.982,16.164,15.525,15.982,0,0
20090825,15.525,16.073,15.525,15.982,0,0
20090826,15.617,16.256,15.617,15.982,0,0
20090827,15.799,15.89,15.799,15.799,0,0
20090828,15.799,16.164,15.799,15.89,0,0
20090831,16.164,16.712,16.164,16.712,0,0
20090901,16.804,17.534,15.434,16.895,0,0
20090902,16.712,16.895,9.041,9.041,0,0
20090903,9.041,9.2234,8.9497,9.2234,0,0
20090904,9.2234,9.2234,9.1319,9.2234,0,0
20090907,9.041,9.68,9.041,9.68,0,0
20090908,9.68,9.68,9.4065,9.4065,0,0
20090909,8.7671,8.9497,8.6757,8.8583,0,0
20090910,8.8583,8.8583,8.1277,8.1277,0,0
