Date,Open,High,Low,Close,Volume,OpenInt
20070813,32.8,32.8,32.8,32.8,0,0
20070814,28.1,28.1,28.1,28.1,0,0
20070816,24.1,24.1,24.1,24.1,0,0
20070817,26.2,26.2,26.2,26.2,0,0
20070820,26.3,26.3,26.3,26.3,0,0
20070821,25.7,25.7,25.7,25.7,0,0
20070822,27.3,27.3,27.3,27.3,0,0
20070823,27.6,27.6,27.6,27.6,0,0
20070824,28.2,28.2,28.2,28.2,0,0
20070827,28.2,28.2,28.2,28.2,0,0
20070828,27.4,27.4,27.4,27.4,0,0
20070829,27,27,27,27,0,0
20070830,27.3,27.3,27.3,27.3,0,0
20070831,28.2,28.2,28.2,28.2,0,0
20070903,27.6,27.6,27.6,27.6,0,0
20070904,29.9,29.9,29.9,29.9,0,0
20070905,30.6,30.6,30.6,30.6,0,0
20070906,30.4,30.4,30.4,30.4,0,0
20070907,29.5,29.5,29.5,29.5,0,0
20070910,29,29,29,29,0,0
20070911,28.9,28.9,28.9,28.9,0,0
20070912,28.5,28.5,28.5,28.5,0,0
20070913,30.6,30.6,30.6,30.6,0,0
20070914,31.7,31.7,31.7,31.7,0,0
20070917,30.8,30.8,30.8,30.8,0,0
20070918,31.2,31.2,31.2,31.2,0,0
20070919,32.1,32.1,32.1,32.1,0,0
20070920,31.9,31.9,31.9,31.9,0,0
20070921,31.3,31.3,31.3,31.3,0,0
20070924,30.8,30.8,30.8,30.8,0,0
20070925,30.9,30.9,30.9,30.9,0,0
20070926,30.8,30.8,30.8,30.8,0,0
20070927,31.3,31.3,31.3,31.3,0,0
20070928,30.7,30.7,30.7,30.7,0,0
20071001,30.3,30.3,30.3,30.3,0,0
20071002,29.4,29.4,29.4,29.4,0,0
20071003,29.6,29.6,29.6,29.6,0,0
20071004,29.5,29.5,29.5,29.5,0,0
20071005,31.4,31.4,31.4,31.4,0,0
20071008,32.1,32.1,32.1,32.1,0,0
20071009,32.6,32.6,32.6,32.6,0,0
20071010,32.9,32.9,32.9,32.9,0,0
20071011,32.9,32.9,32.9,32.9,0,0
20071012,32.9,32.9,32.9,32.9,0,0
