Date,Open,High,Low,Close,Volume,OpenInt
20070813,33.995,33.995,33.995,33.995,0,0
20070814,32.748,32.748,32.748,32.748,0,0
20070816,26.875,26.875,26.875,26.875,0,0
20070817,25.096,25.096,25.096,25.096,0,0
20070820,25.273,25.273,25.273,25.273,0,0
20070821,25.541,25.541,25.541,25.541,0,0
20070822,27.855,27.855,27.855,27.855,0,0
20070823,29.546,29.546,29.546,29.546,0,0
20070824,29.902,29.902,29.902,29.902,0,0
20070827,27.765,27.765,27.765,27.765,0,0
20070828,28.655,28.655,28.655,28.655,0,0
20070829,27.765,27.765,27.765,27.765,0,0
20070830,29.456,29.456,29.456,29.456,0,0
20070831,28.655,28.655,28.655,28.655,0,0
20070903,29.011,29.011,29.011,29.011,0,0
20070904,29.367,29.367,29.367,29.367,0,0
20070905,29.456,29.456,29.456,29.456,0,0
20070906,29.189,29.189,29.189,29.189,0,0
20070907,29.189,29.189,29.189,29.189,0,0
20070910,29.456,29.456,29.456,29.456,0,0
20070911,29.456,29.456,29.456,29.456,0,0
20070912,29.812,29.812,29.812,29.812,0,0
20070913,30.168,30.168,30.168,30.168,0,0
20070914,31.147,31.147,31.147,31.147,0,0
20070917,30.346,30.346,30.346,30.346,0,0
20070918,31.503,31.503,31.503,31.503,0,0
20070919,32.215,32.215,32.215,32.215,0,0
20070920,32.304,32.304,32.304,32.304,0,0
20070921,33.016,33.016,33.016,33.016,0,0
20070924,33.283,33.283,33.283,33.283,0,0
20070925,33.016,33.016,33.016,33.016,0,0
20070926,33.461,33.461,33.461,33.461,0,0
20070927,33.193,33.193,33.193,33.193,0,0
20070928,33.105,33.105,33.105,33.105,0,0
20071001,34.974,34.974,34.974,34.974,0,0
20071002,34.618,34.618,34.618,34.618,0,0
20071003,34.618,34.618,34.618,34.618,0,0
20071004,33.995,33.995,33.995,33.995,0,0
20071005,33.549,33.549,33.549,33.549,0,0
20071008,32.748,32.748,32.748,32.748,0,0
20071009,33.283,33.283,33.283,33.283,0,0
20071010,37.198,37.198,37.198,37.198,0,0
20071011,8.9881,8.9881,8.9881,8.9881,0,0
20071012,8.0982,8.0982,8.0982,8.0982,0,0
20071015,7.5643,7.5643,7.5643,7.5643,0,0
20071016,7.9202,7.9202,7.9202,7.9202,0,0
20071017,7.8313,7.8313,7.8313,7.8313,0,0
20071018,7.3863,7.3863,7.3863,7.3863,0,0
20071019,7.2973,7.2973,7.2973,7.2973,0,0
20071022,7.2973,7.2973,7.2973,7.2973,0,0
20071023,7.0304,7.0304,7.0304,7.0304,0,0
20071024,8.0092,8.0092,8.0092,8.0092,0,0
20071025,7.6533,7.6533,7.6533,7.6533,0,0
20071026,7.7423,7.7423,7.7423,7.7423,0,0
20071029,7.8313,7.8313,7.8313,7.8313,0,0
20071030,7.6533,7.6533,7.6533,7.6533,0,0
20071031,7.3863,7.3863,7.3863,7.3863,0,0
20071102,7.0304,7.0304,7.0304,7.0304,0,0
20071105,6.4963,6.4963,6.4963,6.4963,0,0
20071106,5.7845,5.7845,5.7845,5.7845,0,0
20071107,5.1615,5.1615,5.1615,5.1615,0,0
20071108,5.2506,5.2506,5.2506,5.2506,0,0
20071109,5.0725,5.3394,4.8056,4.9835,0,0
20071112,4.8946,5.2506,4.8946,5.1615,0,0
20071113,5.2506,5.2506,4.9835,5.1615,0,0
20071114,5.1615,5.2506,4.9835,5.1615,0,0
20071115,4.9835,5.1615,4.7165,4.8056,0,0
20071116,4.8946,7.1193,4.4496,7.1193,0,0
20071119,7.1193,7.2973,7.0304,7.2083,0,0
20071120,6.8523,6.8523,6.8523,6.8523,0,0
20071121,6.7634,6.7634,6.0514,6.0514,0,0
20071122,6.0514,6.4963,5.6065,6.4963,0,0
20071123,6.5854,6.6744,6.4963,6.4963,0,0
20071126,6.8523,7.0304,6.4963,6.5854,0,0
20071127,6.5854,6.9413,6.5854,6.8523,0,0
20071128,7.0304,7.2083,6.9413,7.1193,0,0
20071129,7.3863,7.7423,7.2973,7.7423,0,0
20071130,7.7423,9.0771,7.7423,9.0771,0,0
20071203,10.056,10.056,9.2547,9.4332,0,0
20071204,9.1662,9.1662,8.7212,8.7212,0,0
20071205,8.7212,8.7212,8.3652,8.3652,0,0
20071206,8.5433,8.9881,8.5433,8.7212,0,0
20071207,8.8992,8.8992,8.8102,8.8102,0,0
20071210,8.8992,8.8992,8.0982,8.0982,0,0
20071211,8.0982,8.2762,8.0092,8.1873,0,0
20071212,7.8313,8.0982,7.6533,8.0982,0,0
20071213,8.0092,8.0092,7.8313,7.8313,0,0
20071214,7.8313,7.8313,7.2083,7.2083,0,0
20071217,7.4753,7.4753,5.7845,5.7845,0,0
20071218,5.8735,5.9624,5.3394,5.8735,0,0
20071219,5.8735,5.8735,5.3394,5.6065,0,0
20071220,5.4285,5.5175,5.2506,5.3394,0,0
20071221,5.5175,5.5175,4.7165,4.7165,0,0
20071227,4.8056,5.0725,4.8056,5.0725,0,0
20071228,5.0725,5.0725,4.7165,4.8946,0,0
20080102,4.8056,4.8946,4.6276,4.8946,0,0
20080103,4.8056,4.8946,4.8056,4.8946,0,0
20080104,4.8946,4.9835,4.5386,4.7165,0,0
20080107,4.6276,4.6276,4.4496,4.6276,0,0
20080108,4.5386,4.5386,4.1826,4.3606,0,0
20080109,4.0936,4.1826,3.9156,3.9156,0,0
20080110,4.0936,4.0936,3.7377,3.8267,0,0
20080111,3.7377,4.0936,3.7377,4.0936,0,0
20080114,4.2716,4.2716,4.2716,4.2716,0,0
20080115,4.0936,4.3606,3.7377,3.9156,0,0
20080116,3.8267,3.8267,3.4707,3.6487,0,0
20080117,4.1826,4.1826,3.7377,3.9156,0,0
20080118,3.7377,4.3606,3.7377,4.1826,0,0
20080121,3.8267,4.0046,3.8267,4.0046,0,0
20080122,4.0046,4.0046,3.6487,3.6487,0,0
20080123,3.7377,3.8267,3.3817,3.4707,0,0
20080124,3.5596,3.5596,3.2927,3.2927,0,0
20080125,3.4707,3.4707,3.1147,3.1147,0,0
20080128,2.8478,2.9367,2.8478,2.8478,0,0
20080129,2.9367,2.9367,2.8478,2.9367,0,0
20080130,3.0257,3.0257,2.7587,2.7587,0,0
20080131,2.8478,2.8478,2.5807,2.6698,0,0
20080201,2.6698,2.7587,2.6698,2.7587,0,0
20080204,2.8478,2.8478,2.5807,2.5807,0,0
20080205,2.6698,2.6698,2.3138,2.3138,0,0
20080206,2.3138,2.4027,2.2248,2.4027,0,0
20080207,2.4918,2.4918,2.2248,2.3138,0,0
20080208,2.3138,2.4027,2.2248,2.3138,0,0
20080211,2.3138,2.4027,2.3138,2.3138,0,0
20080212,2.4027,2.4918,2.3138,2.4918,0,0
20080213,2.5807,2.5807,2.4918,2.5807,0,0
20080214,2.6698,2.6698,2.4918,2.5807,0,0
20080215,2.4918,2.4918,2.4027,2.4027,0,0
20080218,2.4027,2.4918,2.4027,2.4918,0,0
20080219,2.4918,2.4918,2.4027,2.4027,0,0
20080220,2.4027,2.4027,2.3138,2.3138,0,0
20080221,2.3138,2.3138,2.2248,2.3138,0,0
20080222,2.3138,2.4027,2.2248,2.4027,0,0
20080225,2.4027,2.4027,2.3138,2.4027,0,0
20080226,2.4027,2.4027,2.2248,2.2248,0,0
20080227,2.3138,2.3138,2.2248,2.2248,0,0
20080228,2.2248,2.3138,2.2248,2.3138,0,0
20080229,2.1358,2.1358,2.0467,2.0467,0,0
20080303,2.0467,2.0467,1.8689,1.8689,0,0
20111115,35.063,35.063,35.063,35.063,0,0
20111116,35.33,36.131,34.795,36.131,0,0
20111117,36.576,38.267,36.131,38.088,0,0
20111118,38.088,38.444,37.822,37.91,0,0
20111121,38.355,38.355,36.308,37.377,0,0
20111122,37.466,37.466,36.131,36.22,0,0
20111123,37.999,37.999,36.22,37.554,0,0
20111124,37.554,37.554,36.842,37.377,0,0
20111125,37.733,37.822,36.665,37.822,0,0
20111128,37.466,37.999,37.466,37.999,0,0
20111129,37.999,37.999,37.733,37.999,0,0
20111130,37.999,38.623,37.377,38.623,0,0
20111201,38.178,38.355,38.178,38.355,0,0
20111202,38.267,38.267,37.554,38.178,0,0
20111205,37.287,37.377,36.665,37.377,0,0
20111206,37.377,37.377,36.665,37.287,0,0
20111207,37.91,37.91,36.576,37.198,0,0
20111208,37.554,37.554,36.308,36.308,0,0
20111209,37.109,37.109,34.795,35.775,0,0
20111212,35.775,35.775,34.35,35.686,0,0
20111213,35.596,36.932,35.063,35.063,0,0
20111214,35.063,35.864,34.35,35.063,0,0
20111215,35.775,36.041,34.707,35.864,0,0
20111216,34.707,35.952,34.707,35.864,0,0
20111219,35.686,35.686,34.35,35.596,0,0
20111220,35.596,35.596,34.44,34.618,0,0
20111221,34.44,35.33,34.44,35.33,0,0
20111222,34.707,35.33,34.35,34.885,0,0
20111223,34.262,34.885,34.262,34.885,0,0
20111227,35.151,35.151,34.262,35.151,0,0
20111228,35.151,35.686,35.151,35.686,0,0
20111229,35.686,35.686,34.529,35.686,0,0
20111230,35.598,35.598,35.598,35.598,0,0
20120102,36.131,36.131,35.063,35.775,0,0
20120103,35.151,36.041,35.151,35.864,0,0
20120104,35.596,36.131,35.596,35.596,0,0
20120105,35.775,36.397,35.596,36.397,0,0
20120109,36.665,37.822,36.22,36.22,0,0
20120110,36.22,37.109,36.131,37.109,0,0
20120111,36.932,37.377,36.576,37.377,0,0
20120112,37.466,38.355,36.753,38.355,0,0
20120113,38.444,38.534,37.377,37.822,0,0
20120116,37.999,40.046,37.999,39.779,0,0
20120117,40.135,40.58,39.334,39.334,0,0
20120118,39.601,40.046,39.512,39.957,0,0
20120119,39.601,40.046,39.156,40.046,0,0
20120120,39.245,40.046,39.245,39.868,0,0
20120123,39.779,39.868,39.424,39.868,0,0
20120124,39.779,39.868,39.424,39.868,0,0
20120125,39.779,39.868,39.334,39.334,0,0
20120126,39.334,39.779,39.156,39.601,0,0
20120127,40.046,40.046,39.779,39.779,0,0
20120130,39.512,39.779,39.068,39.068,0,0
