Date,Open,High,Low,Close,Volume,OpenInt
20070813,21003.28,21003.28,21003.28,21003.28,0,0
20070814,20755.09,20755.09,20755.09,20755.09,0,0
20070816,19781.26,19781.26,19781.26,19781.26,0,0
20070817,19800.33,19800.33,19800.33,19800.33,0,0
20070820,20602.33,20602.33,20602.33,20602.33,0,0
20070821,20315.88,20315.88,20315.88,20315.88,0,0
20070822,21385.14,21385.14,21385.14,21385.14,0,0
20070823,21385.14,21385.14,21385.14,21385.14,0,0
20070824,22244.39,22244.39,22244.39,22244.39,0,0
20070827,21576.08,21576.08,21576.08,21576.08,0,0
20070828,21156.04,21156.04,21156.04,21156.04,0,0
20070829,22530.84,22530.84,22530.84,22530.84,0,0
20070830,21289.73,21289.73,21289.73,21289.73,0,0
20070831,21919.78,21919.78,21919.78,21919.78,0,0
20070903,22301.65,22301.65,22301.65,22301.65,0,0
20070904,22148.97,22148.97,22148.97,22148.97,0,0
20070905,21728.84,21728.84,21728.84,21728.84,0,0
20070906,21595.17,21595.17,21595.17,21595.17,0,0
20070907,21385.14,21385.14,21385.14,21385.14,0,0
20070910,20793.26,20793.26,20793.26,20793.26,0,0
20070911,21041.45,21041.45,21041.45,21041.45,0,0
20070912,21346.98,21346.98,21346.98,21346.98,0,0
20070913,21957.95,21957.95,21957.95,21957.95,0,0
20070914,21518.83,21518.83,21518.83,21518.83,0,0
20070917,21060.53,21060.53,21060.53,21060.53,0,0
20070918,21442.5,21442.5,21442.5,21442.5,0,0
20070919,22339.9,22339.9,22339.9,22339.9,0,0
20070920,22301.65,22301.65,22301.65,22301.65,0,0
20070921,22339.9,22339.9,22339.9,22339.9,0,0
20070924,21957.95,21957.95,21957.95,21957.95,0,0
20070925,21957.95,21957.95,21957.95,21957.95,0,0
20070926,22378.07,22378.07,22378.07,22378.07,0,0
20070927,21614.34,21614.34,21614.34,21614.34,0,0
20070928,21194.21,21194.21,21194.21,21194.21,0,0
20071001,21041.45,21041.45,21041.45,21041.45,0,0
20071002,21747.93,21747.93,21747.93,21747.93,0,0
20071003,21385.14,21385.14,21385.14,21385.14,0,0
20071004,21346.98,21346.98,21346.98,21346.98,0,0
20071005,21194.21,21194.21,21194.21,21194.21,0,0
20071008,21136.96,21136.96,21136.96,21136.96,0,0
20071009,21557,21557,21557,21557,0,0
20071010,21022.36,21022.36,21022.36,21022.36,0,0
20071011,21461.57,21461.57,21461.57,21461.57,0,0
20071012,21423.41,21423.41,21423.41,21423.41,0,0
20071015,21346.98,21346.98,21346.98,21346.98,0,0
20071016,21346.98,21346.98,21346.98,21346.98,0,0
20071017,21767.11,21767.11,21767.11,21767.11,0,0
20071018,21537.91,21537.91,21537.91,21537.91,0,0
20071019,21385.14,21385.14,21385.14,21385.14,0,0
20071022,20946.03,20946.03,20946.03,20946.03,0,0
20071023,21767.11,21767.11,21767.11,21767.11,0,0
20071024,21614.34,21614.34,21614.34,21614.34,0,0
20071025,21690.68,21690.68,21690.68,21690.68,0,0
20071026,21824.35,21824.35,21824.35,21824.35,0,0
20071029,22320.82,22320.82,22320.82,22320.82,0,0
20071030,22225.3,22225.3,22225.3,22225.3,0,0
20071031,21996.21,21996.21,21996.21,21996.21,0,0
20071102,21614.34,21614.34,21614.34,21614.34,0,0
20071105,21366.06,21366.06,21366.06,21366.06,0,0
20071106,21003.28,21003.28,21003.28,21003.28,0,0
20071107,20163.21,20163.21,20163.21,20163.21,0,0
20071108,19437.55,19437.55,19437.55,19437.55,0,0
20071109,19628.59,19647.66,18597.49,18826.58,0,0
20071112,18864.76,19151.21,18601.32,18750.25,0,0
20071113,19170.28,19762.17,19113.04,19552.15,0,0
20071114,19838.6,20239.55,19475.82,19475.82,0,0
20071115,19533.06,19914.93,19113.04,19361.22,0,0
20071116,19093.95,19743.09,19093.95,19284.88,0,0
20071119,19513.99,19781.26,19284.88,19552.15,0,0
20071120,19819.51,19819.51,19819.51,19819.51,0,0
20071121,19437.55,20163.21,19399.39,20163.21,0,0
20071122,19953.1,20163.21,19704.92,19838.6,0,0
20071123,19934.02,20239.55,19838.6,19876.77,0,0
20071126,20296.8,20296.8,19323.05,19380.31,0,0
20071127,19475.82,19513.99,18941.18,19017.52,0,0
20071128,19227.54,19342.13,18994.6,19132.12,0,0
20071129,19552.15,19571.23,19132.12,19132.12,0,0
20071130,19552.15,20048.61,19475.82,20048.61,0,0
20071203,19590.32,19762.17,19380.31,19380.31,0,0
20071204,19666.75,20201.38,19590.32,20201.38,0,0
20071205,20315.88,20907.86,20315.88,20850.52,0,0
20071206,20812.35,21079.71,20564.16,20850.52,0,0
20071207,20812.35,20812.35,20354.15,20755.09,0,0
