Date,Open,High,Low,Close,Volume,OpenInt
20071119,1.6213,1.6213,1.6213,1.6213,0,0
20071120,1.6021,1.6409,1.6021,1.6409,0,0
20071121,1.6601,1.6601,1.6278,1.6409,0,0
20071122,1.6409,1.6409,1.5698,1.5698,0,0
20071123,1.5698,4.9031,1.5698,4.9031,0,0
20071126,4.9031,5.071,1.686,1.686,0,0
20071127,1.686,1.686,1.686,1.686,0,0
20071128,1.686,1.7183,1.686,1.7183,0,0
20071129,1.7183,1.7313,1.7183,1.7313,0,0
20071203,1.6213,1.7183,1.5891,1.7183,0,0
20071205,1.8411,1.8411,1.8411,1.8411,0,0
20071206,1.7313,1.7313,1.7313,1.7313,0,0
20071207,1.7442,1.7442,1.6989,1.6989,0,0
20071210,1.7183,1.7313,1.7183,1.7313,0,0
20071211,1.6667,1.7313,1.6667,1.7313,0,0
20071212,1.7118,2.1835,1.6989,2.1835,0,0
20071213,2.1964,2.1964,2.1964,2.1964,0,0
20071214,2.1964,2.1964,2.1964,2.1964,0,0
20071217,2.2222,2.2222,2.1705,2.2029,0,0
20071219,2.2222,2.2222,2.1705,2.2222,0,0
20071220,2.1317,2.2222,2.1317,2.1317,0,0
20071221,2.2158,2.2158,2.1317,2.2158,0,0
20071227,2.1511,2.1511,2.1511,2.1511,0,0
20071228,2.0607,2.2545,2.0607,2.2222,0,0
20080102,2.2222,2.2222,2.2222,2.2222,0,0
20080103,2.2222,2.2222,2.1511,2.1511,0,0
20080104,2.1511,2.1511,2.1511,2.1511,0,0
20080107,2.1317,2.2029,2.1317,2.2029,0,0
20080108,2.2029,2.2286,2.1705,2.2222,0,0
20080109,2.1317,2.1317,2.1317,2.1317,0,0
20080110,2.2029,2.2029,2.2029,2.2029,0,0
20080114,2.2029,2.2029,2.2029,2.2029,0,0
20080116,2.0994,2.0994,2.0413,2.0413,0,0
20080117,2.1317,2.1317,2.1124,2.1124,0,0
20080121,2.2029,2.2029,2.2029,2.2029,0,0
20080122,2.1317,2.1317,1.9574,2.0994,0,0
20080123,2.1059,2.1317,2.1059,2.1317,0,0
20080125,2.1317,2.1511,2.1317,2.1511,0,0
