Date,Open,High,Low,Close,Volume,OpenInt
20111109,50.011,50.011,50.011,50.011,0,0
20111110,52.478,52.478,46.368,51.254,0,0
20111114,51.254,52.478,51.254,52.478,0,0
20111115,54.916,56.131,51.744,53.692,0,0
20111116,54.916,54.916,53.447,53.447,0,0
20111117,53.692,53.692,48.786,48.786,0,0
20111121,48.444,48.444,46.613,46.613,0,0
20111122,46.613,48.786,46.613,48.326,0,0
20111123,48.541,48.541,45.153,45.153,0,0
20111124,43.978,45.026,42.715,43.812,0,0
20111125,43.812,43.929,43.812,43.929,0,0
20111128,44.635,44.635,42.715,42.715,0,0
20111129,42.471,42.471,38.318,41.98,0,0
20111130,42.568,43.812,42.568,43.812,0,0
20111201,45.124,45.124,45.124,45.124,0,0
20111202,44.732,44.732,43.44,43.44,0,0
20111205,43.44,43.44,41.98,42.098,0,0
20111206,41.98,41.98,41.246,41.735,0,0
20111207,41.735,41.98,41.246,41.98,0,0
20111208,41.491,42.95,41.491,42.95,0,0
20111213,42.226,42.226,42.226,42.226,0,0
20111214,42.098,42.098,42,42.098,0,0
20111215,42.098,42.098,42,42,0,0
20111220,41.98,41.98,41.98,41.98,0,0
20111221,41.51,42.95,41.51,42.95,0,0
20111222,42.95,42.95,42.343,42.95,0,0
20111223,42.95,42.95,42.95,42.95,0,0
20111227,43.195,48.081,43.195,48.081,0,0
20111228,48.081,48.081,48.081,48.081,0,0
20111229,48.081,48.081,48.081,48.081,0,0
20111230,48.081,65.894,48.081,62.231,0,0
20120102,62.231,67.118,58.823,62.231,0,0
20120103,59.822,66.628,58.823,64.68,0,0
20120104,67.118,68.214,65.894,67.089,0,0
20120105,67.118,68.097,66.628,66.628,0,0
20120109,66.511,66.511,64.68,64.68,0,0
20120110,64.19,67.362,62.966,67.118,0,0
20120111,67.362,78.096,67.362,78.076,0,0
20120112,81.346,93.234,81.346,89.082,0,0
20120113,91.276,94.204,91.276,91.276,0,0
20120116,97.357,97.357,90.306,92.745,0,0
20120117,89.082,91.521,74.443,87.859,0,0
20120118,85.42,86.155,78.096,85.42,0,0
20120119,82.982,87.859,78.096,87.859,0,0
20120120,85.42,87.614,78.34,86.155,0,0
20120123,83.472,83.472,83.472,83.472,0,0
20120124,81.758,87.859,81.758,87.741,0,0
20120125,87.134,88.593,85.42,88.593,0,0
20120126,88.103,90.551,85.42,90.551,0,0
20120127,87.859,90.306,86.889,90.061,0,0
20120130,87.859,87.859,87.859,87.859,0,0
20120131,87.859,91.501,87.859,91.501,0,0
20120201,91.501,92.715,87.859,87.859,0,0
20120202,90.306,90.326,85.665,89.817,0,0
20120203,91.276,97.621,90.306,97.504,0,0
20120206,97.504,100.07,95.428,97.504,0,0
20120207,97.602,100.04,92.745,95.428,0,0
20120208,97.621,98.845,94.694,97.328,0,0
20120209,98.845,102.5,98.845,99.83,0,0
20120210,102.5,109.82,102.5,109.71,0,0
20120213,110.55,117,107.41,112.25,0,0
20120214,117.15,140.55,117.15,131.8,0,0
20120215,132.52,140.21,127.18,135.43,0,0
20120216,133.99,136.67,133.26,133.26,0,0
20120217,134.82,134.82,117.15,129.97,0,0
20120220,129.97,130.31,106.17,130.31,0,0
20120221,130.33,130.33,122.04,126.91,0,0
20120222,127.84,127.84,117.18,126.79,0,0
20120223,126.79,126.79,121.79,126.52,0,0
20120224,126.42,143.83,126.42,143.83,0,0
20120227,142.04,168.4,142.04,168.4,0,0
20120228,165.97,165.97,152.53,160.42,0,0
20120229,157.66,164.74,153.76,164.74,0,0
20120301,164.74,167.06,159.37,166.57,0,0
20120302,163.03,186.58,163.03,186.58,0,0
20120305,187.9,187.9,166.2,180.6,0,0
20120306,178.16,178.16,176.46,176.46,0,0
20120307,168.4,170.84,162.3,169.63,0,0
20120308,167.18,175.45,167.18,175.45,0,0
20120309,168.4,175.29,168.4,170.84,0,0
20120312,167.72,167.72,164.74,165.97,0,0
20120313,163.53,163.53,160.11,160.11,0,0
20120314,151.31,158.64,146.43,158.64,0,0
20120315,158.64,158.64,158.64,158.64,0,0
20120316,158.64,165.72,156.21,165.72,0,0
20120319,165.72,168.28,165.72,168.28,0,0
20120320,165.97,167.87,160.11,167.87,0,0
20120321,167.8,167.8,165.97,167.18,0,0
20120322,165.97,165.97,158.67,162.79,0,0
20120323,162.54,162.54,158.39,158.39,0,0
20120326,158.39,158.64,158.39,158.64,0,0
20120327,158.39,160.71,151.31,154.25,0,0
20120328,153.76,153.76,144,146.43,0,0
20120329,146.4,146.4,146.4,146.4,0,0
20120330,148.33,148.33,148.33,148.33,0,0
20120402,148.33,155.02,146.43,146.45,0,0
20120403,146.43,146.43,138.87,145.8,0,0
20120404,135.45,152.05,134.24,152.05,0,0
20120410,152.05,165.84,152.05,165.84,0,0
20120411,165.5,165.5,146.45,161.32,0,0
20120412,156.21,156.21,148.87,153.76,0,0
20120413,153.74,158.39,146.43,158.39,0,0
20120416,154.98,154.98,146.43,148.87,0,0
20120417,150.1,152.53,145.21,145.21,0,0
20120418,150.1,150.1,150.1,150.1,0,0
20120419,150.1,150.1,150.1,150.1,0,0
20120420,150.07,150.07,136.67,148.87,0,0
20120423,139.11,140.16,137.9,140.16,0,0
20120424,138.9,141.55,126.91,141.55,0,0
20120425,136.07,145.16,136.07,145.16,0,0
20120426,145.21,145.21,140.58,144.77,0,0
20120427,140.33,145.05,140.33,145.05,0,0
20120430,145.21,145.21,145.19,145.19,0,0
20120504,145.19,145.19,139.11,145.16,0,0
20120507,145.16,145.19,139.49,139.73,0,0
20120508,139.73,139.73,139.73,139.73,0,0
20120509,142.19,142.19,139.85,139.85,0,0
