Date,Open,High,Low,Close,Volume,OpenInt
20070813,33.2,33.2,33.2,33.2,0,0
20070814,33.5,33.5,33.5,33.5,0,0
20070816,28,28,28,28,0,0
20070817,29.1,29.1,29.1,29.1,0,0
20070820,29.6,29.6,29.6,29.6,0,0
20070821,28.5,28.5,28.5,28.5,0,0
20070822,31.9,31.9,31.9,31.9,0,0
20070823,30.8,30.8,30.8,30.8,0,0
20070824,31.8,31.8,31.8,31.8,0,0
20070827,30.8,30.8,30.8,30.8,0,0
20070828,31,31,31,31,0,0
20070829,31.2,31.2,31.2,31.2,0,0
20070830,34.9,34.9,34.9,34.9,0,0
20070831,35.9,35.9,35.9,35.9,0,0
20070903,37.5,37.5,37.5,37.5,0,0
20070904,37.3,37.3,37.3,37.3,0,0
20070905,35.9,35.9,35.9,35.9,0,0
20070906,36.6,36.6,36.6,36.6,0,0
20070907,36,36,36,36,0,0
20070910,35.8,35.8,35.8,35.8,0,0
20070911,36.2,36.2,36.2,36.2,0,0
20070912,35.9,35.9,35.9,35.9,0,0
20070913,35.9,35.9,35.9,35.9,0,0
20070914,36.1,36.1,36.1,36.1,0,0
20070917,36.6,36.6,36.6,36.6,0,0
20070918,36,36,36,36,0,0
20070919,36.6,36.6,36.6,36.6,0,0
20070920,39.1,39.1,39.1,39.1,0,0
20070921,39.5,39.5,39.5,39.5,0,0
20070924,38.4,38.4,38.4,38.4,0,0
20070925,37.8,37.8,37.8,37.8,0,0
20070926,38.2,38.2,38.2,38.2,0,0
20070927,38.9,38.9,38.9,38.9,0,0
20070928,37.1,37.1,37.1,37.1,0,0
20071001,36.4,36.4,36.4,36.4,0,0
20071002,36.5,36.5,36.5,36.5,0,0
20071003,35.9,35.9,35.9,35.9,0,0
20071004,35.2,35.2,35.2,35.2,0,0
20071005,35.4,35.4,35.4,35.4,0,0
20071008,36.6,36.6,36.6,36.6,0,0
20071009,35.9,35.9,35.9,35.9,0,0
20071010,36.1,36.1,36.1,36.1,0,0
20071011,36.2,36.2,36.2,36.2,0,0
20071012,37.7,37.7,37.7,37.7,0,0
20071015,37.7,37.7,37.7,37.7,0,0
20071016,38.7,38.7,38.7,38.7,0,0
20071017,39,39,39,39,0,0
20071018,38.2,38.2,38.2,38.2,0,0
20071019,39,39,39,39,0,0
20071022,37.8,37.8,37.8,37.8,0,0
20071023,39.9,39.9,39.9,39.9,0,0
20071024,39,39,39,39,0,0
20071025,39.3,39.3,39.3,39.3,0,0
20071026,39.3,39.3,39.3,39.3,0,0
20071029,38.8,38.8,38.8,38.8,0,0
20071030,37.5,37.5,37.5,37.5,0,0
20071031,37.6,37.6,37.6,37.6,0,0
20071102,37.3,37.3,37.3,37.3,0,0
20071105,36.9,36.9,36.9,36.9,0,0
20071106,37.2,37.2,37.2,37.2,0,0
20071107,34.9,34.9,34.9,34.9,0,0
20071108,34.7,34.7,34.7,34.7,0,0
20071109,35.3,35.3,33.8,34.9,0,0
20071112,34.1,34.9,33.6,34.4,0,0
20071113,34,35.9,33.4,35.9,0,0
20071114,33.5,33.7,29.3,30.8,0,0
20071115,30.9,30.9,25.7,25.8,0,0
20071116,25.8,25.8,24.3,25.6,0,0
20071119,25.7,32.8,24.7,32.8,0,0
20071120,30.8,30.8,30.8,30.8,0,0
20071121,31.2,31.2,25.4,25.8,0,0
20071122,26.9,27.8,24.4,26.1,0,0
20071123,26.7,28,26.2,27.5,0,0
20071126,27.6,31.1,27.5,28.7,0,0
20071127,28.8,28.8,26.8,27.9,0,0
20071128,27.9,29.8,27.9,29.6,0,0
20071129,29.6,31.4,29.4,29.8,0,0
20071130,29.8,31.4,29.7,31.4,0,0
20071203,31.3,31.4,30.3,31.4,0,0
20071204,31.2,31.4,30.2,31.4,0,0
20071205,31.4,31.7,30.2,30.8,0,0
20071206,30.7,31,30.3,30.6,0,0
20071207,30.8,31,30,30.3,0,0
20071210,30,30.1,29.2,30,0,0
20071211,29.6,29.8,29.6,29.6,0,0
20071212,29.4,29.4,28,28.3,0,0
20071213,28.5,28.5,27.5,27.5,0,0
20071214,27.5,28.5,27.2,27.5,0,0
20071217,27.1,27.1,25.8,26.7,0,0
20071218,25.7,27.1,24.5,26.7,0,0
20071219,26.7,27.4,25.1,25.9,0,0
20071220,25.2,26.3,23.1,24.1,0,0
20071221,24.1,24.1,22.7,23.6,0,0
20071227,23.9,24.1,23,23.1,0,0
20071228,24.1,24.1,23.1,23.1,0,0
20080102,23.3,24.1,22.9,23.2,0,0
20080103,23.4,25.1,23.4,24.9,0,0
20080104,26.7,26.8,24.9,25.1,0,0
20080107,24.7,26.2,24.7,26.2,0,0
20080108,26.1,26.5,25.5,26.2,0,0
20080109,25.8,26.6,25.1,26.1,0,0
20080110,26.1,26.1,24.3,25.1,0,0
20080111,24.7,25.8,24.7,25.2,0,0
20080114,25.4,25.4,25.4,25.4,0,0
20080115,25.7,25.7,24.7,24.8,0,0
20080116,24.2,24.2,21.7,23.2,0,0
20080117,23.3,24.1,23.2,23.9,0,0
20080118,25,25.2,24.6,25,0,0
20080121,24.7,24.7,23.3,23.6,0,0
20080122,22.6,23.6,22.5,23.6,0,0
20080123,25.8,25.8,24.6,24.6,0,0
20080124,25.1,25.6,24,25.1,0,0
20080125,25.4,25.4,24.6,25.3,0,0
20080128,25,25,25,25,0,0
20080129,25,25.2,23.9,25.1,0,0
20080130,25.3,25.3,24.5,24.5,0,0
20080131,24.5,24.5,23.9,24.5,0,0
20080201,24.5,25,24.3,25,0,0
20080204,25.2,25.2,24.3,25.1,0,0
20080205,24.8,24.9,24.5,24.9,0,0
20080206,23.6,24.9,23.4,24.9,0,0
20080207,23.8,25.8,23.8,25.3,0,0
20080208,25.5,26.4,25.5,26.2,0,0
20080211,26.6,26.6,25.5,26.3,0,0
20080212,25.9,25.9,25.7,25.9,0,0
20080213,25.2,25.2,24.8,25.1,0,0
20080214,25.1,25.1,24.9,24.9,0,0
20080215,25.1,25.1,24.3,24.3,0,0
20080218,25.1,25.1,24.3,24.3,0,0
20080219,25.1,25.1,24.4,25.1,0,0
20080220,25.1,25.7,25.1,25.7,0,0
20080221,25.6,27.2,25.6,27,0,0
20080222,26.8,29.1,26.8,29.1,0,0
20080225,29.4,31.6,29.4,30,0,0
20080226,29.9,30.6,28.4,29.9,0,0
20080227,27.3,27.4,25.6,25.9,0,0
20080228,26.2,26.5,25.2,26.5,0,0
20080818,10.9,10.9,10.9,10.9,0,0
20080819,10.7,10.8,9.6,9.9,0,0
20080820,9.7,10.3,9.5,10,0,0
20080821,10.3,10.5,9.7,10.5,0,0
20080822,10.5,11.4,10.5,11.4,0,0
20080825,11.4,11.4,11,11,0,0
20080826,11.1,11.1,10.6,10.6,0,0
20080827,10.3,10.9,10.3,10.9,0,0
20080828,11,11,10.6,10.9,0,0
20080829,10.8,10.8,10.3,10.3,0,0
20080901,10.3,10.5,10.1,10.1,0,0
20080902,10.2,10.5,10,10.5,0,0
20080903,10.5,10.5,10.2,10.5,0,0
20080904,10.2,10.5,10.2,10.4,0,0
20080905,10.1,10.2,9.7,10.2,0,0
20080908,10,10,9.9,9.9,0,0
20080909,10,10,9.7,9.7,0,0
20080910,9.8,9.8,9.6,9.6,0,0
20080911,9.6,9.6,9.3,9.5,0,0
20080912,9.4,9.9,9.4,9.9,0,0
20080915,9.7,9.7,9.2,9.7,0,0
20080916,10.4,10.4,8.8,9.1,0,0
20080917,9.1,9.5,8.8,9.1,0,0
20080918,9.1,9.1,9,9.1,0,0
20080919,10,10,9.1,9.5,0,0
20080922,9.9,9.9,8.9,8.9,0,0
20080923,9.3,9.4,8.8,8.9,0,0
20080924,9,9.3,8.9,9.3,0,0
20080925,9.3,9.6,9.2,9.3,0,0
20080926,9.6,9.6,9.3,9.3,0,0
20080929,9.7,9.7,9.5,9.5,0,0
20080930,8.6,9.4,8.6,9,0,0
20081001,9.5,9.5,8.7,9.2,0,0
20081002,8.9,9.2,8.4,8.4,0,0
20081003,8.3,8.5,8.3,8.3,0,0
20081006,8.3,8.5,7.9,8.2,0,0
20081007,8,8,7.3,7.7,0,0
20081008,8.2,8.2,7,7.7,0,0
20081009,8,8.4,8,8.1,0,0
20081010,7.4,7.8,7.1,7.1,0,0
20081114,84.5,84.5,84.5,84.5,0,0
20081117,84.4,92.2,84.4,87.8,0,0
20081118,88.6,88.6,83.8,87.2,0,0
20081119,88,88.1,88,88.1,0,0
20081120,87.1,87.1,81.1,82.1,0,0
20081121,88.3,88.3,82.1,85.7,0,0
20081124,85.6,86.3,82.3,86.3,0,0
20081125,87.1,87.1,82.9,86.9,0,0
20081126,82.9,86.5,82.9,85.4,0,0
20081127,84.1,86.5,84.1,85.1,0,0
20081128,84.4,85.1,82,85.1,0,0
20081201,85.3,85.3,79.6,83.3,0,0
20081202,84.7,84.8,82.9,84.8,0,0
20081203,84.1,84.7,82.6,83.6,0,0
20081204,79.9,84.2,79.9,84.2,0,0
20081205,84.1,84.1,81.2,81.2,0,0
20081208,81.1,84.2,81.1,84.2,0,0
20081209,84.1,84.1,81.1,83.9,0,0
20081210,83.8,83.9,82.9,83.9,0,0
20081211,83.5,87.7,82,84.8,0,0
20081212,84.1,88,84.1,85.7,0,0
20081215,87.7,88.3,85.3,86,0,0
20081216,88.3,88.3,84.1,86.6,0,0
20081217,87.1,87.1,83.2,83.6,0,0
20081218,83.2,86.5,81.1,82.7,0,0
20081219,82.3,82.3,81.1,81.8,0,0
20081222,81.7,85.6,80.2,80.8,0,0
20081223,81.7,81.8,80.5,81.8,0,0
20081229,82.9,84.5,81.7,84.5,0,0
20081230,84.4,86.3,82.9,86.3,0,0
20081231,86.2,86.2,82.9,83,0,0
20090105,84.1,89.5,83,86.3,0,0
20090106,86.2,86.2,84.1,84.2,0,0
20090107,86.2,86.2,81.4,81.8,0,0
20090108,81.4,83.9,81.4,83.9,0,0
20090109,81.1,83.5,81.1,82.7,0,0
20090112,83.8,83.8,79.6,83.6,0,0
20090113,79,81.2,79,81.2,0,0
20090114,81.1,83.5,79.6,81.2,0,0
20090115,82.3,82.3,79.3,79.7,0,0
20090116,78,81,76.8,80.9,0,0
20090119,78.1,80.8,78.1,78.5,0,0
20090120,79.8,81,75.2,75.2,0,0
20090121,80.7,80.7,75.3,79.1,0,0
20090122,75.3,79.2,75.2,75.2,0,0
20090123,75.6,75.6,69.2,69.2,0,0
20090126,76.2,76.2,69.3,74.9,0,0
20090127,75,77.7,74.9,74.9,0,0
20090128,77.7,77.7,71.4,72.2,0,0
20090129,77.1,81,77.1,80.3,0,0
20090130,78.4,82.6,78.4,82.1,0,0
20090202,82.3,84.1,71.2,79.7,0,0
20090203,81.3,81.3,73.4,73.4,0,0
20090204,75.3,78.3,72.6,76.1,0,0
20090205,76.5,76.5,76.4,76.4,0,0
20090206,76.2,79.8,75.3,79.7,0,0
20090209,76.8,76.8,75.3,76.7,0,0
20090210,75.3,80.1,75.3,78.2,0,0
20090211,78,78,77.6,77.6,0,0
20090212,75.6,77.4,75.3,77.3,0,0
