Date,Open,High,Low,Close,Volume,OpenInt
20070813,194.9,194.9,194.9,194.9,0,0
20070814,194.9,194.9,194.9,194.9,0,0
20070816,194.9,194.9,194.9,194.9,0,0
20070817,194.9,194.9,194.9,194.9,0,0
20070820,195,195,195,195,0,0
20070821,210,210,210,210,0,0
20070822,210,210,210,210,0,0
20070823,210,210,210,210,0,0
20070824,210,210,210,210,0,0
20070827,210,210,210,210,0,0
20070828,199,199,199,199,0,0
20070829,199,199,199,199,0,0
20070830,199,199,199,199,0,0
20070831,199,199,199,199,0,0
20070903,121,121,121,121,0,0
20070904,112,112,112,112,0,0
20070905,112,112,112,112,0,0
20070906,112,112,112,112,0,0
20070907,115.5,115.5,115.5,115.5,0,0
20070910,122,122,122,122,0,0
20070911,123,123,123,123,0,0
20070912,123.5,123.5,123.5,123.5,0,0
20070913,123.5,123.5,123.5,123.5,0,0
20070914,122.1,122.1,122.1,122.1,0,0
20070917,127.8,127.8,127.8,127.8,0,0
20070918,127.8,127.8,127.8,127.8,0,0
20070919,127.7,127.7,127.7,127.7,0,0
20070920,127.7,127.7,127.7,127.7,0,0
20070921,127.7,127.7,127.7,127.7,0,0
20070924,137.9,137.9,137.9,137.9,0,0
20070925,137.9,137.9,137.9,137.9,0,0
20070926,137.9,137.9,137.9,137.9,0,0
20070927,137.9,137.9,137.9,137.9,0,0
20070928,137.9,137.9,137.9,137.9,0,0
20071001,137.9,137.9,137.9,137.9,0,0
20071002,137.9,137.9,137.9,137.9,0,0
20071003,137.9,137.9,137.9,137.9,0,0
20071004,137.9,137.9,137.9,137.9,0,0
20071005,139.8,139.8,139.8,139.8,0,0
20071008,139.6,139.6,139.6,139.6,0,0
20071009,139.6,139.6,139.6,139.6,0,0
20071010,148.6,148.6,148.6,148.6,0,0
20071011,113.5,113.5,113.5,113.5,0,0
20071012,125,125,125,125,0,0
20071015,118,118,118,118,0,0
20071016,140,140,140,140,0,0
20071017,159.1,159.1,159.1,159.1,0,0
20071018,176,176,176,176,0,0
20071019,175,175,175,175,0,0
20071022,140,140,140,140,0,0
20071023,154,154,154,154,0,0
20071024,174.5,174.5,174.5,174.5,0,0
20071025,174.5,174.5,174.5,174.5,0,0
20071026,174.5,174.5,174.5,174.5,0,0
20071029,174.5,174.5,174.5,174.5,0,0
20071030,174.5,174.5,174.5,174.5,0,0
20071031,140,140,140,140,0,0
20071102,140,140,140,140,0,0
20071105,140,140,140,140,0,0
20071106,154,154,154,154,0,0
20071107,154,154,154,154,0,0
20071108,140,140,140,140,0,0
20071109,140,140,140,140,0,0
20071112,140,140,140,140,0,0
20071113,140,140,140,140,0,0
20071114,140,153,140,153,0,0
20071115,153,153,153,153,0,0
20071116,153,153,153,153,0,0
20071119,153,153,124,124,0,0
20071120,130.1,130.1,130.1,130.1,0,0
20071121,130,130,130,130,0,0
20071122,130,130,130,130,0,0
20071123,130,130,130,130,0,0
20071126,130,130,130,130,0,0
20071127,130,130,130,130,0,0
20071128,130,130,130,130,0,0
20071129,130,130,130,130,0,0
20071205,146.5,146.5,146.5,146.5,0,0
20071211,142,142,142,142,0,0
20071217,143,146,143,146,0,0
20071218,145,145,145,145,0,0
20071220,147,148,147,148,0,0
20071221,147,147,137,137,0,0
20071227,137,137,137,137,0,0
