Date,Open,High,Low,Close,Volume,OpenInt
20070813,14.36,14.36,14.36,14.36,0,0
20070814,13.43,13.43,13.43,13.43,0,0
20070816,10.17,10.17,10.17,10.17,0,0
20070817,10.94,10.94,10.94,10.94,0,0
20070820,11.03,11.03,11.03,11.03,0,0
20070821,1.14,1.14,1.14,1.14,0,0
20070822,1.23,1.23,1.23,1.23,0,0
20070823,1.39,1.39,1.39,1.39,0,0
20070824,1.5,1.5,1.5,1.5,0,0
20070827,1.57,1.57,1.57,1.57,0,0
20070828,1.54,1.54,1.54,1.54,0,0
20070829,1.62,1.62,1.62,1.62,0,0
20070830,1.59,1.59,1.59,1.59,0,0
20070831,1.62,1.62,1.62,1.62,0,0
20070903,1.65,1.65,1.65,1.65,0,0
20070904,1.68,1.68,1.68,1.68,0,0
20070905,1.71,1.71,1.71,1.71,0,0
20070906,1.71,1.71,1.71,1.71,0,0
20070907,1.65,1.65,1.65,1.65,0,0
20070910,1.58,1.58,1.58,1.58,0,0
20070911,1.6,1.6,1.6,1.6,0,0
20070912,1.62,1.62,1.62,1.62,0,0
20070913,1.62,1.62,1.62,1.62,0,0
20070914,1.58,1.58,1.58,1.58,0,0
20070917,1.57,1.57,1.57,1.57,0,0
20070918,1.63,1.63,1.63,1.63,0,0
20070919,1.7,1.7,1.7,1.7,0,0
20070920,1.73,1.73,1.73,1.73,0,0
20070921,1.73,1.73,1.73,1.73,0,0
20070924,1.77,1.77,1.77,1.77,0,0
20070925,1.72,1.72,1.72,1.72,0,0
20070926,1.7,1.7,1.7,1.7,0,0
20070927,1.66,1.66,1.66,1.66,0,0
20070928,1.63,1.63,1.63,1.63,0,0
20071001,1.53,1.53,1.53,1.53,0,0
20071002,1.53,1.53,1.53,1.53,0,0
20071003,1.47,1.47,1.47,1.47,0,0
20071004,1.49,1.49,1.49,1.49,0,0
20071005,1.49,1.49,1.49,1.49,0,0
20071008,1.5,1.5,1.5,1.5,0,0
20071009,1.56,1.56,1.56,1.56,0,0
20071010,1.58,1.58,1.58,1.58,0,0
20071011,1.59,1.59,1.59,1.59,0,0
20071012,1.6,1.6,1.6,1.6,0,0
20071015,1.59,1.59,1.59,1.59,0,0
20071016,1.54,1.54,1.54,1.54,0,0
20071017,1.55,1.55,1.55,1.55,0,0
20071018,1.56,1.56,1.56,1.56,0,0
20071019,1.56,1.56,1.56,1.56,0,0
20071022,1.52,1.52,1.52,1.52,0,0
20071023,1.55,1.55,1.55,1.55,0,0
20071024,1.53,1.53,1.53,1.53,0,0
20071025,1.52,1.52,1.52,1.52,0,0
20071026,1.53,1.53,1.53,1.53,0,0
20071029,1.55,1.55,1.55,1.55,0,0
20071030,1.54,1.54,1.54,1.54,0,0
20071031,1.51,1.51,1.51,1.51,0,0
20071102,1.48,1.48,1.48,1.48,0,0
20071105,1.48,1.48,1.48,1.48,0,0
20071106,1.48,1.48,1.48,1.48,0,0
20071107,1.42,1.42,1.42,1.42,0,0
20071108,1.45,1.45,1.45,1.45,0,0
20071109,1.48,1.48,1.33,1.37,0,0
20071112,1.35,1.37,1.29,1.32,0,0
20071113,1.31,1.31,1.24,1.29,0,0
20071114,1.32,1.32,1.26,1.27,0,0
20071115,1.25,1.27,1.15,1.17,0,0
20071116,1.13,1.2,1.07,1.2,0,0
20071119,1.17,1.22,1.15,1.15,0,0
20071120,1.13,1.16,1.08,1.14,0,0
20071121,1.09,1.12,1.06,1.08,0,0
