Date,Open,High,Low,Close,Volume,OpenInt
20070813,20.721,20.721,20.721,20.721,0,0
20070814,20.066,20.066,20.066,20.066,0,0
20070816,17.306,17.306,17.306,17.306,0,0
20070817,17.306,17.306,17.306,17.306,0,0
20070820,17.306,17.306,17.306,17.306,0,0
20070821,16.886,16.886,16.886,16.886,0,0
20070822,18.71,18.71,18.71,18.71,0,0
20070823,19.411,19.411,19.411,19.411,0,0
20070824,19.973,19.973,19.973,19.973,0,0
20070827,19.973,19.973,19.973,19.973,0,0
20070828,19.926,19.926,19.926,19.926,0,0
20070829,22.218,22.218,22.218,22.218,0,0
20070830,22.311,22.311,22.311,22.311,0,0
20070831,22.358,22.358,22.358,22.358,0,0
20070903,23.013,23.013,23.013,23.013,0,0
20070904,23.013,23.013,23.013,23.013,0,0
20070905,22.966,22.966,22.966,22.966,0,0
20070906,23.2,23.2,23.2,23.2,0,0
20070907,23.294,23.294,23.294,23.294,0,0
20070910,23.013,23.013,23.013,23.013,0,0
20070911,23.153,23.153,23.153,23.153,0,0
20070912,22.966,22.966,22.966,22.966,0,0
20070913,23.013,23.013,23.013,23.013,0,0
20070914,22.545,22.545,22.545,22.545,0,0
20070917,22.779,22.779,22.779,22.779,0,0
20070918,22.966,22.966,22.966,22.966,0,0
20070919,22.545,22.545,22.545,22.545,0,0
20070920,22.452,22.452,22.452,22.452,0,0
20070921,22.779,22.779,22.779,22.779,0,0
20070924,22.873,22.873,22.873,22.873,0,0
20070925,23.013,23.013,23.013,23.013,0,0
20070926,23.013,23.013,23.013,23.013,0,0
20070927,22.873,22.873,22.873,22.873,0,0
20070928,23.106,23.106,23.106,23.106,0,0
20071001,23.294,23.294,23.294,23.294,0,0
20071002,23.06,23.06,23.06,23.06,0,0
20071003,22.592,22.592,22.592,22.592,0,0
20071004,22.218,22.218,22.218,22.218,0,0
20071005,22.779,22.779,22.779,22.779,0,0
20071008,21.844,21.844,21.844,21.844,0,0
20071009,22.358,22.358,22.358,22.358,0,0
20071010,22.358,22.358,22.358,22.358,0,0
20071011,22.966,22.966,22.966,22.966,0,0
20071012,23.247,23.247,23.247,23.247,0,0
20071015,23.528,23.528,23.528,23.528,0,0
20071016,22.545,22.545,22.545,22.545,0,0
20071017,23.434,23.434,23.434,23.434,0,0
20071018,23.013,23.013,23.013,23.013,0,0
20071019,23.715,23.715,23.715,23.715,0,0
20071022,23.715,23.715,23.715,23.715,0,0
20071023,23.948,23.948,23.948,23.948,0,0
20071024,23.902,23.902,23.902,23.902,0,0
20071025,23.761,23.761,23.761,23.761,0,0
20071026,23.481,23.481,23.481,23.481,0,0
20071029,23.387,23.387,23.387,23.387,0,0
20071030,23.294,23.294,23.294,23.294,0,0
20071031,23.2,23.2,23.2,23.2,0,0
20071102,23.715,23.715,23.715,23.715,0,0
20071105,23.387,23.387,23.387,23.387,0,0
20071106,22.779,22.779,22.779,22.779,0,0
20071107,23.106,23.106,23.106,23.106,0,0
20071108,22.545,22.545,22.545,22.545,0,0
20071109,19.832,23.013,19.832,22.779,0,0
20071112,22.966,22.966,21.797,22.686,0,0
20071113,22.732,22.966,22.732,22.919,0,0
20071114,23.106,23.153,22.826,22.919,0,0
20071115,22.264,22.919,15.436,15.436,0,0
20071116,15.81,15.81,14.313,15.342,0,0
20071119,15.342,15.436,14.36,15.436,0,0
20071120,15.389,15.389,15.155,15.155,0,0
20071121,14.687,15.202,14.36,15.015,0,0
20071122,14.687,14.687,13.658,14.36,0,0
20071123,15.015,15.015,14.547,14.734,0,0
20071126,15.249,15.249,14.547,15.062,0,0
20071127,15.062,15.062,15.062,15.062,0,0
20071128,15.062,15.062,15.015,15.062,0,0
20071129,15.062,15.062,14.453,15.062,0,0
20071130,15.062,15.062,14.734,15.062,0,0
20071203,15.062,15.436,15.062,15.436,0,0
20071205,15.389,15.436,14.547,15.436,0,0
20071206,15.436,16.09,15.436,15.763,0,0
20071207,15.436,15.857,15.436,15.857,0,0
20071210,15.857,15.857,15.716,15.763,0,0
20071211,15.295,15.763,15.295,15.389,0,0
20071212,15.576,15.95,15.576,15.857,0,0
20071213,15.81,15.857,15.623,15.857,0,0
20071214,15.108,15.95,15.108,15.903,0,0
20071218,15.295,15.997,15.295,15.95,0,0
20071219,15.062,16.09,15.062,16.09,0,0
20071220,15.389,16.277,15.249,16.277,0,0
20071221,15.436,16.792,15.436,16.792,0,0
20071227,16.137,16.652,16.137,16.652,0,0
20071228,16.652,16.979,16.464,16.979,0,0
20080102,16.839,16.932,16.792,16.839,0,0
20080103,16.652,16.839,16.652,16.745,0,0
20080104,16.792,16.792,16.464,16.652,0,0
20080107,16.137,16.464,16.137,16.464,0,0
20080108,15.763,16.137,15.763,16.137,0,0
20080109,15.81,16.137,14.734,14.734,0,0
20080110,15.436,15.436,14.032,14.032,0,0
20080111,16.137,16.137,13.985,13.985,0,0
20080114,13.518,13.518,13.518,13.518,0,0
20080115,13.705,13.705,12.302,13.424,0,0
20080116,12.816,12.956,12.255,12.956,0,0
20080117,12.255,12.442,11.647,11.694,0,0
20080118,12.208,12.208,11.834,11.834,0,0
20080121,11.881,12.583,10.945,11.553,0,0
20080122,11.226,12.255,11.226,11.553,0,0
20080123,12.583,13.284,11.132,12.629,0,0
20080124,13.003,13.003,12.302,12.816,0,0
20080125,12.816,12.956,12.816,12.956,0,0
20080129,12.255,13.284,12.255,13.284,0,0
20080130,13.284,14.734,12.536,14.734,0,0
20080131,13.658,13.658,13.611,13.658,0,0
20080201,13.658,14.547,13.331,14.36,0,0
20080204,14.313,14.547,14.313,14.547,0,0
20080205,14.36,14.547,13.845,14.547,0,0
20080206,14.547,14.64,14.36,14.64,0,0
20080207,13.658,15.062,13.658,13.845,0,0
20080208,14.36,14.36,14.032,14.032,0,0
20080211,14.734,15.249,14.36,14.36,0,0
20080212,15.249,15.249,15.249,15.249,0,0
20080213,15.062,15.249,15.062,15.249,0,0
20080214,15.249,15.342,15.249,15.342,0,0
20080215,15.249,15.295,14.547,15.062,0,0
20080218,14.032,15.062,14.032,15.062,0,0
20080219,15.062,15.529,15.062,15.529,0,0
20080220,15.389,15.95,15.389,15.95,0,0
20080221,16.09,16.231,15.95,16.184,0,0
20080222,16.184,16.184,15.763,15.857,0,0
20080225,15.857,15.857,15.763,15.763,0,0
20080226,15.763,15.763,15.763,15.763,0,0
20080227,14.874,15.763,14.874,15.763,0,0
20080228,14.734,15.763,14.734,15.763,0,0
20080229,15.249,15.623,15.249,15.576,0,0
20080303,15.342,15.342,10.571,10.571,0,0
20080304,9.729,10.571,9.729,10.15,0,0
20080305,9.168,10.15,9.168,10.15,0,0
20080306,9.963,10.29,9.963,10.15,0,0
20080307,10.15,10.244,9.682,10.15,0,0
20080310,9.729,10.524,9.729,10.524,0,0
20080311,10.29,10.664,10.29,10.618,0,0
20080312,10.384,10.758,10.384,10.758,0,0
20080317,9.822,10.618,9.822,10.618,0,0
20080318,10.524,10.524,10.524,10.524,0,0
20080319,10.618,10.664,10.618,10.618,0,0
20080320,10.15,10.852,10.15,10.758,0,0
20080327,10.711,11.086,10.711,11.086,0,0
20080328,10.992,10.992,10.945,10.945,0,0
20080331,11.226,11.226,11.226,11.226,0,0
20080401,11.086,11.319,11.086,11.319,0,0
20080402,11.086,11.319,11.086,11.319,0,0
20080403,11.319,11.366,10.758,11.319,0,0
20080404,10.758,11.319,10.758,11.319,0,0
20080407,11.319,11.319,11.319,11.319,0,0
20080408,11.319,11.319,11.319,11.319,0,0
20080409,10.384,11.226,10.384,11.226,0,0
20080410,10.992,11.226,10.992,11.226,0,0
20080411,10.852,11.179,10.852,11.179,0,0
20080414,10.524,11.179,10.15,11.179,0,0
20080415,10.758,11.132,10.477,10.852,0,0
20080416,10.852,11.086,10.852,11.086,0,0
20080417,11.132,11.319,11.132,11.319,0,0
20080418,11.366,11.366,11.086,11.273,0,0
20080421,11.319,11.319,11.319,11.319,0,0
20080422,11.319,11.319,10.852,11.086,0,0
20080423,11.086,11.086,10.103,10.992,0,0
20080424,10.992,10.992,10.945,10.945,0,0
20080425,11.226,11.226,10.852,10.899,0,0
20080428,11.086,11.366,10.899,11.319,0,0
20080429,11.086,11.319,11.086,11.319,0,0
20080430,11.319,11.319,11.319,11.319,0,0
20080505,11.366,11.366,10.899,11.226,0,0
20080506,11.226,11.226,10.992,11.226,0,0
20080507,11.226,11.319,11.132,11.319,0,0
20080508,11.319,11.319,11.226,11.273,0,0
20080509,11.132,11.132,10.852,10.899,0,0
20080512,11.179,11.226,11.179,11.226,0,0
20080513,11.226,11.506,11.226,11.46,0,0
20080514,11.226,11.226,11.226,11.226,0,0
20080515,11.319,11.6,11.319,11.6,0,0
20080516,11.6,11.6,9.729,9.729,0,0
20080519,9.4487,9.729,9.4487,9.729,0,0
20080523,9.542,9.729,9.542,9.729,0,0
20080526,9.4017,9.729,9.4017,9.682,0,0
20080527,9.168,9.4952,9.168,9.4952,0,0
20080528,9.168,9.2146,9.0275,9.121,0,0
20080529,9.0275,9.2146,9.0275,9.2146,0,0
20080602,9.636,9.636,9.121,9.2146,0,0
20080603,9.4952,9.4952,9.4952,9.4952,0,0
