Date,Open,High,Low,Close,Volume,OpenInt
20080606,12.355,12.355,12.355,12.355,0,0
20080609,12.41,12.846,12.355,12.846,0,0
20080610,12.846,12.846,12.41,12.624,0,0
20080611,12.077,12.299,12.077,12.077,0,0
20080612,12.355,13.06,12.355,12.41,0,0
20080613,12.624,12.624,12.624,12.624,0,0
20080616,12.624,12.624,12.624,12.624,0,0
20080617,12.624,12.624,12.624,12.624,0,0
20080618,12.624,12.624,8.2087,8.2087,0,0
20080619,7.5038,8.2087,7.5038,8.2087,0,0
20080620,8.2087,8.2087,8.2087,8.2087,0,0
20080623,8.2087,8.2087,8.2087,8.2087,0,0
20080624,8.1994,8.1994,7.578,7.8562,0,0
20080625,8.0417,8.0417,8.0417,8.0417,0,0
20080626,8.0417,8.0417,8.0417,8.0417,0,0
20080627,7.8562,8.0417,7.5038,8.0417,0,0
20080630,8.0417,8.0417,7.3925,7.3925,0,0
20080701,7.6429,7.6429,7.5038,7.6058,0,0
20080704,7.2533,7.3925,7.2533,7.3925,0,0
20080708,7.142,7.142,6.7246,7.1328,0,0
20080709,7.0957,7.0957,6.7896,7.0957,0,0
20080710,7.1328,7.1328,7.1142,7.1142,0,0
20080711,7.309,7.309,7.309,7.309,0,0
20080714,7.309,7.309,7.309,7.309,0,0
20080715,6.7246,7.5038,6.7246,7.5038,0,0
20080716,7.5038,7.5038,6.7339,7.1142,0,0
20080717,7.1142,7.1142,6.4,7.0307,0,0
20080721,6.8916,6.8916,6.8916,6.8916,0,0
20080722,6.9658,6.9658,6.9658,6.9658,0,0
20080723,6.9658,6.9658,6.9658,6.9658,0,0
20080724,6.9565,6.9565,6.9565,6.9565,0,0
20080725,6.9472,6.9472,6.9472,6.9472,0,0
20080728,6.938,6.938,6.3629,6.7803,0,0
20080730,6.7525,6.8916,6.131,6.8916,0,0
20080731,6.9287,6.9287,6.9287,6.9287,0,0
20080801,6.9287,6.9287,6.9287,6.9287,0,0
20080804,6.9287,6.9287,6.9101,6.9101,0,0
20080805,6.8545,6.8545,6.2516,6.7803,0,0
20080806,6.7803,6.7803,6.4278,6.7803,0,0
20080807,6.8545,6.8545,6.8267,6.8267,0,0
20080808,6.8174,6.8174,6.8174,6.8174,0,0
20080811,6.8545,6.8545,6.8545,6.8545,0,0
20080812,6.8452,6.8452,6.8452,6.8452,0,0
20080813,6.8359,6.8359,6.8359,6.8359,0,0
20080814,6.8452,6.8452,6.8452,6.8452,0,0
20080818,6.8359,6.8359,2.4765,2.4765,0,0
20080819,2.4765,2.4765,2.4765,2.4765,0,0
20080820,2.4765,2.4765,2.4765,2.4765,0,0
20080821,2.4765,2.4765,2.4765,2.4765,0,0
20080822,2.4672,2.4672,2.4672,2.4672,0,0
20080825,2.4672,2.4672,2.4672,2.4672,0,0
20080826,2.3467,2.4672,2.3467,2.4672,0,0
20080827,2.4672,2.4672,2.4672,2.4672,0,0
20080828,2.4672,2.4672,2.4672,2.4672,0,0
20080829,2.4672,2.4672,2.4672,2.4672,0,0
20080901,2.458,2.458,2.458,2.458,0,0
20080902,2.458,2.458,2.458,2.458,0,0
20080903,2.458,2.458,2.458,2.458,0,0
20080904,2.458,2.458,2.458,2.458,0,0
20080905,2.458,2.458,2.458,2.458,0,0
20080908,2.458,2.458,2.458,2.458,0,0
20080909,2.458,2.458,2.458,2.458,0,0
20080910,2.4487,2.4487,2.4487,2.4487,0,0
20080911,2.4487,2.4487,2.4487,2.4487,0,0
20080912,2.4487,2.4487,2.4487,2.4487,0,0
20080915,2.4394,2.4394,2.4394,2.4394,0,0
20080916,2.4394,2.4394,2.0684,2.3003,0,0
20080917,2.3003,2.3003,2.3003,2.3003,0,0
20080918,2.3003,2.3003,2.3003,2.3003,0,0
20080919,2.3003,2.3003,2.3003,2.3003,0,0
20080922,2.291,2.291,2.291,2.291,0,0
20080923,2.291,2.291,2.291,2.291,0,0
20080924,2.0684,2.291,2.0684,2.0684,0,0
20080925,2.0684,2.0684,2.0684,2.0684,0,0
20080926,2.0684,2.0684,1.9664,2.0684,0,0
20080929,2.0684,2.0684,2.0684,2.0684,0,0
20080930,2.0684,2.0684,2.0313,2.0684,0,0
20081001,2.0684,2.0684,2.0684,2.0684,0,0
20081002,1.9664,2.0684,1.8736,2.0313,0,0
20081003,2.0406,2.0406,2.0406,2.0406,0,0
20081006,2.022,2.2354,2.022,2.2354,0,0
20081008,2.2354,2.2354,2.2354,2.2354,0,0
20081009,2.2354,2.2354,2.2354,2.2354,0,0
20081010,2.2354,2.2354,2.0591,2.2354,0,0
20081013,2.2354,2.2354,2.2354,2.2354,0,0
20081014,2.2354,2.2354,2.2354,2.2354,0,0
20081015,2.2354,2.2354,2.0962,2.2354,0,0
20081016,2.2354,2.2354,2.2354,2.2354,0,0
20081017,2.2354,2.2354,2.2354,2.2354,0,0
20081020,2.2354,2.2354,2.2354,2.2354,0,0
20081021,2.2354,2.2354,2.1241,2.1983,0,0
20081022,2.1983,2.1983,2.1983,2.1983,0,0
20081023,2.1983,2.1983,2.1983,2.1983,0,0
20081024,2.1704,2.1704,2.1704,2.1704,0,0
20081027,2.1704,2.1704,2.1704,2.1704,0,0
20081028,2.1704,2.1704,2.1704,2.1704,0,0
20081029,2.1704,2.1704,2.1704,2.1704,0,0
20081030,2.0591,2.0591,1.9293,1.9293,0,0
20081031,1.9571,1.9571,1.9571,1.9571,0,0
20081103,2.0313,2.0313,2.0035,2.0035,0,0
20081104,2.0313,2.0313,2.0313,2.0313,0,0
20081105,2.022,2.0313,2.022,2.022,0,0
20081106,2.0313,2.0313,2.022,2.0313,0,0
20081107,1.9942,2.0313,1.9942,1.9942,0,0
20081110,2.0128,2.0128,2.0128,2.0128,0,0
20081112,1.9849,1.9849,1.9849,1.9849,0,0
20081113,1.9849,1.9849,1.9849,1.9849,0,0
20081114,1.9849,1.9849,1.9849,1.9849,0,0
20081117,1.9849,5.4446,1.9386,5.4446,0,0
20081118,5.5188,5.5188,5.491,5.491,0,0
20081119,5.491,5.491,2.1241,2.1241,0,0
20081120,2.1055,2.1055,1.9571,2.1055,0,0
20081121,2.1426,2.1426,2.1055,2.1426,0,0
20081124,2.1426,2.1426,2.1426,2.1426,0,0
20081125,2.1426,2.1426,2.1426,2.1426,0,0
20081126,2.1426,2.1426,2.1426,2.1426,0,0
20081127,2.1426,2.1426,2.1426,2.1426,0,0
20081128,2.1426,2.1426,2.1426,2.1426,0,0
20081201,2.1426,2.1426,2.1426,2.1426,0,0
20081202,2.1426,2.1426,1.9849,2.1426,0,0
20081203,2.1426,2.1426,2.1426,2.1426,0,0
20081204,2.1426,2.1426,2.1426,2.1426,0,0
20081205,2.1426,2.1426,1.9386,2.1426,0,0
20081208,2.1426,2.1426,2.1426,2.1426,0,0
20081209,2.1426,2.1426,2.1426,2.1426,0,0
20081210,2.1426,2.1426,2.1426,2.1426,0,0
20081211,2.1426,2.1426,2.1426,2.1426,0,0
20081212,2.1426,2.1426,2.1426,2.1426,0,0
20081215,2.1426,2.1426,2.1426,2.1426,0,0
20081216,2.1426,2.1426,2.1426,2.1426,0,0
20081217,2.1426,2.1426,2.1426,2.1426,0,0
20081218,2.1426,2.1426,2.1055,2.1055,0,0
20081219,2.1426,2.1426,2.1426,2.1426,0,0
20081222,2.1426,2.1426,2.1426,2.1426,0,0
20081223,2.1426,2.1426,2.1426,2.1426,0,0
20081229,2.1426,2.1426,2.1426,2.1426,0,0
20081230,2.1426,2.1426,2.1426,2.1426,0,0
20081231,2.1426,2.1426,2.1426,2.1426,0,0
20090105,2.1333,2.1426,2.1333,2.1333,0,0
20090106,2.1333,2.1333,2.1333,2.1333,0,0
20090107,2.1333,2.1333,2.1333,2.1333,0,0
20090108,2.1333,2.1333,2.1333,2.1333,0,0
20090109,2.1333,2.1333,1.8365,2.1241,0,0
20090112,2.1241,2.1241,1.9293,2.1241,0,0
20090113,2.1241,2.1241,2.1241,2.1241,0,0
20090114,2.1241,2.1241,2.1241,2.1241,0,0
20090115,2.1241,2.1241,2.1241,2.1241,0,0
20090116,2.1241,2.1241,2.1241,2.1241,0,0
20090119,2.1241,2.1241,2.1241,2.1241,0,0
20090120,1.9849,2.1055,1.9849,2.1055,0,0
20090121,2.1241,2.1241,2.1241,2.1241,0,0
20090122,2.1241,2.1241,2.1241,2.1241,0,0
20090123,2.1241,2.1241,2.1241,2.1241,0,0
20090126,2.1241,2.1241,2.1241,2.1241,0,0
20090127,2.1241,2.1241,2.1241,2.1241,0,0
20090128,2.1426,2.1426,2.1241,2.1426,0,0
20090129,2.1426,2.1426,2.1426,2.1426,0,0
20090130,2.1426,2.1426,2.1426,2.1426,0,0
20090202,2.1426,2.1426,2.1426,2.1426,0,0
20090203,2.1426,2.1426,2.1426,2.1426,0,0
20090204,2.1426,2.1426,1.9849,2.1426,0,0
20090205,2.1426,2.1426,2.1426,2.1426,0,0
20090206,2.1519,2.1519,2.1519,2.1519,0,0
20090209,2.1519,2.1519,2.1519,2.1519,0,0
20090210,2.1519,2.1519,2.1519,2.1519,0,0
20090211,2.1519,2.1519,2.1519,2.1519,0,0
20090212,2.1704,2.1704,2.1704,2.1704,0,0
20090213,2.1704,2.1704,2.1704,2.1704,0,0
20090216,2.1704,2.1704,2.1704,2.1704,0,0
20090217,2.1704,2.1704,1.9107,1.9107,0,0
20090218,1.8458,1.8458,1.8365,1.8365,0,0
20090219,1.7901,1.7901,1.7716,1.7716,0,0
20090220,1.8922,1.8922,1.8922,1.8922,0,0
20090223,1.9849,1.9849,1.8922,1.9849,0,0
20090224,1.8922,1.8922,1.7901,1.7901,0,0
20090225,1.8365,1.9107,1.8365,1.9107,0,0
20090302,1.9571,2.0591,1.7252,1.7252,0,0
20090303,1.7252,1.7252,1.7159,1.7159,0,0
20090304,1.7159,1.7159,1.7159,1.7159,0,0
20090305,1.7623,1.7623,1.7623,1.7623,0,0
20090306,1.7623,1.7623,1.7623,1.7623,0,0
20090309,1.7623,1.7623,1.7623,1.7623,0,0
20090310,1.7623,1.7623,1.7252,1.7252,0,0
20090311,1.7252,1.7252,1.6232,1.6232,0,0
20090312,1.6232,1.6232,1.6232,1.6232,0,0
20090316,1.6881,1.6881,1.6881,1.6881,0,0
20090317,1.6881,1.6881,1.5675,1.5675,0,0
20090318,1.5675,1.5675,1.4933,1.4933,0,0
20090320,1.4933,1.4933,1.447,1.447,0,0
20090323,1.5026,1.5768,1.5026,1.5768,0,0
20090324,1.6232,1.651,1.6232,1.651,0,0
20090326,1.6974,1.7623,1.6974,1.7438,0,0
20090330,1.7438,1.7438,1.7438,1.7438,0,0
20090401,1.7438,1.7438,1.6232,1.6232,0,0
20090402,1.7438,1.7438,1.6232,1.7438,0,0
20090403,1.7438,1.7438,1.5768,1.6232,0,0
20090406,1.6232,1.6974,1.6232,1.6232,0,0
20090407,1.7438,1.7438,1.7438,1.7438,0,0
20090408,1.7438,1.7438,1.6232,1.7159,0,0
20090409,1.7159,1.7159,1.6232,1.7159,0,0
20090414,1.549,1.7159,1.549,1.6232,0,0
20090415,1.6603,1.6788,1.6603,1.6788,0,0
20090416,1.7159,1.7159,1.6788,1.7159,0,0
20090417,1.7159,1.7159,1.7159,1.7159,0,0
20090420,1.6881,1.6881,1.6139,1.6603,0,0
20090421,1.6603,1.6603,1.6603,1.6603,0,0
20090422,1.7159,1.7159,1.7159,1.7159,0,0
20090423,1.7159,1.7159,1.7159,1.7159,0,0
20090424,1.7159,1.7159,1.5675,1.6974,0,0
20090427,1.7159,1.7345,1.6232,1.6881,0,0
20090428,1.6881,1.6881,1.6881,1.6881,0,0
20090429,1.6881,1.7159,1.6881,1.6974,0,0
20090430,1.6974,1.6974,1.6696,1.6696,0,0
20090504,1.7252,1.7252,1.651,1.651,0,0
20090505,1.7252,1.7252,1.5768,1.6788,0,0
20090506,1.7252,1.7252,1.6046,1.6046,0,0
20090507,1.6046,1.651,1.5861,1.651,0,0
20090508,1.6417,1.6417,1.6417,1.6417,0,0
20090511,1.6696,1.6696,1.5768,1.6696,0,0
20090512,1.6417,1.6417,1.5583,1.5768,0,0
20090513,1.5861,1.6417,1.5768,1.6417,0,0
20090514,1.6417,1.6417,1.6417,1.6417,0,0
20090515,1.6417,1.6417,1.6417,1.6417,0,0
20090518,1.6417,4.5357,1.5675,4.5357,0,0
20090519,4.5357,4.5357,4.3965,4.5357,0,0
20090520,4.5171,4.5171,4.4986,4.5171,0,0
20090521,4.5357,4.5357,4.5357,4.5357,0,0
20090522,4.5357,4.5357,4.5357,4.5357,0,0
20090525,4.5357,4.5357,4.5357,4.5357,0,0
20090526,4.5357,4.5357,4.5357,4.5357,0,0
20090527,4.5357,4.5357,4.5357,4.5357,0,0
20090528,4.5357,4.5542,4.5357,4.5542,0,0
20090529,4.5357,4.5357,4.5357,4.5357,0,0
20090601,4.6933,4.6933,4.5357,4.6933,0,0
20090602,4.6933,4.6933,4.6748,4.6748,0,0
20090603,4.6748,4.6748,4.6748,4.6748,0,0
20090604,4.9994,4.9994,4.6748,4.8139,0,0
20090605,4.6748,4.6748,4.5357,4.5357,0,0
20090608,4.582,4.582,4.1832,4.4986,0,0
20090609,4.5357,4.5357,4.1925,4.2203,0,0
20090610,4.2388,4.2388,4.1183,4.1183,0,0
20090612,4.2574,4.3594,4.1183,4.1832,0,0
20090615,4.2388,4.2388,4.1832,4.1832,0,0
20090616,4.211,4.211,4.007,4.2017,0,0
20090617,4.2481,4.2481,3.84,3.9884,0,0
20090618,4.1739,4.1739,3.8122,3.8122,0,0
20090619,3.9049,3.9328,3.738,3.7472,0,0
20090622,3.8678,4.0441,3.8678,4.0441,0,0
20090623,4.0441,4.0441,3.84,3.9791,0,0
20090624,4.1646,4.1646,3.9235,3.9328,0,0
20090625,3.9235,3.9235,3.84,3.8864,0,0
20090626,3.942,4.1183,3.84,3.9049,0,0
20090629,3.9049,3.9049,3.7287,3.84,0,0
20090630,3.7658,4.1183,3.7658,4.1183,0,0
20090701,4.0997,4.0997,4.0812,4.0812,0,0
20090702,4.1183,4.2574,4.1183,4.2574,0,0
20090703,4.2945,4.2945,4.2574,4.2759,0,0
20090706,4.3594,4.3594,4.2759,4.2759,0,0
20090707,4.2945,4.2945,4.2945,4.2945,0,0
20090708,4.2852,4.2852,4.2852,4.2852,0,0
20090709,4.2852,4.2852,4.2852,4.2852,0,0
20090710,4.2759,4.2759,4.2759,4.2759,0,0
20090713,4.3501,4.3501,3.84,3.9791,0,0
20090714,3.9977,3.9977,3.8029,3.8122,0,0
20090715,3.8307,3.8307,3.5617,3.6638,0,0
20090716,3.673,3.6823,3.6545,3.6823,0,0
20090717,3.6823,3.7009,3.5525,3.7009,0,0
