Date,Open,High,Low,Close,Volume,OpenInt
20121029,0.67,0.67,0.67,0.67,0,0
20121030,0.68,0.68,0.55,0.63,0,0
20121031,0.6,0.68,0.6,0.68,0,0
20121102,0.68,0.68,0.66,0.66,0,0
20121105,0.64,0.72,0.64,0.72,0,0
20121106,0.73,0.8,0.72,0.79,0,0
20121107,0.81,0.81,0.72,0.79,0,0
20121108,0.72,0.72,0.68,0.71,0,0
20121109,0.71,0.77,0.71,0.75,0,0
20121112,0.71,0.71,0.71,0.71,0,0
20121113,0.72,0.77,0.72,0.72,0,0
20121114,0.72,0.77,0.71,0.73,0,0
20121115,0.71,0.73,0.71,0.71,0,0
20121116,0.75,0.75,0.71,0.71,0,0
20121119,0.71,0.71,0.71,0.71,0,0
20121120,0.71,0.74,0.68,0.74,0,0
20121121,0.74,0.74,0.74,0.74,0,0
20121122,0.68,0.72,0.67,0.68,0,0
20121123,0.68,0.69,0.68,0.68,0,0
20121128,0.68,0.68,0.68,0.68,0,0
20121130,0.67,0.67,0.67,0.67,0,0
20121203,0.68,0.71,0.68,0.71,0,0
20121204,0.7,0.7,0.7,0.7,0,0
20121205,0.7,0.7,0.7,0.7,0,0
20121206,0.67,0.7,0.67,0.67,0,0
20121207,0.68,0.68,0.68,0.68,0,0
20121210,0.7,0.7,0.69,0.69,0,0
20121214,0.66,0.66,0.66,0.66,0,0
20121217,0.7,0.7,0.7,0.7,0,0
20121220,0.66,0.66,0.66,0.66,0,0
20121221,0.62,0.69,0.62,0.69,0,0
20121227,0.69,0.72,0.69,0.72,0,0
20121228,0.65,0.72,0.65,0.72,0,0
20130102,0.72,0.76,0.71,0.71,0,0
20130104,0.7,0.71,0.7,0.7,0,0
20130109,0.69,0.69,0.69,0.69,0,0
20130110,0.69,0.69,0.63,0.64,0,0
20130111,0.64,0.64,0.64,0.64,0,0
20130114,0.64,0.64,0.58,0.58,0,0
20130115,0.6,0.6,0.58,0.58,0,0
20130117,0.64,0.64,0.58,0.64,0,0
20130118,0.63,0.63,0.62,0.62,0,0
20130123,0.63,0.63,0.63,0.63,0,0
20130124,0.7,0.7,0.7,0.7,0,0
20130125,0.59,0.63,0.59,0.63,0,0
20130215,0.63,0.63,0.63,0.63,0,0
20130305,0.63,0.63,0.63,0.63,0,0
20130306,0.6,0.68,0.6,0.68,0,0
20130308,0.68,0.68,0.68,0.68,0,0
20130311,0.68,0.68,0.68,0.68,0,0
20130312,0.68,0.68,0.58,0.58,0,0
20130315,0.6,0.72,0.6,0.71,0,0
20130318,0.72,0.73,0.65,0.65,0,0
20130319,0.68,0.7,0.68,0.7,0,0
20130320,0.7,0.73,0.7,0.7,0,0
20130321,0.7,0.72,0.7,0.72,0,0
20130325,0.68,0.72,0.68,0.68,0,0
20130326,0.68,0.68,0.66,0.66,0,0
20130327,0.68,0.68,0.66,0.66,0,0
20130328,0.66,0.66,0.66,0.66,0,0
20130402,0.59,0.67,0.59,0.67,0,0
20130403,0.66,0.66,0.66,0.66,0,0
20130404,0.66,0.66,0.66,0.66,0,0
20130405,0.68,0.68,0.67,0.67,0,0
20130408,0.66,0.66,0.65,0.65,0,0
20130409,0.64,0.64,0.64,0.64,0,0
20130410,0.66,0.66,0.64,0.66,0,0
20130412,0.66,0.66,0.66,0.66,0,0
20130417,0.66,0.66,0.66,0.66,0,0
20130422,0.62,0.62,0.62,0.62,0,0
20130423,0.62,0.62,0.62,0.62,0,0
20130424,0.63,0.63,0.63,0.63,0,0
20130425,0.63,0.63,0.63,0.63,0,0
20130502,0.66,0.66,0.66,0.66,0,0
20130506,0.67,0.67,0.66,0.66,0,0
20130507,0.66,0.66,0.66,0.66,0,0
20130508,0.63,0.63,0.63,0.63,0,0
20130509,0.65,0.65,0.65,0.65,0,0
20130513,0.66,0.66,0.66,0.66,0,0
20130514,0.65,0.65,0.65,0.65,0,0
20130516,0.64,0.64,0.64,0.64,0,0
20130517,0.67,0.71,0.67,0.71,0,0
20130521,0.67,0.67,0.67,0.67,0,0
20130523,0.66,0.66,0.66,0.66,0,0
20130527,0.66,0.66,0.66,0.66,0,0
20130528,0.66,0.66,0.66,0.66,0,0
20130604,0.64,0.66,0.64,0.64,0,0
20130605,0.64,0.64,0.64,0.64,0,0
20130606,0.65,0.65,0.65,0.65,0,0
20130614,0.64,0.64,0.63,0.63,0,0
20130618,0.63,0.63,0.63,0.63,0,0
20130619,0.62,0.62,0.59,0.59,0,0
20130620,0.63,0.63,0.57,0.58,0,0
20130624,0.57,0.58,0.57,0.58,0,0
20130626,0.59,0.59,0.59,0.59,0,0
20130628,0.61,0.61,0.61,0.61,0,0
20130702,0.6,0.6,0.6,0.6,0,0
20130703,0.59,0.6,0.59,0.59,0,0
20130709,0.59,0.59,0.58,0.58,0,0
20130715,0.58,0.58,0.58,0.58,0,0
20130722,0.61,0.61,0.61,0.61,0,0
20130725,0.58,0.58,0.58,0.58,0,0
20130726,0.58,0.58,0.58,0.58,0,0
20130731,0.62,0.63,0.62,0.63,0,0
20130808,0.63,0.63,0.63,0.63,0,0
20130809,0.61,0.63,0.61,0.61,0,0
20130812,0.57,0.57,0.57,0.57,0,0
20130816,0.58,0.58,0.57,0.58,0,0
20130819,0.6,0.6,0.54,0.54,0,0
20130820,0.53,0.53,0.52,0.52,0,0
20130821,0.53,0.58,0.53,0.58,0,0
20130823,0.59,0.59,0.59,0.59,0,0
20130903,0.59,0.59,0.59,0.59,0,0
20130909,0.54,0.58,0.54,0.58,0,0
20130910,0.57,0.57,0.57,0.57,0,0
20130911,0.63,0.63,0.62,0.62,0,0
20130916,0.66,0.71,0.66,0.71,0,0
20130917,0.7,0.71,0.68,0.71,0,0
20130918,0.76,0.82,0.76,0.81,0,0
20130919,0.86,0.87,0.81,0.87,0,0
20130920,0.84,0.87,0.84,0.87,0,0
20130923,0.84,0.88,0.78,0.82,0,0
20130924,0.82,0.82,0.82,0.82,0,0
20130926,0.81,0.89,0.81,0.89,0,0
20130927,0.89,0.92,0.89,0.92,0,0
20130930,0.87,0.87,0.87,0.87,0,0
20131001,0.87,0.87,0.87,0.87,0,0
20131004,0.88,0.9,0.88,0.9,0,0
20131008,0.9,0.9,0.88,0.88,0,0
20131009,0.9,0.9,0.9,0.9,0,0
20131010,0.89,0.89,0.81,0.81,0,0
20131011,0.88,0.88,0.87,0.87,0,0
20131014,0.88,0.9,0.88,0.9,0,0
20131016,0.91,0.91,0.9,0.91,0,0
20131017,0.9,0.9,0.9,0.9,0,0
20131018,0.9,0.9,0.9,0.9,0,0
20131021,0.98,0.98,0.98,0.98,0,0
20131022,0.98,0.98,0.98,0.98,0,0
20131023,0.98,0.98,0.98,0.98,0,0
20131024,0.9,0.9,0.89,0.89,0,0
20131025,0.89,0.89,0.89,0.89,0,0
20131028,0.83,0.85,0.82,0.85,0,0
20131031,0.94,0.94,0.93,0.93,0,0
20131104,1.03,1.08,1.03,1.07,0,0
20131105,1.07,1.07,1.07,1.07,0,0
20131106,1.08,1.08,1.08,1.08,0,0
20131108,1.03,1.13,1.03,1.13,0,0
20131112,1.16,1.21,1.16,1.21,0,0
20131113,1.2,1.25,1.2,1.25,0,0
20131114,1.23,1.23,1.23,1.23,0,0
20131118,1.11,1.11,1.11,1.11,0,0
20131119,1.1,1.11,1.1,1.1,0,0
20131120,1.11,1.14,1.11,1.14,0,0
20131121,1.11,1.11,1.11,1.11,0,0
20131122,1.15,1.15,1.15,1.15,0,0
20131125,1.15,1.15,1.12,1.12,0,0
20131128,1.15,1.18,1.15,1.18,0,0
20131129,1.25,1.25,1.17,1.17,0,0
20131203,1.26,1.26,1.26,1.26,0,0
20131204,1.33,1.34,1.33,1.34,0,0
20131205,1.38,1.44,1.29,1.29,0,0
20131206,1.33,1.33,1.33,1.33,0,0
20131209,1.31,1.32,1.29,1.29,0,0
20131210,1.29,1.29,1.29,1.29,0,0
20131211,1.25,1.25,1.25,1.25,0,0
20131212,1.21,1.25,1.11,1.11,0,0
20131213,0.96,0.96,0.96,0.96,0,0
20131216,0.94,0.94,0.94,0.94,0,0
20131218,0.76,0.76,0.76,0.76,0,0
