Date,Open,High,Low,Close,Volume,OpenInt
20110822,100.430000,100.480000,100.430000,100.480000,0,0
20110823,100.650000,100.650000,100.570000,100.570000,0,0
20110824,100.610000,100.860000,100.610000,100.860000,0,0
20110825,100.460000,100.510000,100.460000,100.510000,0,0
20110826,100.590000,100.590000,100.460000,100.460000,0,0
20110829,100.580000,100.680000,100.580000,100.680000,0,0
20110830,100.680000,100.780000,100.680000,100.780000,0,0
20110831,100.760000,101.080000,100.760000,101.080000,0,0
20110901,100.990000,100.990000,100.990000,100.990000,0,0
20110902,100.940000,101.000000,100.940000,101.000000,0,0
20110905,101.010000,101.150000,101.010000,101.150000,0,0
20110906,101.520000,101.750000,101.520000,101.750000,0,0
20110907,101.680000,101.680000,101.490000,101.490000,0,0
20110908,101.450000,101.480000,101.450000,101.480000,0,0
20110909,101.070000,101.070000,100.550000,100.550000,0,0
20110912,99.810000,99.860000,99.810000,99.860000,0,0
20110913,99.810000,99.930000,99.810000,99.930000,0,0
20110914,99.230000,99.230000,98.930000,98.930000,0,0
20110915,99.120000,99.470000,99.120000,99.470000,0,0
20110916,99.330000,99.330000,99.290000,99.290000,0,0
20110919,99.040000,99.040000,98.470000,98.470000,0,0
20110920,98.570000,98.820000,98.570000,98.820000,0,0
20110921,98.800000,98.800000,98.530000,98.530000,0,0
20110922,97.880000,97.880000,97.560000,97.560000,0,0
20110923,97.520000,98.150000,97.520000,98.150000,0,0
20110926,98.070000,98.390000,98.070000,98.390000,0,0
20110927,98.820000,99.200000,98.820000,99.200000,0,0
20110928,99.130000,99.130000,98.910000,98.910000,0,0
20110929,98.980000,98.980000,98.850000,98.850000,0,0
20110930,98.770000,98.810000,98.770000,98.810000,0,0
20111003,98.440000,98.770000,98.440000,98.770000,0,0
20111004,98.480000,98.510000,98.480000,98.510000,0,0
20111005,98.690000,99.090000,98.690000,99.090000,0,0
20111006,99.480000,99.560000,99.480000,99.560000,0,0
20111007,99.850000,99.900000,99.850000,99.900000,0,0
20111010,100.660000,100.700000,100.660000,100.700000,0,0
20111011,100.600000,100.600000,100.250000,100.250000,0,0
20111012,100.420000,100.490000,100.420000,100.490000,0,0
20111013,100.550000,100.550000,100.060000,100.060000,0,0
20111014,100.180000,100.180000,100.150000,100.150000,0,0
20111017,100.350000,100.350000,100.010000,100.010000,0,0
20111018,99.860000,99.860000,99.770000,99.770000,0,0
20111019,99.910000,99.940000,99.910000,99.940000,0,0
20111020,99.780000,99.780000,99.620000,99.620000,0,0
20111021,99.620000,99.920000,99.620000,99.920000,0,0
20111024,99.870000,99.870000,99.690000,99.690000,0,0
20111025,99.750000,99.840000,99.750000,99.840000,0,0
20111026,100.150000,100.150000,100.060000,100.060000,0,0
20111027,100.370000,100.460000,100.370000,100.460000,0,0
20111028,100.590000,100.590000,100.340000,100.340000,0,0
20111031,100.310000,100.310000,100.210000,100.210000,0,0
20111102,100.060000,100.090000,100.060000,100.090000,0,0
20111103,99.980000,100.220000,99.980000,100.220000,0,0
20111104,100.240000,100.240000,100.140000,100.140000,0,0
20111107,99.990000,100.160000,99.990000,100.160000,0,0
20111108,100.150000,100.220000,100.150000,100.220000,0,0
20111109,100.170000,100.170000,99.920000,99.920000,0,0
20111110,99.860000,99.860000,99.510000,99.510000,0,0
20111114,99.640000,99.640000,99.390000,99.390000,0,0
20111115,99.350000,99.350000,99.270000,99.270000,0,0
20111116,99.320000,99.540000,99.320000,99.540000,0,0
20111117,99.450000,99.580000,99.450000,99.580000,0,0
20111118,99.650000,99.720000,99.650000,99.720000,0,0
20111121,99.650000,99.650000,99.420000,99.420000,0,0
20111122,99.550000,99.550000,99.410000,99.410000,0,0
20111123,99.210000,99.210000,98.290000,98.290000,0,0
20111124,98.290000,98.290000,97.880000,97.880000,0,0
20111125,97.330000,97.820000,97.330000,97.820000,0,0
20111128,97.780000,97.780000,97.770000,97.770000,0,0
20111129,97.820000,97.990000,97.820000,97.990000,0,0
20111130,97.920000,98.580000,97.920000,98.580000,0,0
20111201,98.590000,98.770000,98.590000,98.770000,0,0
20111202,98.920000,99.040000,98.920000,99.040000,0,0
20111205,99.110000,99.550000,99.110000,99.550000,0,0
20111206,99.390000,99.390000,99.130000,99.130000,0,0
20111207,99.290000,99.290000,98.950000,98.950000,0,0
20111208,98.910000,98.910000,98.500000,98.500000,0,0
20111209,98.650000,98.970000,98.650000,98.970000,0,0
20111212,98.910000,98.910000,98.500000,98.500000,0,0
20111213,98.480000,98.720000,98.480000,98.720000,0,0
20111214,98.500000,98.500000,98.490000,98.490000,0,0
20111215,98.580000,98.750000,98.580000,98.750000,0,0
20111216,98.830000,98.870000,98.830000,98.870000,0,0
20111219,98.940000,98.940000,98.930000,98.930000,0,0
20111220,98.950000,99.220000,98.950000,99.220000,0,0
20111221,99.270000,99.270000,99.250000,99.250000,0,0
20111222,99.240000,99.360000,99.240000,99.360000,0,0
20111223,99.380000,99.380000,99.370000,99.370000,0,0
20111227,99.400000,99.400000,99.340000,99.340000,0,0
20111228,99.390000,99.390000,99.230000,99.230000,0,0
20111229,99.170000,99.170000,99.140000,99.140000,0,0
20111230,99.170000,99.170000,98.950000,98.950000,0,0
20120102,99.250000,99.250000,99.140000,99.140000,0,0
20120103,99.020000,99.030000,99.020000,99.030000,0,0
20120104,98.830000,98.830000,98.670000,98.670000,0,0
20120105,98.390000,98.640000,98.390000,98.640000,0,0
20120109,98.990000,98.990000,98.860000,98.860000,0,0
20120110,98.910000,99.630000,98.910000,99.630000,0,0
20120111,99.910000,99.910000,99.610000,99.610000,0,0
20120112,99.850000,99.850000,99.830000,99.830000,0,0
20120113,99.690000,99.690000,99.490000,99.490000,0,0
20120116,99.780000,99.780000,99.670000,99.670000,0,0
20120117,99.810000,99.970000,99.810000,99.970000,0,0
20120118,100.110000,100.510000,100.110000,100.510000,0,0
20120119,100.540000,100.540000,100.490000,100.490000,0,0
20120120,100.490000,100.640000,100.490000,100.640000,0,0
20120123,100.750000,100.920000,100.750000,100.920000,0,0
20120124,100.720000,100.720000,100.540000,100.540000,0,0
20120125,100.560000,100.560000,100.330000,100.330000,0,0
20120126,100.730000,101.060000,100.730000,101.060000,0,0
20120127,101.130000,101.130000,100.960000,100.960000,0,0
20120130,100.880000,100.880000,100.630000,100.630000,0,0
20120131,101.060000,101.370000,101.060000,101.370000,0,0
20120201,101.570000,101.570000,101.550000,101.550000,0,0
20120202,101.450000,101.450000,101.410000,101.410000,0,0
20120203,101.480000,101.540000,101.480000,101.540000,0,0
20120206,101.330000,101.350000,101.330000,101.350000,0,0
20120207,101.130000,101.370000,101.130000,101.370000,0,0
20120208,101.570000,101.610000,101.570000,101.610000,0,0
20120209,101.530000,101.530000,101.420000,101.420000,0,0
20120210,101.280000,101.280000,101.270000,101.270000,0,0
20120213,101.490000,101.490000,101.420000,101.420000,0,0
20120214,101.380000,101.490000,101.380000,101.490000,0,0
20120215,101.630000,101.630000,101.570000,101.570000,0,0
20120216,101.420000,101.490000,101.420000,101.490000,0,0
20120217,101.690000,101.690000,101.660000,101.660000,0,0
20120220,101.760000,101.780000,101.760000,101.780000,0,0
20120221,101.690000,101.690000,101.620000,101.620000,0,0
20120222,101.530000,101.530000,101.450000,101.450000,0,0
20120223,101.640000,101.640000,101.520000,101.520000,0,0
20120224,101.650000,101.650000,101.610000,101.610000,0,0
20120227,101.380000,101.550000,101.380000,101.550000,0,0
20120228,101.720000,101.760000,101.720000,101.760000,0,0
20120229,101.900000,102.160000,101.900000,102.160000,0,0
