Date,Open,High,Low,Close,Volume,OpenInt
19951023,2.7959,2.7959,2.7959,2.7959,0,0
19951024,2.7923,2.7923,2.7923,2.7923,0,0
19951025,2.7879,2.7879,2.7879,2.7879,0,0
19951026,2.7805,2.7805,2.7805,2.7805,0,0
19951027,2.7788,2.7788,2.7788,2.7788,0,0
19951030,2.7793,2.7793,2.7793,2.7793,0,0
19951031,2.7756,2.7756,2.7756,2.7756,0,0
19951102,2.7583,2.7583,2.7583,2.7583,0,0
19951103,2.7546,2.7546,2.7546,2.7546,0,0
19951106,2.7531,2.7531,2.7531,2.7531,0,0
19951107,2.7535,2.7535,2.7535,2.7535,0,0
19951108,2.7504,2.7504,2.7504,2.7504,0,0
19951109,2.742,2.742,2.742,2.742,0,0
19951110,2.7463,2.7463,2.7463,2.7463,0,0
19951113,2.7412,2.7412,2.7412,2.7412,0,0
19951114,2.7396,2.7396,2.7396,2.7396,0,0
19951115,2.7559,2.7559,2.7559,2.7559,0,0
19951116,2.7498,2.7498,2.7498,2.7498,0,0
19951117,2.7557,2.7557,2.7557,2.7557,0,0
19951120,2.7437,2.7437,2.7437,2.7437,0,0
19951121,2.7418,2.7418,2.7418,2.7418,0,0
19951122,2.7499,2.7499,2.7499,2.7499,0,0
19951123,2.7482,2.7482,2.7482,2.7482,0,0
19951124,2.7438,2.7438,2.7438,2.7438,0,0
19951127,2.7411,2.7411,2.7411,2.7411,0,0
19951128,2.7351,2.7351,2.7351,2.7351,0,0
19951129,2.7299,2.7299,2.7299,2.7299,0,0
19951130,2.7013,2.7013,2.7013,2.7013,0,0
19951201,2.706,2.706,2.706,2.706,0,0
19951204,2.7127,2.7127,2.7127,2.7127,0,0
19951205,2.7186,2.7186,2.7186,2.7186,0,0
19951206,2.7166,2.7166,2.7166,2.7166,0,0
19951207,2.7144,2.7144,2.7144,2.7144,0,0
19951208,2.6992,2.6992,2.6992,2.6992,0,0
19951211,2.7069,2.7069,2.7069,2.7069,0,0
19951212,2.6934,2.6934,2.6934,2.6934,0,0
19951213,2.6821,2.6821,2.6821,2.6821,0,0
19951214,2.6888,2.6888,2.6888,2.6888,0,0
19951215,2.6903,2.6903,2.6903,2.6903,0,0
19951218,2.7023,2.7023,2.7023,2.7023,0,0
19951219,2.6995,2.6995,2.6995,2.6995,0,0
19951220,2.7062,2.7062,2.7062,2.7062,0,0
19951221,2.7129,2.7129,2.7129,2.7129,0,0
19951222,2.7199,2.7199,2.7199,2.7199,0,0
19951227,2.6604,2.6604,2.6604,2.6604,0,0
19951228,2.6564,2.6564,2.6564,2.6564,0,0
19951229,2.6435,2.6435,2.6435,2.6435,0,0
19960102,2.6583,2.6583,2.6583,2.6583,0,0
19960103,2.6649,2.6649,2.6649,2.6649,0,0
19960104,2.6716,2.6716,2.6716,2.6716,0,0
19960105,2.675,2.675,2.675,2.675,0,0
19960108,2.669,2.669,2.669,2.669,0,0
19960109,2.667,2.667,2.667,2.667,0,0
19960110,2.664,2.664,2.664,2.664,0,0
19960111,2.6707,2.6707,2.6707,2.6707,0,0
19960112,2.6397,2.6397,2.6397,2.6397,0,0
19960115,2.6377,2.6377,2.6377,2.6377,0,0
19960116,2.6405,2.6405,2.6405,2.6405,0,0
19960117,2.6471,2.6471,2.6471,2.6471,0,0
19960118,2.6225,2.6225,2.6225,2.6225,0,0
19960119,2.5941,2.5941,2.5941,2.5941,0,0
19960122,2.6137,2.6137,2.6137,2.6137,0,0
19960123,2.6202,2.6202,2.6202,2.6202,0,0
19960124,2.5874,2.5874,2.5874,2.5874,0,0
19960125,2.5962,2.5962,2.5962,2.5962,0,0
19960126,2.566,2.566,2.566,2.566,0,0
19960129,2.57,2.57,2.57,2.57,0,0
19960130,2.5747,2.5747,2.5747,2.5747,0,0
19960131,2.5797,2.5797,2.5797,2.5797,0,0
19960201,2.5816,2.5816,2.5816,2.5816,0,0
19960202,2.5778,2.5778,2.5778,2.5778,0,0
19960205,2.596,2.596,2.596,2.596,0,0
19960206,2.5748,2.5748,2.5748,2.5748,0,0
19960207,2.5664,2.5664,2.5664,2.5664,0,0
19960208,2.5605,2.5605,2.5605,2.5605,0,0
19960209,2.5796,2.5796,2.5796,2.5796,0,0
19960212,2.5806,2.5806,2.5806,2.5806,0,0
19960213,2.5805,2.5805,2.5805,2.5805,0,0
19960214,2.567,2.567,2.567,2.567,0,0
19960215,2.601,2.601,2.601,2.601,0,0
19960216,2.7001,2.7001,2.7001,2.7001,0,0
19960219,2.6844,2.6844,2.6844,2.6844,0,0
19960220,2.7364,2.7364,2.7364,2.7364,0,0
19960221,2.8195,2.8195,2.8195,2.8195,0,0
19960222,2.7815,2.7815,2.7815,2.7815,0,0
19960223,2.7185,2.7185,2.7185,2.7185,0,0
19960226,2.7382,2.7382,2.7382,2.7382,0,0
19960227,2.7049,2.7049,2.7049,2.7049,0,0
19960228,2.6913,2.6913,2.6913,2.6913,0,0
19960229,2.7028,2.7028,2.7028,2.7028,0,0
19960301,2.7308,2.7308,2.7308,2.7308,0,0
19960304,2.7356,2.7356,2.7356,2.7356,0,0
19960305,2.7173,2.7173,2.7173,2.7173,0,0
19960306,2.7153,2.7153,2.7153,2.7153,0,0
19960307,2.7289,2.7289,2.7289,2.7289,0,0
19960308,2.7634,2.7634,2.7634,2.7634,0,0
19960311,2.7721,2.7721,2.7721,2.7721,0,0
19960312,2.7664,2.7664,2.7664,2.7664,0,0
19960313,2.751,2.751,2.751,2.751,0,0
19960314,2.7586,2.7586,2.7586,2.7586,0,0
19960315,2.7562,2.7562,2.7562,2.7562,0,0
19960318,2.7513,2.7513,2.7513,2.7513,0,0
19960319,2.7582,2.7582,2.7582,2.7582,0,0
19960320,2.7514,2.7514,2.7514,2.7514,0,0
19960321,2.738,2.738,2.738,2.738,0,0
19960322,2.7438,2.7438,2.7438,2.7438,0,0
19960325,2.7457,2.7457,2.7457,2.7457,0,0
19960326,2.7523,2.7523,2.7523,2.7523,0,0
19960327,2.78,2.78,2.78,2.78,0,0
19960328,2.7923,2.7923,2.7923,2.7923,0,0
19960329,2.7885,2.7885,2.7885,2.7885,0,0
