Date,Open,High,Low,Close,Volume,OpenInt
19931025,132.66,132.66,132.66,132.66,0,0
19931026,132.42,132.42,132.42,132.42,0,0
19931027,132.33,132.33,132.33,132.33,0,0
19931028,132.17,132.17,132.17,132.17,0,0
19931029,132.21,132.21,132.21,132.21,0,0
19931102,132.07,132.07,132.07,132.07,0,0
19931103,131.99,131.99,131.99,131.99,0,0
19931104,131.47,131.47,131.47,131.47,0,0
19931105,130.78,130.78,130.78,130.78,0,0
19931108,130.72,130.72,130.72,130.72,0,0
19931109,130.36,130.36,130.36,130.36,0,0
19931110,128.27,128.27,128.27,128.27,0,0
19931112,128.6,128.6,128.6,128.6,0,0
19931115,128.58,128.58,128.58,128.58,0,0
19931116,128.19,128.19,128.19,128.19,0,0
19931117,128.45,128.45,128.45,128.45,0,0
19931118,130.55,130.55,130.55,130.55,0,0
19931119,133.03,133.03,133.03,133.03,0,0
19931122,132.88,132.88,132.88,132.88,0,0
19931123,133.13,133.13,133.13,133.13,0,0
19931124,133.69,133.69,133.69,133.69,0,0
19931125,133.96,133.96,133.96,133.96,0,0
19931126,134.73,134.73,134.73,134.73,0,0
19931129,136.06,136.06,136.06,136.06,0,0
19931130,134.89,134.89,134.89,134.89,0,0
19931201,135.28,135.28,135.28,135.28,0,0
19931202,135.86,135.86,135.86,135.86,0,0
19931203,136.86,136.86,136.86,136.86,0,0
19931206,137.65,137.65,137.65,137.65,0,0
19931207,138.27,138.27,138.27,138.27,0,0
19931208,137.97,137.97,137.97,137.97,0,0
19931209,137.13,137.13,137.13,137.13,0,0
19931210,136.19,136.19,136.19,136.19,0,0
19931213,135.91,135.91,135.91,135.91,0,0
19931214,136.94,136.94,136.94,136.94,0,0
19931215,136.95,136.95,136.95,136.95,0,0
19931216,136.9,136.9,136.9,136.9,0,0
19931217,137.24,137.24,137.24,137.24,0,0
19931220,137.13,137.13,137.13,137.13,0,0
19931221,136.85,136.85,136.85,136.85,0,0
19931222,137.27,137.27,137.27,137.27,0,0
19931223,137.44,137.44,137.44,137.44,0,0
19931224,137.95,137.95,137.95,137.95,0,0
19931227,137.98,137.98,137.98,137.98,0,0
19931228,138.4,138.4,138.4,138.4,0,0
19931229,138.31,138.31,138.31,138.31,0,0
19931230,137.71,137.71,137.71,137.71,0,0
19931231,137.75,137.75,137.75,137.75,0,0
19940103,138.08,138.08,138.08,138.08,0,0
19940104,138.76,138.76,138.76,138.76,0,0
19940105,138.6,138.6,138.6,138.6,0,0
19940106,138.67,138.67,138.67,138.67,0,0
19940107,138.41,138.41,138.41,138.41,0,0
19940110,137.99,137.99,137.99,137.99,0,0
19940111,137.69,137.69,137.69,137.69,0,0
19940112,138.12,138.12,138.12,138.12,0,0
19940113,138.37,138.37,138.37,138.37,0,0
19940114,138.41,138.41,138.41,138.41,0,0
19940117,138.43,138.43,138.43,138.43,0,0
19940118,138.57,138.57,138.57,138.57,0,0
19940119,138.66,138.66,138.66,138.66,0,0
19940120,138.87,138.87,138.87,138.87,0,0
19940121,139.35,139.35,139.35,139.35,0,0
19940124,139.58,139.58,139.58,139.58,0,0
19940125,138.76,138.76,138.76,138.76,0,0
19940126,138.48,138.48,138.48,138.48,0,0
19940127,138.44,138.44,138.44,138.44,0,0
19940128,138.63,138.63,138.63,138.63,0,0
19940131,138.87,138.87,138.87,138.87,0,0
19940201,138.85,138.85,138.85,138.85,0,0
19940202,138.49,138.49,138.49,138.49,0,0
19940203,138.16,138.16,138.16,138.16,0,0
19940204,138.25,138.25,138.25,138.25,0,0
19940207,138.18,138.18,138.18,138.18,0,0
19940208,138.05,138.05,138.05,138.05,0,0
19940209,137.74,137.74,137.74,137.74,0,0
19940210,137.54,137.54,137.54,137.54,0,0
19940211,138.04,138.04,138.04,138.04,0,0
19940214,138.17,138.17,138.17,138.17,0,0
19940215,137.98,137.98,137.98,137.98,0,0
19940216,137.61,137.61,137.61,137.61,0,0
19940217,137.57,137.57,137.57,137.57,0,0
19940218,137.81,137.81,137.81,137.81,0,0
19940221,137.51,137.51,137.51,137.51,0,0
19940222,137.74,137.74,137.74,137.74,0,0
19940223,137.84,137.84,137.84,137.84,0,0
19940224,136,136,136,136,0,0
19940225,136.32,136.32,136.32,136.32,0,0
19940228,136.28,136.28,136.28,136.28,0,0
19940301,134.02,134.02,134.02,134.02,0,0
19940302,135.59,135.59,135.59,135.59,0,0
19940303,134.76,134.76,134.76,134.76,0,0
19940304,133.68,133.68,133.68,133.68,0,0
19940307,133.45,133.45,133.45,133.45,0,0
19940308,133.07,133.07,133.07,133.07,0,0
19940309,132.77,132.77,132.77,132.77,0,0
19940310,130.7,130.7,130.7,130.7,0,0
19940311,131.87,131.87,131.87,131.87,0,0
19940314,131.16,131.16,131.16,131.16,0,0
19940315,132.06,132.06,132.06,132.06,0,0
19940316,129.58,129.58,129.58,129.58,0,0
19940317,130.47,130.47,130.47,130.47,0,0
19940318,130.25,130.25,130.25,130.25,0,0
19940321,129.45,129.45,129.45,129.45,0,0
19940322,129.46,129.46,129.46,129.46,0,0
19940323,129.32,129.32,129.32,129.32,0,0
19940324,128.57,128.57,128.57,128.57,0,0
19940325,128.49,128.49,128.49,128.49,0,0
19940328,127.77,127.77,127.77,127.77,0,0
19940329,127.37,127.37,127.37,127.37,0,0
19940330,127.04,127.04,127.04,127.04,0,0
19940331,126.98,126.98,126.98,126.98,0,0
19940401,126.98,126.98,126.98,126.98,0,0
19940405,126.56,126.56,126.56,126.56,0,0
19940406,126.48,126.48,126.48,126.48,0,0
19940407,126.26,126.26,126.26,126.26,0,0
19940408,125.57,125.57,125.57,125.57,0,0
19940411,125.31,125.31,125.31,125.31,0,0
19940412,125.4,125.4,125.4,125.4,0,0
19940413,125.48,125.48,125.48,125.48,0,0
19940414,125.42,125.42,125.42,125.42,0,0
19940415,126.12,126.12,126.12,126.12,0,0
19940418,126.23,126.23,126.23,126.23,0,0
19940419,125.41,125.41,125.41,125.41,0,0
19940420,125.77,125.77,125.77,125.77,0,0
19940421,126.08,126.08,126.08,126.08,0,0
19940422,126.11,126.11,126.11,126.11,0,0
19940425,126.66,126.66,126.66,126.66,0,0
19940426,128.03,128.03,128.03,128.03,0,0
19940427,129.5,129.5,129.5,129.5,0,0
19940428,130.51,130.51,130.51,130.51,0,0
19940429,130.03,130.03,130.03,130.03,0,0
19940504,128.86,128.86,128.86,128.86,0,0
19940505,129.18,129.18,129.18,129.18,0,0
19940506,129.5,129.5,129.5,129.5,0,0
19940509,127.82,127.82,127.82,127.82,0,0
19940510,127.27,127.27,127.27,127.27,0,0
19940511,127.75,127.75,127.75,127.75,0,0
19940512,127.98,127.98,127.98,127.98,0,0
19940513,127.51,127.51,127.51,127.51,0,0
19940516,127.65,127.65,127.65,127.65,0,0
19940517,127.48,127.48,127.48,127.48,0,0
19940518,127.22,127.22,127.22,127.22,0,0
19940519,127.29,127.29,127.29,127.29,0,0
19940520,128.06,128.06,128.06,128.06,0,0
19940523,128,128,128,128,0,0
19940524,128.75,128.75,128.75,128.75,0,0
19940525,129.03,129.03,129.03,129.03,0,0
19940526,128.33,128.33,128.33,128.33,0,0
19940527,128.04,128.04,128.04,128.04,0,0
19940530,127.6,127.6,127.6,127.6,0,0
19940531,127.3,127.3,127.3,127.3,0,0
19940601,126.84,126.84,126.84,126.84,0,0
19940603,127.29,127.29,127.29,127.29,0,0
19940606,127.65,127.65,127.65,127.65,0,0
19940607,126.99,126.99,126.99,126.99,0,0
19940608,125.72,125.72,125.72,125.72,0,0
19940609,125.94,125.94,125.94,125.94,0,0
19940610,126.18,126.18,126.18,126.18,0,0
19940613,125.74,125.74,125.74,125.74,0,0
19940614,124.58,124.58,124.58,124.58,0,0
19940615,124.8,124.8,124.8,124.8,0,0
19940616,124.89,124.89,124.89,124.89,0,0
19940617,124.84,124.84,124.84,124.84,0,0
19940620,123.98,123.98,123.98,123.98,0,0
19940621,123.95,123.95,123.95,123.95,0,0
19940622,124.44,124.44,124.44,124.44,0,0
19940623,124.36,124.36,124.36,124.36,0,0
19940624,124,124,124,124,0,0
19940627,123.56,123.56,123.56,123.56,0,0
19940628,123.58,123.58,123.58,123.58,0,0
19940629,123.58,123.58,123.58,123.58,0,0
19940630,123.6,123.6,123.6,123.6,0,0
19940701,124.24,124.24,124.24,124.24,0,0
19940704,123.99,123.99,123.99,123.99,0,0
19940705,123.7,123.7,123.7,123.7,0,0
19940706,123.58,123.58,123.58,123.58,0,0
19940707,123.85,123.85,123.85,123.85,0,0
19940708,124.07,124.07,124.07,124.07,0,0
