Date,Open,High,Low,Close,Volume,OpenInt
19931025,18.422,18.422,18.422,18.422,0,0
19931026,18.709,18.709,18.709,18.709,0,0
19931027,18.63,18.63,18.63,18.63,0,0
19931028,18.756,18.756,18.756,18.756,0,0
19931029,18.709,18.709,18.709,18.709,0,0
19931102,18.927,18.927,18.927,18.927,0,0
19931103,18.807,18.807,18.807,18.807,0,0
19931104,18.583,18.583,18.583,18.583,0,0
19931105,18.818,18.818,18.818,18.818,0,0
19931108,18.876,18.876,18.876,18.876,0,0
19931109,18.811,18.811,18.811,18.811,0,0
19931110,18.814,18.814,18.814,18.814,0,0
19931112,18.853,18.853,18.853,18.853,0,0
19931115,18.624,18.624,18.624,18.624,0,0
19931116,18.595,18.595,18.595,18.595,0,0
19931117,18.874,18.874,18.874,18.874,0,0
19931118,18.802,18.802,18.802,18.802,0,0
19931119,18.811,18.811,18.811,18.811,0,0
19931122,18.861,18.861,18.861,18.861,0,0
19931123,19.354,19.354,19.354,19.354,0,0
19931124,19.359,19.359,19.359,19.359,0,0
19931125,19.32,19.32,19.32,19.32,0,0
19931126,19.234,19.234,19.234,19.234,0,0
19931129,19.564,19.564,19.564,19.564,0,0
19931130,19.759,19.759,19.759,19.759,0,0
19931201,19.455,19.455,19.455,19.455,0,0
19931202,19.194,19.194,19.194,19.194,0,0
19931203,19.113,19.113,19.113,19.113,0,0
19931206,18.721,18.721,18.721,18.721,0,0
19931207,18.286,18.286,18.286,18.286,0,0
19931208,18.268,18.268,18.268,18.268,0,0
19931209,18.59,18.59,18.59,18.59,0,0
19931210,18.632,18.632,18.632,18.632,0,0
19931213,18.462,18.462,18.462,18.462,0,0
19931214,18.477,18.477,18.477,18.477,0,0
19931215,18.592,18.592,18.592,18.592,0,0
19931216,18.651,18.651,18.651,18.651,0,0
19931217,18.752,18.752,18.752,18.752,0,0
19931220,18.708,18.708,18.708,18.708,0,0
19931221,18.686,18.686,18.686,18.686,0,0
19931222,18.74,18.74,18.74,18.74,0,0
19931223,18.632,18.632,18.632,18.632,0,0
19931224,18.606,18.606,18.606,18.606,0,0
19931227,18.691,18.691,18.691,18.691,0,0
19931228,18.575,18.575,18.575,18.575,0,0
19931229,18.755,18.755,18.755,18.755,0,0
19931230,18.821,18.821,18.821,18.821,0,0
19931231,18.827,18.827,18.827,18.827,0,0
19940103,18.648,18.648,18.648,18.648,0,0
19940104,18.198,18.198,18.198,18.198,0,0
19940105,18.357,18.357,18.357,18.357,0,0
19940106,18.474,18.474,18.474,18.474,0,0
19940107,18.597,18.597,18.597,18.597,0,0
19940110,18.912,18.912,18.912,18.912,0,0
19940111,18.855,18.855,18.855,18.855,0,0
19940112,18.897,18.897,18.897,18.897,0,0
19940113,18.813,18.813,18.813,18.813,0,0
19940114,18.744,18.744,18.744,18.744,0,0
19940117,18.497,18.497,18.497,18.497,0,0
19940118,18.461,18.461,18.461,18.461,0,0
19940119,18.632,18.632,18.632,18.632,0,0
19940120,18.731,18.731,18.731,18.731,0,0
19940121,18.772,18.772,18.772,18.772,0,0
19940124,18.668,18.668,18.668,18.668,0,0
19940125,18.8,18.8,18.8,18.8,0,0
19940126,18.768,18.768,18.768,18.768,0,0
19940127,18.813,18.813,18.813,18.813,0,0
19940128,18.818,18.818,18.818,18.818,0,0
19940131,18.61,18.61,18.61,18.61,0,0
19940201,18.247,18.247,18.247,18.247,0,0
19940202,18.2,18.2,18.2,18.2,0,0
19940203,18.147,18.147,18.147,18.147,0,0
19940204,17.931,17.931,17.931,17.931,0,0
19940207,18.08,18.08,18.08,18.08,0,0
19940208,17.734,17.734,17.734,17.734,0,0
19940209,17.468,17.468,17.468,17.468,0,0
19940210,17.525,17.525,17.525,17.525,0,0
19940211,17.593,17.593,17.593,17.593,0,0
19940214,17.38,17.38,17.38,17.38,0,0
19940215,16.888,16.888,16.888,16.888,0,0
19940216,17.214,17.214,17.214,17.214,0,0
19940217,17.322,17.322,17.322,17.322,0,0
19940218,17.392,17.392,17.392,17.392,0,0
19940221,17.424,17.424,17.424,17.424,0,0
19940222,17.605,17.605,17.605,17.605,0,0
19940223,17.498,17.498,17.498,17.498,0,0
19940224,17.394,17.394,17.394,17.394,0,0
19940225,17.111,17.111,17.111,17.111,0,0
19940228,17.046,17.046,17.046,17.046,0,0
19940301,17.171,17.171,17.171,17.171,0,0
19940302,17.242,17.242,17.242,17.242,0,0
19940303,17.801,17.801,17.801,17.801,0,0
19940304,17.754,17.754,17.754,17.754,0,0
19940307,17.641,17.641,17.641,17.641,0,0
19940308,17.551,17.551,17.551,17.551,0,0
19940309,17.557,17.557,17.557,17.557,0,0
19940310,17.341,17.341,17.341,17.341,0,0
19940311,17.058,17.058,17.058,17.058,0,0
19940314,17.295,17.295,17.295,17.295,0,0
19940315,17.261,17.261,17.261,17.261,0,0
19940316,17.386,17.386,17.386,17.386,0,0
19940317,17.453,17.453,17.453,17.453,0,0
19940318,17.419,17.419,17.419,17.419,0,0
19940321,17.39,17.39,17.39,17.39,0,0
19940322,17.184,17.184,17.184,17.184,0,0
19940323,17.202,17.202,17.202,17.202,0,0
19940324,17.235,17.235,17.235,17.235,0,0
19940325,17.195,17.195,17.195,17.195,0,0
19940328,17.294,17.294,17.294,17.294,0,0
19940329,17.461,17.461,17.461,17.461,0,0
19940330,17.718,17.718,17.718,17.718,0,0
19940331,17.181,17.181,17.181,17.181,0,0
19940401,17.181,17.181,17.181,17.181,0,0
19940405,17.365,17.365,17.365,17.365,0,0
19940406,17.73,17.73,17.73,17.73,0,0
19940407,17.746,17.746,17.746,17.746,0,0
19940408,17.732,17.732,17.732,17.732,0,0
19940411,17.952,17.952,17.952,17.952,0,0
19940412,17.969,17.969,17.969,17.969,0,0
19940413,17.89,17.89,17.89,17.89,0,0
19940414,17.884,17.884,17.884,17.884,0,0
19940415,17.84,17.84,17.84,17.84,0,0
19940418,17.941,17.941,17.941,17.941,0,0
19940419,17.979,17.979,17.979,17.979,0,0
19940420,17.608,17.608,17.608,17.608,0,0
19940421,17.515,17.515,17.515,17.515,0,0
19940422,17.792,17.792,17.792,17.792,0,0
19940425,17.512,17.512,17.512,17.512,0,0
19940426,17.274,17.274,17.274,17.274,0,0
19940427,17.234,17.234,17.234,17.234,0,0
19940428,17.215,17.215,17.215,17.215,0,0
19940429,17.042,17.042,17.042,17.042,0,0
19940504,16.751,16.751,16.751,16.751,0,0
19940505,17.014,17.014,17.014,17.014,0,0
19940506,16.68,16.68,16.68,16.68,0,0
19940509,17.061,17.061,17.061,17.061,0,0
19940510,17.426,17.426,17.426,17.426,0,0
19940511,17.286,17.286,17.286,17.286,0,0
19940512,17.286,17.286,17.286,17.286,0,0
19940513,17.414,17.414,17.414,17.414,0,0
19940516,17.338,17.338,17.338,17.338,0,0
19940517,17.358,17.358,17.358,17.358,0,0
19940518,17.392,17.392,17.392,17.392,0,0
19940519,17.337,17.337,17.337,17.337,0,0
19940520,17.212,17.212,17.212,17.212,0,0
19940523,17.009,17.009,17.009,17.009,0,0
19940524,17.07,17.07,17.07,17.07,0,0
19940525,17.591,17.591,17.591,17.591,0,0
19940526,17.609,17.609,17.609,17.609,0,0
19940527,17.509,17.509,17.509,17.509,0,0
19940530,17.57,17.57,17.57,17.57,0,0
19940531,17.412,17.412,17.412,17.412,0,0
19940601,17.66,17.66,17.66,17.66,0,0
19940603,17.567,17.567,17.567,17.567,0,0
19940606,17.662,17.662,17.662,17.662,0,0
19940607,17.654,17.654,17.654,17.654,0,0
19940608,17.398,17.398,17.398,17.398,0,0
19940609,17.375,17.375,17.375,17.375,0,0
19940610,17.193,17.193,17.193,17.193,0,0
19940613,17.163,17.163,17.163,17.163,0,0
19940614,17.138,17.138,17.138,17.138,0,0
19940615,17.074,17.074,17.074,17.074,0,0
19940616,17.129,17.129,17.129,17.129,0,0
19940617,17.019,17.019,17.019,17.019,0,0
19940620,17.302,17.302,17.302,17.302,0,0
19940621,17.218,17.218,17.218,17.218,0,0
19940622,17.243,17.243,17.243,17.243,0,0
19940623,17.183,17.183,17.183,17.183,0,0
19940624,17.207,17.207,17.207,17.207,0,0
19940627,17.224,17.224,17.224,17.224,0,0
19940628,17.17,17.17,17.17,17.17,0,0
19940629,17.096,17.096,17.096,17.096,0,0
19940630,16.677,16.677,16.677,16.677,0,0
19940701,16.319,16.319,16.319,16.319,0,0
19940704,16.323,16.323,16.323,16.323,0,0
19940705,16.424,16.424,16.424,16.424,0,0
19940706,16.623,16.623,16.623,16.623,0,0
19940707,16.416,16.416,16.416,16.416,0,0
19940708,16.318,16.318,16.318,16.318,0,0
19940711,16.27,16.27,16.27,16.27,0,0
19940712,16.256,16.256,16.256,16.256,0,0
19940713,16.33,16.33,16.33,16.33,0,0
19940714,16.152,16.152,16.152,16.152,0,0
19940715,16.085,16.085,16.085,16.085,0,0
19940718,16.104,16.104,16.104,16.104,0,0
19940719,16.207,16.207,16.207,16.207,0,0
19940720,16.188,16.188,16.188,16.188,0,0
19940721,16.175,16.175,16.175,16.175,0,0
19940722,16.037,16.037,16.037,16.037,0,0
19940725,15.855,15.855,15.855,15.855,0,0
19940726,15.398,15.398,15.398,15.398,0,0
19940727,15.399,15.399,15.399,15.399,0,0
19940728,15.667,15.667,15.667,15.667,0,0
19940729,15.387,15.387,15.387,15.387,0,0
19940801,15.177,15.177,15.177,15.177,0,0
19940802,15.146,15.146,15.146,15.146,0,0
19940803,15.291,15.291,15.291,15.291,0,0
19940804,15.663,15.663,15.663,15.663,0,0
19940805,15.651,15.651,15.651,15.651,0,0
19940808,15.666,15.666,15.666,15.666,0,0
19940809,15.54,15.54,15.54,15.54,0,0
19940810,15.543,15.543,15.543,15.543,0,0
19940811,15.434,15.434,15.434,15.434,0,0
19940812,15.515,15.515,15.515,15.515,0,0
19940816,15.494,15.494,15.494,15.494,0,0
19940817,15.479,15.479,15.479,15.479,0,0
19940818,15.433,15.433,15.433,15.433,0,0
19940819,15.332,15.332,15.332,15.332,0,0
19940822,15.575,15.575,15.575,15.575,0,0
19940823,15.51,15.51,15.51,15.51,0,0
19940824,15.437,15.437,15.437,15.437,0,0
19940825,15.587,15.587,15.587,15.587,0,0
19940826,15.624,15.624,15.624,15.624,0,0
19940829,15.482,15.482,15.482,15.482,0,0
19940830,15.643,15.643,15.643,15.643,0,0
19940831,15.555,15.555,15.555,15.555,0,0
19940901,15.555,15.555,15.555,15.555,0,0
19940902,15.512,15.512,15.512,15.512,0,0
19940905,15.524,15.524,15.524,15.524,0,0
19940906,15.538,15.538,15.538,15.538,0,0
19940907,15.509,15.509,15.509,15.509,0,0
19940908,15.584,15.584,15.584,15.584,0,0
19940909,15.682,15.682,15.682,15.682,0,0
