Date,Open,High,Low,Close,Volume,OpenInt
19931025,122.6,122.6,122.6,122.6,0,0
19931026,122.25,122.25,122.25,122.25,0,0
19931027,122.24,122.24,122.24,122.24,0,0
19931028,122.08,122.08,122.08,122.08,0,0
19931029,122.65,122.65,122.65,122.65,0,0
19931102,122.09,122.09,122.09,122.09,0,0
19931103,122.12,122.12,122.12,122.12,0,0
19931104,122.08,122.08,122.08,122.08,0,0
19931105,121.78,121.78,121.78,121.78,0,0
19931108,122.32,122.32,122.32,122.32,0,0
19931109,121.9,121.9,121.9,121.9,0,0
19931110,121.98,121.98,121.98,121.98,0,0
19931112,122.22,122.22,122.22,122.22,0,0
19931115,122.36,122.36,122.36,122.36,0,0
19931116,121.87,121.87,121.87,121.87,0,0
19931117,121.71,121.71,121.71,121.71,0,0
19931118,121.8,121.8,121.8,121.8,0,0
19931119,122.48,122.48,122.48,122.48,0,0
19931122,122.54,122.54,122.54,122.54,0,0
19931123,122.9,122.9,122.9,122.9,0,0
19931124,123.26,123.26,123.26,123.26,0,0
19931125,123.51,123.51,123.51,123.51,0,0
19931126,123.66,123.66,123.66,123.66,0,0
19931129,124.84,124.84,124.84,124.84,0,0
19931130,124.32,124.32,124.32,124.32,0,0
19931201,124.41,124.41,124.41,124.41,0,0
19931202,124.96,124.96,124.96,124.96,0,0
19931203,125.73,125.73,125.73,125.73,0,0
19931206,126.67,126.67,126.67,126.67,0,0
19931207,127.46,127.46,127.46,127.46,0,0
19931208,127,127,127,127,0,0
19931209,126.28,126.28,126.28,126.28,0,0
19931210,125.78,125.78,125.78,125.78,0,0
19931213,125.52,125.52,125.52,125.52,0,0
19931214,126.08,126.08,126.08,126.08,0,0
19931215,125.91,125.91,125.91,125.91,0,0
19931216,125.61,125.61,125.61,125.61,0,0
19931217,125.73,125.73,125.73,125.73,0,0
19931220,125.44,125.44,125.44,125.44,0,0
19931221,125.72,125.72,125.72,125.72,0,0
19931222,125.93,125.93,125.93,125.93,0,0
19931223,126.63,126.63,126.63,126.63,0,0
19931224,126.92,126.92,126.92,126.92,0,0
19931227,126.99,126.99,126.99,126.99,0,0
19931228,127.37,127.37,127.37,127.37,0,0
19931229,126.99,126.99,126.99,126.99,0,0
19931230,125.93,125.93,125.93,125.93,0,0
19931231,125.86,125.86,125.86,125.86,0,0
19940103,126.16,126.16,126.16,126.16,0,0
19940104,126.58,126.58,126.58,126.58,0,0
19940105,126.86,126.86,126.86,126.86,0,0
19940106,126.54,126.54,126.54,126.54,0,0
19940107,126.7,126.7,126.7,126.7,0,0
19940110,126.34,126.34,126.34,126.34,0,0
19940111,125.92,125.92,125.92,125.92,0,0
19940112,126.13,126.13,126.13,126.13,0,0
19940113,126.09,126.09,126.09,126.09,0,0
19940114,125.87,125.87,125.87,125.87,0,0
19940117,125.92,125.92,125.92,125.92,0,0
19940118,125.97,125.97,125.97,125.97,0,0
19940119,126.14,126.14,126.14,126.14,0,0
19940120,126.11,126.11,126.11,126.11,0,0
19940121,126.79,126.79,126.79,126.79,0,0
19940124,126.58,126.58,126.58,126.58,0,0
19940125,125.86,125.86,125.86,125.86,0,0
19940126,125.65,125.65,125.65,125.65,0,0
19940127,125.65,125.65,125.65,125.65,0,0
19940128,125.82,125.82,125.82,125.82,0,0
19940131,125.81,125.81,125.81,125.81,0,0
19940201,126.16,126.16,126.16,126.16,0,0
19940202,125.61,125.61,125.61,125.61,0,0
19940203,125.39,125.39,125.39,125.39,0,0
19940204,125.33,125.33,125.33,125.33,0,0
19940207,124.73,124.73,124.73,124.73,0,0
19940208,124.71,124.71,124.71,124.71,0,0
19940209,124.36,124.36,124.36,124.36,0,0
19940210,123.8,123.8,123.8,123.8,0,0
19940211,124.16,124.16,124.16,124.16,0,0
19940214,124.35,124.35,124.35,124.35,0,0
19940215,124.28,124.28,124.28,124.28,0,0
19940216,123.9,123.9,123.9,123.9,0,0
19940217,123.55,123.55,123.55,123.55,0,0
19940218,123.68,123.68,123.68,123.68,0,0
19940221,123.45,123.45,123.45,123.45,0,0
19940222,122.89,122.89,122.89,122.89,0,0
19940223,121.22,121.22,121.22,121.22,0,0
19940224,122.75,122.75,122.75,122.75,0,0
19940225,123.6,123.6,123.6,123.6,0,0
19940228,123.59,123.59,123.59,123.59,0,0
19940301,123.95,123.95,123.95,123.95,0,0
19940302,124.45,124.45,124.45,124.45,0,0
19940303,124.7,124.7,124.7,124.7,0,0
19940304,124.13,124.13,124.13,124.13,0,0
19940307,123.78,123.78,123.78,123.78,0,0
19940308,123.67,123.67,123.67,123.67,0,0
19940309,123.88,123.88,123.88,123.88,0,0
19940310,125.39,125.39,125.39,125.39,0,0
19940311,125.89,125.89,125.89,125.89,0,0
19940314,124.89,124.89,124.89,124.89,0,0
19940315,124.76,124.76,124.76,124.76,0,0
19940316,124.79,124.79,124.79,124.79,0,0
19940317,125.32,125.32,125.32,125.32,0,0
19940318,124.46,124.46,124.46,124.46,0,0
19940321,124.55,124.55,124.55,124.55,0,0
19940322,124.58,124.58,124.58,124.58,0,0
19940323,124.45,124.45,124.45,124.45,0,0
19940324,124.21,124.21,124.21,124.21,0,0
19940325,124.38,124.38,124.38,124.38,0,0
19940328,124.32,124.32,124.32,124.32,0,0
19940329,123.9,123.9,123.9,123.9,0,0
19940330,122.59,122.59,122.59,122.59,0,0
19940331,122.6,122.6,122.6,122.6,0,0
19940401,122,122,122,122,0,0
19940405,120.71,120.71,120.71,120.71,0,0
19940406,120.08,120.08,120.08,120.08,0,0
19940407,119.27,119.27,119.27,119.27,0,0
19940408,118.48,118.48,118.48,118.48,0,0
19940411,117.12,117.12,117.12,117.12,0,0
19940412,116.79,116.79,116.79,116.79,0,0
19940413,116.99,116.99,116.99,116.99,0,0
19940414,116.29,116.29,116.29,116.29,0,0
19940415,116.32,116.32,116.32,116.32,0,0
19940418,115.95,115.95,115.95,115.95,0,0
19940419,118.69,118.69,118.69,118.69,0,0
19940420,117.38,117.38,117.38,117.38,0,0
19940421,117.98,117.98,117.98,117.98,0,0
19940422,117.41,117.41,117.41,117.41,0,0
19940425,117.59,117.59,117.59,117.59,0,0
19940426,118.91,118.91,118.91,118.91,0,0
19940427,119.44,119.44,119.44,119.44,0,0
19940428,119.13,119.13,119.13,119.13,0,0
19940429,120.69,120.69,120.69,120.69,0,0
19940504,118.05,118.05,118.05,118.05,0,0
19940505,117.49,117.49,117.49,117.49,0,0
19940506,119.26,119.26,119.26,119.26,0,0
19940509,117.83,117.83,117.83,117.83,0,0
19940510,117.66,117.66,117.66,117.66,0,0
19940511,116.63,116.63,116.63,116.63,0,0
19940512,116.56,116.56,116.56,116.56,0,0
19940513,116.37,116.37,116.37,116.37,0,0
19940516,115.7,115.7,115.7,115.7,0,0
19940517,115.74,115.74,115.74,115.74,0,0
19940518,115.35,115.35,115.35,115.35,0,0
19940519,115.24,115.24,115.24,115.24,0,0
19940520,115.39,115.39,115.39,115.39,0,0
19940523,115.96,115.96,115.96,115.96,0,0
19940524,115.67,115.67,115.67,115.67,0,0
19940525,115.39,115.39,115.39,115.39,0,0
19940526,115.69,115.69,115.69,115.69,0,0
19940527,115.99,115.99,115.99,115.99,0,0
19940530,115.59,115.59,115.59,115.59,0,0
19940531,116.08,116.08,116.08,116.08,0,0
19940601,115.66,115.66,115.66,115.66,0,0
19940603,116.51,116.51,116.51,116.51,0,0
19940606,116.96,116.96,116.96,116.96,0,0
19940607,116.44,116.44,116.44,116.44,0,0
19940608,116.25,116.25,116.25,116.25,0,0
19940609,116.54,116.54,116.54,116.54,0,0
19940610,116.61,116.61,116.61,116.61,0,0
19940613,116.51,116.51,116.51,116.51,0,0
19940614,116.34,116.34,116.34,116.34,0,0
19940615,116.08,116.08,116.08,116.08,0,0
19940616,115.51,115.51,115.51,115.51,0,0
19940617,114.97,114.97,114.97,114.97,0,0
19940620,114.49,114.49,114.49,114.49,0,0
19940621,114.12,114.12,114.12,114.12,0,0
19940622,114.87,114.87,114.87,114.87,0,0
19940623,116.07,116.07,116.07,116.07,0,0
19940624,115.56,115.56,115.56,115.56,0,0
19940627,115.63,115.63,115.63,115.63,0,0
19940628,115.03,115.03,115.03,115.03,0,0
19940629,114.84,114.84,114.84,114.84,0,0
19940630,114.44,114.44,114.44,114.44,0,0
19940701,115.09,115.09,115.09,115.09,0,0
19940704,115.06,115.06,115.06,115.06,0,0
19940705,114.78,114.78,114.78,114.78,0,0
19940706,114.53,114.53,114.53,114.53,0,0
19940707,114.54,114.54,114.54,114.54,0,0
19940708,114.52,114.52,114.52,114.52,0,0
19940711,114.74,114.74,114.74,114.74,0,0
19940712,114.84,114.84,114.84,114.84,0,0
19940713,114.5,114.5,114.5,114.5,0,0
19940714,114.55,114.55,114.55,114.55,0,0
19940715,114.45,114.45,114.45,114.45,0,0
19940718,114.37,114.37,114.37,114.37,0,0
19940719,114.19,114.19,114.19,114.19,0,0
19940720,114.33,114.33,114.33,114.33,0,0
19940721,114.53,114.53,114.53,114.53,0,0
19940722,114,114,114,114,0,0
19940725,114.11,114.11,114.11,114.11,0,0
19940726,114.74,114.74,114.74,114.74,0,0
19940727,115.23,115.23,115.23,115.23,0,0
19940728,114.77,114.77,114.77,114.77,0,0
19940729,115.15,115.15,115.15,115.15,0,0
19940801,115.49,115.49,115.49,115.49,0,0
19940802,115.51,115.51,115.51,115.51,0,0
19940803,115.75,115.75,115.75,115.75,0,0
19940804,116.04,116.04,116.04,116.04,0,0
19940805,115.96,115.96,115.96,115.96,0,0
