Date,Open,High,Low,Close,Volume,OpenInt
19910102,9.719,9.719,9.719,9.719,0,0
19910103,9.719,9.719,9.719,9.719,0,0
19910104,9.785,9.785,9.785,9.785,0,0
19910107,9.868,9.868,9.868,9.868,0,0
19910108,9.853,9.853,9.853,9.853,0,0
19910109,9.776,9.776,9.776,9.776,0,0
19910110,9.83,9.83,9.83,9.83,0,0
19910111,9.86,9.86,9.86,9.86,0,0
19910114,9.853,9.853,9.853,9.853,0,0
19910115,9.865,9.865,9.865,9.865,0,0
19910116,9.87,9.87,9.87,9.87,0,0
19910117,9.752,9.752,9.752,9.752,0,0
19910118,9.713,9.713,9.713,9.713,0,0
19910121,9.661,9.661,9.661,9.661,0,0
19910122,9.675,9.675,9.675,9.675,0,0
19910123,9.656,9.656,9.656,9.656,0,0
19910124,9.648,9.648,9.648,9.648,0,0
19910125,9.669,9.669,9.669,9.669,0,0
19910128,9.667,9.667,9.667,9.667,0,0
19910129,9.646,9.646,9.646,9.646,0,0
19910130,9.658,9.658,9.658,9.658,0,0
19910131,9.628,9.628,9.628,9.628,0,0
19910201,9.602,9.602,9.602,9.602,0,0
19910204,9.582,9.582,9.582,9.582,0,0
19910205,9.55,9.55,9.55,9.55,0,0
19910206,9.501,9.501,9.501,9.501,0,0
19910207,9.518,9.518,9.518,9.518,0,0
19910208,9.4979,9.4979,9.4979,9.4979,0,0
19910211,9.4578,9.4578,9.4578,9.4578,0,0
19910212,9.527,9.527,9.527,9.527,0,0
19910213,9.546,9.546,9.546,9.546,0,0
19910214,9.561,9.561,9.561,9.561,0,0
19910215,9.578,9.578,9.578,9.578,0,0
19910218,9.577,9.577,9.577,9.577,0,0
19910219,9.639,9.639,9.639,9.639,0,0
19910220,9.636,9.636,9.636,9.636,0,0
19910221,9.624,9.624,9.624,9.624,0,0
19910222,9.666,9.666,9.666,9.666,0,0
19910225,9.714,9.714,9.714,9.714,0,0
19910226,9.692,9.692,9.692,9.692,0,0
19910227,9.684,9.684,9.684,9.684,0,0
19910228,9.703,9.703,9.703,9.703,0,0
19910301,9.733,9.733,9.733,9.733,0,0
19910304,9.769,9.769,9.769,9.769,0,0
19910305,9.748,9.748,9.748,9.748,0,0
19910306,9.782,9.782,9.782,9.782,0,0
19910307,9.794,9.794,9.794,9.794,0,0
19910308,9.837,9.837,9.837,9.837,0,0
19910311,9.903,9.903,9.903,9.903,0,0
19910312,9.897,9.897,9.897,9.897,0,0
19910313,9.909,9.909,9.909,9.909,0,0
19910314,9.862,9.862,9.862,9.862,0,0
19910315,9.937,9.937,9.937,9.937,0,0
19910318,10.03,10.03,10.03,10.03,0,0
19910319,10.076,10.076,10.076,10.076,0,0
19910320,10.069,10.069,10.069,10.069,0,0
19910321,10.026,10.026,10.026,10.026,0,0
19910322,10.044,10.044,10.044,10.044,0,0
19910325,10.121,10.121,10.121,10.121,0,0
19910326,10.137,10.137,10.137,10.137,0,0
19910327,10.198,10.198,10.198,10.198,0,0
19910328,10.231,10.231,10.231,10.231,0,0
19910329,10.214,10.214,10.214,10.214,0,0
19910402,10.126,10.126,10.126,10.126,0,0
19910403,10.094,10.094,10.094,10.094,0,0
19910404,10.066,10.066,10.066,10.066,0,0
19910405,10.094,10.094,10.094,10.094,0,0
19910408,10.124,10.124,10.124,10.124,0,0
19910409,10.046,10.046,10.046,10.046,0,0
19910410,10.085,10.085,10.085,10.085,0,0
19910411,10.061,10.061,10.061,10.061,0,0
19910412,10.096,10.096,10.096,10.096,0,0
19910415,10.047,10.047,10.047,10.047,0,0
19910416,10.024,10.024,10.024,10.024,0,0
19910417,10.069,10.069,10.069,10.069,0,0
19910418,10.124,10.124,10.124,10.124,0,0
19910419,10.264,10.264,10.264,10.264,0,0
19910422,10.335,10.335,10.335,10.335,0,0
19910423,10.255,10.255,10.255,10.255,0,0
19910424,10.295,10.295,10.295,10.295,0,0
19910425,10.293,10.293,10.293,10.293,0,0
