Date,Open,High,Low,Close,Volume,OpenInt
19840109,17.503,17.503,17.503,17.503,0,0
19840116,17.446,17.446,17.446,17.446,0,0
19840123,17.55,17.55,17.55,17.55,0,0
19840130,16.94,16.94,16.94,16.94,0,0
19840206,16.984,16.984,16.984,16.984,0,0
19840213,17.27,17.27,17.27,17.27,0,0
19840220,17.258,17.258,17.258,17.258,0,0
19840301,16.643,16.643,16.643,16.643,0,0
19840305,16.211,16.211,16.211,16.211,0,0
19840312,16.829,16.829,16.829,16.829,0,0
19840319,16.869,16.869,16.869,16.869,0,0
19840326,16.722,16.722,16.722,16.722,0,0
19840402,17.075,17.075,17.075,17.075,0,0
19840409,16.689,16.689,16.689,16.689,0,0
19840416,16.751,16.751,16.751,16.751,0,0
19840424,16.211,16.211,16.211,16.211,0,0
19840502,16.88,16.88,16.88,16.88,0,0
19840507,17.005,17.005,17.005,17.005,0,0
19840514,16.719,16.719,16.719,16.719,0,0
19840521,16.451,16.451,16.451,16.451,0,0
19840528,16.451,16.451,16.451,16.451,0,0
19840604,16.452,16.452,16.452,16.452,0,0
19840611,17.165,17.165,17.165,17.165,0,0
19840618,16.674,16.674,16.674,16.674,0,0
19840625,16.765,16.765,16.765,16.765,0,0
19840702,16.902,16.902,16.902,16.902,0,0
19840709,17.381,17.381,17.381,17.381,0,0
19840716,17.644,17.644,17.644,17.644,0,0
19840723,14.816,14.816,14.816,14.816,0,0
19840730,14.954,14.954,14.954,14.954,0,0
19840806,14.855,14.855,14.855,14.855,0,0
19840813,14.802,14.802,14.802,14.802,0,0
19840820,14.912,14.912,14.912,14.912,0,0
19840827,14.762,14.762,14.762,14.762,0,0
19840901,14.76,14.76,14.76,14.76,0,0
19840910,15.191,15.191,15.191,15.191,0,0
19840917,15.506,15.506,15.506,15.506,0,0
19840924,14.961,14.961,14.961,14.961,0,0
19841001,14.999,14.999,14.999,14.999,0,0
19841008,15.098,15.098,15.098,15.098,0,0
19841015,14.671,14.671,14.671,14.671,0,0
19841022,14.903,14.903,14.903,14.903,0,0
19841029,15.322,15.322,15.322,15.322,0,0
19841105,14.766,14.766,14.766,14.766,0,0
19841112,14.861,14.861,14.861,14.861,0,0
19841119,15.323,15.323,15.323,15.323,0,0
19841126,15.452,15.452,15.452,15.452,0,0
19841201,15.455,15.455,15.455,15.455,0,0
19841210,15.518,15.518,15.518,15.518,0,0
19841217,16.274,16.274,16.274,16.274,0,0
19841224,16.167,16.167,16.167,16.167,0,0
19850101,16.152,16.152,16.152,16.152,0,0
19850107,17.04,17.04,17.04,17.04,0,0
19850114,17.442,17.442,17.442,17.442,0,0
19850121,16.94,16.94,16.94,16.94,0,0
19850128,17.193,17.193,17.193,17.193,0,0
19850204,16.911,16.911,16.911,16.911,0,0
19850211,16.602,16.602,16.602,16.602,0,0
19850218,16.613,16.613,16.613,16.613,0,0
19850225,18.11,18.11,18.11,18.11,0,0
19850304,17.203,17.203,17.203,17.203,0,0
19850311,19.751,19.751,19.751,19.751,0,0
19850318,17.399,17.399,17.399,17.399,0,0
19850325,17.126,17.126,17.126,17.126,0,0
19850329,16.339,16.339,16.339,16.339,0,0
19850401,17.229,17.229,17.229,17.229,0,0
19850409,15.703,15.703,15.703,15.703,0,0
19850415,15.402,15.402,15.402,15.402,0,0
19850422,16.032,16.032,16.032,16.032,0,0
19850429,15.956,15.956,15.956,15.956,0,0
19850506,17.555,17.555,17.555,17.555,0,0
19850513,16.047,16.047,16.047,16.047,0,0
19850520,16.899,16.899,16.899,16.899,0,0
19850527,16.899,16.899,16.899,16.899,0,0
19850601,16.898,16.898,16.898,16.898,0,0
19850610,17.221,17.221,17.221,17.221,0,0
19850617,17.235,17.235,17.235,17.235,0,0
19850624,17.46,17.46,17.46,17.46,0,0
19850701,19.659,19.659,19.659,19.659,0,0
19850708,17.987,17.987,17.987,17.987,0,0
19850715,18.444,18.444,18.444,18.444,0,0
19850723,19.153,19.153,19.153,19.153,0,0
19850729,18.787,18.787,18.787,18.787,0,0
19850805,18.904,18.904,18.904,18.904,0,0
19850812,18.731,18.731,18.731,18.731,0,0
19850819,15.699,15.699,15.699,15.699,0,0
19850826,16.216,16.216,16.216,16.216,0,0
19850902,16.216,16.216,16.216,16.216,0,0
19850909,17.073,17.073,17.073,17.073,0,0
19850916,17.157,17.157,17.157,17.157,0,0
19850923,17.271,17.271,17.271,17.271,0,0
19850930,18.125,18.125,18.125,18.125,0,0
19851007,17.759,17.759,17.759,17.759,0,0
19851014,17.568,17.568,17.568,17.568,0,0
19851021,17.88,17.88,17.88,17.88,0,0
19851028,16.811,16.811,16.811,16.811,0,0
19851104,17.989,17.989,17.989,17.989,0,0
19851111,17.928,17.928,17.928,17.928,0,0
19851118,16.793,16.793,16.793,16.793,0,0
19851125,16.33,16.33,16.33,16.33,0,0
19851202,16.498,16.498,16.498,16.498,0,0
19851209,17.674,17.674,17.674,17.674,0,0
19851216,14.32,14.32,14.32,14.32,0,0
19851223,14.943,14.943,14.943,14.943,0,0
19860101,14.943,14.943,14.943,14.943,0,0
