Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.20871,0.20871,0.20871,0.20871,0,0
19951024,0.20923,0.20923,0.20923,0.20923,0,0
19951025,0.20897,0.20897,0.20897,0.20897,0,0
19951026,0.20959,0.20959,0.20959,0.20959,0,0
19951027,0.20774,0.20774,0.20774,0.20774,0,0
19951030,0.20882,0.20882,0.20882,0.20882,0,0
19951031,0.20907,0.20907,0.20907,0.20907,0,0
19951102,0.20951,0.20951,0.20951,0.20951,0,0
19951103,0.21,0.21,0.21,0.21,0,0
19951106,0.20862,0.20862,0.20862,0.20862,0,0
19951107,0.20912,0.20912,0.20912,0.20912,0,0
19951108,0.20901,0.20901,0.20901,0.20901,0,0
19951109,0.20954,0.20954,0.20954,0.20954,0,0
19951110,0.20917,0.20917,0.20917,0.20917,0,0
19951113,0.20849,0.20849,0.20849,0.20849,0,0
19951114,0.20911,0.20911,0.20911,0.20911,0,0
19951115,0.20844,0.20844,0.20844,0.20844,0,0
19951116,0.2084,0.2084,0.2084,0.2084,0,0
19951117,0.2082,0.2082,0.2082,0.2082,0,0
19951120,0.20873,0.20873,0.20873,0.20873,0,0
19951121,0.20881,0.20881,0.20881,0.20881,0,0
19951122,0.20867,0.20867,0.20867,0.20867,0,0
19951123,0.20894,0.20894,0.20894,0.20894,0,0
19951124,0.20913,0.20913,0.20913,0.20913,0,0
19951127,0.20886,0.20886,0.20886,0.20886,0,0
19951128,0.20937,0.20937,0.20937,0.20937,0,0
19951129,0.20995,0.20995,0.20995,0.20995,0,0
19951130,0.21018,0.21018,0.21018,0.21018,0,0
19951201,0.21058,0.21058,0.21058,0.21058,0,0
19951204,0.20966,0.20966,0.20966,0.20966,0,0
19951205,0.20967,0.20967,0.20967,0.20967,0,0
19951206,0.21034,0.21034,0.21034,0.21034,0,0
19951207,0.21022,0.21022,0.21022,0.21022,0,0
19951208,0.2107,0.2107,0.2107,0.2107,0,0
19951211,0.2104,0.2104,0.2104,0.2104,0,0
19951212,0.21076,0.21076,0.21076,0.21076,0,0
19951213,0.21106,0.21106,0.21106,0.21106,0,0
19951214,0.21076,0.21076,0.21076,0.21076,0,0
19951215,0.21053,0.21053,0.21053,0.21053,0,0
19951218,0.20974,0.20974,0.20974,0.20974,0,0
19951219,0.20945,0.20945,0.20945,0.20945,0,0
19951220,0.20902,0.20902,0.20902,0.20902,0,0
19951221,0.20943,0.20943,0.20943,0.20943,0,0
19951222,0.20954,0.20954,0.20954,0.20954,0,0
19951227,0.20825,0.20825,0.20825,0.20825,0,0
19951228,0.20855,0.20855,0.20855,0.20855,0,0
19951229,0.20795,0.20795,0.20795,0.20795,0,0
19960102,0.20808,0.20808,0.20808,0.20808,0,0
19960103,0.20889,0.20889,0.20889,0.20889,0,0
19960104,0.20975,0.20975,0.20975,0.20975,0,0
19960105,0.2087,0.2087,0.2087,0.2087,0,0
19960108,0.20874,0.20874,0.20874,0.20874,0,0
19960109,0.20907,0.20907,0.20907,0.20907,0,0
19960110,0.20828,0.20828,0.20828,0.20828,0,0
19960111,0.20804,0.20804,0.20804,0.20804,0,0
19960112,0.20887,0.20887,0.20887,0.20887,0,0
19960115,0.20871,0.20871,0.20871,0.20871,0,0
19960116,0.20946,0.20946,0.20946,0.20946,0,0
19960117,0.20961,0.20961,0.20961,0.20961,0,0
19960118,0.21008,0.21008,0.21008,0.21008,0,0
19960119,0.21009,0.21009,0.21009,0.21009,0,0
19960122,0.21062,0.21062,0.21062,0.21062,0,0
19960123,0.2104,0.2104,0.2104,0.2104,0,0
19960124,0.21125,0.21125,0.21125,0.21125,0,0
19960125,0.21061,0.21061,0.21061,0.21061,0,0
19960126,0.2107,0.2107,0.2107,0.2107,0,0
19960129,0.21165,0.21165,0.21165,0.21165,0,0
19960130,0.21164,0.21164,0.21164,0.21164,0,0
19960131,0.2114,0.2114,0.2114,0.2114,0,0
19960201,0.2111,0.2111,0.2111,0.2111,0,0
19960202,0.21144,0.21144,0.21144,0.21144,0,0
19960205,0.21051,0.21051,0.21051,0.21051,0,0
19960206,0.2107,0.2107,0.2107,0.2107,0,0
19960207,0.21111,0.21111,0.21111,0.21111,0,0
19960208,0.2112,0.2112,0.2112,0.2112,0,0
19960209,0.21072,0.21072,0.21072,0.21072,0,0
19960212,0.21125,0.21125,0.21125,0.21125,0,0
19960213,0.21168,0.21168,0.21168,0.21168,0,0
19960214,0.21125,0.21125,0.21125,0.21125,0,0
19960215,0.21074,0.21074,0.21074,0.21074,0,0
19960216,0.21002,0.21002,0.21002,0.21002,0,0
19960219,0.20906,0.20906,0.20906,0.20906,0,0
19960220,0.20841,0.20841,0.20841,0.20841,0,0
19960221,0.20874,0.20874,0.20874,0.20874,0,0
19960222,0.20841,0.20841,0.20841,0.20841,0,0
19960223,0.20861,0.20861,0.20861,0.20861,0,0
19960226,0.20778,0.20778,0.20778,0.20778,0,0
19960227,0.2082,0.2082,0.2082,0.2082,0,0
19960228,0.20875,0.20875,0.20875,0.20875,0,0
19960229,0.2085,0.2085,0.2085,0.2085,0,0
19960301,0.20914,0.20914,0.20914,0.20914,0,0
19960304,0.20893,0.20893,0.20893,0.20893,0,0
19960305,0.20981,0.20981,0.20981,0.20981,0,0
19960306,0.21007,0.21007,0.21007,0.21007,0,0
19960307,0.2103,0.2103,0.2103,0.2103,0,0
19960308,0.21004,0.21004,0.21004,0.21004,0,0
19960311,0.21002,0.21002,0.21002,0.21002,0,0
19960312,0.21021,0.21021,0.21021,0.21021,0,0
19960313,0.20939,0.20939,0.20939,0.20939,0,0
19960314,0.20922,0.20922,0.20922,0.20922,0,0
19960315,0.20949,0.20949,0.20949,0.20949,0,0
19960318,0.2092,0.2092,0.2092,0.2092,0,0
19960319,0.20926,0.20926,0.20926,0.20926,0,0
19960320,0.20922,0.20922,0.20922,0.20922,0,0
19960321,0.20969,0.20969,0.20969,0.20969,0,0
19960322,0.20982,0.20982,0.20982,0.20982,0,0
19960325,0.20981,0.20981,0.20981,0.20981,0,0
19960326,0.20967,0.20967,0.20967,0.20967,0,0
19960327,0.21025,0.21025,0.21025,0.21025,0,0
19960328,0.20942,0.20942,0.20942,0.20942,0,0
19960329,0.20973,0.20973,0.20973,0.20973,0,0
19960401,0.21014,0.21014,0.21014,0.21014,0,0
19960402,0.21034,0.21034,0.21034,0.21034,0,0
19960403,0.21045,0.21045,0.21045,0.21045,0,0
19960404,0.21094,0.21094,0.21094,0.21094,0,0
19960405,0.21028,0.21028,0.21028,0.21028,0,0
19960409,0.21033,0.21033,0.21033,0.21033,0,0
19960410,0.21144,0.21144,0.21144,0.21144,0,0
19960411,0.21169,0.21169,0.21169,0.21169,0,0
19960412,0.21159,0.21159,0.21159,0.21159,0,0
19960415,0.21163,0.21163,0.21163,0.21163,0,0
19960416,0.21118,0.21118,0.21118,0.21118,0,0
19960417,0.21074,0.21074,0.21074,0.21074,0,0
19960418,0.21115,0.21115,0.21115,0.21115,0,0
19960419,0.21028,0.21028,0.21028,0.21028,0,0
19960422,0.21155,0.21155,0.21155,0.21155,0,0
19960423,0.21209,0.21209,0.21209,0.21209,0,0
19960424,0.21213,0.21213,0.21213,0.21213,0,0
19960425,0.21228,0.21228,0.21228,0.21228,0,0
19960426,0.21282,0.21282,0.21282,0.21282,0,0
19960429,0.21173,0.21173,0.21173,0.21173,0,0
19960430,0.21242,0.21242,0.21242,0.21242,0,0
19960506,0.2125,0.2125,0.2125,0.2125,0,0
19960507,0.21257,0.21257,0.21257,0.21257,0,0
19960508,0.21234,0.21234,0.21234,0.21234,0,0
19960509,0.21267,0.21267,0.21267,0.21267,0,0
19960510,0.21282,0.21282,0.21282,0.21282,0,0
19960513,0.21457,0.21457,0.21457,0.21457,0,0
19960514,0.21523,0.21523,0.21523,0.21523,0,0
19960515,0.21572,0.21572,0.21572,0.21572,0,0
19960516,0.21535,0.21535,0.21535,0.21535,0,0
19960517,0.21462,0.21462,0.21462,0.21462,0,0
19960520,0.2146,0.2146,0.2146,0.2146,0,0
19960521,0.21536,0.21536,0.21536,0.21536,0,0
19960522,0.21544,0.21544,0.21544,0.21544,0,0
19960523,0.21556,0.21556,0.21556,0.21556,0,0
19960524,0.21524,0.21524,0.21524,0.21524,0,0
19960527,0.21498,0.21498,0.21498,0.21498,0,0
19960528,0.21409,0.21409,0.21409,0.21409,0,0
19960529,0.21334,0.21334,0.21334,0.21334,0,0
19960530,0.21127,0.21127,0.21127,0.21127,0,0
19960531,0.21327,0.21327,0.21327,0.21327,0,0
19960603,0.2113,0.2113,0.2113,0.2113,0,0
19960604,0.21053,0.21053,0.21053,0.21053,0,0
19960605,0.2129,0.2129,0.2129,0.2129,0,0
19960607,0.21219,0.21219,0.21219,0.21219,0,0
19960610,0.21221,0.21221,0.21221,0.21221,0,0
19960611,0.21216,0.21216,0.21216,0.21216,0,0
19960612,0.21241,0.21241,0.21241,0.21241,0,0
19960613,0.21176,0.21176,0.21176,0.21176,0,0
19960614,0.21023,0.21023,0.21023,0.21023,0,0
19960617,0.21067,0.21067,0.21067,0.21067,0,0
19960618,0.21032,0.21032,0.21032,0.21032,0,0
19960619,0.21112,0.21112,0.21112,0.21112,0,0
19960620,0.21139,0.21139,0.21139,0.21139,0,0
19960621,0.21251,0.21251,0.21251,0.21251,0,0
19960624,0.21316,0.21316,0.21316,0.21316,0,0
19960625,0.21428,0.21428,0.21428,0.21428,0,0
19960626,0.2128,0.2128,0.2128,0.2128,0,0
19960627,0.21332,0.21332,0.21332,0.21332,0,0
19960628,0.21344,0.21344,0.21344,0.21344,0,0
19960701,0.21363,0.21363,0.21363,0.21363,0,0
19960702,0.21347,0.21347,0.21347,0.21347,0,0
19960703,0.21345,0.21345,0.21345,0.21345,0,0
19960704,0.21424,0.21424,0.21424,0.21424,0,0
19960705,0.21429,0.21429,0.21429,0.21429,0,0
19960708,0.21475,0.21475,0.21475,0.21475,0,0
19960709,0.21517,0.21517,0.21517,0.21517,0,0
19960710,0.21521,0.21521,0.21521,0.21521,0,0
19960711,0.21509,0.21509,0.21509,0.21509,0,0
19960712,0.21506,0.21506,0.21506,0.21506,0,0
19960715,0.21521,0.21521,0.21521,0.21521,0,0
19960716,0.21445,0.21445,0.21445,0.21445,0,0
19960717,0.21395,0.21395,0.21395,0.21395,0,0
19960718,0.21453,0.21453,0.21453,0.21453,0,0
19960719,0.21412,0.21412,0.21412,0.21412,0,0
19960722,0.21352,0.21352,0.21352,0.21352,0,0
