Date,Open,High,Low,Close,Volume,OpenInt
19840109,1.0169,1.0169,1.0169,1.0169,0,0
19840116,1.017,1.017,1.017,1.017,0,0
19840123,1.017,1.017,1.017,1.017,0,0
19840130,1.0169,1.0169,1.0169,1.0169,0,0
19840206,1.017,1.017,1.017,1.017,0,0
19840213,1.017,1.017,1.017,1.017,0,0
19840220,1.017,1.017,1.017,1.017,0,0
19840301,1.017,1.017,1.017,1.017,0,0
19840305,1.017,1.017,1.017,1.017,0,0
19840312,1.017,1.017,1.017,1.017,0,0
19840319,1.017,1.017,1.017,1.017,0,0
19840326,1.0169,1.0169,1.0169,1.0169,0,0
19840402,1.0169,1.0169,1.0169,1.0169,0,0
19840409,1.017,1.017,1.017,1.017,0,0
19840416,1.0169,1.0169,1.0169,1.0169,0,0
19840424,1.0169,1.0169,1.0169,1.0169,0,0
19840502,1.0169,1.0169,1.0169,1.0169,0,0
19840507,1.0169,1.0169,1.0169,1.0169,0,0
19840514,1.017,1.017,1.017,1.017,0,0
19840521,1.017,1.017,1.017,1.017,0,0
19840528,1.017,1.017,1.017,1.017,0,0
19840604,1.0169,1.0169,1.0169,1.0169,0,0
19840611,1.0169,1.0169,1.0169,1.0169,0,0
19840618,1.0169,1.0169,1.0169,1.0169,0,0
19840625,1.017,1.017,1.017,1.017,0,0
19840702,1.017,1.017,1.017,1.017,0,0
19840709,1.017,1.017,1.017,1.017,0,0
19840716,1.017,1.017,1.017,1.017,0,0
19840723,1.017,1.017,1.017,1.017,0,0
19840730,1.017,1.017,1.017,1.017,0,0
19840806,1.0169,1.0169,1.0169,1.0169,0,0
19840813,1.017,1.017,1.017,1.017,0,0
19840820,1.017,1.017,1.017,1.017,0,0
19840827,1.017,1.017,1.017,1.017,0,0
19840901,1.017,1.017,1.017,1.017,0,0
19840910,1.0169,1.0169,1.0169,1.0169,0,0
19840917,1.017,1.017,1.017,1.017,0,0
19840924,1.017,1.017,1.017,1.017,0,0
19841001,1.0169,1.0169,1.0169,1.0169,0,0
19841008,1.017,1.017,1.017,1.017,0,0
19841015,1.017,1.017,1.017,1.017,0,0
19841022,1.017,1.017,1.017,1.017,0,0
19841029,1.0169,1.0169,1.0169,1.0169,0,0
19841105,1.017,1.017,1.017,1.017,0,0
19841112,1.017,1.017,1.017,1.017,0,0
19841119,1.017,1.017,1.017,1.017,0,0
19841126,1.017,1.017,1.017,1.017,0,0
19841201,1.017,1.017,1.017,1.017,0,0
19841210,1.017,1.017,1.017,1.017,0,0
19841217,1.017,1.017,1.017,1.017,0,0
19841224,1.017,1.017,1.017,1.017,0,0
19850101,1.017,1.017,1.017,1.017,0,0
19850107,1.017,1.017,1.017,1.017,0,0
19850114,1.0171,1.0171,1.0171,1.0171,0,0
19850121,1.0169,1.0169,1.0169,1.0169,0,0
19850128,1.0169,1.0169,1.0169,1.0169,0,0
19850204,1.017,1.017,1.017,1.017,0,0
19850211,1.017,1.017,1.017,1.017,0,0
19850218,1.0169,1.0169,1.0169,1.0169,0,0
19850225,1.0169,1.0169,1.0169,1.0169,0,0
19850304,1.0169,1.0169,1.0169,1.0169,0,0
19850311,1.017,1.017,1.017,1.017,0,0
19850318,1.017,1.017,1.017,1.017,0,0
19850325,1.017,1.017,1.017,1.017,0,0
19850329,1.017,1.017,1.017,1.017,0,0
19850401,1.017,1.017,1.017,1.017,0,0
19850409,1.017,1.017,1.017,1.017,0,0
19850415,1.017,1.017,1.017,1.017,0,0
