Date,Open,High,Low,Close,Volume,OpenInt
19960902,61.956,61.956,61.956,61.956,0,0
19960903,62.157,62.157,62.157,62.157,0,0
19960904,61.912,61.912,61.912,61.912,0,0
19960905,61.947,61.947,61.947,61.947,0,0
19960906,62.016,62.016,62.016,62.016,0,0
19960909,61.901,61.901,61.901,61.901,0,0
19960910,62.144,62.144,62.144,62.144,0,0
19960911,62.614,62.614,62.614,62.614,0,0
19960912,62.525,62.525,62.525,62.525,0,0
19960913,62.729,62.729,62.729,62.729,0,0
19960916,62.762,62.762,62.762,62.762,0,0
19960917,62.614,62.614,62.614,62.614,0,0
19960918,62.546,62.546,62.546,62.546,0,0
19960919,62.139,62.139,62.139,62.139,0,0
19960920,62.411,62.411,62.411,62.411,0,0
19960923,62.419,62.419,62.419,62.419,0,0
19960924,62.379,62.379,62.379,62.379,0,0
19960925,62.585,62.585,62.585,62.585,0,0
19960926,62.835,62.835,62.835,62.835,0,0
19960927,62.994,62.994,62.994,62.994,0,0
19960930,63.415,63.415,63.415,63.415,0,0
19961001,63.229,63.229,63.229,63.229,0,0
19961002,63.509,63.509,63.509,63.509,0,0
19961003,63.309,63.309,63.309,63.309,0,0
19961004,63.393,63.393,63.393,63.393,0,0
19961007,63.349,63.349,63.349,63.349,0,0
19961008,62.82,62.82,62.82,62.82,0,0
19961009,63.087,63.087,63.087,63.087,0,0
19961010,62.971,62.971,62.971,62.971,0,0
19961011,62.994,62.994,62.994,62.994,0,0
19961014,63.094,63.094,63.094,63.094,0,0
19961015,63.422,63.422,63.422,63.422,0,0
19961016,63.199,63.199,63.199,63.199,0,0
19961017,63.276,63.276,63.276,63.276,0,0
19961018,63.286,63.286,63.286,63.286,0,0
19961021,63.492,63.492,63.492,63.492,0,0
19961022,63.391,63.391,63.391,63.391,0,0
19961023,63.326,63.326,63.326,63.326,0,0
19961024,63.297,63.297,63.297,63.297,0,0
19961025,63.468,63.468,63.468,63.468,0,0
19961028,64.052,64.052,64.052,64.052,0,0
19961029,63.455,63.455,63.455,63.455,0,0
19961030,63.568,63.568,63.568,63.568,0,0
19961031,62.781,62.781,62.781,62.781,0,0
19961104,62.506,62.506,62.506,62.506,0,0
19961105,62.16,62.16,62.16,62.16,0,0
19961106,61.786,61.786,61.786,61.786,0,0
19961107,60.301,60.301,60.301,60.301,0,0
19961108,60.329,60.329,60.329,60.329,0,0
19961112,59.838,59.838,59.838,59.838,0,0
19961113,59.555,59.555,59.555,59.555,0,0
19961114,59.692,59.692,59.692,59.692,0,0
19961115,59.296,59.296,59.296,59.296,0,0
19961118,59.625,59.625,59.625,59.625,0,0
19961119,59.572,59.572,59.572,59.572,0,0
19961120,59.481,59.481,59.481,59.481,0,0
19961121,59.785,59.785,59.785,59.785,0,0
19961122,59.487,59.487,59.487,59.487,0,0
19961125,60.171,60.171,60.171,60.171,0,0
19961126,60.197,60.197,60.197,60.197,0,0
19961127,60.447,60.447,60.447,60.447,0,0
19961128,60.608,60.608,60.608,60.608,0,0
19961129,60.682,60.682,60.682,60.682,0,0
19961202,60.72,60.72,60.72,60.72,0,0
19961203,60.734,60.734,60.734,60.734,0,0
19961204,60.224,60.224,60.224,60.224,0,0
19961205,59.995,59.995,59.995,59.995,0,0
19961206,59.58,59.58,59.58,59.58,0,0
19961209,60.155,60.155,60.155,60.155,0,0
19961210,60.07,60.07,60.07,60.07,0,0
19961211,59.845,59.845,59.845,59.845,0,0
19961212,60.038,60.038,60.038,60.038,0,0
19961213,59.923,59.923,59.923,59.923,0,0
19961216,60.403,60.403,60.403,60.403,0,0
19961217,60.532,60.532,60.532,60.532,0,0
19961218,60.286,60.286,60.286,60.286,0,0
19961219,60.492,60.492,60.492,60.492,0,0
19961220,60.707,60.707,60.707,60.707,0,0
19961223,60.53,60.53,60.53,60.53,0,0
19961224,60.609,60.609,60.609,60.609,0,0
19961230,61.466,61.466,61.466,61.466,0,0
19961231,61.609,61.609,61.609,61.609,0,0
19970102,61.286,61.286,61.286,61.286,0,0
19970103,61.434,61.434,61.434,61.434,0,0
19970106,61.341,61.341,61.341,61.341,0,0
19970107,61.086,61.086,61.086,61.086,0,0
19970108,61.331,61.331,61.331,61.331,0,0
19970109,61.528,61.528,61.528,61.528,0,0
19970110,60.978,60.978,60.978,60.978,0,0
19970113,61.444,61.444,61.444,61.444,0,0
19970114,61.517,61.517,61.517,61.517,0,0
19970115,62.006,62.006,62.006,62.006,0,0
19970116,61.902,61.902,61.902,61.902,0,0
19970117,61.797,61.797,61.797,61.797,0,0
19970120,62.285,62.285,62.285,62.285,0,0
19970121,62.404,62.404,62.404,62.404,0,0
19970122,62.775,62.775,62.775,62.775,0,0
19970123,62.933,62.933,62.933,62.933,0,0
19970124,62.719,62.719,62.719,62.719,0,0
19970127,62.982,62.982,62.982,62.982,0,0
19970128,63.974,63.974,63.974,63.974,0,0
19970129,64.613,64.613,64.613,64.613,0,0
19970130,64.686,64.686,64.686,64.686,0,0
19970131,64.689,64.689,64.689,64.689,0,0
19970203,65.038,65.038,65.038,65.038,0,0
19970204,65.218,65.218,65.218,65.218,0,0
19970205,65.9,65.9,65.9,65.9,0,0
19970206,66.027,66.027,66.027,66.027,0,0
19970207,66.319,66.319,66.319,66.319,0,0
19970210,65.461,65.461,65.461,65.461,0,0
19970211,65.672,65.672,65.672,65.672,0,0
19970212,66.082,66.082,66.082,66.082,0,0
19970213,66.354,66.354,66.354,66.354,0,0
19970214,66.376,66.376,66.376,66.376,0,0
19970217,66.425,66.425,66.425,66.425,0,0
19970218,67.101,67.101,67.101,67.101,0,0
