Date,Open,High,Low,Close,Volume,OpenInt
19951023,0.5863,0.5863,0.5863,0.5863,0,0
19951024,0.5861,0.5861,0.5861,0.5861,0,0
19951025,0.5867,0.5867,0.5867,0.5867,0,0
19951026,0.5871,0.5871,0.5871,0.5871,0,0
19951027,0.5808,0.5808,0.5808,0.5808,0,0
19951030,0.5855,0.5855,0.5855,0.5855,0,0
19951031,0.585,0.585,0.585,0.585,0,0
19951102,0.5856,0.5856,0.5856,0.5856,0,0
19951103,0.5854,0.5854,0.5854,0.5854,0,0
19951106,0.5835,0.5835,0.5835,0.5835,0,0
19951107,0.5843,0.5843,0.5843,0.5843,0,0
19951108,0.5826,0.5826,0.5826,0.5826,0,0
19951109,0.5836,0.5836,0.5836,0.5836,0,0
19951110,0.5832,0.5832,0.5832,0.5832,0,0
19951113,0.5805,0.5805,0.5805,0.5805,0,0
19951114,0.5821,0.5821,0.5821,0.5821,0,0
19951115,0.5803,0.5803,0.5803,0.5803,0,0
19951116,0.5795,0.5795,0.5795,0.5795,0,0
19951117,0.5788,0.5788,0.5788,0.5788,0,0
19951120,0.5803,0.5803,0.5803,0.5803,0,0
19951121,0.5785,0.5785,0.5785,0.5785,0,0
19951122,0.5792,0.5792,0.5792,0.5792,0,0
19951123,0.5781,0.5781,0.5781,0.5781,0,0
19951124,0.5775,0.5775,0.5775,0.5775,0,0
19951127,0.5797,0.5797,0.5797,0.5797,0,0
19951128,0.578,0.578,0.578,0.578,0,0
19951129,0.5798,0.5798,0.5798,0.5798,0,0
19951130,0.5752,0.5752,0.5752,0.5752,0,0
19951201,0.5792,0.5792,0.5792,0.5792,0,0
19951204,0.575,0.575,0.575,0.575,0,0
19951205,0.5782,0.5782,0.5782,0.5782,0,0
19951206,0.578,0.578,0.578,0.578,0,0
19951207,0.5782,0.5782,0.5782,0.5782,0,0
19951208,0.5778,0.5778,0.5778,0.5778,0,0
19951211,0.5796,0.5796,0.5796,0.5796,0,0
19951212,0.5786,0.5786,0.5786,0.5786,0,0
19951213,0.5791,0.5791,0.5791,0.5791,0,0
19951214,0.5795,0.5795,0.5795,0.5795,0,0
19951215,0.5762,0.5762,0.5762,0.5762,0,0
19951218,0.5771,0.5771,0.5771,0.5771,0,0
19951219,0.5754,0.5754,0.5754,0.5754,0,0
19951220,0.5782,0.5782,0.5782,0.5782,0,0
19951221,0.5766,0.5766,0.5766,0.5766,0,0
19951222,0.5773,0.5773,0.5773,0.5773,0,0
19951227,0.5708,0.5708,0.5708,0.5708,0,0
19951228,0.5689,0.5689,0.5689,0.5689,0,0
19951229,0.566,0.566,0.566,0.566,0,0
19960102,0.5681,0.5681,0.5681,0.5681,0,0
19960103,0.5694,0.5694,0.5694,0.5694,0,0
19960104,0.5719,0.5719,0.5719,0.5719,0,0
19960105,0.5744,0.5744,0.5744,0.5744,0,0
19960108,0.5714,0.5714,0.5714,0.5714,0,0
19960109,0.571,0.571,0.571,0.571,0,0
19960110,0.5689,0.5689,0.5689,0.5689,0,0
19960111,0.568,0.568,0.568,0.568,0,0
19960112,0.5671,0.5671,0.5671,0.5671,0,0
19960115,0.5672,0.5672,0.5672,0.5672,0,0
19960116,0.571,0.571,0.571,0.571,0,0
19960117,0.5734,0.5734,0.5734,0.5734,0,0
19960118,0.5711,0.5711,0.5711,0.5711,0,0
19960119,0.5686,0.5686,0.5686,0.5686,0,0
