Date,Open,High,Low,Close,Volume,OpenInt
19951023,4.6536,4.6536,4.6536,4.6536,0,0
19951024,4.6418,4.6418,4.6418,4.6418,0,0
19951025,4.5093,4.5093,4.5093,4.5093,0,0
19951026,4.5297,4.5297,4.5297,4.5297,0,0
19951027,4.5659,4.5659,4.5659,4.5659,0,0
19951030,4.5268,4.5268,4.5268,4.5268,0,0
19951031,4.5256,4.5256,4.5256,4.5256,0,0
19951102,4.5601,4.5601,4.5601,4.5601,0,0
19951103,4.5868,4.5868,4.5868,4.5868,0,0
19951106,4.6292,4.6292,4.6292,4.6292,0,0
19951107,4.5805,4.5805,4.5805,4.5805,0,0
19951108,4.5866,4.5866,4.5866,4.5866,0,0
19951109,4.5838,4.5838,4.5838,4.5838,0,0
19951110,4.6213,4.6213,4.6213,4.6213,0,0
19951113,4.6457,4.6457,4.6457,4.6457,0,0
19951114,4.6014,4.6014,4.6014,4.6014,0,0
19951115,4.6445,4.6445,4.6445,4.6445,0,0
19951116,4.6274,4.6274,4.6274,4.6274,0,0
19951117,4.6376,4.6376,4.6376,4.6376,0,0
19951120,4.599,4.599,4.599,4.599,0,0
19951121,4.6159,4.6159,4.6159,4.6159,0,0
19951122,4.6274,4.6274,4.6274,4.6274,0,0
19951123,4.6159,4.6159,4.6159,4.6159,0,0
19951124,4.6091,4.6091,4.6091,4.6091,0,0
19951127,4.5709,4.5709,4.5709,4.5709,0,0
19951128,4.5553,4.5553,4.5553,4.5553,0,0
19951129,4.5256,4.5256,4.5256,4.5256,0,0
19951130,4.5431,4.5431,4.5431,4.5431,0,0
19951201,4.4998,4.4998,4.4998,4.4998,0,0
19951204,4.5977,4.5977,4.5977,4.5977,0,0
19951205,4.5593,4.5593,4.5593,4.5593,0,0
19951206,4.5516,4.5516,4.5516,4.5516,0,0
19951207,4.5547,4.5547,4.5547,4.5547,0,0
19951208,4.5329,4.5329,4.5329,4.5329,0,0
19951211,4.584,4.584,4.584,4.584,0,0
19951212,4.5585,4.5585,4.5585,4.5585,0,0
19951213,4.5434,4.5434,4.5434,4.5434,0,0
19951214,4.552,4.552,4.552,4.552,0,0
19951215,4.6109,4.6109,4.6109,4.6109,0,0
19951218,4.6531,4.6531,4.6531,4.6531,0,0
19951219,4.6631,4.6631,4.6631,4.6631,0,0
19951220,4.6289,4.6289,4.6289,4.6289,0,0
19951221,4.6317,4.6317,4.6317,4.6317,0,0
19951222,4.611,4.611,4.611,4.611,0,0
19951227,4.6366,4.6366,4.6366,4.6366,0,0
19951228,4.5883,4.5883,4.5883,4.5883,0,0
19951229,4.6018,4.6018,4.6018,4.6018,0,0
19960102,4.624,4.624,4.624,4.624,0,0
19960103,4.5783,4.5783,4.5783,4.5783,0,0
19960104,4.5469,4.5469,4.5469,4.5469,0,0
19960105,4.5908,4.5908,4.5908,4.5908,0,0
19960108,4.5939,4.5939,4.5939,4.5939,0,0
19960109,4.5449,4.5449,4.5449,4.5449,0,0
19960110,4.5857,4.5857,4.5857,4.5857,0,0
19960111,4.595,4.595,4.595,4.595,0,0
19960112,4.5635,4.5635,4.5635,4.5635,0,0
19960115,4.5676,4.5676,4.5676,4.5676,0,0
19960116,4.5474,4.5474,4.5474,4.5474,0,0
19960117,4.5193,4.5193,4.5193,4.5193,0,0
19960118,4.5519,4.5519,4.5519,4.5519,0,0
19960119,4.5396,4.5396,4.5396,4.5396,0,0
19960122,4.5637,4.5637,4.5637,4.5637,0,0
19960123,4.5918,4.5918,4.5918,4.5918,0,0
19960124,4.5469,4.5469,4.5469,4.5469,0,0
19960125,4.6143,4.6143,4.6143,4.6143,0,0
19960126,4.5629,4.5629,4.5629,4.5629,0,0
19960129,4.5358,4.5358,4.5358,4.5358,0,0
19960130,4.5387,4.5387,4.5387,4.5387,0,0
19960131,4.5129,4.5129,4.5129,4.5129,0,0
19960201,4.5229,4.5229,4.5229,4.5229,0,0
19960202,4.4914,4.4914,4.4914,4.4914,0,0
19960205,4.5556,4.5556,4.5556,4.5556,0,0
19960206,4.5796,4.5796,4.5796,4.5796,0,0
19960207,4.5113,4.5113,4.5113,4.5113,0,0
19960208,4.5166,4.5166,4.5166,4.5166,0,0
19960209,4.539,4.539,4.539,4.539,0,0
19960212,4.5459,4.5459,4.5459,4.5459,0,0
19960213,4.5248,4.5248,4.5248,4.5248,0,0
19960214,4.5325,4.5325,4.5325,4.5325,0,0
19960215,4.5498,4.5498,4.5498,4.5498,0,0
19960216,4.5399,4.5399,4.5399,4.5399,0,0
19960219,4.6263,4.6263,4.6263,4.6263,0,0
19960220,4.596,4.596,4.596,4.596,0,0
19960221,4.5045,4.5045,4.5045,4.5045,0,0
19960222,4.5198,4.5198,4.5198,4.5198,0,0
19960223,4.5322,4.5322,4.5322,4.5322,0,0
19960226,4.5694,4.5694,4.5694,4.5694,0,0
19960227,4.5149,4.5149,4.5149,4.5149,0,0
19960228,4.5104,4.5104,4.5104,4.5104,0,0
19960229,4.4523,4.4523,4.4523,4.4523,0,0
19960301,4.469,4.469,4.469,4.469,0,0
19960304,4.5022,4.5022,4.5022,4.5022,0,0
19960305,4.5032,4.5032,4.5032,4.5032,0,0
19960306,4.5249,4.5249,4.5249,4.5249,0,0
19960307,4.5124,4.5124,4.5124,4.5124,0,0
19960308,4.5358,4.5358,4.5358,4.5358,0,0
19960311,4.5427,4.5427,4.5427,4.5427,0,0
19960312,4.5355,4.5355,4.5355,4.5355,0,0
19960313,4.5942,4.5942,4.5942,4.5942,0,0
19960314,4.5985,4.5985,4.5985,4.5985,0,0
19960315,4.5367,4.5367,4.5367,4.5367,0,0
19960318,4.5437,4.5437,4.5437,4.5437,0,0
19960319,4.5177,4.5177,4.5177,4.5177,0,0
19960320,4.5276,4.5276,4.5276,4.5276,0,0
19960321,4.5114,4.5114,4.5114,4.5114,0,0
19960322,4.509,4.509,4.509,4.509,0,0
19960325,4.5276,4.5276,4.5276,4.5276,0,0
19960326,4.5295,4.5295,4.5295,4.5295,0,0
19960327,4.5031,4.5031,4.5031,4.5031,0,0
19960328,4.5186,4.5186,4.5186,4.5186,0,0
19960329,4.5322,4.5322,4.5322,4.5322,0,0
19960401,4.5163,4.5163,4.5163,4.5163,0,0
19960402,4.5211,4.5211,4.5211,4.5211,0,0
19960403,4.5285,4.5285,4.5285,4.5285,0,0
19960404,4.5042,4.5042,4.5042,4.5042,0,0
19960405,4.5198,4.5198,4.5198,4.5198,0,0
19960409,4.4825,4.4825,4.4825,4.4825,0,0
19960410,4.44,4.44,4.44,4.44,0,0
19960411,4.4256,4.4256,4.4256,4.4256,0,0
19960412,4.4144,4.4144,4.4144,4.4144,0,0
19960415,4.3813,4.3813,4.3813,4.3813,0,0
19960416,4.3941,4.3941,4.3941,4.3941,0,0
19960417,4.3949,4.3949,4.3949,4.3949,0,0
19960418,4.3896,4.3896,4.3896,4.3896,0,0
19960419,4.4327,4.4327,4.4327,4.4327,0,0
19960422,4.3927,4.3927,4.3927,4.3927,0,0
19960423,4.3869,4.3869,4.3869,4.3869,0,0
19960424,4.3737,4.3737,4.3737,4.3737,0,0
19960425,4.3655,4.3655,4.3655,4.3655,0,0
19960426,4.3582,4.3582,4.3582,4.3582,0,0
19960429,4.3906,4.3906,4.3906,4.3906,0,0
19960430,4.3583,4.3583,4.3583,4.3583,0,0
19960506,4.3412,4.3412,4.3412,4.3412,0,0
19960507,4.3404,4.3404,4.3404,4.3404,0,0
19960508,4.3487,4.3487,4.3487,4.3487,0,0
19960509,4.3672,4.3672,4.3672,4.3672,0,0
19960510,4.3665,4.3665,4.3665,4.3665,0,0
19960513,4.3134,4.3134,4.3134,4.3134,0,0
19960514,4.3148,4.3148,4.3148,4.3148,0,0
19960515,4.3093,4.3093,4.3093,4.3093,0,0
19960516,4.2822,4.2822,4.2822,4.2822,0,0
19960517,4.2913,4.2913,4.2913,4.2913,0,0
19960520,4.3841,4.3841,4.3841,4.3841,0,0
19960521,4.3258,4.3258,4.3258,4.3258,0,0
19960522,4.3722,4.3722,4.3722,4.3722,0,0
19960523,4.3793,4.3793,4.3793,4.3793,0,0
19960524,4.3852,4.3852,4.3852,4.3852,0,0
19960527,4.3836,4.3836,4.3836,4.3836,0,0
19960528,4.3697,4.3697,4.3697,4.3697,0,0
19960529,4.3621,4.3621,4.3621,4.3621,0,0
19960530,4.4269,4.4269,4.4269,4.4269,0,0
19960531,4.412,4.412,4.412,4.412,0,0
19960603,4.4017,4.4017,4.4017,4.4017,0,0
19960604,4.3559,4.3559,4.3559,4.3559,0,0
19960605,4.3444,4.3444,4.3444,4.3444,0,0
19960607,4.3403,4.3403,4.3403,4.3403,0,0
19960610,4.3098,4.3098,4.3098,4.3098,0,0
19960611,4.3448,4.3448,4.3448,4.3448,0,0
19960612,4.3422,4.3422,4.3422,4.3422,0,0
19960613,4.3429,4.3429,4.3429,4.3429,0,0
19960614,4.3922,4.3922,4.3922,4.3922,0,0
19960617,4.3384,4.3384,4.3384,4.3384,0,0
19960618,4.3457,4.3457,4.3457,4.3457,0,0
19960619,4.3165,4.3165,4.3165,4.3165,0,0
19960620,4.3304,4.3304,4.3304,4.3304,0,0
19960621,4.3119,4.3119,4.3119,4.3119,0,0
19960624,4.3032,4.3032,4.3032,4.3032,0,0
19960625,4.314,4.314,4.314,4.314,0,0
19960626,4.3309,4.3309,4.3309,4.3309,0,0
19960627,4.3464,4.3464,4.3464,4.3464,0,0
19960628,4.3221,4.3221,4.3221,4.3221,0,0
19960701,4.3282,4.3282,4.3282,4.3282,0,0
19960702,4.3303,4.3303,4.3303,4.3303,0,0
19960703,4.3212,4.3212,4.3212,4.3212,0,0
19960704,4.3279,4.3279,4.3279,4.3279,0,0
19960705,4.2896,4.2896,4.2896,4.2896,0,0
19960708,4.2965,4.2965,4.2965,4.2965,0,0
19960709,4.3049,4.3049,4.3049,4.3049,0,0
19960710,4.2829,4.2829,4.2829,4.2829,0,0
19960711,4.2884,4.2884,4.2884,4.2884,0,0
19960712,4.3004,4.3004,4.3004,4.3004,0,0
19960715,4.2841,4.2841,4.2841,4.2841,0,0
19960716,4.384,4.384,4.384,4.384,0,0
19960717,4.3989,4.3989,4.3989,4.3989,0,0
19960718,4.3319,4.3319,4.3319,4.3319,0,0
19960719,4.3087,4.3087,4.3087,4.3087,0,0
19960722,4.3439,4.3439,4.3439,4.3439,0,0
19960723,4.387,4.387,4.387,4.387,0,0
19960724,4.3613,4.3613,4.3613,4.3613,0,0
19960725,4.3636,4.3636,4.3636,4.3636,0,0
19960726,4.3284,4.3284,4.3284,4.3284,0,0
19960729,4.325,4.325,4.325,4.325,0,0
19960730,4.3358,4.3358,4.3358,4.3358,0,0
19960731,4.3797,4.3797,4.3797,4.3797,0,0
19960801,4.3166,4.3166,4.3166,4.3166,0,0
19960802,4.3248,4.3248,4.3248,4.3248,0,0
19960805,4.3582,4.3582,4.3582,4.3582,0,0
19960806,4.3364,4.3364,4.3364,4.3364,0,0
19960807,4.332,4.332,4.332,4.332,0,0
19960808,4.3199,4.3199,4.3199,4.3199,0,0
19960809,4.3473,4.3473,4.3473,4.3473,0,0
19960812,4.3316,4.3316,4.3316,4.3316,0,0
19960813,4.3243,4.3243,4.3243,4.3243,0,0
19960814,4.3287,4.3287,4.3287,4.3287,0,0
19960816,4.3353,4.3353,4.3353,4.3353,0,0
19960819,4.3411,4.3411,4.3411,4.3411,0,0
19960820,4.3321,4.3321,4.3321,4.3321,0,0
19960821,4.3646,4.3646,4.3646,4.3646,0,0
19960822,4.339,4.339,4.339,4.339,0,0
19960823,4.3476,4.3476,4.3476,4.3476,0,0
19960826,4.3603,4.3603,4.3603,4.3603,0,0
19960827,4.3759,4.3759,4.3759,4.3759,0,0
19960828,4.3749,4.3749,4.3749,4.3749,0,0
19960829,4.3727,4.3727,4.3727,4.3727,0,0
19960830,4.3183,4.3183,4.3183,4.3183,0,0
19960902,4.3475,4.3475,4.3475,4.3475,0,0
19960903,4.345,4.345,4.345,4.345,0,0
19960904,4.3535,4.3535,4.3535,4.3535,0,0
19960905,4.351,4.351,4.351,4.351,0,0
19960906,4.355,4.355,4.355,4.355,0,0
19960909,4.3182,4.3182,4.3182,4.3182,0,0
19960910,4.2984,4.2984,4.2984,4.2984,0,0
19960911,4.3135,4.3135,4.3135,4.3135,0,0
19960912,4.332,4.332,4.332,4.332,0,0
19960913,4.3098,4.3098,4.3098,4.3098,0,0
19960916,4.3032,4.3032,4.3032,4.3032,0,0
19960917,4.3073,4.3073,4.3073,4.3073,0,0
