Date,Open,High,Low,Close,Volume,OpenInt
19931025,5.1485,5.1485,5.1485,5.1485,0,0
19931026,5.1538,5.1538,5.1538,5.1538,0,0
19931027,5.1494,5.1494,5.1494,5.1494,0,0
19931028,5.1922,5.1922,5.1922,5.1922,0,0
19931029,5.2498,5.2498,5.2498,5.2498,0,0
19931102,5.2392,5.2392,5.2392,5.2392,0,0
19931103,5.1917,5.1917,5.1917,5.1917,0,0
19931104,5.1881,5.1881,5.1881,5.1881,0,0
19931105,5.238,5.238,5.238,5.238,0,0
19931108,5.3346,5.3346,5.3346,5.3346,0,0
19931109,5.3686,5.3686,5.3686,5.3686,0,0
19931110,5.3923,5.3923,5.3923,5.3923,0,0
19931112,5.4029,5.4029,5.4029,5.4029,0,0
19931115,5.4088,5.4088,5.4088,5.4088,0,0
19931116,5.4065,5.4065,5.4065,5.4065,0,0
19931117,5.3519,5.3519,5.3519,5.3519,0,0
19931118,5.3184,5.3184,5.3184,5.3184,0,0
19931119,5.3077,5.3077,5.3077,5.3077,0,0
19931122,5.3308,5.3308,5.3308,5.3308,0,0
19931123,5.3373,5.3373,5.3373,5.3373,0,0
19931124,5.3336,5.3336,5.3336,5.3336,0,0
19931125,5.3625,5.3625,5.3625,5.3625,0,0
19931126,5.3461,5.3461,5.3461,5.3461,0,0
19931129,5.4325,5.4325,5.4325,5.4325,0,0
19931130,5.4479,5.4479,5.4479,5.4479,0,0
19931201,5.4563,5.4563,5.4563,5.4563,0,0
19931202,5.5107,5.5107,5.5107,5.5107,0,0
19931203,5.4681,5.4681,5.4681,5.4681,0,0
19931206,5.4155,5.4155,5.4155,5.4155,0,0
19931207,5.4168,5.4168,5.4168,5.4168,0,0
19931208,5.4721,5.4721,5.4721,5.4721,0,0
19931209,5.4221,5.4221,5.4221,5.4221,0,0
19931210,5.3854,5.3854,5.3854,5.3854,0,0
19931213,5.4121,5.4121,5.4121,5.4121,0,0
19931214,5.3786,5.3786,5.3786,5.3786,0,0
19931215,5.3779,5.3779,5.3779,5.3779,0,0
19931216,5.3591,5.3591,5.3591,5.3591,0,0
19931217,5.3485,5.3485,5.3485,5.3485,0,0
19931220,5.3344,5.3344,5.3344,5.3344,0,0
19931221,5.3574,5.3574,5.3574,5.3574,0,0
19931222,5.3413,5.3413,5.3413,5.3413,0,0
19931223,5.3651,5.3651,5.3651,5.3651,0,0
19931224,5.3874,5.3874,5.3874,5.3874,0,0
19931227,5.3756,5.3756,5.3756,5.3756,0,0
19931228,5.3784,5.3784,5.3784,5.3784,0,0
19931229,5.3669,5.3669,5.3669,5.3669,0,0
19931230,5.4064,5.4064,5.4064,5.4064,0,0
19931231,5.4075,5.4075,5.4075,5.4075,0,0
19940103,5.3571,5.3571,5.3571,5.3571,0,0
19940104,5.3608,5.3608,5.3608,5.3608,0,0
19940105,5.3126,5.3126,5.3126,5.3126,0,0
19940106,5.3054,5.3054,5.3054,5.3054,0,0
19940107,5.3104,5.3104,5.3104,5.3104,0,0
19940110,5.3201,5.3201,5.3201,5.3201,0,0
19940111,5.3203,5.3203,5.3203,5.3203,0,0
19940112,5.2494,5.2494,5.2494,5.2494,0,0
19940113,5.2699,5.2699,5.2699,5.2699,0,0
19940114,5.2646,5.2646,5.2646,5.2646,0,0
19940117,5.2676,5.2676,5.2676,5.2676,0,0
19940118,5.2115,5.2115,5.2115,5.2115,0,0
19940119,5.1863,5.1863,5.1863,5.1863,0,0
19940120,5.1724,5.1724,5.1724,5.1724,0,0
19940121,5.1261,5.1261,5.1261,5.1261,0,0
19940124,5.1545,5.1545,5.1545,5.1545,0,0
19940125,5.1569,5.1569,5.1569,5.1569,0,0
19940126,5.1283,5.1283,5.1283,5.1283,0,0
19940127,5.1221,5.1221,5.1221,5.1221,0,0
19940128,5.1099,5.1099,5.1099,5.1099,0,0
19940131,5.1304,5.1304,5.1304,5.1304,0,0
19940201,5.1374,5.1374,5.1374,5.1374,0,0
19940202,5.093,5.093,5.093,5.093,0,0
19940203,5.1058,5.1058,5.1058,5.1058,0,0
19940204,5.1057,5.1057,5.1057,5.1057,0,0
19940207,5.1015,5.1015,5.1015,5.1015,0,0
19940208,5.0973,5.0973,5.0973,5.0973,0,0
19940209,5.0906,5.0906,5.0906,5.0906,0,0
19940210,5.1072,5.1072,5.1072,5.1072,0,0
19940211,5.0663,5.0663,5.0663,5.0663,0,0
19940214,5.1043,5.1043,5.1043,5.1043,0,0
19940215,5.1411,5.1411,5.1411,5.1411,0,0
19940216,5.1356,5.1356,5.1356,5.1356,0,0
19940217,5.1166,5.1166,5.1166,5.1166,0,0
19940218,5.0956,5.0956,5.0956,5.0956,0,0
19940221,5.0589,5.0589,5.0589,5.0589,0,0
19940222,5.0858,5.0858,5.0858,5.0858,0,0
19940223,5.0398,5.0398,5.0398,5.0398,0,0
19940224,5.0173,5.0173,5.0173,5.0173,0,0
19940225,4.986,4.986,4.986,4.986,0,0
19940228,5.0307,5.0307,5.0307,5.0307,0,0
19940301,5.077,5.077,5.077,5.077,0,0
19940302,5.0834,5.0834,5.0834,5.0834,0,0
19940303,5.1515,5.1515,5.1515,5.1515,0,0
19940304,5.137,5.137,5.137,5.137,0,0
19940307,5.1123,5.1123,5.1123,5.1123,0,0
19940308,5.0684,5.0684,5.0684,5.0684,0,0
19940309,5.0736,5.0736,5.0736,5.0736,0,0
19940310,5.1076,5.1076,5.1076,5.1076,0,0
19940311,5.137,5.137,5.137,5.137,0,0
19940314,5.1442,5.1442,5.1442,5.1442,0,0
19940315,5.0844,5.0844,5.0844,5.0844,0,0
19940316,5.0732,5.0732,5.0732,5.0732,0,0
19940317,5.1024,5.1024,5.1024,5.1024,0,0
19940318,5.1129,5.1129,5.1129,5.1129,0,0
19940321,5.1219,5.1219,5.1219,5.1219,0,0
19940322,5.1202,5.1202,5.1202,5.1202,0,0
