Date,Open,High,Low,Close,Volume,OpenInt
19840109,0.8792,0.8792,0.8792,0.8792,0,0
19840116,0.8792,0.8792,0.8792,0.8792,0,0
19840123,0.8891,0.8891,0.8891,0.8891,0,0
19840130,0.8674,0.8674,0.8674,0.8674,0,0
19840206,0.8748,0.8748,0.8748,0.8748,0,0
19840213,0.8757,0.8757,0.8757,0.8757,0,0
19840220,0.8568,0.8568,0.8568,0.8568,0,0
19840301,0.8811,0.8811,0.8811,0.8811,0,0
19840305,0.8888,0.8888,0.8888,0.8888,0,0
19840312,0.8613,0.8613,0.8613,0.8613,0,0
19840319,0.8334,0.8334,0.8334,0.8334,0,0
19840326,0.8427,0.8427,0.8427,0.8427,0,0
19840402,0.8501,0.8501,0.8501,0.8501,0,0
19840409,0.8479,0.8479,0.8479,0.8479,0,0
19840416,0.8715,0.8715,0.8715,0.8715,0,0
19840424,0.8689,0.8689,0.8689,0.8689,0,0
19840502,0.8636,0.8636,0.8636,0.8636,0,0
19840507,0.8556,0.8556,0.8556,0.8556,0,0
19840514,0.8404,0.8404,0.8404,0.8404,0,0
19840521,0.8674,0.8674,0.8674,0.8674,0,0
19840528,0.8655,0.8655,0.8655,0.8655,0,0
19840604,0.8792,0.8792,0.8792,0.8792,0,0
19840611,0.8597,0.8597,0.8597,0.8597,0,0
19840618,0.8544,0.8544,0.8544,0.8544,0,0
19840625,0.8377,0.8377,0.8377,0.8377,0,0
19840702,0.8475,0.8475,0.8475,0.8475,0,0
19840709,0.7854,0.7854,0.7854,0.7854,0,0
19840716,0.8173,0.8173,0.8173,0.8173,0,0
19840723,0.7815,0.7815,0.7815,0.7815,0,0
19840730,0.7464,0.7464,0.7464,0.7464,0,0
19840806,0.7682,0.7682,0.7682,0.7682,0,0
19840813,0.7408,0.7408,0.7408,0.7408,0,0
19840820,0.7691,0.7691,0.7691,0.7691,0,0
19840827,0.7506,0.7506,0.7506,0.7506,0,0
19840901,0.7498,0.7498,0.7498,0.7498,0,0
19840910,0.7195,0.7195,0.7195,0.7195,0,0
19840917,0.7151,0.7151,0.7151,0.7151,0,0
19840924,0.7254,0.7254,0.7254,0.7254,0,0
19841001,0.7196,0.7196,0.7196,0.7196,0,0
19841008,0.7131,0.7131,0.7131,0.7131,0,0
19841015,0.6754,0.6754,0.6754,0.6754,0,0
19841022,0.6722,0.6722,0.6722,0.6722,0,0
