Date,Open,High,Low,Close,Volume,OpenInt
19951023,1076.74,1076.74,1076.74,1076.74,0,0
19951024,1072.79,1072.79,1072.79,1072.79,0,0
19951025,1061.71,1061.71,1061.71,1061.71,0,0
19951026,1080.27,1080.27,1080.27,1080.27,0,0
19951027,1066.21,1066.21,1066.21,1066.21,0,0
19951030,1062.48,1062.48,1062.48,1062.48,0,0
19951031,1047.82,1047.82,1047.82,1047.82,0,0
19951102,1069.2,1069.2,1069.2,1069.2,0,0
19951103,1068.1,1068.1,1068.1,1068.1,0,0
19951106,1085.8,1085.8,1085.8,1085.8,0,0
19951107,1072.19,1072.19,1072.19,1072.19,0,0
19951108,1072.19,1072.19,1072.19,1072.19,0,0
19951109,1063.58,1063.58,1063.58,1063.58,0,0
19951110,1062.96,1062.96,1062.96,1062.96,0,0
19951113,1060.81,1060.81,1060.81,1060.81,0,0
19951114,1066.9,1066.9,1066.9,1066.9,0,0
19951115,1062.06,1062.06,1062.06,1062.06,0,0
19951116,1072.78,1072.78,1072.78,1072.78,0,0
19951117,1066.33,1066.33,1066.33,1066.33,0,0
19951120,1063.21,1063.21,1063.21,1063.21,0,0
19951121,1066.08,1066.08,1066.08,1066.08,0,0
19951122,1070.83,1070.83,1070.83,1070.83,0,0
19951123,1069.13,1069.13,1069.13,1069.13,0,0
19951124,1067.6,1067.6,1067.6,1067.6,0,0
19951127,1058.83,1058.83,1058.83,1058.83,0,0
19951128,1055.91,1055.91,1055.91,1055.91,0,0
19951129,1069.15,1069.15,1069.15,1069.15,0,0
19951130,1074.65,1074.65,1074.65,1074.65,0,0
19951201,1088.8,1088.8,1088.8,1088.8,0,0
19951204,1072.5,1072.5,1072.5,1072.5,0,0
19951205,1056.03,1056.03,1056.03,1056.03,0,0
19951206,1062.5,1062.5,1062.5,1062.5,0,0
19951207,1059.41,1059.41,1059.41,1059.41,0,0
19951208,1047.53,1047.53,1047.53,1047.53,0,0
19951211,1028.82,1028.82,1028.82,1028.82,0,0
19951212,1037.64,1037.64,1037.64,1037.64,0,0
19951213,1050.04,1050.04,1050.04,1050.04,0,0
19951214,1051.05,1051.05,1051.05,1051.05,0,0
19951215,1071.19,1071.19,1071.19,1071.19,0,0
19951218,1055.58,1055.58,1055.58,1055.58,0,0
19951219,1082.55,1082.55,1082.55,1082.55,0,0
19951220,1079.17,1079.17,1079.17,1079.17,0,0
19951221,1060.65,1060.65,1060.65,1060.65,0,0
19951222,1062.63,1062.63,1062.63,1062.63,0,0
19951227,1079.66,1079.66,1079.66,1079.66,0,0
19951228,1096.84,1096.84,1096.84,1096.84,0,0
19951229,1091.06,1091.06,1091.06,1091.06,0,0
19960102,1060.93,1060.93,1060.93,1060.93,0,0
19960103,1050.93,1050.93,1050.93,1050.93,0,0
19960104,1048.48,1048.48,1048.48,1048.48,0,0
19960105,1036.81,1036.81,1036.81,1036.81,0,0
19960108,1031.07,1031.07,1031.07,1031.07,0,0
19960109,1053.28,1053.28,1053.28,1053.28,0,0
19960110,1044.53,1044.53,1044.53,1044.53,0,0
19960111,1057.51,1057.51,1057.51,1057.51,0,0
19960112,1057.67,1057.67,1057.67,1057.67,0,0
19960115,1043.57,1043.57,1043.57,1043.57,0,0
19960116,1035.35,1035.35,1035.35,1035.35,0,0
19960117,1036.84,1036.84,1036.84,1036.84,0,0
19960118,1043.29,1043.29,1043.29,1043.29,0,0
19960119,1036.2,1036.2,1036.2,1036.2,0,0
19960122,1027.58,1027.58,1027.58,1027.58,0,0
19960123,1030.32,1030.32,1030.32,1030.32,0,0
19960124,1052.27,1052.27,1052.27,1052.27,0,0
19960125,1038.58,1038.58,1038.58,1038.58,0,0
19960126,1060.11,1060.11,1060.11,1060.11,0,0
19960129,1046.87,1046.87,1046.87,1046.87,0,0
19960130,1046.96,1046.96,1046.96,1046.96,0,0
19960131,1037.91,1037.91,1037.91,1037.91,0,0
19960201,995.29,995.29,995.29,995.29,0,0
19960202,968.52,968.52,968.52,968.52,0,0
19960205,943.37,943.37,943.37,943.37,0,0
19960206,956.36,956.36,956.36,956.36,0,0
19960207,966.75,966.75,966.75,966.75,0,0
19960208,950.83,950.83,950.83,950.83,0,0
19960209,966.84,966.84,966.84,966.84,0,0
19960212,966.44,966.44,966.44,966.44,0,0
19960213,949.44,949.44,949.44,949.44,0,0
19960214,932.73,932.73,932.73,932.73,0,0
19960215,919.26,919.26,919.26,919.26,0,0
19960216,918.8,918.8,918.8,918.8,0,0
19960219,912.69,912.69,912.69,912.69,0,0
19960220,924.87,924.87,924.87,924.87,0,0
19960221,918.41,918.41,918.41,918.41,0,0
19960222,930.23,930.23,930.23,930.23,0,0
19960223,933.29,933.29,933.29,933.29,0,0
19960226,935.05,935.05,935.05,935.05,0,0
19960227,934.91,934.91,934.91,934.91,0,0
19960228,951.46,951.46,951.46,951.46,0,0
19960229,940.13,940.13,940.13,940.13,0,0
19960301,959.78,959.78,959.78,959.78,0,0
19960304,965.67,965.67,965.67,965.67,0,0
19960305,959.97,959.97,959.97,959.97,0,0
19960306,942.5,942.5,942.5,942.5,0,0
19960307,944.24,944.24,944.24,944.24,0,0
19960308,947.53,947.53,947.53,947.53,0,0
19960311,898.37,898.37,898.37,898.37,0,0
19960312,892.08,892.08,892.08,892.08,0,0
19960313,901.07,901.07,901.07,901.07,0,0
19960314,915.33,915.33,915.33,915.33,0,0
19960315,914.8,914.8,914.8,914.8,0,0
19960318,917.85,917.85,917.85,917.85,0,0
19960319,910.73,910.73,910.73,910.73,0,0
19960320,911.32,911.32,911.32,911.32,0,0
19960321,903.39,903.39,903.39,903.39,0,0
19960322,892.48,892.48,892.48,892.48,0,0
19960325,892.02,892.02,892.02,892.02,0,0
19960326,885.3,885.3,885.3,885.3,0,0
19960327,889.47,889.47,889.47,889.47,0,0
