Date,Open,High,Low,Close,Volume,OpenInt
19951023,3.4354,3.4354,3.4354,3.4354,0,0
19951024,3.4346,3.4346,3.4346,3.4346,0,0
19951025,3.4238,3.4238,3.4238,3.4238,0,0
19951026,3.4353,3.4353,3.4353,3.4353,0,0
19951027,3.4,3.4,3.4,3.4,0,0
19951030,3.4299,3.4299,3.4299,3.4299,0,0
19951031,3.4326,3.4326,3.4326,3.4326,0,0
19951102,3.4101,3.4101,3.4101,3.4101,0,0
19951103,3.3728,3.3728,3.3728,3.3728,0,0
19951106,3.3571,3.3571,3.3571,3.3571,0,0
19951107,3.2912,3.2912,3.2912,3.2912,0,0
19951108,3.3082,3.3082,3.3082,3.3082,0,0
19951109,3.2976,3.2976,3.2976,3.2976,0,0
19951110,3.2574,3.2574,3.2574,3.2574,0,0
19951113,3.2429,3.2429,3.2429,3.2429,0,0
19951114,3.2557,3.2557,3.2557,3.2557,0,0
19951115,3.2206,3.2206,3.2206,3.2206,0,0
19951116,3.1283,3.1283,3.1283,3.1283,0,0
19951117,3.0047,3.0047,3.0047,3.0047,0,0
19951120,3.0294,3.0294,3.0294,3.0294,0,0
19951121,3.0173,3.0173,3.0173,3.0173,0,0
19951122,3.0126,3.0126,3.0126,3.0126,0,0
19951123,3.0118,3.0118,3.0118,3.0118,0,0
19951124,3.0145,3.0145,3.0145,3.0145,0,0
19951127,3.0422,3.0422,3.0422,3.0422,0,0
19951128,2.9989,2.9989,2.9989,2.9989,0,0
19951129,3.055,3.055,3.055,3.055,0,0
19951130,3.0701,3.0701,3.0701,3.0701,0,0
19951201,3.0925,3.0925,3.0925,3.0925,0,0
19951204,3.0241,3.0241,3.0241,3.0241,0,0
19951205,3.0039,3.0039,3.0039,3.0039,0,0
19951206,3.0374,3.0374,3.0374,3.0374,0,0
19951207,2.9931,2.9931,2.9931,2.9931,0,0
19951208,3.015,3.015,3.015,3.015,0,0
19951211,3.0125,3.0125,3.0125,3.0125,0,0
19951212,3.0458,3.0458,3.0458,3.0458,0,0
19951213,3.0466,3.0466,3.0466,3.0466,0,0
19951214,3.0533,3.0533,3.0533,3.0533,0,0
19951215,3.01,3.01,3.01,3.01,0,0
19951218,3.0004,3.0004,3.0004,3.0004,0,0
19951219,2.9962,2.9962,2.9962,2.9962,0,0
19951220,3.0123,3.0123,3.0123,3.0123,0,0
19951221,3.0058,3.0058,3.0058,3.0058,0,0
19951222,3.0103,3.0103,3.0103,3.0103,0,0
19951227,3.0027,3.0027,3.0027,3.0027,0,0
19951228,2.9954,2.9954,2.9954,2.9954,0,0
19951229,2.9699,2.9699,2.9699,2.9699,0,0
19960102,2.9631,2.9631,2.9631,2.9631,0,0
19960103,2.9722,2.9722,2.9722,2.9722,0,0
19960104,2.9899,2.9899,2.9899,2.9899,0,0
19960105,2.9605,2.9605,2.9605,2.9605,0,0
19960108,2.9619,2.9619,2.9619,2.9619,0,0
19960109,2.9493,2.9493,2.9493,2.9493,0,0
19960110,2.9098,2.9098,2.9098,2.9098,0,0
19960111,2.9512,2.9512,2.9512,2.9512,0,0
19960112,2.9532,2.9532,2.9532,2.9532,0,0
19960115,2.9211,2.9211,2.9211,2.9211,0,0
19960116,2.9356,2.9356,2.9356,2.9356,0,0
19960117,2.9738,2.9738,2.9738,2.9738,0,0
19960118,2.9515,2.9515,2.9515,2.9515,0,0
19960119,2.9762,2.9762,2.9762,2.9762,0,0
19960122,2.9948,2.9948,2.9948,2.9948,0,0
19960123,3.0352,3.0352,3.0352,3.0352,0,0
19960124,2.9385,2.9385,2.9385,2.9385,0,0
19960125,2.8567,2.8567,2.8567,2.8567,0,0
19960126,2.8775,2.8775,2.8775,2.8775,0,0
19960129,2.8811,2.8811,2.8811,2.8811,0,0
19960130,2.9198,2.9198,2.9198,2.9198,0,0
19960131,2.9417,2.9417,2.9417,2.9417,0,0
19960201,2.9291,2.9291,2.9291,2.9291,0,0
19960202,2.93,2.93,2.93,2.93,0,0
19960205,2.8952,2.8952,2.8952,2.8952,0,0
19960206,2.8922,2.8922,2.8922,2.8922,0,0
19960207,2.9006,2.9006,2.9006,2.9006,0,0
19960208,2.8991,2.8991,2.8991,2.8991,0,0
19960209,2.8282,2.8282,2.8282,2.8282,0,0
19960212,2.8537,2.8537,2.8537,2.8537,0,0
19960213,2.7962,2.7962,2.7962,2.7962,0,0
19960214,2.7796,2.7796,2.7796,2.7796,0,0
19960215,2.76,2.76,2.76,2.76,0,0
19960216,2.7545,2.7545,2.7545,2.7545,0,0
19960219,2.683,2.683,2.683,2.683,0,0
19960220,2.702,2.702,2.702,2.702,0,0
19960221,2.7293,2.7293,2.7293,2.7293,0,0
19960222,2.7314,2.7314,2.7314,2.7314,0,0
19960223,2.7522,2.7522,2.7522,2.7522,0,0
19960226,2.7372,2.7372,2.7372,2.7372,0,0
19960227,2.733,2.733,2.733,2.733,0,0
19960228,2.6887,2.6887,2.6887,2.6887,0,0
19960229,2.7801,2.7801,2.7801,2.7801,0,0
